DHSID_EA,relevance_score,most_relevant_sentences
MB-2005-5#-00000237,1.0,"Villages Other villages in Kozova Raion included: On the basis of new topographical map of Ternopil region published in Ukrainian in 1990 s Names are given in Ukrainian (Polish / Russian):   Avhustivka, Awhustiwka, Avgustivka ( Augustowka / Awgustowka / Avgustovka) - 24 km north of Kozova (from first name Avhust = August)  Beneva, Benewa (Beniawa / Byeneva, Byenyeva) - 16 km south east of Kozova  Bohatkivtsi, Bogatkivtsi, Bohatkiwci, Bohatkiwci (Bogatkowcy / Bogatkovtsy) - 17 km east of Kozova (from ""bahaty"" - rich, ""bahato"" / ""bahatsko"" - much)  Budyliv, Budyliw (Budilow / Budilov) - 15 km north east of Kozova (from ""budyty"" - awake)  Byshky (Byszky / Byshki) - 15 km north west of Kozova (from ""byty"" - to beat)  Denysiv, Denysiw, Denisiv, Denisiw (Denisow / Denisov) - 19 km east of Kozova (from first name Denys = Dennis)  Drahomanivka, Dragomanivka (Darhomanowka, Dragomanowka / Dragomanovka) - 20 km east of Kozova (from old Ukrainian ""drahoman / dragoman"" - translator, learned person)  Dybshche (Dybszcze, Dubszcze / Dybshche) - 2 km west of Kozova (from ""dub"" - oak)  Ishkiv, Iszkiw, Ishkiw (Iszkow / Ishkov) - 17 km east of Kozova (from name Ishko)  Helenky, Gelenky (Helenky, Helenki / Gelenki, former Polish name - Helenków) - 3 km north of Kozova (from name Helena, the village must have belonged to some Polish landlord called Helena)  Horodyshche, Gorodyshche (Horodiszcze, Horodisko / Gorodishche) - 18 km north east of Kozova (from ""horod"" - fortified town, fortress, city, garden)  Kalne (Kalne / Kalnoye) - 5 km south of Kozova  Kozivka (Kozowka / Kozovka) - 2 km north west of Kozova (from ""koza'"" - goat)  Konyukhy (Koniuchy / Konyukhi) - 17 km north of Kozova (from ""kin'"" - horse)  Kozliv, Kozliw (Kozlow / Kozlov) - town 20 km north east of Kozova (from ""kozel"" - goat)  Kryve, Krive (Krzywe / Krivoye) - 3 km south west of Kozova (from ""kryvy"" - wry)  Kupchyntsi, Kupczynci (Kupczynce / Kupchintsy) - 17 km east of Kozova (from ""kupets"" - trader)  Malovody (Malowody / Malovody) - 15 km south east of Kozova (from ""mali vody"" - little waters)  Olesyne (Olesyne / Olesinoye) - 5 km north of Kozova (from Oles' / Alexandre - first name)  Pidruda (Podrudzie / Podruda) - 13 km south east of Kozova (from ""pid"" under and ""ruda"" iron)  Plotycha, Plotyche (Plotycza, Plotycze / Ploticha, Plotiche) - 16 km east of Kozova (from ""plit"" / ""plot"" - fence, ""plotyty"" to fence or install a damb)  Rosukhuvatets, Rosochuwatec (Rosuchuwaciec / Rosukhuvatyets) - 10 km south east of Kozova (from ""sukhy"" - dry / ""rozsushyty"" - to dry)  Semykivtsi, Semykiwci (Siemikowce / Semikovtsy) - 18 km south east of Kozova (from Ukrainian first slang name Semyk deriving from correct Semen = Simon)  Shchepaniv, Szczepaniw (Szczepanow / Shchepanov) - 7 km south of Kozova (from ""shchepyty"" - to plant or from first name Stepan = Stephan)  Sosniv (Sosnow / Sosnov) - 18 km south east of Kozova (from ""sosna"" - pine tree)  Tseniv, Ceniw, Ceniv (Ceniów, Cenow / Tsenov) - 14 km north of Kozova (from ""tsinyty"" - to appreciate, ""tsina"" - price)  Teofipilka (Teofipolka, Teofipowka / Teofipolka) - 4 km east of Kozova (from name Theofipil)  Tsytsory (Cycory, Cecory / Tsytsory) - 23 km north east of Kozova (from ""tytsy"" - fem."
MB-2005-5#-00000400,1.0,"Culturally, the Bulgarian part of Strandzha is known for the specific architecture that can be observed in Malko Tarnovo, Brashlyan, and most other villages, the rich folklore and distinctive rituals, such as nestinarstvo (barefoot dancing on live embers), that preserve pagan elements. Flora and fauna The Strandzha Mountains have a rich and diverse flora and fauna, unique within Europe."
MB-2005-5#-00000237,1.0,"On the pendentives, which have the rich framing of the telescopes from both sides."
MB-2005-5#-00000276,1.0,The station contains a rich combination of decorative materials. Dorohozhychi is one of the last stations to be built in what is known as the rich post-Soviet decoration.
MB-2005-5#-00000400,1.0,"Metropolitan Simeon gathered the community to elect a commission aimed at preparing the construction of a new church, particularly selecting the spot, raising money and securing timber and building materials. Initially, the local government concluded a 6,000-leva contract with the architect, but he soon asked for more resources, so the commission decided to buy his plans but not engage him with the construction."
MB-2005-5#-00000237,1.0,"In 1931, the illiteracy rate of the Voivodeship's population was 23.1%, about the same as national average and, at the same time, the lowest in the Polish Eastern Borderlands. Lwów Voivodeship was located on the boundary line of these, with two main centres - the city of Lwów itself and the rich in oil southern region of Borysław and Drohobycz. This was a huge boost for overpopulated rural areas, where unemployment was high."
MB-2005-5#-00000276,1.0,"Open opening of the line in 1989, the tunnel boring to the northwest continued, but in line of economic problems during the early 1990s, construction pace was very slow paced. However, when the station was built, due to the low quality of the engineering from the constant breaks in construction due to financial reasons, the hydroisolation of the station was not properly done."
MB-2005-5#-00000276,1.0,"In short it meant that rich exquisite features such as colonnades, sculptures, pilasters and other central features of Stalinist Architecture were not to be used. Construction was stopped, and the square, for almost two decades looked very odd with the asymmetry formed from the rich Stalinist buildings on the north and the old pre-war, and pre-revolution constructions opposite. First came the rich foundation ""grote"" then the colonnade enriched entrance, replaced by a glazed lobby. Later I was told that Nikita Khrushchev, during one of his visits to Kiev asked what happened to the finale of ""Moskva"" and after seeing that this is how the ""struggle with decorative extras"" is being conducted, with pity said that unique constructions are not affected by that decree and only housing property, and what happened here was just like in the old saying ""make a fool pray and instead he breaks his forehead""."
MB-2005-5#-00000276,2.0,"However, due to the financial offsetting that the breakup of Soviet Union brought onto the Ukrainian economy, which had a devastating effect on the construction of the Metro, and frequent breaks due to the lack of finances affected the quality."
MB-2005-5#-00000276,1.0,"It had a projected date of completion in 1986, although the line's opening was delayed until the end of 1989 due to the economic state of the Soviet Union at the time."
MB-2005-5#-00000373,1.0,"Since 2012, the stadium had required renovations and in 2012 had some money allocated for it from the city budget.The Metalurh Stadium is falling apart before eyes of Kryvyi Rih residents (Стадион «Металлург» разваливается на глазах у криворожан)."
MB-2005-5#-00000400,2.0,"The construction of the building met severe financial problems due to the increase of the initial costs of 350,000 leva, the school board of trustees was forced to borrow an initial 200,000 and then a further 50,000 from the Stremlenie company, mortgaging its own property, and then conclude another loan agreement with Girdap Bank for 600,000 leva."
MB-2005-5#-00000400,1.0,"The exploitation administration, headquartered in London, occupied the building shortly after its opening."
MB-2005-5#-00000400,1.0,"Despite Kefsizov's energy and devotion, the money did not suffice and the remainder to the new cost of 150,000 leva had to be collected as voluntary donations from evening balls all over Bulgaria."
MB-2005-5#-00000400,1.0,"Other Bulgarians from Central Strandzha came and briefly populated these villages, but then decided that Kyupriya's pier is a better source of income, and soon moved there despite the danger of malaria which Dyavolsko blato (Devil's Swamp) constituted."
MB-2005-5#-00000003,2.0,The economic decay of 1907-1910 was interspersed some economic revivals.
MB-2005-5#-00000237,1.0,"On 31 October 1944 the Romanian and Hungarian actors celebrating the freedom of the city held a common performance, the revenue being donated to the Russian and Romanian wounded soldiers.András Fodor, Kolozsvári képeskönyv."
MB-2005-5#-00000276,1.0,"The square is an important economic, cultural, and transport center of the Podil, containing numerous architectural and historical monuments."
MB-2005-5#-00000373,1.0,"However, for financial reasons, it is rare that they are all turned on at once."
MB-2005-5#-00000400,1.0,"His will was to establish a higher educational institution similar to Hoehere Handelsschule in Berlin and it should to be specialised in offering higher education in the field of finance, banking, insurance, trade, etc. The areas of specific expertise of the D. A. Tsenov Academy of Economics are finance, accounting, audit, risk management, quality management and assurance, marketing, social care, insurance, tourism, commerce, business informatics, entrepreneurship, international business, regional planning, public and business administration, business intelligence, e-learning, business analysis, forecasting, and planning."
MB-2005-5#-00000373,1.0,"According to the impressions of S. L. Myers of The New York Times who visited the market in 2006, ""the market is part third-world bazaar, part post-Soviet Wal-Mart, a place of unadulterated and largely unregulated capitalism where certain questions — about salaries, rents, taxes or last names — are generally met with suspicion."" It has become a sinecure for the rich and a trade haven for the poor."" However, Ukrainian president Viktor Yushchenko announced in 2005 that he intended to enforce tax laws on the market's thriving shadow economy."
MB-2005-5#-00000237,1.0,"In 2009 work started on dismantling buildings, warehouses, garages and other property on the aerodrome acted against the community and district government area.Аеропорт «Львів-2»: демонтаж на унікальному летовищі."
MB-2005-5#-00000276,1.0,"The name roughly translates as the forest station and also fits the connotation of the rich forests that adjoin Kyiv from the east, not far from the station."
MB-2005-5#-00000276,1.0,"where the walls of the station pit are incorporated into the design, and the main vault rests on top of them, thus saving time and resources for construction."
MB-2005-5#-00000276,1.0,"Its legendary name, Borichev Descent, is derived from either the name of a wealthy Kyivan who lived there at the turn of the 19th century, or from the word borych/biruch (), which means a herald and customs officer serving the Kyiv Prince in the Middle Ages."
MB-2005-5#-00000006,1.0,"Each of the three armies (black, white and red) killed Jews confiscated property and accused the Jews of being loyal to their enemy. Under the Ukrainian police, the Jews were sent to forced labor, working with manure, and cutting wood, while their property and possessions were taken from them. A delegation of Jewish rabbis and leaders met the Gestapo, who seemingly were willing to receive money, furniture and food allowing the Jewish population to live. During the deportation, the neighbors snatched the Jews' belongings and openly told the refugees that they would not abide by property agreements that they had made with them."
