DHSID_EA,relevance_score,most_relevant_sentences
ID-2003-4#-31731512,3.0,"Strategic objectives The Bank describes its strategic objectives as being :  Maintain monetary stability  Maintain the financial sustainability of the Bank of Indonesia  Strengthen the effectiveness of monetary management  Create a sound and effective banking system and financial system stability  Maintain the security and effectiveness of the payment system  Increase the effectiveness of Good Governance implementation  Strengthen the organisation and build highly competent human resources with the support of a knowledge-based work culture  Integrate the Bank of Indonesia's transformation in line with Bank Indonesia's destination statement of 2008  National Payment Gateway The aim is to integrate all Automated Teller Machines in ASEAN countries, beginning with integration first in each country."
ID-2003-4#-72013007,1.0,"Ethnicity  The population living on Taliabu Island consists of the Taliabu natives consisting of the Mange tribe, Kadai tribe, Siboyo tribe, and Panto tribe which are classified based on the language used, settled area, and livelihood orientation, etc."
ID-2003-4#-12751557,1.0,The main water resource is the Kolok River.
ID-2003-4#-14091506,1.0,Most residents are from the low to middle income group.
ID-2003-4#-14723521,1.0,"Though visitors had to pay SGD$10 to enter the park even-though rides were not operating, tickets for the week were sold out in 2 days."
ID-2003-4#-14723521,1.0,"Visitors had to pay SGD10 to get into the park. As of 4 April 2019, Singaporeans and Permanent Residents have to pay S$150 daily and S$3000 annually for entry to the casino. Foreign citizens can enter free of charge with their passports or employment passes."
ID-2003-4#-33191010,1.0,"Construction was scheduled to begin in 1997 but halted due to the 1997 Asian financial crisis. They declared that the government's plan was haram because it would force Indonesia to import foreign uranium, hire foreign experts to manage the plant, and pay the costs to dismantle the plant and store the nuclear waste indefinitely."
ID-2003-4#-32121030,1.0,"Family remittances from sex workers are an important contribution to the local economy.https://www.smh.com.au/lifestyle/girls-for-sale-indramayus-prostitution-production-line-20150223-13m8o9.html   In 2015, the unemployment in the town is 11.85% compared to a national average of 6.3% in 2016."
ID-2003-4#-14081007,1.0,"The Dutch preferred Batavia (present day Jakarta) as their economic and administrative centre in the region and their hold in Malacca was to prevent the loss of the city to other European powers and subsequently the competition that would naturally come with it. As per the agreement with Johor in 1606, the Dutch took control of Malacca and agreed not to seek territories or wage war with the Malay kingdoms."
ID-2003-4#-14081007,2.0,They also acted as financial executors for those who willed their assets to the Misericordia.
ID-2003-4#-75011002,1.0,"Explosive eruption  Lahars      The island was evacuated, and there was damage to property. It involved:    Central vent eruption   Explosive eruption  Pyroclastic flow(s)  Phreatic explosion   The island was evacuated, and there was damage to property, but no lives were lost."
ID-2003-4#-51011502,1.0,"The project is obstructed by economic hardships, as well as objections from certain locals in Bali. At the beginning of the 21st century, there were noticeable negative trends in the development of the ecological situation in the strait and on its shores, related to human economic activity."
ID-2003-4#-12121004,1.0,"The eruption has affected the people living around the volcano in more than one way; crops died due to the ash fall leading to an economic change in the area. ""Mount Sinabung, which has erupted over a hundred times between Jan. 4 through the morning of January 5 is spewing out a 4,000 metre (13,000 ft) high column of ash damaging property and crops and poisoning animals over a wide radius."" Although many insects may have survived from being in trees that were not torn down or deep in the ground, these insects may not live long after the event due to lack of resources."
ID-2003-4#-32041011,1.0,"State-owned geothermal power producer PT Geo Dipa Energi has been involved in recent plans to invest in a project in the Mt Patuha area. See also Alfian, 'Geo Dipa secures $103 million loan for Patuha project', The Jakarta Post, 30 September 2009, and Rangga D. Fadillah, 'Geo Dipa needs $600m to finance new projects', The Jakarta Post, 24 May 2011."
ID-2003-4#-14721527,1.0,"On 27 August 2020, Mustaq announced cost-cutting measures which affected the salaries of some workers, and non-renewal of work permits of its foreign workers."
ID-2003-4#-14091506,1.0,"The campus has research strengths in biotechnology, medicine & health, economic & business modelling, Islamic banking, electronic test technology and agri-business. Annual funding to support the Cluster is provided by Monash University Malaysia, which is supplemented through income from external grants and contract sequencing. In February 2009, two Monash Islamic Finance scholars have developed the first ever Encyclopaedia of Islamic Finance, providing industry professionals a comprehensive resource on the fastest growing banking sector around the world."
ID-2003-4#-14721527,3.0,"Investment Las Vegas Sands initially committed to invest S$3.85 billion in the project, not including the fixed S$1.2 billion cost of the  site itself.Las Vegas Sands Is Chosen to Build Singapore Casino With the escalating costs of materials, such as sand and steel, and labour shortages owing to other major infrastructure and property development in the country, Sheldon Adelson placed the total cost of the development at S$8.0 billion as of July 2009.  thumb|Marina Bay Sands at twilight Las Vegas Sands declared the undertaking as ""one of the world's most challenging construction projects and certainly the most expensive stand-alone integrated resort property ever built""."
ID-2003-4#-32041016,1.0,"The observatory is named after the tea plantation owner Karel Albert Rudolf Bosscha, son of the physicist Johannes Bosscha and a major force in the development of science and technology in the Dutch East Indies, who granted six hectares of his property for the new observatory.Peter Hastings, The Road to Lembang: A Retrospect, 1938-1966, p. 34."
ID-2003-4#-31731512,1.0,The decree commanded that the building and all of its historical assets should be well preserved and maintained.Ibid.
ID-2003-4#-12081026,1.0,"MBI is responsible for public health and sanitation, waste removal and management, town planning, environmental protection and building control, social and economic development and general maintenance functions of urban infrastructure  History Ipoh City Council started as a Sanitary Board in 1893, formed by the British. As the state capital of Perak, Ipoh serves as the centre of administration, commerce, sports, finance, politics, religion and education."
ID-2003-4#-14723521,3.0,"Graduate employment In a survey conducted by Committee for Private Education on employment outcomes, graduates of MDIS achieved good employment rate, however it would be lower in comparison with 78.4% for their peers from three autonomous universities - the National University of Singapore (NUS), Nanyang Technological University (NTU) and Singapore Management University (SMU)."
ID-2003-4#-14721527,1.0,"The old concrete buildings were given conservation status in 2002 due to their rich historical and architectural significance. MIPIM Asia is the Asia-Pacific version of MIPIM, an international property exhibition held in Cannes every year."
ID-2003-4#-14721527,1.0,"With the advent of shopping centres, discos and, particularly, television in the ensuing decades, the park business gradually became poor, and it was finally closed for good after being sold to a property developer for redevelopment in 1987. Admission fee was only 10-cent per entry but visitors had to pay separately for its various entertainment programmes and hawker stalls within. Despite being labelled by conservatives as a 'rebel', she was kind hearted and gave money to charities and orphanages. In April 1987, New World finally closed when Shaw Organisation sold the freehold site for S$35 million (US$23 million), to City Developments, a property firm owned by Kwek Leng Beng and his family for future commercial redevelopment."
