DHSID_EA,relevance_score,most_relevant_sentences
MM-2016-7#-00000167,1.0,"In the past, in case of flood water came from Bangkok, it would be diverted to the sea via Tha Chin River. They will open watergates all the time so the water of Khlong Phasi Charoen was clear. Most of them discharge wastewater here."
MM-2016-7#-00000393,2.0,These freshwater eels migrate from the sea to the fresh water in the river to support themselves until they are mature.
MM-2016-7#-00000388,1.0,"To produce power, water from the reservoir is diverted around a bend in the river through a  long headrace tunnel which connects to the power station via a penstock. See also    List of dams and reservoirs in China  List of tallest dams in China  References  Category:Dams in China Category:Concrete-face rock-fill dams Category:Dams completed in 2008 Category:Energy infrastructure completed in 2008 Category:Hydroelectric power stations in Yunnan Category:Buildings and structures in Pu'er"
MM-2016-7#-00000377,2.0,The purpose of the dam is to control floods and supply water for irrigation.
MM-2016-7#-00000302,2.0,"The dam is considered multi-purpose, supporting electricity generation, irrigation, water supply, fisheries and recreation activities."
MM-2016-7#-00000026,1.0,"It is a multiple-purpose project aimed at flood control, irrigation and hydroelectric power generation. See also  List of dams and reservoirs in China List of tallest dams in China  References  Category:Dams in China Category:Arch dams Category:Dams completed in 2010 Category:Hydroelectric power stations in Yunnan Category:Buildings and structures in Dehong Dai and Jingpo Autonomous Prefecture Category:Energy infrastructure completed in 2010 Category:2010 establishments in China"
MM-2016-7#-00000388,1.0,See also thumb|left|The generating station  List of dams and reservoirs in China  List of tallest dams in China  References  Category:Dams in China Category:Gravity dams Category:Dams completed in 2011 Category:Energy infrastructure completed in 2011 Category:Buildings and structures in Honghe Hani and Yi Autonomous Prefecture Category:Hydroelectric power stations in Yunnan Category:2011 establishments in China
MM-2016-7#-00000374,1.0,References  Category:Dams in Thailand Category:Rock-filled dams Category:Hydroelectric power stations in Thailand Category:1982 establishments in Thailand Category:Buildings and structures in Kanchanaburi Province Category:Energy infrastructure completed in 1982 Category:Dams completed in 1981
MM-2016-7#-00000436,1.0,References  Category:Dams in Thailand Category:Earth-filled dams Category:Hydroelectric power stations in Thailand Category:Energy infrastructure completed in 1986 Category:1986 establishments in Thailand Category:Buildings and structures in Chiang Mai Province Category:Dams completed in 1986
MM-2016-7#-00000393,1.0,"Among them was an infant dugong that died from eating plastic waste, which led to severe gastritis and blood infection."
MM-2016-7#-00000054,1.0,"It features 1,086 pillars that stretch out of the water, some of which have been replaced with concrete. Damage to these supports have been caused by flooding as well as a fish breeding program introduced into the lake which has caused the water to become stagnant. Design and Structure  The bridge was built in curved shape in the middle to resist the assault of wind and water. The other ends of the posts were shaped conically to make sure that rain water would fall down easily."
MM-2016-7#-00000314,2.0,See also  Dams in Burma  List of power stations in Burma  References  Category:Dams completed in 2005 Category:Energy infrastructure completed in 2004 Category:Energy infrastructure completed in 2005 Category:Dams in Myanmar Category:Hydroelectric power stations in Myanmar Category:Rock-filled dams Category:Buildings and structures in Naypyidaw Category:Underground power stations
MM-2016-7#-00000287,1.0,See also  Dams in Burma  References  Category:Dams completed in 2010 Category:Energy infrastructure completed in 2011 Category:Dams in Myanmar Category:Rock-filled dams Category:Hydroelectric power stations in Myanmar Category:Buildings and structures in Bago Region
MM-2016-7#-00000353,1.0,"Elephants and wild water buffalo migrate through the reserve; bears and tigers are also present. Paa beuk, a catfish, the largest freshwater fish in the world, is found in the Mekong River."
MM-2016-7#-00000388,2.0,"The Nam Ngum Reservoir on the Nam Ngum River, within in the Nam Ngum Reserve is an important water resources project which extends over a water spread area of 1,280 hectares  during the monsoon season."
MM-2016-7#-00000388,1.0,"Socio-economic problems plague the province, with an infant mortality rate and access to safe water and medical facilities far worse than the national average."
MM-2016-7#-00000388,1.0,"Very few rice fields in the lowlands have artificial irrigation systems. Livestock breeding, above all of water buffalos, pigs, cattle and chickens, is an important component for the livelihood of rural population."
MM-2016-7#-00000388,1.0,"To produce power, water from the reservoir is diverted around a bend in the river through a  long headrace tunnel which connects to the power station via a penstock. See also    List of dams and reservoirs in China  List of tallest dams in China  References  Category:Dams in China Category:Concrete-face rock-fill dams Category:Dams completed in 2008 Category:Energy infrastructure completed in 2008 Category:Hydroelectric power stations in Yunnan Category:Buildings and structures in Pu'er"
MM-2016-7#-00000377,2.0,The purpose of the dam is to control floods and supply water for irrigation.
MM-2016-7#-00000302,2.0,"The dam is considered multi-purpose, supporting electricity generation, irrigation, water supply, fisheries and recreation activities."
MM-2016-7#-00000026,1.0,"It is a multiple-purpose project aimed at flood control, irrigation and hydroelectric power generation. See also  List of dams and reservoirs in China List of tallest dams in China  References  Category:Dams in China Category:Arch dams Category:Dams completed in 2010 Category:Hydroelectric power stations in Yunnan Category:Buildings and structures in Dehong Dai and Jingpo Autonomous Prefecture Category:Energy infrastructure completed in 2010 Category:2010 establishments in China"
MM-2016-7#-00000388,1.0,See also thumb|left|The generating station  List of dams and reservoirs in China  List of tallest dams in China  References  Category:Dams in China Category:Gravity dams Category:Dams completed in 2011 Category:Energy infrastructure completed in 2011 Category:Buildings and structures in Honghe Hani and Yi Autonomous Prefecture Category:Hydroelectric power stations in Yunnan Category:2011 establishments in China
MM-2016-7#-00000374,1.0,References  Category:Dams in Thailand Category:Rock-filled dams Category:Hydroelectric power stations in Thailand Category:1982 establishments in Thailand Category:Buildings and structures in Kanchanaburi Province Category:Energy infrastructure completed in 1982 Category:Dams completed in 1981
MM-2016-7#-00000436,1.0,References  Category:Dams in Thailand Category:Earth-filled dams Category:Hydroelectric power stations in Thailand Category:Energy infrastructure completed in 1986 Category:1986 establishments in Thailand Category:Buildings and structures in Chiang Mai Province Category:Dams completed in 1986
MM-2016-7#-00000393,1.0,"Among them was an infant dugong that died from eating plastic waste, which led to severe gastritis and blood infection."
MM-2016-7#-00000054,1.0,"It features 1,086 pillars that stretch out of the water, some of which have been replaced with concrete. Damage to these supports have been caused by flooding as well as a fish breeding program introduced into the lake which has caused the water to become stagnant. Design and Structure  The bridge was built in curved shape in the middle to resist the assault of wind and water. The other ends of the posts were shaped conically to make sure that rain water would fall down easily."
MM-2016-7#-00000314,2.0,See also  Dams in Burma  List of power stations in Burma  References  Category:Dams completed in 2005 Category:Energy infrastructure completed in 2004 Category:Energy infrastructure completed in 2005 Category:Dams in Myanmar Category:Hydroelectric power stations in Myanmar Category:Rock-filled dams Category:Buildings and structures in Naypyidaw Category:Underground power stations
MM-2016-7#-00000287,1.0,See also  Dams in Burma  References  Category:Dams completed in 2010 Category:Energy infrastructure completed in 2011 Category:Dams in Myanmar Category:Rock-filled dams Category:Hydroelectric power stations in Myanmar Category:Buildings and structures in Bago Region
