DHSID_EA,relevance_score,most_relevant_sentences
MM-2016-7#-00000264,1.0,"They ruled the kingdom well, therefore it was calm, rich, and well-developed."
MM-2016-7#-00000353,1.0,"The construction of the hospital received extensive financial support from local citizens and companies, both Chiang Rai and in adjacent provinces such as Phayao."
MM-2016-7#-00000393,2.0,Gew came from a wealthy family and was expected to marry someone who was also rich.
MM-2016-7#-00000306,1.0,Economy Some sources of income for Inn Din residents include betel tree and rice farming and fishing.
MM-2016-7#-00000377,1.0,The important water resource is the Yom River.
MM-2016-7#-00000120,1.0,"The prison is notorious worldwide for its inhumane conditions, corruption, abuse of inmates, and use of mental and physical torture."
MM-2016-7#-00000377,1.0,Important water resources are the Ping and Wang Chao River.
MM-2016-7#-00000280,1.0,"To combat economic deterioration, the Foundation for Phapang Community Development was founded in 2014."
MM-2016-7#-00000280,1.0,The important water resources are the Wang and Prap Rivers.
MM-2016-7#-00000280,1.0,"The court handed down a verdict ordering EGAT to pay compensation to 131 plaintiffs, some of them deceased. EGAT claimed that the cost of preservation would amount to 132.5 billion baht in lost revenue."
MM-2016-7#-00000307,1.0,"Airlines and destinations  Accidents and incidents On 24 August 1972, Vickers Viscount XY-ADF of Union of Burma Airways was damaged beyond economic repair when it departed the runway on landing and the undercarriage collapsed."
MM-2016-7#-00000353,1.0,The important water resource is the Ing River.
MM-2016-7#-00000133,2.0,"Exclusive economic zone Exclusive economic zones in Andaman Sea:http://www.seaaroundus.org/data/#/eez  NumberCountryArea (Km2)1   - Andaman and Nicobar Islands 659,5902   - Mainland 511,3893   - Andaman Sea 118,7144   - Northeast Aceh 76,500TotalAndaman Sea -  Geology [[File:AndamanSeaNASA1.jpg|thumb|left|upright|Satellite image of the Andaman Sea showing the green algae and silt deposits due to the Irrawaddy River in its northern part]] The northern and eastern side of the basin is shallow, as the continental shelf off the coast of Myanmar and Thailand extends over 200 km (marked by 300 m isobath). Mineral resources The sea's mineral resources include tin deposits off the coasts of Malaysia and Thailand."
MM-2016-7#-00000388,1.0,"The United States was officially not a party to the war, but it was secretly involved by providing financial and material aid to the French Union, which included CIA contracted American personnel participating in the battle. Britain, already for some years involved in the Malayan Emergency, was concerned at the American alarmism in the region, but was unaware of the scale of US financial aid and covert involvement in the Indochina war."
MM-2016-7#-00000374,1.0,The statue was built using the donated money from faithful Buddhists considering as the act of making merit.
MM-2016-7#-00000388,1.0,"Impact According to International Rivers, the dam's construction would cause around 2,100 people to be resettled, and more than 202,000 people living in the dam's area would experience impacts due to the loss of agricultural land and riverbank gardens, bring an end to gold panning in the river, and provide less access to the forest resources of the Luang Prabang Range. This change in fish biodiversity and abundance would greatly affect the tens of millions of people in the Greater Mekong Sub-region who depend on the river for their food and livelihood. The MRC warns that if Xayaburi and subsequent schemes went ahead, it would ""fundamentally undermine the abundance, productivity and diversity of the Mekong fish resources""."
MM-2016-7#-00000388,1.0,"The Faculty of Economics and Tourism has six programmes: economics, general business management, tourism management, IT business management, international business management, and finance and banking. The Faculty of Agriculture and Forest Resources offers four programmes: plant science, animal science, forest resources, and food science and technology. Administrative matters thumb|SU's main administration building Souphanouvong University is administered by nine offices: the offices of general administration, finance, accommodation and services, academic affairs, student affairs, organization and personnel, planning and international coordination, research and scientific services, and library and ICT. There are some 400 salary staff and lecturers and the university accepts on average 800 new students each year."
MM-2016-7#-00000133,1.0,The important water resource is the Kraburi River.
MM-2016-7#-00000133,1.0,The important water resources are the Tha Sae and Rap Ro Rivers.
MM-2016-7#-00000275,1.0,The important water resource is the Phachi River.
MM-2016-7#-00000275,1.0,The important water resource is the Phachi River.
MM-2016-7#-00000374,1.0,The main water resource of the district is the Tha Chin River.
MM-2016-7#-00000374,1.0,The main water resource of Doem Bang Nang Buat is the Tha Chin River or Suphan River.
MM-2016-7#-00000374,1.0,The main water resource of Sam Chuk is the Tha Chin River or Suphan river.
MM-2016-7#-00000374,1.0,The important water resource of Dan Chang is the Krasiao River which is impounded by the district's Krasiao Dam in Huai Khamin Subdistrict.
MM-2016-7#-00000167,1.0,The important water resources are the Tha Chin river and Phasi Charoen canal.
MM-2016-7#-00000388,1.0,This combination of scenic landscape and rich agricultural lands is synonymous with southern Yunnan.
MM-2016-7#-00000377,1.0,The main water resource is the Pa Sak River.
MM-2016-7#-00000374,1.0,"The district's important water resource is the Khwae Noi River, which is dammed by the district's Vajiralongkorn Dam."
MM-2016-7#-00000377,1.0,The main water resource is the Pa Sak River.
MM-2016-7#-00000377,1.0,It was named Bueng Sam Phan ('Sam Phan pond') after the most important water resource of the district.
MM-2016-7#-00000374,1.0,The main water resource of the district is the Tha Chin river or Suphan river.
MM-2016-7#-00000275,1.0,Khlong Chedi Bucha is the important water resource of the district.
MM-2016-7#-00000332,1.0,"History The mountain range is noted for its rich, diverse flora, first scientifically documented by Pierre Jean Marie Delavay in 1882.Lancaster, R. (1989)."
MM-2016-7#-00000377,1.0,The important water resource is the Nan River.
MM-2016-7#-00000377,1.0,"The district's chief water resources are the Yom River, and the secondary Khlong Bang Kaeo and Khlong Grung Grak."
MM-2016-7#-00000364,4.0,"United Nations  These patterns stem from economic dynamics, including high income inequality, which results in residents of reproductive age opting for delay of marriage and family-building in favour of attempting to find employment and establish some form of wealth; the average age of marriage in Myanmar is 27.5 for men, 26.4 for women."
MM-2016-7#-00000263,3.0,"Contiguous zone:  Continental shelf:  or to the edge of the continental margin Exclusive economic zone: ,   Islands   Apaw-ye Kyun  Calventuras Islands  Cheduba Island  Coco Islands  Kaingthaung Island  Kalegauk Island  Kokunye Kyun  Kyungyi Island  Moscos Islands  Myingun Island  Nantha Kyun  Preparis  Ramree Island  Unguan  Wa Kyun  Zalat Taung  Mergui Archipelago  Auriol Island  Bentinck Kyun  Christie Island, the southernmost island of the archipelago  Kadan Kyun, the largest island of the archipelago  Lanbi Kyun  Letsok-aw Kyun  Mali Kyun, the northernmost island of the archipelago  Saganthit Kyun  Than Kyun  Thayawthadangyi  Zadetkyi  Land use and natural resources Natural resources in Myanmar are petroleum, timber, tin, antimony, zinc, copper, tungsten, lead, coal, marble, limestone, precious stones, natural gas, and hydropower."
MM-2016-7#-00000021,1.0,It has the images of two great cobras that were believed to frequent the hill to pay their obeisance to the Buddha and above these images seated are those of two Nats that they became when they died.
