DHSID_EA,relevance_score,most_relevant_sentences
JO-2007-5#-00000151,2.0,"Archaeological sites [[File:Siloam22.jpg|thumb|Inside the Siloam tunnel]]  The remains at the site include several water tunnels, one of which was built by King Hezekiah and still carries water, several pools including the Pool of Siloam known from the Old and New Testaments, and in its vicinity scholars expect to find, or claim to have found, the remains of the Acra,Eisenbud, D. (2015). The ancient water systems connected to the Gihon Spring include natural, masonry-built, and rock-cut structures, such as The Spring Tower Warren's Shaft, a natural shaft, once thought to have been a water supply system. 26–33 The Siloam Channel, a Canaanite (Bronze Age) water system that preceded the Siloam Tunnel The Siloam Tunnel (also known as Hezekiah's Tunnel), an Iron Age water supply system where the Siloam inscription was found The Siloam Pool - two connected pools, an upper one from the Byzantine period at the exit of the Siloam Tunnel, and the recently discovered, lower pool dating to the Hasmonean part of the Second Temple Period."
JO-2002-4#-00000047,1.0,"The Survey is responsible for the national infrastructure in these areas as well as for a number of official functions. Early detailed maps (1950s–1960s) in 1:20,000 scale    7  8  9  10  11  12  13  14  15  16  17  18  19  20  21 29                           40px  40px 28                           40px  40px 27                   40px  40px  40px  40px  40px  40px 26                 40px  40px  40px  40px  40px  40px   25                 40px  40px  40px  40px  40px  40px   24                 40px  40px  40px  40px  40px  40px  40px 23               40px  40px  40px  40px  40px  40px  40px  40px 22               40px  40px  40px  40px  40px  40px  40px   21               40px  40px  40px  40px  40px  40px  40px   20             40px  40px  40px  40px  40px  40px  40px  40px   19             40px  40px  40px  40px      40px     18             40px  40px  40px  40px    40px  40px  40px   17           40px    40px  40px  40px  40px  40px  40px  40px   16           40px  40px  40px  40px             15           40px  40px  40px    40px  40px  40px  40px  40px   14         40px    40px  40px  40px  40px  40px    40px     13         40px  40px  40px  40px  40px  40px      40px  40px   12       40px    40px  40px  40px  40px  40px  40px         11       40px  40px  40px  40px  40px  40px             10       40px  40px  40px  40px  40px  40px             9     40px  40px  40px  40px  40px                 8   40px  40px  40px  40px  40px  40px  40px  40px  40px           7   40px  40px  40px  40px  40px  40px                 6       40px                       5       40px  40px                     4       40px  40px  40px                   3       40px  40px                     2       40px  40px  40px                   1       40px  40px    40px                 0         40px    40px                 -88               40px                See also Cartography of Palestine Cartography of Jerusalem  References  The Israeli Spatial data infrastructure."
JO-2002-4#-00000047,1.0,"During the following years the vast majority came to steal crops, irrigation pipes, farm animals, or other property belonging to settlers, or to graze their flocks. UN sources for the period, based on the documentation at General Bennike's disposal (prepared by Commander E H Hutchison USNR),Commander E H Hutchison USNR ""Violent Truce: A Military Observer Looks at the Arab-Israeli Conflict 1951–1955"" Chapter XI A Survey of the Whole Conflict p. 90-100 lower both estimates  Over the year leading up to the raid, Israeli forces and civilians had conducted many punitive expeditions, causing destruction of infrastructure and crops and many civilian casualties against Palestinian villages, with Latrun, Falameh, Rantis, Qalqiliya, Khirbet al-Deir, Khirbet Rasm Nofal, Khirbet Beit Emin, Qatanna, Wadi Fukin, Idhna, and Surif being the most notable examples. The State Department described the raid as ""shocking"", and used the occasion to confirm publicly that economic aid to Israel had been previously suspended.New York Times, 19 October 1953, 1:5, cited in, Stephen Green, Taking Sides: America's Secret Relations with a Militant Israel, p.87  The aid, as Israel had been informed on 18 September, had been ""deferred"" until Israel saw fit to cooperate with the United Nations in the Demilitarized Zone, in relation to its ongoing water diversion work near Bnot Ya'akov Bridge;Stephen Green, Taking Sides: America's Secret Relations with a Militant Israel."
JO-2002-4#-00000100,1.0,"In 1900, the castle's ditch was drained of water to reduce the risk of malaria."
JO-2007-5#-00000151,1.0,"Shlomo Aronson redesigned  it, creating an undulating, grassy central space and waterways that lead down to the Mamilla Pool,  an ancient reservoir thought to have provided part of the Old City’s water supply."
JO-2007-5#-00000151,1.0,"The Arab workers in the kitchen fled after being told to do so. I have no further information at present beyond what is contained in the following official report received from Jerusalem:""  ""It appears that after exploding a small bomb in the street, presumably as a diversionary measure—this did virtually no damage—a lorry drove up to the tradesmen's entrance of the King David Hotel and the occupants, after holding up the staff at pistol point, entered the kitchen premises carrying a number of milk cans."
JO-2002-4#-00000047,4.0,"Work is under way on roads, curbs and sidewalks, water infrastructure, sewage and drainage, lighting, communications and landscaping."
JO-2002-4#-00000100,1.0,"The Cyprus Fire Service (Greek: , ) is the national firefighting service of Cyprus, with the principle task of undertaking of rescues from building rubble, the highlands, water bodies (sea, dams etc."
JO-2007-5#-00000151,1.0,References   External links   Rova Mevo Ha'ir at Haaretz website  Category:Buildings and structures in Jerusalem Category:Proposed infrastructure in Israel
JO-2002-4#-00000101,1.0,"248–9] [15th Light Horse Regiment War Diary AWM4-10-20-2] Meanwhile, the remainder of the 5th Light Horse Brigade stayed at Jenin until the evening of 25 September when they rode to the railway near Zerin, with Mount Gilboa ""on their right,"" to water for a couple of days.Powles 1922 pp."
JO-2007-5#-00000352,1.0,"It will cost $28.5 million and will be able to generate 16 million kilowatt-hours of electricity every year and supply water for 10,000 hectares of agricultural soil."
JO-2007-5#-00000458,2.0,There was also a system of canals that brought in fresh water and emptied sewage.
JO-2012-6Z-00000119,2.0,"History According to the Times of Israel, ""the three Solomon's Pools ... were built by Herod the Great around 2,000 years ago and were key sources of water for the Second Temple and the city ... An aqueduct carried the water from the pools to Jerusalem 21 kilometers away (13 miles)""."
JO-2002-4#-00000178,1.0,"thumb|View of the monumental gateway thumb|The reconstructed dome of the monumental gateway thumb|Inside the monumental gateway  thumb|Umayyad water cistern near the palace  The Umayyad Palace () is a large palatial complex from the Umayyad period, located on the Citadel Hill (Jabal al-Qal'a) of Amman, Jordan."
JO-2007-5#-00000352,2.0,The remains of a Roman bath of Berytus now surrounded by government buildings were found and conserved for posterity.Map showing the location of the Roman Baths of Berytus inside actual Beirut (with additional information)  Overview  Roman Berytus Baths is an ancient Roman thermae or bath site inside the Roman city of Berytus.THE LIFE AND DEATHS OF A HOT BATH IN BEIRUT  It was discovered in 1968-1969 and underwent major renovation in the mid-1990s.
JO-2002-4#-00000100,1.0,The beach stretches for 500 metres and the water is clean enough for the beach to have been awarded the blue flag designation.
