DHSID_EA,relevance_score,most_relevant_sentences
PK-2017-7#-00000406,2.0,"The dam provided irrigation water for more than 67,000 jeribs of land after completion. On the left it reads: ""сарде 1967"" and on the right: دسرده بند۱۳۴۶  Rehabilitation According to USAID's Ghazni Infrastructure Needs Assessment: September 14–18, 2003 The Deputy Governor and other provincial officials agreed that the top priority for irrigation infrastructure rehabilitation in Ghazni province is the Sardeh Band Dam. On 2 February 2010 members of Ghazni Provincial Reconstruction Team and Central Asia Development Group met with key leaders from Andar district to enlist support for a massive irrigation project concerning the repair of the irrigation canals fed by the Band E Sardeh Dam. ""The Chardewal irrigation system was built to distribute water from the Bandee Sardi Dam throughout much of Andar, but due to neglect the canals have fallen into disrepair."
PK-2017-7#-00000402,2.0,"It was originally built by Germans in 1938, making it the oldest major dam in the country.http://www.shovic.com/henryshovic/AssetsGeography/Documents/Afghanistan/AfghanistanWardakDistrictChakDamSedimentAnalysis031412.pdf  It regulates flow of the Logar River, helping provide irrigation water in Chak Valley."
PK-2017-7#-00000370,3.0,"German and French aid grants and the Balochistan government also funded the bulk water supply system of 32,000 tonnes of daily drinking water, water treatment plant, warehouse, workshops, laboratories, storage, airport and railroad link with ECO Highway."
PK-2006-5#-00000134,1.0,"Founded in 1967 as Reactor School from the sponsorship of the Pakistan Atomic Energy Commission in response to support and manage the nuclear energy infrastructure in the country, the institute started its educational activities with the affiliation of Quaid-e-Azam University, and became Centre for Nuclear Studies (CNS) in 1976— the center gained its new name and became independent as public university in 1997. History  In 1967, the institute was found and established as the Reactor School by I. H. Usmani who put the administrative management of the school under the Pakistan Atomic Energy Commission (PAEC)— the school was originally aimed towards providing technical training to support Pakistan's nuclear energy infrastructure. Due to enhancements in its infrastructure that created the capability for offering programs in many different fields of science, its name was changed to Pakistan Institute of Engineering and Applied Sciences (PIEAS) in 1997— the year when the Institute of Applied Sciences was granted its status as public research university."
PK-2006-5#-00000460,2.0,"Retrieved 10 June 2012 It is a fresh water lake and the main source of water are the streams comes through from Kirthar Mountains.Article:Killer lake continues to bring misery , Published in The News on 29 November 2009. But now environment and wildlife of this lake is badly affected by discharging of poisonous and saline water of the Hirdin drain.Sweet water bodies destroyed Published in Dawn News."
PK-2017-7#-00000318,1.0,"Chotiari Dam () is an artificial water reservoir situated 35 km away from the Sanghar town in Sanghar District, Sindh, Pakistan. The main purpose of constructing this dam is to discharge saline water of the Left Bank Outfall Drain (LBOD). Now the environment and wildlife of this area is badly affected by the saline water discharge of Left Bank Outfall Drain (LBOD)."
PK-2017-7#-00000382,1.0,"Lacking food and water, the 60 Portuguese garrison and its commander, João de Lisboa, agreed to surrender, only to be taken as captives."
PK-2017-7#-00000382,1.0,"View from the west, with Al Jalali Fort in the background|thumb In the early 15th century Muscat was a minor port, used by ships as a place to collect water. Calaça built a cistern to hold water for the occupants and armed the fort with cannon."
PK-2006-5#-00000488,2.0,It is used to control water flow in the Indus for irrigation and flood control purposes.
PK-2017-7#-00000381,2.0,"This has posed serious water supply challenges to local residents, including acute shortage of drinking water.Gwadar risks becoming ghost town due to water shortage  See also  List of dams and reservoirs in Pakistan  References  Category:Dams in Pakistan Category:Gwadar District Category:Dams completed in 1995 Category:1995 establishments in Pakistan Category:Dams in Balochistan, Pakistan"
PK-2006-5#-00000934,2.0,"Other Benefits Damming the flow of Hingol River will save the flood water for irrigated agriculture development, power generation and water supply for drinking and other domestic uses."
PK-2017-7#-00000340,1.0,The irrigation works are still being constructed.
PK-2017-7#-00000366,2.0,"Seepage from the dam will recharge the ground water reservoir and increase the ground water resource. Other benefits Damming the flow of Winder River will save the flood water for irrigated agriculture development, power generation and water supply for drinking and other domestic uses."
PK-2017-7#-00000414,1.0,"It will be completed within 3 years, and allow the irrigation of 16,000 acres of land in North Waziristan Agency, while about 18MW of electricity will be generated. Work Progress On January 2013 USAID offered US$81 million for Keitu weir and irrigation."
PK-2017-7#-00000395,2.0,"Other benefits Damming the flow of Bara River will save the flood water for irrigated agriculture development, power generation and water supply for drinking and other domestic uses."
PK-2006-5#-00000670,1.0,Construction work The rationale behind construction of this arc bridge over the Indus is rocks in the river bed which do not allow the pillars to withstand the constant flow and pressure of water for a long time.
PK-2006-5#-00000072,1.0,"History thumb|old water supply system Dijkot Dijkot was once named the “State of Dijkot.” The name ""Dijkot"" is derived from the word ‘ditch,’ which roughly translates to 'fort,' or 'city inside a fort'."
PK-2006-5#-00000548,1.0,"The temple is devoted to Lord Jhulelal (Varuna), the deity that represents water in Hinduism."
PK-2017-7#-00000494,1.0,"However, retired Pakistani Colonel Sher Khan said that the disaster was likely a landslide caused by heavy precipitation, not an avalanche: ""In this case a huge flood of water is coming down from the sky and creates a lot of mud and loose earth on the mountain. Mostly boulders, mud and water ran down the mountain."""
PK-2017-7#-00000183,1.0,"As of 2006, lower levels have been occupied by squatters and garbage is regularly dumped at the site."
PK-2017-7#-00000402,3.0,It has a 60m wide three-bay spillway and is mainly geared towards provision of irrigation water as well as flood control and reliable year-round fresh water supply.
PK-2017-7#-00000524,2.0,"At the terminus of the tunnel, the water reaches the surge chamber which contains a  tall surge shaft (to prevent water hammer) and a  long surge tunnel."
PK-2017-7#-00000396,1.0,See also   List of dams and reservoirs in Pakistan  List of power stations in Pakistan   References    External links   Warsak Dam at WAPDA  Category:Dams in Pakistan Category:Hydroelectric power stations in Pakistan Category:Dams completed in 1960 Category:Dams on the Kabul River Category:Gravity dams Category:Energy infrastructure completed in 1960 Category:1960 establishments in Pakistan Category:Dams in Khyber Pakhtunkhwa
PK-2006-5#-00000293,2.0,"Towards the east green fields of potato, rice, maize and wheat, bordered on all sides by kikari and simbal are visible up to the horizon, as the area, below the riverbed, has subsoil water which is sweet, and rich in nutrients, unlike the brackish subsoil water on and west of the riverbed."
PK-2017-7#-00000382,2.0,Dasht river is the main source of fresh water for the mangrove forest and the region along with seasonal runoff of rainwater from the nearby hills.
PK-2017-7#-00000260,3.0,"Moreover, due to the construction of the tidal link canal coupled with an increase in industrial and agricultural pollution, salt water intrusion is taking place, which is stunting the growth of freshwater vegetation."
PK-2017-7#-00000402,1.0,"As of 2019, the area has relatively good infrastructure and sought-after by middle-class residents, although it is somewhat secluded from downtown Kabul. Water supply is provided to the new developments but others access underground water by a pump or by other methods."
PK-2017-7#-00000519,1.0,In December 2018  the people of Muzaffarabad held protests against Kohala dam design due to its planned water diversion via tunnel which will bypass the Muzaffarabad city.
PK-2017-7#-00000552,1.0,"(subscription required) A major earthquake in 2005 killed at least 100,000 people and left another three million people displaced, causing widespread devastation to the region's infrastructure and economy. Since then, with help from the Government of Pakistan and foreign aid, reconstruction of infrastructure is underway. Development According to the project report by the Asian Development Bank, the bank has set out development goals for Azad Kashmir in the areas of health, education, nutrition, and social development."
PK-2006-5#-00000838,1.0,"SKMCH&RC, Peshawar is built according to the latest international healthcare standards and its covered area is even bigger than SKMCH&RC, Lahore. The research section has been developed over the last five years and, recently, received a donation to refurbish the third floor of the hospital into a research wing, housing a suite of research laboratories, a data management and epidemiology division, as well as a clinical research section responsible for clinical trials."
PK-2006-5#-00000324,2.0,"Dunes were fixed and stabilized by mechanical and vegetative means, and the area is now covered with trees with orchards of zizyphus, date palms, and grassland grown with collected rainwater and saline groundwater."
PK-2006-5#-00000925,3.0,"Rivers and lakes  [[File:Aerial photograph of Kandahar Province in 2011.jpg|thumb|Helmand River and Boghra Canal running parallel in Helmand Province]] [[File:Lake Band-e-Amir.jpg|left|thumb|Band-e Amir in central Afghanistan]] left|thumb|Scenic view in western Afghanistan [[File:River in Badakhshan province of Afghanistan.jpg|thumb|The Kokcha River in Badakhshan Province]] Afghanistan usually does not face much water shortage because it receives snow during winter and once that melts the water runs into numerous rivers, lakes, and streams, but most of its national water flows into neighboring countries."
