DHSID_EA,relevance_score,most_relevant_sentences
DR-2013-6#-00002055,2.0,"The median income for a household in the town was $8,962, and the median income for a family was $9,911."
DR-2013-6#-00002055,1.0,"Due to historical economic and political differences, as well as the remnants of a 19th-century caste system based on skin complexion, socioeconomic class differences among ancestral native Crucians can vary widely, even within the same family. Like many other Caribbean islands today, Saint Croix has tourism as one of its main sources of revenue."
DR-2013-6#-00002055,1.0,This section of the wall was torn down in the May of 1897 as it was deemed unnecessary and it was considered an obstacle to San Juan's economic growth as the walled district was isolated from the rest of the modern city.
DR-2013-6#-00002055,1.0,"By 1700, transportation, medical and economic trouble were crippling the population of the Burabo area; traveling to Caguas' center for business and medical help was not easy and took hours."
DR-2013-6#-00002055,1.0,"One widely circulated version is that Isabel left home as a young teenager to live with a wealthy man only to find out that he was married. Another version says she dated and married a much older man, a wealthy American.Se Resolvio el Caso de ""Isabel la Negra""! In his legal documentary ""Receso del Tribunal: Vivencias Judiciales of Jose Angel Cangiano"" (""Courtroom Recess: Judicial Experiences of Jose Angel Cangiano""), he debunks those stories and documents Isabel's true story: As a young girl of the poor lower class in Ponce, Isabel fell in love with the son of a wealthy upper class homeowner in the city where her mother worked as a housemaid. Their romance, however, ended abruptly when Isabel, walking downtown with her cousin Norma, recognized her wealthy boyfriend as the groom in the nuptial caravan that passed her during her boyfriend's unannounced marriage to another girl, also a member of Ponce's upper class. Emotionally affected by the experience and ""in a bath of tears"", Isabel told her cousin Norma that ""the man that from that day hence wants to enter my house has to pay a charge."" Some sources claim that, while her brothel businesses made her quite wealthy, the Catholic Church did not accept her donations because of her past and the nature of her profession; but others state the she made many numerous well-received and significant contributions to the Catholic Church in Ponce."
DR-2013-6#-00002055,1.0,The forest is rich in animal species and it is home to a large number of endemic species.
DR-2013-6#-00002055,1.0,"The canes are adorned with guajana flowers, representing the wealth of the sugar cane."
DR-2013-6#-00002055,1.0,"This edition is also expected to follow a different format from the other newscast and it will feature segments on lifestyle, travel and finances. On July 2, 2021, Logroño and his wife Gilda Santini sued Francis Rosas and his production company for breach of contract (Rosas had signed a 2-year extension to his contract with WAPA-TV in January 2021), additionally the lawsuit asked Rosas to pay $100,000 in damages and it included a request for the court to prohibit Rosas from appearing on any television network until the end of his deal on October 2022."
DR-2013-6#-00002055,1.0,Miramar's rich architectural legacy is now protected by law as it was designated an historical district of Puerto Rico.
DR-2013-6#-00002055,1.0,"The port's facilities, in addition to, Luis Muñoz Marín International Airport and the Cataño Ferry ""Lancha de Cataño"" services, are property of the Puerto Rico Ports Authority."
DR-2013-6#-00002055,2.0,"Its tourism industry has flourished with the development of hotels and marinas, but local and international environmentalists are concerned that this development will endanger Cabo Rojo's rich and beautiful beaches, sunsets and natural resources."
DR-2013-6#-00002055,1.0,"This land was property of Don Pablo Ubarri Capetillo, the Count of Santurce. It is then that the Fonalledas brothers came up with the idea of establishing a regional shopping center in the ""Las Monjas"" property. In December 2019, it was announced that Cuba Libre Restaurant and Rum Bar will be constructed in the mall, originally set to open by January 2021, but due to economic loss caused by the COVID-19 pandemic, this project’s current state is unknown  As of December 2019, the mall is  in size.https://infogram.com/1p1r7xlr7p1m3zcmylnlkmwejwi6kr7vrm2 infogram  In March 2020, the mall closed until further notice due to the COVID-19 pandemic."
DR-2007-5#-00002039,1.0,"The island is the administrative, historic, cultural and financial center of the territory and has the second-largest population of the islands at approximately 4,831 people in 2012."
DR-2013-6#-00002055,2.0,"There was even talk of demolishing what had been built and starting from scratch, which infuriated Rosselló supporters, who dismissed the suggestion as merely an excuse to spend more government money, this time to benefit the PPD's financial backers."
DR-2007-5#-00000219,2.0,"Additional prize money was paid for the captured Jupiter and awards of money, ceremonial plate and ornate swords were made by patriotic societies and Lloyd's of London insurers."
DR-2013-6#-00002055,1.0,"They try to bring the most advanced technological resources in order to be of help with respect to the services given to students. Areas of specialty include economic planning, regional, urban and social."
DR-2013-6#-00002055,1.0,"Colegio San Ignacio resembles a small university campus as it has several buildings: two identical buildings consisting of classrooms, named San Luis Gonzaga (formerly ""Building A"") and San Francisco Javier (formerly ""Building B""); one building with a computer center on the first floor and a humanities library on the second floor; the Padre Pedro Arrupe Building which houses classrooms and offices; the cafeteria building; ""Building C"" which houses the science classrooms and laboratories and a science and math resource center; the Complejo Cultural, a state-of-the-art humanities building completed in the year 2004 which houses English, Spanish, music, drama, and oratory classrooms and an auditorium; the administration building which houses most of the administrative staff."
DR-2013-6#-00002055,1.0,"Also practiced in this municipality was the exploitation of lead mines by the company ""La Estrella"", owned by Miguel Planellas, as well as the mineral galena, by the company ""La Rosita"", owned by Antonio Aponte. The venue, property of attorney Thomas Bernardini, was the scene for artists of international fame."
DR-2013-6#-00002055,1.0,"According to current by-laws of the municipality, one of the members of the governing body must be the municipal finance director, and the other four members are appointed by the mayor. The property also features a planned parking lot with capacity for 700 vehicles.Centro de Convenciones de Ponce podrá operar."
