DHSID_EA,asset_index,sanitation_index,water_index,women_edu
IA-2015-7#-00161078,1.641116251041388,3.8,4.9,7.809523809523809
IA-2015-7#-00310281,0.5001123657215233,2.4,4.5,8.818181818181818
IA-2015-7#-00310780,2.6022213512726315,5.0,4.681818181818182,9.333333333333334
IA-2015-7#-00311311,2.2902022763890484,4.227272727272728,5.0,8.0
IA-2015-7#-00130065,0.8598423147707235,2.7142857142857144,5.0,7.8
IA-2015-7#-00040159,0.2181627288590898,3.3157894736842106,4.157894736842105,5.555555555555555
IA-2015-7#-00200842,2.2962810787887395,4.666666666666667,4.380952380952381,8.238095238095237
IA-2015-7#-00270091,0.8267712868895184,2.4,4.9,8.0
IA-2015-7#-00170481,2.8654862893457884,4.7727272727272725,4.954545454545454,11.291666666666666
IA-2015-7#-00310855,2.8199678032196367,5.0,4.947368421052632,12.0
IA-2015-7#-00160785,2.572699097538127,4.454545454545454,5.0,7.4
IA-2015-7#-00160427,1.942860100567281,4.5,3.772727272727273,9.074074074074074
IA-2015-7#-00160645,2.518815802546324,4.142857142857143,4.809523809523809,11.423076923076923
IA-2015-7#-00340124,1.5153762456377462,3.636363636363636,3.863636363636364,6.214285714285714
IA-2015-7#-00190700,2.966004421241432,5.0,5.0,13.0
IA-2015-7#-00201065,-1.2322131293518654,2.142857142857143,3.380952380952381,4.260869565217392
IA-2015-7#-00010113,1.9955175454015093,4.047619047619048,5.0,8.708333333333334
IA-2015-7#-00200639,-0.2351614703139277,2.4285714285714284,3.380952380952381,4.315789473684211
IA-2015-7#-00191638,-2.1642941143994348,1.0,3.5454545454545454,4.868421052631579
IA-2015-7#-00170356,2.0774987005280234,4.181818181818182,4.2727272727272725,11.0
IA-2015-7#-00350744,0.3731696961339107,4.636363636363637,1.3636363636363635,6.307692307692308
IA-2015-7#-00201230,2.658358565678937,4.6,4.6,9.416666666666666
IA-2015-7#-00161180,1.3953014796186043,2.571428571428572,4.857142857142857,6.428571428571429
IA-2015-7#-00110590,3.461750917430027,5.0,5.0,14.0
IA-2015-7#-00140030,1.8819067564732024,4.476190476190476,5.0,7.16
IA-2015-7#-00335207,2.700736624751099,4.619047619047619,4.904761904761905,11.954545454545457
IA-2015-7#-00240125,0.9904785909993824,4.7,2.5,8.521739130434783
IA-2015-7#-00360193,2.427515354357671,4.7727272727272725,4.636363636363637,8.538461538461538
IA-2015-7#-00120321,1.0185593349629525,4.227272727272728,5.0,6.0
IA-2015-7#-00200707,2.5717656262305795,4.761904761904762,4.809523809523809,10.272727272727272
IA-2015-7#-00280574,1.8260872715124528,3.909090909090909,5.0,8.10344827586207
IA-2015-7#-00170013,2.332721009749122,4.454545454545454,4.090909090909091,11.210526315789474
IA-2015-7#-00340163,0.8110853793326225,3.6666666666666665,4.714285714285714,8.954545454545455
IA-2015-7#-00200900,2.52722808178633,4.8,4.9,11.19047619047619
IA-2015-7#-00350092,0.7473874320481264,3.727272727272727,4.0,6.913043478260869
IA-2015-7#-00201319,2.7277037379426843,4.705882352941177,5.0,7.0
IA-2015-7#-00020970,2.231873640713886,4.428571428571429,4.761904761904762,6.6
IA-2015-7#-00192477,2.795089097428347,5.0,5.0,12.333333333333334
IA-2015-7#-00200559,2.6911422285558,5.0,4.476190476190476,12.761904761904765
IA-2015-7#-00260074,2.020033329859676,4.454545454545454,4.636363636363637,7.961538461538462
IA-2015-7#-00335096,0.2611311339613442,3.2857142857142856,3.095238095238096,9.56
IA-2015-7#-00200319,2.3388101999831377,4.666666666666667,5.0,9.470588235294118
IA-2015-7#-00110727,2.162376012500914,4.35,4.8,4.173913043478261
IA-2015-7#-00051250,-0.2084509503389334,3.5454545454545454,3.0,5.617647058823529
IA-2015-7#-00110219,2.158538989413132,4.0,5.0,5.407407407407407
IA-2015-7#-00020952,2.2129464394167493,3.526315789473684,5.0,4.4
IA-2015-7#-00130400,2.5923486233395674,4.8,5.0,12.5
IA-2015-7#-00190781,-0.7765605650364364,1.2857142857142858,3.2857142857142856,4.923076923076923
IA-2015-7#-00110299,-0.8176378556679104,2.0,3.238095238095238,6.411764705882353
IA-2015-7#-00170457,2.2427456906473084,4.409090909090909,4.045454545454546,11.27777777777778
IA-2015-7#-00320120,1.2204091298859494,4.095238095238095,4.523809523809524,8.290322580645162
IA-2015-7#-00050921,-0.7404869069225384,2.636363636363636,3.090909090909091,3.928571428571429
IA-2015-7#-00070196,0.008440327689937,1.7272727272727273,3.5454545454545454,3.75
IA-2015-7#-00192012,1.80220445133716,3.8181818181818175,5.0,5.066666666666666
IA-2015-7#-00191110,1.3261831543468756,3.6818181818181817,4.2727272727272725,6.517241379310345
IA-2015-7#-00191831,-1.6205094022762916,1.181818181818182,3.636363636363636,3.0
IA-2015-7#-00191016,2.420361669797755,5.0,4.090909090909091,10.708333333333334
IA-2015-7#-00192161,2.138767606908343,4.285714285714286,5.0,8.0
IA-2015-7#-00191816,2.489219167723541,4.45,4.3,12.764705882352942
IA-2015-7#-00191846,1.276548584558184,3.4761904761904763,4.809523809523809,6.947368421052632
IA-2015-7#-00190002,2.6279352291332514,4.909090909090909,4.363636363636363,9.625
IA-2015-7#-00190326,0.5507761007985026,3.727272727272727,2.772727272727273,3.625
IA-2015-7#-00332861,2.0516386906773536,5.0,3.4545454545454546,13.555555555555555
IA-2015-7#-00335373,1.9560376978396208,4.409090909090909,4.090909090909091,9.4
IA-2015-7#-00335817,2.560467795174638,5.0,4.8,11.26086956521739
IA-2015-7#-00334273,-0.0316084442010448,3.772727272727273,3.0,9.24
IA-2015-7#-00334490,1.6850085692420584,4.6,3.5,9.590909090909092
IA-2015-7#-00331851,1.844935391913792,4.7727272727272725,4.090909090909091,8.725
IA-2015-7#-00334473,-1.7234141095709476,1.809523809523809,3.095238095238096,5.921052631578948
IA-2015-7#-00333874,-0.6757577416441665,1.9090909090909087,4.909090909090909,6.038461538461538
IA-2015-7#-00330659,1.7168240736951697,4.8,3.35,8.133333333333333
IA-2015-7#-00335223,2.0010934127483653,4.789473684210527,3.526315789473684,12.941176470588236
IA-2015-7#-00120506,-1.258541548216632,1.5909090909090908,3.5454545454545454,1.148148148148148
IA-2015-7#-00120401,-0.0180162200632651,2.272727272727273,3.727272727272727,2.085714285714286
IA-2015-7#-00161049,2.0105550291966403,4.333333333333333,4.809523809523809,8.45
IA-2015-7#-00330512,1.4334086634799574,3.8181818181818175,4.545454545454546,6.178571428571429
IA-2015-7#-00333435,-1.838619585126287,1.3636363636363635,3.363636363636364,6.352941176470588
IA-2015-7#-00100106,1.1991475768541875,2.333333333333333,5.0,5.592592592592593
IA-2015-7#-00100060,2.694799773327877,4.777777777777778,4.777777777777778,10.476190476190476
IA-2015-7#-00100175,2.3109251664899046,4.4,4.65,8.75
IA-2015-7#-00100109,3.048310652993047,4.809523809523809,5.0,10.0
IA-2015-7#-00160016,0.2123721740892411,1.9090909090909087,4.5,5.45
IA-2015-7#-00040439,1.4790573218357326,4.052631578947368,4.105263157894737,9.521739130434783
IA-2015-7#-00335594,1.2784135159303245,3.85,4.5,3.060606060606061
IA-2015-7#-00192350,1.6128042175726331,4.454545454545454,3.227272727272727,4.958333333333333
IA-2015-7#-00330028,-2.385599783233856,1.2,3.0,2.875
IA-2015-7#-00192301,-0.4419517592902603,2.0454545454545454,4.136363636363637,3.692307692307693
IA-2015-7#-00280459,2.913067737973979,5.0,4.9,11.038461538461538
IA-2015-7#-00130348,1.803654504955713,4.315789473684211,4.7368421052631575,9.882352941176473
IA-2015-7#-00201330,3.2062752078197607,5.0,5.0,12.136363636363637
IA-2015-7#-00140779,2.066762058337664,4.5,5.0,8.413793103448276
IA-2015-7#-00333277,-2.193871020654189,1.1,2.9,6.238095238095238
IA-2015-7#-00200148,2.575415250492273,4.5,5.0,9.428571428571429
IA-2015-7#-00331394,-2.508085113838161,1.0,3.15,4.315789473684211
IA-2015-7#-00160936,1.513118662062325,2.9047619047619047,4.809523809523809,8.8
IA-2015-7#-00300264,2.4839275713433846,4.954545454545454,5.0,8.8
IA-2015-7#-00310255,0.1923143367089267,1.181818181818182,5.0,6.888888888888889
IA-2015-7#-00020178,1.929882235488782,3.8,5.0,8.333333333333334
IA-2015-7#-00140170,-0.6224494663608715,2.090909090909091,3.909090909090909,4.2727272727272725
IA-2015-7#-00310809,2.690536167663496,4.954545454545454,4.454545454545454,11.80952380952381
IA-2015-7#-00200912,-1.1463302919089953,1.3636363636363635,4.545454545454546,3.655172413793104
IA-2015-7#-00360222,-1.7644453546335237,1.0,3.571428571428572,2.5789473684210527
IA-2015-7#-00360256,1.2030637167892295,3.2,4.2,8.545454545454545
IA-2015-7#-00110821,2.4182899967919087,4.333333333333333,4.523809523809524,12.166666666666666
IA-2015-7#-00335699,-0.6209171758607694,2.8,3.1,5.807692307692308
IA-2015-7#-00020610,1.352591558137869,3.2857142857142856,4.761904761904762,4.529411764705882
IA-2015-7#-00050841,2.1546630890503367,5.0,4.090909090909091,6.551724137931035
IA-2015-7#-00332027,1.685263843696979,4.857142857142857,3.571428571428572,5.84375
IA-2015-7#-00100157,2.136546955861345,4.454545454545454,4.909090909090909,9.76
IA-2015-7#-00120555,0.1911356537271278,2.727272727272727,4.227272727272728,5.541666666666667
IA-2015-7#-00280433,2.8197355458653712,4.904761904761905,5.0,12.555555555555555
IA-2015-7#-00230014,2.5070457420108925,4.631578947368421,5.0,10.444444444444445
IA-2015-7#-00310209,0.3045424915894881,1.2,4.9,6.285714285714286
IA-2015-7#-00350335,2.008375854431295,4.166666666666667,4.777777777777778,7.666666666666667
IA-2015-7#-00350333,1.6885668187947398,4.1,4.6,6.5
IA-2015-7#-00350562,1.5461471366364374,4.0,4.047619047619048,3.1818181818181817
IA-2015-7#-00350808,2.3030708944547884,5.0,4.166666666666667,11.0
IA-2015-7#-00350462,1.5446275812803154,4.315789473684211,3.842105263157895,7.0
IA-2015-7#-00350587,2.840544133656444,5.0,4.769230769230769,14.6
IA-2015-7#-00350569,1.6917119726612364,4.0,4.388888888888889,7.263157894736842
IA-2015-7#-00170631,1.8663386284594408,4.2727272727272725,3.8181818181818175,10.4
IA-2015-7#-00280387,2.5716151360636537,4.909090909090909,4.545454545454546,13.173913043478262
IA-2015-7#-00190018,-1.622185389245937,1.5,3.136363636363636,4.454545454545454
IA-2015-7#-00310031,2.700176789854732,4.954545454545454,4.727272727272728,10.75
IA-2015-7#-00311261,0.6035169179588609,1.7142857142857142,5.0,4.684210526315789
IA-2015-7#-00311252,1.2891984295335126,2.8181818181818183,4.636363636363637,8.538461538461538
IA-2015-7#-00191872,1.7906137359893652,4.478260869565218,4.130434782608695,4.7407407407407405
IA-2015-7#-00350727,2.7519506045919395,4.882352941176471,5.0,11.933333333333334
IA-2015-7#-00350361,2.1535112109591754,4.476190476190476,4.523809523809524,9.666666666666666
IA-2015-7#-00140911,2.4025301248519857,4.636363636363637,5.0,6.942857142857143
IA-2015-7#-00350819,-0.3066839061285843,3.090909090909091,3.1818181818181817,5.666666666666667
IA-2015-7#-00340781,-0.3489044763749273,2.363636363636364,3.909090909090909,7.25
IA-2015-7#-00340019,0.2422930359583491,3.1904761904761907,1.761904761904762,8.0
IA-2015-7#-00170078,2.042379633689677,4.090909090909091,4.0,10.68
IA-2015-7#-00191033,-2.518597435597421,1.0,3.363636363636364,1.15
IA-2015-7#-00310847,0.6313422981114736,1.9090909090909087,4.2727272727272725,9.148148148148149
IA-2015-7#-00201248,0.5652472402950802,2.590909090909091,5.0,9.461538461538462
IA-2015-7#-00332759,-2.288881053844185,1.0,3.363636363636364,5.586206896551724
IA-2015-7#-00335882,0.7862681503560277,4.0,3.2,8.3125
IA-2015-7#-00161221,1.5485070819490132,3.809523809523809,4.571428571428571,8.91304347826087
IA-2015-7#-00333485,-0.4631531745421828,3.6666666666666665,3.0,3.695652173913044
IA-2015-7#-00350085,-0.8947067589723875,3.333333333333333,3.0476190476190474,4.25
IA-2015-7#-00350219,-0.8800275463457622,3.142857142857143,3.095238095238096,7.0
IA-2015-7#-00350649,-1.326513826305846,3.05,3.0,4.36
IA-2015-7#-00350467,-0.2711134427277394,3.7,3.0,8.074074074074074
IA-2015-7#-00350289,-1.0324359381554482,2.952380952380953,3.0,6.2
IA-2015-7#-00350249,-1.2906693032537202,2.3684210526315788,3.631578947368421,5.5
IA-2015-7#-00201212,0.1494703728976573,2.636363636363636,5.0,7.875
IA-2015-7#-00201170,1.206319498932969,4.1,4.8,4.476190476190476
IA-2015-7#-00334872,0.6637823081480076,3.75,3.4,8.035714285714286
IA-2015-7#-00020316,0.1365933023146557,1.5714285714285714,4.333333333333333,3.9
IA-2015-7#-00311221,1.7073056519400192,3.4761904761904763,4.809523809523809,8.823529411764707
IA-2015-7#-00220105,0.4092824920318558,3.0,3.857142857142857,8.2
IA-2015-7#-00220018,-1.177206878157918,2.4545454545454546,3.863636363636364,4.612903225806452
IA-2015-7#-00330979,-2.0154122349304733,1.181818181818182,3.0,6.086956521739131
IA-2015-7#-00100155,2.0831453042932697,3.8,4.7,8.608695652173912
IA-2015-7#-00200070,2.367962057770629,4.454545454545454,5.0,9.833333333333334
IA-2015-7#-00350645,0.7180259258563103,3.409090909090909,4.363636363636363,6.551724137931035
IA-2015-7#-00220446,0.648785942149886,3.8181818181818175,2.727272727272727,4.961538461538462
IA-2015-7#-00250264,3.0042762317460694,5.0,4.894736842105263,
IA-2015-7#-00311049,2.719313566926913,4.681818181818182,4.818181818181818,11.8
IA-2015-7#-00360050,2.9050562364141608,5.0,5.0,8.3
IA-2015-7#-00350670,0.0767077181874365,3.65,3.2,5.1875
IA-2015-7#-00350041,2.223161476063714,5.0,3.761904761904762,10.578947368421051
IA-2015-7#-00280616,2.1550969180748503,4.909090909090909,4.909090909090909,7.222222222222222
IA-2015-7#-00360021,-0.0763095962298296,1.0,3.761904761904762,2.8181818181818183
IA-2015-7#-00160467,0.8390180197872285,1.3636363636363635,4.727272727272728,4.846153846153846
IA-2015-7#-00160837,0.4415051110783664,1.0,4.9523809523809526,4.208333333333333
IA-2015-7#-00160383,1.247179475718289,2.4545454545454546,5.0,8.285714285714286
IA-2015-7#-00110917,1.9692013678204583,3.772727272727273,4.636363636363637,11.526315789473683
IA-2015-7#-00250213,2.9360356449491105,5.0,5.0,12.941176470588236
IA-2015-7#-00250196,2.610654185949973,5.0,5.0,5.6923076923076925
IA-2015-7#-00120270,2.230010216079093,4.315789473684211,4.578947368421052,8.80952380952381
IA-2015-7#-00350526,2.478527877850823,4.823529411764706,5.0,10.823529411764708
IA-2015-7#-00300031,2.6402822581344467,4.909090909090909,5.0,5.478260869565218
IA-2015-7#-00350026,0.7377159409204143,4.136363636363637,3.0,7.956521739130435
IA-2015-7#-00030308,1.8443976760060377,4.3,4.9,5.25
IA-2015-7#-00311030,1.915667468956712,4.190476190476191,4.571428571428571,12.0
IA-2015-7#-00261152,-0.9595216287993962,2.363636363636364,4.136363636363637,2.863636363636364
IA-2015-7#-00350761,2.704300471926678,4.9523809523809526,5.0,11.444444444444445
IA-2015-7#-00310653,0.7254751156688919,1.9090909090909087,5.0,6.5
IA-2015-7#-00350624,1.6856553232039146,3.8181818181818175,4.909090909090909,4.9523809523809526
IA-2015-7#-00110742,0.9260015656689132,2.238095238095238,5.0,3.310344827586207
IA-2015-7#-00350500,2.006166874102276,4.15,4.8,5.9
IA-2015-7#-00350806,2.959740684707904,5.0,4.9,14.166666666666666
IA-2015-7#-00350060,2.6696724227001494,5.0,5.0,6.458333333333333
IA-2015-7#-00350421,2.200466712130514,4.555555555555555,5.0,6.235294117647059
IA-2015-7#-00110431,2.056675349580168,4.086956521739131,5.0,10.565217391304348
IA-2015-7#-00350604,2.1247685564687067,4.1,5.0,9.375
IA-2015-7#-00350694,2.592141515904106,4.761904761904762,4.904761904761905,10.80952380952381
IA-2015-7#-00350074,1.152594506385734,4.545454545454546,3.363636363636364,7.724137931034483
IA-2015-7#-00041013,1.7868823456230671,4.619047619047619,3.952380952380953,10.185185185185183
IA-2015-7#-00310317,2.9466207167418754,5.0,4.4,15.5625
IA-2015-7#-00170066,2.64476478596982,4.727272727272728,4.454545454545454,11.03225806451613
IA-2015-7#-00201304,1.3721451555222923,4.523809523809524,4.904761904761905,8.045454545454545
IA-2015-7#-00333885,2.001621094751312,4.666666666666667,3.6666666666666665,8.517241379310345
IA-2015-7#-00350009,0.366353764986693,4.454545454545454,3.590909090909091,4.833333333333333
IA-2015-7#-00350047,2.195013171419011,4.636363636363637,4.454545454545454,11.565217391304348
IA-2015-7#-00040900,-1.4508746195600508,2.727272727272727,2.9545454545454546,6.4324324324324325
IA-2015-7#-00041213,-0.975268544348082,3.136363636363636,2.636363636363636,7.65625
IA-2015-7#-00040747,-1.326565974276174,3.409090909090909,1.5454545454545454,7.774193548387097
IA-2015-7#-00320060,-0.1672431174886071,3.35,3.9,5.7727272727272725
IA-2015-7#-00040143,0.1156300978606913,4.25,3.1,4.444444444444445
IA-2015-7#-00041139,0.1007835480260085,3.5,3.2,8.807692307692308
IA-2015-7#-00040629,-0.7984608944581438,2.8095238095238093,3.0,8.28125
IA-2015-7#-00040116,0.5304919865545158,3.4285714285714284,3.952380952380953,9.409090909090908
IA-2015-7#-00160401,-0.4684760316916482,1.380952380952381,4.047619047619048,6.333333333333333
IA-2015-7#-00170201,1.958200146762092,4.136363636363637,4.0,9.77777777777778
IA-2015-7#-00020432,2.735095750139552,5.0,5.0,7.125
IA-2015-7#-00350278,1.9427783695360223,3.909090909090909,4.954545454545454,7.333333333333333
IA-2015-7#-00200850,3.052510946146497,4.785714285714286,5.0,11.0
IA-2015-7#-00340416,0.2671756507989674,1.5454545454545454,4.2727272727272725,7.153846153846154
IA-2015-7#-00200737,2.7821180924048963,4.809523809523809,4.714285714285714,10.916666666666666
IA-2015-7#-00332994,-1.8998928328584093,1.9,2.9,2.0476190476190474
IA-2015-7#-00334813,0.0695583699603104,1.5714285714285714,3.857142857142857,4.777777777777778
IA-2015-7#-00160650,2.389727971043913,4.3,5.0,10.5
IA-2015-7#-00310676,0.1654358956392536,1.5217391304347827,4.260869565217392,8.533333333333333
IA-2015-7#-00192267,-1.2605301997755347,1.0,3.1818181818181817,4.846153846153846
IA-2015-7#-00360414,2.9504092437695006,5.0,5.0,8.166666666666666
IA-2015-7#-00160206,2.51971956752843,4.45,5.0,10.0
IA-2015-7#-00260208,2.4684047424680404,4.647058823529412,4.882352941176471,10.869565217391305
IA-2015-7#-00020086,2.779060527169489,5.0,5.0,10.6
IA-2015-7#-00210007,1.4282435325496956,4.571428571428571,3.952380952380953,11.142857142857142
IA-2015-7#-00110367,1.2242537758393093,2.4761904761904763,5.0,3.1923076923076925
IA-2015-7#-00220072,1.4643529185029862,4.227272727272728,3.8181818181818175,3.1904761904761907
IA-2015-7#-00200751,2.759693643094609,4.826086956521739,5.0,7.947368421052632
IA-2015-7#-00332475,1.5461094733613132,4.428571428571429,3.380952380952381,6.913043478260869
IA-2015-7#-00200839,3.186413930814177,5.0,4.666666666666667,12.304347826086955
IA-2015-7#-00020327,3.090611584630856,5.0,5.0,8.19047619047619
IA-2015-7#-00311228,2.6328758213104044,4.619047619047619,5.0,9.8125
IA-2015-7#-00040243,2.036670904854301,3.888888888888889,4.611111111111111,13.076923076923077
IA-2015-7#-00220230,1.8370007040369185,4.363636363636363,4.090909090909091,8.434782608695652
IA-2015-7#-00170359,2.641098926690275,5.0,4.235294117647059,10.571428571428571
IA-2015-7#-00110603,1.244442034512179,2.55,4.9,4.888888888888889
IA-2015-7#-00311158,2.1934411320147165,4.8,3.9,11.782608695652174
IA-2015-7#-00170620,1.965859741220707,4.222222222222222,3.888888888888889,10.818181818181818
IA-2015-7#-00200101,0.6294260591746819,3.0,3.6,4.625
IA-2015-7#-00360138,2.867630568084083,4.95,5.0,9.136363636363637
IA-2015-7#-00340213,-0.3305335693798775,3.571428571428572,2.6666666666666665,7.884615384615385
IA-2015-7#-00261264,2.280845426817318,4.761904761904762,4.238095238095238,12.473684210526317
IA-2015-7#-00230160,-1.1268303242668567,2.363636363636364,1.0,0.3333333333333333
IA-2015-7#-00360042,2.8077748050960314,5.0,5.0,11.25
IA-2015-7#-00336190,-1.8177160724103112,1.6111111111111112,3.611111111111111,2.176470588235294
IA-2015-7#-00330003,-1.8892997152192672,1.4736842105263157,3.0,4.833333333333333
