DHSID_EA,relevance_score,most_relevant_sentences
ZW-2005-5#-00000733,9.0,"The affected teachers last received their salaries from government Salaries Services Bureau in July 2016  Notable alumni  Luke Ngwerume - Former CEO Old Mutual Zimbabwe, Board Member Old Mutual Nigeria Jameson Timba - Member of Parliament for Mount Pleasant Tendai Chieza Justice Custom Kachambwa  James Tengatenga Chirikure Chirikure  See also  List of schools in Zimbabwe List of boarding schools  References  External links Bernard Mizeki College  Category:Marondera Category:Private schools in Zimbabwe Category:Anglican schools in Zimbabwe Category:High schools in Zimbabwe Category:Boys' schools in Zimbabwe Category:Boys' high schools in Zimbabwe Category:Buildings and structures in Mashonaland East Province Category:Education in Mashonaland East Province Category:Boarding schools in Zimbabwe Category:Educational institutions established in 1961 Category:1961 establishments in Southern Rhodesia"
ZW-2005-5#-00000493,1.0,Mutorashanga has several primary and one secondary school.
ZW-2010-6#-00000356,1.0,"In January 1958, the school moved to its present site in Gweru. The school has both boarders and day pupils. The school motto Per Spinas Ad Culmina (Through the thorns to the hilltop) was composed by Frank Taylor, based on the air force motto Per Ardua Ad Astra (Through effort to the stars). The school has had a pass rate of over 70% every year. The school also offers sport, including hockey, cricket, soccer, volleyball, netball and rugby. External links  Alumni web site https://thornhillhigh.neocities.org/  Map on Google +  Category:High schools in Zimbabwe Category:Buildings and structures in Midlands Province Category:Education in Midlands Province Category:Gweru Category:Educational institutions established in 1955 Category:1955 establishments in the Federation of Rhodesia and Nyasaland"
ZW-2005-5#-00000171,9.0,"See also   List of schools in Zimbabwe  References  External links Official Website - Dominican Convent Harare Official Website - Dominican Convent Primary Harare Pictures of Dominican Convent High School, Bulawayo Zimbabwe  Category:Dominican schools in Zimbabwe Category:Schools in Harare Category:Educational institutions established in 1892 Category:Girls' schools in Zimbabwe Category:Girls' high schools in Zimbabwe Category:High schools in Zimbabwe Category:Cambridge schools in Zimbabwe Category:Private schools in Zimbabwe Category:Day schools in Zimbabwe Category:Catholic secondary schools in Zimbabwe Category:1890s establishments in Southern Rhodesia Category:1892 establishments in the British Empire"
ZW-1999-4#-00000170,3.0,"A TB ward is situated close to the entrance gate, and behind the female ward is a house where pregnant women live during the last month of their pregnancy."
ZW-2005-5#-00000260,7.0,"Greg Lamb - Cricketer  Sean Ervine - Cricketer  Brendan Taylor - Cricketer  Tongayi Chirisa - Actor    Craig Ervine - Cricket   Tsungai Muswerakuenda  - Miss Universe Zimbabwe  See also  List of schools in Zimbabwe List of boarding schools  References  External links    Lomagundi College profile on the ATS website  ""Chirisa traces journey to Hollywood"" in Zimbabwe Daily News  Lomagundi College on Zimbabwe Schools Guide website    Category:Chinhoyi Category:Co-educational schools in Zimbabwe Category:Private schools in Zimbabwe Category:Cambridge schools in Zimbabwe Category:High schools in Zimbabwe Category:Buildings and structures in Mashonaland West Province Category:Education in Mashonaland West Province Category:Educational institutions established in 1983 Category:1983 establishments in Zimbabwe Category:Member schools of the Association of Trust Schools"
ZW-2015-7#-00000361,1.0,"The stadium also hosts athletics meets for local high schools, as well as national trials and competitions."
ZW-2015-7#-00000333,8.0,"Davey (1996-2000)  Mr D. Seeliger (2001-2003)  Dr J. Bradshaw (2003-2009)  Mrs Angela Charidza (2010-2016)  Mrs Fiona Benzon (2017–present)  Notable alumni   Ray Price - Zimbabwean Cricketer  Liam Middleton - Rugby Union Coach  Tarisai Musakanda - Zimbabwean Cricketer  Lovejoy Chawatama - Professional Rugby Player at London Irish Ruramiso Mashumba - Farmer/ Agriprenuer Kudakwashe ""Kisset"" Chirengende - Kyros Sports Founder Clinton Mutambo - Esaja.com Founder Kudakwashe Kudenga - Farmer/ Entrepreneur Munya Maraire - World Wide Scholarships CEO & first Zimbabwean NFL prospect  See also  List of schools in Zimbabwe List of boarding schools  References  External links Official site Watershed College Profile on the ATS website http://www.sacau.org/blog/2017/07/28/meet-ruramiso-mashumba-sacaus-young-agripreneur-ambassador-2/ https://www.herald.co.zw/its-about-passion-not-money-sponsor/ https://thisisafrica.me/lifestyle/clinton-mutambo-breaking-barriers-trade-africa/  Category:Boarding schools in Zimbabwe Category:Educational institutions established in 1987 Category:High schools in Zimbabwe Category:Marondera Category:Private schools in Zimbabwe Category:Co-educational schools in Zimbabwe Category:Cambridge schools in Zimbabwe Category:Buildings and structures in Mashonaland East Province Category:Education in Mashonaland East Province Category:1987 establishments in Zimbabwe Category:Member schools of the Association of Trust Schools"
ZW-2005-5#-00000167,2.0,"This left 10 passengers in full view near the wreckage, including four women and two girls (aged 11 and 4)."
ZW-2005-5#-00000282,6.0,Current staff  Head Master MN Mukoyi  Deputy Head I  Mudangwe  References   External links     (Facebook page)  Category:Private schools in Zimbabwe Category:High schools in Zimbabwe Category:Boys' schools in Zimbabwe Category:Boys' high schools in Zimbabwe Category:Boarding schools in Zimbabwe Category:Anglican schools in Zimbabwe Category:Educational institutions established in 1907 Category:1907 establishments in Southern Rhodesia Category:Buildings and structures in Manicaland Province
ZW-2010-6#-00000130,1.0,"Mmutlane has a primary school, and the population was 841 in the 2001 census."
ZW-2010-6#-00000346,3.0,The school relies on its Christian foundation to balance the academic and religious growth of its students.
ZW-1999-4#-00000035,4.0,"The school has since been making great strides over the years to improve the education of its learners and even more recently through its recently established digital learning program for pupils and teachers. Mount Pleasant School was ranked 58th out of the top 100 best high schools in Africa by Africa Almanac in 2003, based upon quality of education, student engagement, strength and activities of alumni, school profile, internet and news visibility."
ZW-2010-6#-00000261,3.0,"The university offers degree and diploma programmes at undergraduate and postgraduate levels in the arts, commerce, education and the sciences."
ZW-2010-6#-00000238,7.0,See also   List of schools in Zimbabwe  List of boarding schools in Zimbabwe  References  Category:Boarding schools in Zimbabwe Category:High schools in Zimbabwe Category:Private schools in Zimbabwe Category:Boys' schools in Zimbabwe Category:Boys' high schools in Zimbabwe Category:The Salvation Army Category:Salvation Army buildings Category:Educational institutions established in 1959 Category:1959 establishments in Southern Rhodesia Category:Education in Mashonaland Central Province
ZW-2015-7#-00000260,1.0,"However he and his wife missed the flight and caught a later one, which landed safely in Salisbury."
ZW-2010-6#-00000130,1.0,"It is the caretaker of Tsholofelo Park, the burial place of the ""negro of Banyoles,"" known as ""El Negro"" in Botswana, following the body's return from the Darder Museum of Banyoles, in Spain."
ZW-2015-7#-00000333,3.0,The school was established in 1960.This school is one of the first schools in Marondera. The school also includes day schooling with Stallion House for the girls and Tiger House(dhebhan'a) for the boys.
ZW-2010-6#-00000039,3.0,"Mabvuku High School is one of the best schools in Harare, it caters for vocational and academics education. References  Category:High schools in Zimbabwe Category:Co-educational schools in Zimbabwe Category:Day schools in Zimbabwe Category:Schools in Harare Category:1975 establishments in Rhodesia Category:Educational institutions established in 1975"
ZW-2010-6#-00000001,9.0,"Uniform The school uniform comprises three main variants:  First Kit: long black trousers, black blazer, black shoes, white shirt, school tie, school belt and straw boater;  Second Kit: khaki shorts, white (long- or short-sleeve) shirt, black shoes, grey school stockings with garters, school tie, school belt and black cap or straw boater; and  Third Kit: khaki shorts, short-sleeve khaki shirt, black shoes, grey school stockings with garters, school tie, school belt and cap or grey felt hat (pork pie)."
ZW-2010-6#-00000328,3.0,"Technical teacher education, and creative art and design, are offered through the university's single institute, the Institute of Lifelong Learning. With nearly 4 000 students and an academic staff of 163, the university describes itself as ‘a small but highly selective institution’. Concerts are also hosted at the school or at the bars near the school where students mingle."
ZW-2010-6#-00000157,3.0,     Ditsweletse Community Junior Secondary School is located in Letlhakane in the Boteti sub-district of the Central District (Botswana).The school is a mixed gender school and offers education levels Form 1 to Form 3.
ZW-2010-6#-00000343,1.0,In addition there are other smaller un-metered water supply schemes that serve a number of villages and schools. Zindi Business centre  Education Honde Valley has a number of schools and tertiary institutions. Secondary schools   Sagambe High School  Chavhanga Secondary School  Chisuko Secondary School  Muterere High School  St Columbus High School  Munyuku Secondary School  Nyamhingura Secondary  Ngarura Secondary School  Gatsi High School  Rupinda Secondary School  St Peters Mandeya Secondary School  Sahumani Secondary School  Samaringa High School  Muparutsa Secondary School  St Peters Jombe Secondary School  Tertiary institutions  Honde Mission Technical Training College  Dzidzai Technical College  Hospitals and clinics   Hauna District Hospital  Chisuko Clinic  Sagambe Clinic  Katiyo Tea Estate Clinic  Chavhanga Clinic  St Peter's Mandeya Clinic  Gatsi Clinic  Sahumani Clinic  Chitombo Clinic  Honde Green / Mpotedzi Clinic  Samaringa Clinic  Jombe Clinic  Samanga Clinic  Ngarura Clinic  Rupinda Clinic  Hauna Clinic  Honde Mission Clinic  Samanga Clinic  Kwambana Clinic  Zindi Clinic  Entertainment and recreation  Social clubs  Limpopo Restaurant and Bar  Tourist attractions   Mahwemasimike – a range of mountains which are beautiful to watch for tourists can be seen apart from the Hauna Growth Point.
