DHSID_EA,relevance_score,most_relevant_sentences
LS-2014-7#-00000140,1.0,"The Boers had long before captured Ladysmith's water supply, and the defenders could use only the muddy Klip River."
LS-2009-6#-00000227,1.0,The Bloemhoek Dam lies just east of the town and supplies much of its water needs.
LS-2014-7#-00000140,1.0,"As the British troops concentrated in Ladysmith now constituted a balanced ""field force"" of all arms, White also rejected the option of leaving an infantry garrison in Ladysmith while sending the bulk of the mounted troops and artillery south of the river."
LS-2014-7#-00000199,1.0,But there was not enough water in the Western Transvaal to employ the blockhouse system.
LS-2004-4#-00000338,3.0,"A section of the Sterkfontein Dam reservoir is isolated after the construction of Driekloof Dam, this small reservoir has a capacity of ., together with the Kilburn Dam almost  lower, Driekloof forms part of Eskom's Drakensberg Pumped Storage Scheme and Tugela-Vaal Water Project, and provides for up to  of electricity storage in the form of  of water."
LS-2004-4#-00000338,1.0,"The municipality itself has been in substantial debt for decades, and owes a considerable debt to both the regional water and electrical utilities (R3,769 million).http://www.eskom.co.za/IR2019/Documents/Eskom_2019_integrated_report.pdf   Municipal services  The failure to deliver adequate municipal services has been a chronic problem since at least 2000."
LS-2014-7#-00000144,1.0,The name means a current in the sea where air movement causes ripples on top of the water surface and ends up influencing the nearby climatic conditions through its breeze.
LS-2009-6#-00000207,1.0,"The Mdloti River headspring, Hazelmere Dam, Mvoti River are the primary water source for the North Coast and, are situated in uMshwathi."
LS-2009-6#-00000087,1.0,"The two countries are connected by a border post at the Maseru Bridge, which crosses the river."
LS-2004-4#-00000309,1.0,The municipality is situated nearer the mouth of the river.
LS-2004-4#-00000301,2.0,"The largest of the rivers is the Tugela, portion of whose waters are pumped over the escarpment on to the Highveld to supplement the water supply to the large industrial cities of Gauteng. Note that the Benguela current does not originate from Antarctic waters in the South Atlantic Ocean, but from upwelling of water from the cold depths of the Atlantic Ocean against the west coast of the continent."
LS-2014-7#-00000292,1.0,Its purpose is recreation and water supply for Grahamstown. The dam is flanked on its northern shore by the Thomas Baines Nature Reserve.
LS-2014-7#-00000292,1.0,"Sports Sports offered in Selborne College include athletics, cricket, cross country, hockey, rowing, rugby, squash, swimming, tennis and water polo."
LS-2004-4#-00000195,1.0,"The name ""Ts'ehlanyane"" is the local common name for the berg bamboo (Thamnocalamus tessellatus), from which the river and park take their name. : tall herb >, slightly aromatic  Cotyledon orbiculata: on eroded basalt cliffs (south-east facing) next to the Ts'ehlanyane river  Crassula cf. natalensis: small succulent () on damp rocks next to the Lets'a-le-ts'o trail  Crassula sarcocaulis: on eroded basalt cliffs (south-east facing) next to the Ts'ehlanyane river  Diascia cf. artropurpureum  Scilla natalensis : on basalt cliffs south of the Ts’ehlanyane river  Selago cf. burchelli: pink, near campsite at river deck  Stachys cf. Endangered species in South Africa  Unknown species: common on disturbed soil, small herb (150 mm), leaves are serrated and spatulate, of particular interest are the discoloured characteristic of the leaves: above green and below purple-pink  Vernonia hirsuta  Wahlenbergia krebsii  Xerophyta viscosa: on eroded basalt cliffs (south-east-facing) next to the Ts'ehlanyane river  Zaluzianskya cf. microsiphon  Zaluzianskya smitziae: night-flowering species, common on the trail between Lets'a-le-ts'o and Matsa-mararo falls   Indigenous tree species in the Park   Indigenous trees as seen at the campsite, on the lower Lets'a-le-ts'o path en route to Matsa-Mararo falls and the lower bridle path (4x4 track) that leads to Holomo Pass   *Rosa eglanteria (rosehip): thorny tree, pink flowers followed by orange–red fruit, in scrub forest near river and cheche forest  Buddleja loricata (lelora; mountain sage; bergsaliehout) very similar to B. salviifolia but leaves are leathery, lanceolate, whilst B. salviifolia leaves are softer and oval/heart-shaped at base. The route passes through the village of Khabo and parallels the Hlotse river along the Holomo valley until it reaches the park entrance gate."
LS-2004-4#-00000338,1.0,"The municipality itself has been in substantial debt for decades, and owes a considerable debt to both the regional water and electrical utilities (R3,769 million).http://www.eskom.co.za/IR2019/Documents/Eskom_2019_integrated_report.pdf   Municipal services  The failure to deliver adequate municipal services has been a chronic problem since at least 2000."
LS-2014-7#-00000144,1.0,The name means a current in the sea where air movement causes ripples on top of the water surface and ends up influencing the nearby climatic conditions through its breeze.
LS-2009-6#-00000207,1.0,"The Mdloti River headspring, Hazelmere Dam, Mvoti River are the primary water source for the North Coast and, are situated in uMshwathi."
LS-2009-6#-00000087,1.0,"The two countries are connected by a border post at the Maseru Bridge, which crosses the river."
LS-2004-4#-00000309,1.0,The municipality is situated nearer the mouth of the river.
LS-2004-4#-00000301,2.0,"The largest of the rivers is the Tugela, portion of whose waters are pumped over the escarpment on to the Highveld to supplement the water supply to the large industrial cities of Gauteng. Note that the Benguela current does not originate from Antarctic waters in the South Atlantic Ocean, but from upwelling of water from the cold depths of the Atlantic Ocean against the west coast of the continent."
LS-2014-7#-00000292,1.0,Its purpose is recreation and water supply for Grahamstown. The dam is flanked on its northern shore by the Thomas Baines Nature Reserve.
LS-2014-7#-00000292,1.0,"Sports Sports offered in Selborne College include athletics, cricket, cross country, hockey, rowing, rugby, squash, swimming, tennis and water polo."
LS-2004-4#-00000195,1.0,"The name ""Ts'ehlanyane"" is the local common name for the berg bamboo (Thamnocalamus tessellatus), from which the river and park take their name. : tall herb >, slightly aromatic  Cotyledon orbiculata: on eroded basalt cliffs (south-east facing) next to the Ts'ehlanyane river  Crassula cf. natalensis: small succulent () on damp rocks next to the Lets'a-le-ts'o trail  Crassula sarcocaulis: on eroded basalt cliffs (south-east facing) next to the Ts'ehlanyane river  Diascia cf. artropurpureum  Scilla natalensis : on basalt cliffs south of the Ts’ehlanyane river  Selago cf. burchelli: pink, near campsite at river deck  Stachys cf. Endangered species in South Africa  Unknown species: common on disturbed soil, small herb (150 mm), leaves are serrated and spatulate, of particular interest are the discoloured characteristic of the leaves: above green and below purple-pink  Vernonia hirsuta  Wahlenbergia krebsii  Xerophyta viscosa: on eroded basalt cliffs (south-east-facing) next to the Ts'ehlanyane river  Zaluzianskya cf. microsiphon  Zaluzianskya smitziae: night-flowering species, common on the trail between Lets'a-le-ts'o and Matsa-mararo falls   Indigenous tree species in the Park   Indigenous trees as seen at the campsite, on the lower Lets'a-le-ts'o path en route to Matsa-Mararo falls and the lower bridle path (4x4 track) that leads to Holomo Pass   *Rosa eglanteria (rosehip): thorny tree, pink flowers followed by orange–red fruit, in scrub forest near river and cheche forest  Buddleja loricata (lelora; mountain sage; bergsaliehout) very similar to B. salviifolia but leaves are leathery, lanceolate, whilst B. salviifolia leaves are softer and oval/heart-shaped at base. The route passes through the village of Khabo and parallels the Hlotse river along the Holomo valley until it reaches the park entrance gate."
