DHSID_EA,relevance_score,most_relevant_sentences
BD-2007-5#-00000154,2.0,"Available areas of concentration are accounting, economics, finance, general management, human resource management, international business, management information systems, and marketing. Available areas of concentration are: banking, finance, human resources management, and marketing."
BD-2000-4#-00000491,1.0,"Each circle was to be headed by a circle chief whose primary responsibility was to collect revenue, assisted by a Headman (Head of a Mouza) and a Karbari (Head of a Village) respectively at Mouza and village level. Religious composition  Religion199120012011Perc 2011PGR 91-11 Muslim109,800147,062197,08750.8%79.5% Hindu8,10510,79613,1373.4%62.1% Christian16,76928,54639,33310.1%134.6% Buddhist 87,613103,997123,05231.7%40.4% Others8,2827,71915,7264.0%89.9% Total230,569298,120388,335100.0%68.4% https://alalodulal.org/2014/04/12/hindu-population-gap/  Economy Heavily dependent on Jumm farming, which is a slash and burn agricultural technique, Bandarban produces little that is of economic value outside self consumption of the hill people, also known as Jumia. Fruits (banana, pineapple, jackfruit, papaya), masala (ginger, turmeric) and tribal textile are the major exports of the district, with tourism growing fast as a source of revenue."
BD-2004-4Z-00000310,1.0,"Farhad Hossain)  National seat no 244 Brahmanbaria-2 (Current MP, Advocate Abdus Sattar Bhuiyan)  National seat no 245 Brahmanbaria-3 (Current MP, R. A. M. Obaidul Muktadir Chowdhury)  National seat no 246 Brahmanbaria-4 (Current MP, Anisul Huq, Minister of Law)  National seat no 247 Brahmanbaria-5 (Current MP, Mohammad Ebadul Karim Bulbul)  National seat no 248 Brahmanbaria-6 (Current MP, AB Tajul Islam)   District Magistrates  Deputy Commissioner (DC), or District Magistrate, is the chief administrative and revenue officer of Brahmanbaria District. 30% of its population is below the poverty threshold. As of 2010, it had an unemployment rate of 3.8%."
BD-2011-6#-00000376,1.0,thumb|Joypurhat sugarmill at dusk  Arts and culture  Joypurhat is a district of rural or rich folk culture.
BD-2014-7#-00000096,1.0,"Tibao negotiated a deal with the King of Bakla or Bhatkal, receiving support such as ships and 200 horses for the takeover, in exchange for half of the revenue of the island to be given to Bakla's king. His reputation as a strong and charitable ruler has made him considered to be the Robin Hood of Southeast Bengal, robbing the rich and rewarding the poor. Other sources like historians Syed Murtaza Ali and Muhammad Abdul Kader claim that his motherland was in Dhaka, which somewhat explains how he found employment in the Mughal naval services there.Syed Murtaza Ali (1964). In order to facilitate the collection of revenue, a skilled man named Muhammad Qasim was appointed as the Ahaddar (secretary) of Sandwip. They were very satisfied that the lessees enjoyed financial benefits and status in this system. The Mughal administration realised that collecting Sandwip's revenue would not be an easy task if Chand Khan was not in their side. Sandwip lease arrangement was given to Chand Khan to achieve the goal of revenue collection. After settling the lease, Chand Khan realised that it would not be possible for him to collect the revenue of the vast Sandwip alone."
BD-2014-7#-00000158,2.0,"IIUC grants waiver, generous financial assistances and scholarships to the students at different rates depending on the results of their previous examinations and financial condition."
BD-2017-7Z-00000243,1.0,"Besides, there are 28 directorial scholarships (25,000-20,000 BDT) are available each year for the meritorious students with exceptional case.Mohammed Farashuddin, President of the board of trustees and Founder|thumb  Financial aid Each semester the university provides financial aid. Students facing financial difficulties (with a CGPA of 3.7 and above, those students who complete at least 30 credits last three semester) can apply once a year for support. Concert arranged by EWU Debating Club|thumb  Research East West University has a resource Center for Research and Training (EWUCRT). In 2006, EWU faculty members had 39 appearances in international journals and conferences.Publications (abstract only) made by EWU faculty in 2006  Besides these, the university provides financial support through a faculty research program to promote research culture in the campus. Clubs  The names of the official 25 (twenty five) clubs are http://www.ewubd.edu/ewu-clubs/ (Alphabetically Sorted)  EWU Agro Industrialization Club  EWU Alpha-Beta Statistics Club  EWU Business Clubhttp://www.ewubd.edu/ewubc  EWU Club for Performing Arts  EWU investment and finance club  EWU Computer Programming Club  EWU Creative Marketing Club  EWU Debating Club  EWU Economics Club  EWU Electronics Club  EWU English Conversation Club  EWU Environmental and Social Club  EWU Genetic Engineering & Biotechnology Club  EWU IEEE Student Branch  EWU Investment & Finance Clubhttp://www.ewubd.edu/ewuifc-about/  EWU Information Studies Club  EWU Law Club  EWU MBA Club  EWU Model United Nations Club  EWU Pharmacy Club  EWU Photography Club  Rotaract Club of East West University  EWU Robotics Club  EWU Science Club  EWU Sports Club  EWU Telecommunications Club ""Career Council Centre"" control all of these club EWU Sociology Club  Notable alumni  Rubana Huq   Afran Nisho   Notes and references  External links   Official website  Category:Private universities in Bangladesh Category:Educational institutions established in 1996 Category:Universities and colleges in Dhaka Category:1996 establishments in Bangladesh"
BD-2014-7#-00000164,1.0,CAAB received financial assistance from the Japan International Cooperation Agency for the US$51.57 million upgrade.
BD-2004-4Z-00000323,1.0,"The school received financial and other help from persons like Babu Ramratan, Nilkamal Pal Chowdhury, Raja Barodakanta Roy, Darakanath Thakur, Kunjalal Thakur, Moulavi Abdullah, Mohammad Karim, Pranonath Chowdhury, Shukh Das Roy, Radhamohan Gosh Chowdhury, and Kalikanta Poddar."
BD-2011-6#-00000194,1.0,Runi's reporting involved corruption in Bangladesh's energy industry and Sarowar was working on violence and minority rights.
BD-2011-6#-00000200,1.0,The school has a shahid minar in its own campus so the students and teachers give flowers and pay homage to the martyrs of the Bengali Language Movement of 1952.
BD-2017-7Z-00000250,1.0,Laboratories  The departments of Primeasia University has rich laboratory facilities.
BD-2017-7Z-00000337,1.0,"According to the sources in the Bangladesh Power Division, the joint venture company will enjoy a 15-year tax holiday."
BD-2014-7#-00000116,1.0,"History  The foundation of Feni Computer Institute was laid by former Prime Minister Begum Khaleda Zia on October 6, 2003 to convert the vast population into skilled and employable human resources in information and communication technology (ICT). Those Courses age convert the vast population into skilled and employable human resources in ICT of Bangladesh."
BD-2000-4#-00000435,1.0,"The area is representative of many rural and riverine deltas in Bangladesh, and is one of the richest and longest-running longitudinal data sources within the developing world. A typical village in Bangladesh consists of several baris – groups of houses centered around courtyards – which function as economic and social units."
BD-2017-7Z-00000258,1.0,"An Academic Council helps design academic policies and programs, while several other committees provide financial management and administrative support."
BD-2014-7#-00000156,1.0,"200px|right|Muhammad Yunus visiting the school in 2003  Muhammad Yunus, nobel peace prize winner in 2006 for his contribution on poverty alleviation of the ultra poor, founder of Grameen Bank and the microcredit theory of economics  Mahbubul Alam Tara, Eminent Political Personality, Entrepreneur, President, Bangladesh Jatiyatabadi Krishak Dal."
