DHSID_EA,relevance_score,most_relevant_sentences
NP-2011-6#-00000607,1.0,People visiting this place for worship believe that dhami baba will end evil and brings prosperity.
NP-2001-4#-00003502,3.0,"The vegetable that are collected at Dhusha Agricultural Produce Collection Center  in Charaundi Bazar, are sent to Kalimati Vegetable Market in Kathmandu and also various cities and towns in the country including Mugling, Narayanghat, Pokhara, Biratnagar, Dharan.http://open_jicareport.jica.go.jp/pdf/11643913_04.pdfhttp://open_jicareport.jica.go.jp/pdf/11643913_03.pdf The agriculture development and production also helped to ethnic community likes of Chepang Community.http://kathmandupost.ekantipur.com/printedition/news/2011-08-27/vegetable-farming-brings-change-to-chepangs-life-in-dhading.html  Tourism can be the next source of income in the VDC as the area is rich with natural resources."
NP-2016-7Z-00000271,2.0,"The Nepalese government responded with Drug Trafficking and Abuse Act banning marijuana and hashish in return for American economic aids projects (USAID) in this region - leading to numerous arrests, private land property where marijuana was grown was revoked and given back to the state and farmers were forced to eradicate their marijuana fields before the activity of USAID projects."
NP-2006-5#-00004301,1.0,"Planning  With financial support for the expedition from the Mount Everest Foundation, Bonington assembled a team from amongst his friends: Nick Estcourt, Martin Boysen, Ian Clough, Mike Thompson, Burke and Haston. Also, they had not formed a plan for placing fixed ropes – should the lead climber fix his rope or should he climb normally leaving the second climber to pay out a rope from his rucksack, fixing it as he climbed?"
NP-2006-5#-00000403,1.0,"The main Occupation of this municipality is the Agriculture, most of the people earn money by farming."
NP-2011-6#-00002705,1.0,"In later statements, the airline said that it would cover the hospital expenses of injured survivors and pay US$25,000 to the relatives of each of the passengers who died."
NP-2006-5#-00004301,1.0,"In Britain there had been the hope that international rivalry would cease after the war but this was not the view of the French government (who were providing one third of the resources) or of the banking and industrial sponsors, so the enterprise was to be strictly French."
NP-2001-4#-00000605,1.0,"On every Monday in the month of Shraavana, a large number of devotees from different places come bare foot to pay homage to Lord Shiva with holy water from Koshi River."
NP-2006-5#-00000507,1.0,The BEH offers free eye-care treatment for those who cannot afford to pay.
NP-2016-7Z-00000033,1.0,"Economy Farming is the main occupation for residents of Rajgadh, providing about 80% of their income source. Remittance is also a major source of income."
NP-2001-4#-00005102,1.0,"Retrieved 3 October 2017. was involved in two incidents before: On 10 June 1973 on a flight from Biratnagar to Kathmandu, the aircraft was taken over by three hijackers of Nepali Congress party who demanded money and escaped after landing in Bihar, India."
NP-2006-5#-00004201,1.0,"The trade routes contributed to the rich political, social, religious and cultural activities of the late 1800s. The salt, grain and livestock trade enriched the economic and living standards of the local Thak communities, providing a conducive environment to establish the gompa which then served residents and traders alike. Over time, community use of the gompa also declined as the local population moved away in search of alternative work and livelihood. a wealthy family and long time patrons, in Tukuche to request assistance in restoring the gompa.. The Chhairo Reconstruction and Maintenance Committee was formed who proceeded to collect information about the legal status of the gompa structures and property as well as determine the extent of the works that would be required."
NP-2006-5#-00004201,1.0,"There were no fatalities, but the aircraft was damaged beyond economic repair."
NP-2011-6#-00002711,1.0,"The current executive director of the academy is Pradhyumna Kumar Karki  In its inception, CPTC had remained engaged in training only the constable level within limited resources and training facilities. Human Resource Development NPA primarily does concern with human resource development activities as identified on an organizational level to promote professional skills by running different quality training programs."
NP-2016-7Z-00000002,1.0,"A large part of Nepal's tea industry is based in eastern Nepal, particularly in Jhapa and Ilam districts, and the program was offered with the aim of availing the requirement of qualified and skilled human resource in the tea sector."
NP-2016-7Z-00000123,2.0,"Rana rule was marked by despotism, economic exploitation and religious persecution."
NP-2016-7Z-00000207,2.0,"cit.|url=http://www.ipcs.org/pdf_file/issue/SR95.pdf}}</ref>   Area   Total:   Land:   Water:    Coastline  0 km (landlocked)    Elevation extremes  Lowest point: Kechana Kawal, jhapa district 59 m  Highest point: Sagarmatha (Mount Everest) 8,848 m   Resources and land use   Natural resources Quartz, water, timber, hydropower, scenic beauty, small deposits of lignite, copper, cobalt, iron ore  Land use  Arable land: 16.0%  Permanent crops: 0.8%  Other: 83.2% (2001)  Irrigated land  11,680 km² (2003) Nearly 50% of arable land  Total renewable water resources  210.2 km3 (2011)   Land cover  alt=Land cover map of 2010|thumb|450px|A land cover map of Nepal using Landsat 30 m (2010) data."
NP-2011-6#-00000907,2.0,"Under the Buffer Zone Management Guidelines the conservation of forests, wildlife and cultural resources received top priority, followed by conservation of other natural resources and development of alternative energy.Heinen, J. T. and J. N. Mehta (2000)."
NP-2011-6#-00005904,1.0,"It has good natural resources and tourist areas like Jajura Lake, Chamere Den, Madale Den, Gupti (Hidden) Lake, Bheri River for rafting and swimming."
NP-2011-6#-00001201,1.0,for their employment.
NP-2006-5#-00005001,1.0,"Noor-e-tauheed 2: Al-seraj  Commerce Krishnanagar is a wealthy, industrialized village with rice, oil and steel mills, sugar mill and many cement industries. Culture Krishnanagar is highly rich in culture, as different religions' people live here and because of the border area, both Indian and Nepalese people, Hindus, Muslims and Christians celebrates the festival of Hindu culture, Muslim culture and christian culture together."
