DHSID_EA,relevance_score,most_relevant_sentences
PH-2017-7#-00000657,1.0,"Johnson and Owens decided to purchase the Children's Garden orphanage run by the Methodist church and formerly owned by the wealthy Tamayo family. Fairbanks turned his attention to separating and transferring the financial records and administration of the school from the regional office to the seminary, and to helping the faculty articulate a mission statement for APNTS. In 2004 the Donald D. Owens School of World Mission (DOSWM) was inaugurated by the board of trustees as a resource for training students for effective mission service."
PH-2017-7#-00000710,1.0,Tourism is the main income for the local community and a significant part of the island has been transformed into a resort with rentable cottages and exclusive villas.
PH-2017-7#-00000435,1.0,"Due to its limited resources and facilities, the officers of the Ministry of Education (MOE) and the American Institute in Taiwan (AIT) were hesitant before agreeing to establish the school."
PH-2008-5#-00000018,1.0,"It sits on a 2,910-square-meter property at the corner of the main EDSA thoroughfare and West Avenue."
PH-2017-7#-00000435,1.0,"Its competitor, TransAsia Airways, also had to downgrade the aircraft it used from a jet (Airbus A320) to a turboprop (ATR 72) to maintain revenue, and finally decided to service through the airport as of 1 August 2008. On 16 April 1977, a FEAT Douglas C-47A B-247 was damaged beyond economic repair in a landing accident."
PH-2017-7#-00000580,1.0,"The Subic Special Economic and Freeport Zone, often shorterned as Subic Bay or Subic, is a special economic zone and freeport area covering portions of Olongapo and Subic in Zambales, and Morong and Hermosa in Bataan. The economic zone was the location of U.S. Post–Cold War Subic Bay was converted into a commercial zone largely through the efforts of some 8,000 residents of nearby Olongapo, under the leadership of their mayor, Richard Gordon, who volunteered to protect and preserve 8 billion dollars worth of facilities and property from looting and destruction. It covers a total area of , but only  area is secured and fenced where much of the development in the special economic zone has taken place. The special economic zone is also adjacent to a body of water, the Subic Bay. ""The Last Lap of Subic Raceway""  The economic zone is also the host of the Subic Bay Yacht Club, and the bay has been favored as a location for sailing sports especially during Habagat season. the operation of the freeport zone allow to invest are subdivided into industrial park namely:   Subic Bay Gateway Park (formerly Subic Bay Industrial Park)  Subic Techno Park  Global Industrial Park (SRF Compound)  Boton Lights and Sciences Park  See also Clark Freeport and Special Economic Zone  References  External links  Subic Bay (Freeport) Metropolitan Authority (SBMA) official website The Official Tourism Website for the Subic Bay area, containing tourist and accommodation information (Authorized by SBMA)  Category:Redeveloped ports and waterfronts in the Philippines Category:Redevelopment projects in the Philippines Category:Industrial parks in the Philippines Category:Buildings and structures in Olongapo Category:Buildings and structures in Zambales Category:Buildings and structures in Bataan Category:Free ports Category:Olongapo Category:Red-light districts in the Philippines   Category:1992 establishments in the Philippines"
PH-2008-5#-00000373,1.0,"DWNB-TV, channel 41, is the flagship television property of Nation Broadcasting Corporation and is the flagship station of the Philippine television network One Sports."
PH-2017-7#-00000283,2.0,Eastbound vehicles opting to pay in cash are given tickets at MCX Toll Plaza and will pay their toll fees upon exit from SLEX or entry at Skyway.
PH-2017-7#-00000435,1.0,The collection features few artifacts from Taiwan or areas close to it as the main idea of the collection is to allow Taiwanese people to see artwork and pieces that they otherwise would have to travel a long way and spend a lot of money to see. The museum’s founder grew up disadvantaged and wants to ensure that local children can be inspired by global culture even if their families do not have the resources to travel extensively.
PH-2008-5#-00000365,1.0,"Economy The island is rich in bamboo, which the islanders make into different types of furniture such as bamboo sofas, cabinets, tables, chairs and a lot more."
PH-2017-7#-00000435,2.0,"Priority will be given to the students with economic difficulties so that they can make their own living and study without economic stress, to complete their study without worries."
PH-2008-5#-00000138,1.0,"Lico revealed that he spend his own money for the gallery room as it was not included of the renovation budget and he insisted to include it to make people connect with the importance history of the complex. The plan was to build-up contemporary buildings and commercial structures with modern smart technologies and amenities, as well as more greener open spaces within the property."
PH-2003-4#-00000306,1.0,"Moreover, Bacolod's affluent families shouldered the construction of the classrooms, library, science laboratories, work education building, as well as other financial needs. In 1966, the Brothers decided to open an adult night high school to serve the needs of adults who earned their income during the day but still wanted to pursue their education. In the 1960s, when Negros Occidental suddenly faced a recession, the financial support that is being given to the Brothers decreased."
PH-2008-5#-00000521,1.0,"Awards The property is a mainstay of recommendation lists by major media like Conde Nast Traveler,  Expedia, Asia Money and TIME magazine, winning awards each year."
