DHSID_EA,relevance_score,most_relevant_sentences
EG-2005-5#-06710203,1.0,"Quoted in  Hadawi,  1970, p. 138  al-Sawafir al-Gharbiyya had shared a school with the other two Sawafir villages, and in 1945 it had an enrollment of about 280.Khalidi, 1992, p. 132  thumb|Al-Sawafir al-Gharbiyya 1930 1:20,000 thumb|Sawafir 1945 1:250,000  1948 and aftermath In early May, 1948, the inhabitants of the three Al-Sawafir villages were ordered not to flee, by the  Al-Majdal National Committee.Morris, 2004, p.   179   On May 18,  the  Givati Brigade for a second time conquered  Al-Sawafir al-Sharqiyya  together with Al-Sawafir al-Gharbiyya. Their operational orders were to: ""To conquer the villages, to cleanse them of inhabitants (women and children should [also] be expelled), to take several prisoners....[and] to burn the greatest number of houses."
EG-2005-5#-06710203,2.0,"British Mandate era During the British Mandate period, Bashshayt had an elementary school, built in 1921, in which 148 students were enrolled in the mid-1940s."
EG-2005-5#-06710203,2.0,"Quoted in  Hadawi,  1970, p.  166  It had an elementary school  and in 1945, it had an enrollment of 170 students."
EG-2005-5#-06710203,2.0,"Quoted in  Hadawi,  1970, p.  167  An elementary school was founded in 1946 and it had an initial enrollment of 67 students."
EG-2008-5Z-00000130,2.0,"A Turkish mother who had brought her one-year-old child with her agreed to extradition after she was advised that prison conditions were ""too harsh"" for her baby. Reactions  Domestic reactions  thumb|Tel Aviv university students support Israel against Gaza Flotilla. thumb|Tel Aviv university students support IDF and Israel against Gaza Flotilla."
EG-2008-5Z-00000130,1.0,"Cargo The ship was carrying humanitarian supplies, including 550 tons of cement intended to rebuild schools, homes and other building destroyed in Gaza,Irish aid ship bound for Gaza won't stop 'unless forced to'. as well as 20 tons of paper, 100 tons of high-end medical equipment (including a CT scanner), fabric and thread, and educational supplies. Passengers and crew There were eleven passengers on board the ship: Nobel Peace Prize laureate Maireád Corrigan-Maguire, former UN Assistant Secretary-General Denis Halliday, film maker Fiona Thompson, husband and wife Derek and Jenny Graham and six Malaysian citizens."
EG-2014-6#-08480101,4.0,"According to this decree, the Institute of Teachers’ Preparation in Port Sudan was transferred to the College of Education and was designated for graduating basic stage teachers, after which it was established  The College of Education in Jabet City to graduate secondary school teachers in the year 1998 AD."
EG-2014-6#-00430103,2.0,"In the 19th century, it became a girls' school, and has then been used as a storage depot by the Ministry of Education."
EG-2005-5#-00290503,4.0,"Established in 1982, the school serves students in preschool through secondary stages of education."
EG-2005-5#-06070503,1.0,"Speculation about the function of the structure ranges from a representation of the royal power to a depiction of the Benben, a symbol of the political and religious unity of the land, or the cenotaph of a royal wife."
EG-2005-5#-06710203,1.0,"The theater also conducts classes, workshops and educational programs for special-needs communities."
EG-2014-6#-05441005,1.0,"Research and development  On 5 June 2007, the Research and Development branch was created to assist the national studies activities within the region of telecommunication, to maintain pace with emerging telecom technology and programs, and bridging the distance among educational activities and technical tendencies from one angle and policy visions and marketplace desires from another. 259/ 2003, NTRA approves the coaching team of those institutes and supervises the academic technique as well."
EG-2014-6#-00470302,4.0,"The Malvern College Egypt approach to learning aims to cultivate a thirst for knowledge, a love of learning and the ability to develop a variety of academic and social skills, that will prepare pupils for success in higher education and life beyond."
EG-2005-5#-06710203,1.0,"The statuettes are in the shapes of bearded men, naked women, birds, miniature sickles and other objects, and were probably used for ritualistic purposes."
EG-2000-4#-00310101,1.0,"The mausoleum was renewed in the Ottoman era during the reign of Prince Abd al-Rahman Katkhuda, which he built the shrine on the form existing until today.حياء الميت بفضائل اهل البيت - السيوطيخطط المقريزي There are entrances for male and female, and the entrances were renovated in the modern era with marbles and extravagant carpets."
EG-2008-5Z-00001118,1.0,"Al-Azhar University, Egypt's oldest accredited university, issued a statement condemning the attacks, adding ""terrorism will be routed""."
EG-2005-5#-00220102,1.0,Now it is inside the main campus of the Ain Shams University. The palace held the administration offices of the Egyptian University at the establishment of the university in 1925.
EG-2014-6#-00490102,1.0,It is used for an evangelical church school.
EG-2005-5#-00220102,8.0,"Faculties and Institutes  Faculty of Medicine The Faculty of Medicine serves more than 6000 undergraduate students over the 6 years of undergraduate teaching, and more than 1500 post-graduate students (Diplomas, Master of Science in medicine & Medical Doctorate) in various academic and clinical departments.50th anniversary book Not only one of the medical schools, but a free (not for profit) hospital serving more than one million patients annually.thumbnail|Stamp of Abbassia Faculty of medicine- Ibrahim Pasha University (1950-1952) on Microbiology examination booklet   Faculty of Dentistry In addition to the educational role, the Faculty of Dentistry provides dental community services."
EG-2003-4Z-00301007,1.0,"It's also currently a place of many Egyptian craftsmen and women, with many local-artistic workshops. 44-50, https://www.jstor.org/stable/1504533 Online: The second floor was used as the women's quarters while the downstairs area was occupied by the men.Fay, M-A., Unveiling the Harem: Elite Women and the Paradox of Seclusion in Eighteenth Century Cairo, Syracuse University Press, 2012 p. 202  The second house (western side) was built by a wealthy rice merchant, Ahmad Katkhuda al-Razzaz, in the 18th-century, probably to accommodate a growing family and an increasingly complex network of relationships."
EG-2014-6#-00490108,3.0,"In 2008 the AUC relocated its undergraduate and graduate programs to the new 'AUC New Cairo Campus' in New Cairo, a new 2001 satellite city around  east of the 'AUC Downtown' campus."
EG-2005-5#-06710203,1.0,Village houses were built of adobe brick and a school opened in 1936. By the mid-1940s it had an enrollment of 88 students.
EG-2005-5#-06710203,1.0,"Karatiyya itself, had a mosque, a grain mill, and an elementary school—the latter was built in 1922 and had an enrollment of 128 students in the mid-1940s."
EG-2014-6#-00500201,2.0,"It has two campuses, the main campus is located in the residential area of El Tagamoa El Khames in New Cairo city and the other campus is located in El Sheikh Zayed."
EG-2005-5#-06710203,2.0,The school opened in 1922 and had an enrollment of 124 students in the 1940s.
EG-2005-5#-06710203,1.0,"Quoted in Hadawi, 1970, p.  144  thumb|Tell es-Safi 1945 1:250,000  Israel 1948 war In 1948, Tell es-Safi was the destination for the women and children of Qastina, sent away by the menfolk of Qastina at this time, but they returned after discovering there was insufficient water in the host village to meet the newcomers' needs.Morris, 2004, p.  176  On 7 July Givati commander Shimon Avidan issued orders to the 51st Battalion to take the Tall al-Safi area and ""to destroy, to kill and to expel [lehashmid, leharog, u´legaresh] refugees encamped in the area, in order to prevent enemy infiltration from the east to this important position."
EG-2000-4#-02980404,2.0,"It provides education in the Kindergarten and Grades 1 to 12 (In the Kindergarten and Grades 1 to 6, the school is called 'Baby Home School'). The institution currently includes seven schools in Cairo and is one of the first educational institutions in Egypt."
EG-2005-5#-06710203,2.0,"Quoted in  Hadawi,  1970, p. 137  The houses of the village were constructed of mud bricks, and there was a mosque and a school; the latter opened in 1945 with an enrollment of 60 students."
EG-2005-5#-06710203,2.0,"The writer S. Yizhar, who as a child sneaked over the sands from his home in Rehovot, later described: ""One finally arrives at Nabi Rubin and its mosque in the center, to watch by the light of bonfires...or even electricity from portable generators, the performance of the dances, the whirling of the dervishes, the colorful candy wrappers,...the pot-bellied swaying Gypsy woman  ....while on the side, the singing keeps sawing away all time, not ceasing until the depths of night...""Yizhar: ""Silence of the Villages"" (in Hebrew), in Stories of the Plain, (Tel Aviv: Zmora Bitan, 1990), 116–17."
EG-2014-6#-00490108,1.0,"The area around Tahrir Square includes the Egyptian Museum, the Folklore Arts House, the Mogamma government building, the Headquarters of the Arab League building, the Nile Hotel, Kasr El Dobara Evangelical Church and the original downtown campus of the American University in Cairo. The next day, Egyptian Cairen women and men came to clean up the square, ""they came and cleaned up after their revolution,"" relaying 'projectiles' in the cobblestone paving and removing eighteen days' worth of trash and graffiti."
EG-2005-5#-06710203,2.0,"It shared a school with the neighboring village of Qastina, and the school had 160 pupils by the mid-1940s."
EG-2005-5#-06710203,2.0,"Quoted in  Hadawi,  1970, p.  136  An elementary school opened in Dimra in 1946, with an initial enrollment of 47 students."
EG-2003-4Z-00260210,1.0,"With only about 30 Jews (mostly elderly women) left in Cairo, the synagogue was closed, and almost collapsed due to underground water and earthquakes. Along with Maimonides tomb, the synagogue contains two areas that were for prayer and rituals, one of which included a section for women."
