DHSID_EA,relevance_score,most_relevant_sentences
LS-2009-6#-00000014,2.0,"Death and injury toll The official figure is that 69 people were killed, including 8 women and 10 children, and 180 injured, including 31 women and 19 children."
LS-2009-6#-00000014,3.0,"By 1962, also the year the school had its first matric (Grade 12) class, a separate school was established for the boys and St Catherine's became an all-girls school. That year the school also decided, despite threats of closure from the apartheid government, to open itself to students of all races, becoming one of the first private schools in South Africa to do so."
LS-2009-6#-00000229,1.0,"It has two high schools, Masikhanyise High School and Dordrecht High School (that is 102 years old)."
LS-2009-6#-00000014,20.0,"The college emerged from the former Faculty of Management and the former Faculty of Economic and Financial Sciences.It has succeeded in helping a lot of students academically and is preferred by many SA students  Education The faculty of Education's research focus areas include ecologists of learning to ecologists of practice, learning to be a teacher – towards learner outcomes in schools, discourse and performative practice of teachers in language literacy and communication, keystone species in the science and mathematics classrooms of two schools, teachers building practice as community counselors, teachers and tools: crafting technology education in practice, teacher identity and the culture of schools, Information and communication technology in schools, Values and human rights in education, and aggression in secondary schools in South Africa."
LS-2009-6#-00000207,3.0,"Thompson adopted a new focus on extramural activities, as he said: ""The essential thing is that every boy in the school should do something in and for the school, and, in giving unselfishly of himself, should contribute to the growth of that corporate spirit that is so prominent a feature of the alive school."" The main feature of the school's new approach to sport was the integration of sport into the daily curriculum, in addition to the traditional team practices that occur at the end of each school day. The 2013 Dux of school featured the top matric results in the province and was placed first in the country among quintile five schools being the second pupil from the school to do so."
LS-2009-6#-00000207,3.0,"DUT Campuses   Brickfield Campus, Durban  City Campus, Durban 999  Indumiso Campus, Pietermaritzburg  ML Sultan Campus, Durban  Ritson Campus, Durban  Riverside Campus, Pietermaritzburg  Steve Biko Campus, Durban  upright|thumb|Steve Biko Campus upright|thumb|City Campus thumb|Steve Biko S-Block   Academics The university employs 841 academic staff, 51 percent of them female and 48 percent holding masters and 43 percent doctoral degrees."
LS-2009-6#-00000014,6.0,"8.4% of residents aged 20 and over have received no schooling, 11.2% have had some primary, 5.5% have completed only primary school, 34.3% have had some high education, 28.0% have finished only high school, and 12.6% have an education higher than the high school level."
LS-2014-7#-00000140,1.0,"This was run by Major General (later Sir) David Bruce and his wife Mary.Stirling's Talking Stones  During the siege, the number of beds in the hospital camp grew from the initial 100 to a total of 1900."
LS-2009-6#-00000227,1.0,"During the Second Boer War, from 13 March to 11 May 1900, the city became the capital of the Orange Free State, and subsequently the site of a British concentration camp to contain Boer women and children. Today, as an important administrative, agricultural and educational centre, Kroonstad still boasts much of the inherent rugged beauty which led the Voortrekkers to establish the town where they did."
LS-2004-4#-00000301,4.0,"Grey College was ranked 1st out of the top 100 best high schools in Africa by Africa Almanac in 2003 and 2013, based upon quality of education, student engagement, strength and activities of alumni, school profile, internet and news visibility."
LS-2009-6#-00000207,4.0,"Jonathan Pons (1980) - ophthalmologist  Dr Michael A. Belfort - World’s First Use of Thulium Laser-Assisted Fetal Cardiac Surgery  Professor Nigel Clement Halley Stott - professor of general practice in the Cardiff Medical School, awarded a CBE for services to primary care and general practice medicine  Other Ian McGregor (1952) - director of the Smithsonian Terence Reis - Guitarist Dire Straits Professor David Hall - United Nations advisor, Leader in alternative energy Alan Dell - BBC radio broadcaster Kendrew Lascelles - actor, performer and writer HRH Prince Shlobosenkosi Zulu of the Zulu royal family King Ndamase Ndamase sixth King of Western Pondoland  Sports Andrew Hudson (1982) - South African national team cricket player Kyle Abbott - South African national team cricket player and best first-class figures in more than 60 years Jonathan Lowe 1968 - South African Hockey Paul Logan 1985 - South African Hockey Greg Pilling 1992 - South African Hockey Justin King 1995 - South African Hockey Wayne Madsen 2004 - South African Hockey Lloyd Madsen 2007 - South African Hockey Greg Last 2013 - South African Hockey Nqobile Ntuli 2017 - South African Hockey Harry Newton-Walker (1945) - Springbok rugby player - Cap 311 Mike Halliday - USA rugby player Giovanni 'John' Antoni Italy Rugby Francois Viljoen - USA rugby player Ayron Schramm - Germany Rugby Trevor Halstead (1994) - Springbok rugby player - Cap 720 Etienne Fynn (2001) - Springbok rugby player - Cap 710 Matt Stevens (2001) - England and British & Irish Lions rugby player Brad Barritt (2004) - England rugby player Jean-Luc du Preez (2013) - Springbok rugby player - Cap 881  Dan du Preez (2013) - Springbok rugby player - Cap 889 Myles Brown - Rio Olympic Games – Swimming David Polkinghorne – first-class cricketer  References   External links   Category:Boys' schools in South Africa Category:Boarding schools in South Africa Category:Private schools in KwaZulu-Natal Category:Educational institutions established in 1921 Category:1921 establishments in South Africa"
LS-2009-6#-00000014,2.0,"The Market Photo Workshop is a school of photography that has been in operation for over 20 years, with a special focus on introducing the art of photography to previously disadvantaged students."
LS-2009-6#-00000014,4.0,"Tsogo Today The school’s campus also houses a primary school, Morekolodi Primary School and a preschool, Motsweding."
