DHSID_EA,relevance_score,most_relevant_sentences
AM-2010-6#-00000252,2.0,"Azerbaijani President Ilham Aliyev and his wife Mehriban Aliyeva, then Turkish President Recep Tayyip Erdoğan and his wife Emine Erdoğan attended the opening ceremony."
AM-2016-7#-00000112,1.0,There is a primary school in the village as well as electricity and fixed telephone.
AM-2016-7#-00000112,1.0,"There is a primary school in the village which has drinking water and a sewerage network, electricity and fixed telephone."
AM-2016-7#-00000112,1.0,"There is a primary school in the village, drinking water network, electricity and landline telephone."
AM-2010-6#-00000252,1.0,"In the upper right corner of the image, it can be seen the building of the Saadet school on the territory of the Muslim part of the cemetery. The now-empty graves were razed to the ground, and on 23 December 1912, the foundation of the school building was laid."
AM-2010-6#-00000300,1.0,"Nekresi fresco.jpg|thumb|King Leon of Kakheti, flanked by his wife Tinatin and son Alexander, on a 16th-century fresco from the Nekresi church of the Dormition.]]"
AM-2016-7#-00000107,1.0,"History  The village is one of the 21 Muslim villages around Iğdır, which Armenian gangs raided and killed the men and raped the women in August 1919."
AM-2016-7#-00000234,1.0,"A child's tooth found at Tsutskhvati Cave in earlier digs has now been confirmed to be dated back to around 50,000 years ago to the Upper Paleolithic historical period. International team includes archaeologists from  Georgia, France and the United States, as well as about 50 local students."
AM-2016-7#-00000308,1.0,"[In 2001] the late Georgian billionaire Badri Patarkatsishvili along with his wife, Inna Gudavadze, began transforming the park into a 21st-century theme park. Representatives of Patarkatsishvili immediately rejected this claims, saying that they were “baseless.”  After Patarkatsishvili's death at his home in England in February 2008, his widow Inna Gudavadze began international arbitration proceedings against the Government of Georgia, claiming that Mtatsminda Park, along with other Georgian assets, had been unfairly expropriated by the government."
AM-2016-7#-00000233,2.0,"The site is also visited by students of local schools and colleges on special days like World Biodiversity Day, World Environment Day, International Migratory Bird Day and Birdwatching Day."
AM-2010-6#-00000216,1.0,"The other four statues depict the Catholicos Hovsep I of Armenia, Ghevond Yerets, V. Mamikonian's mother and the prince Arshavir II Kamsarakan.Gyumri square  On 25 June 2016, Pope Francis delivered a Holy Mass at the Vartanants Square."
AM-2016-7#-00000068,1.0,3000-seat hall hosts the men's ice hockey team of the Erzurum Gençlik SK and the 500-seat hall the women's team.
AM-2016-7#-00000012,5.0,"One unique aspect of TUMO's education model concerns the TUMO Path, a software program developed in-house that places beginning students on a learning plan based on the students' expressed areas of interest, showing the students' rate of progress and letting them know which tasks they need to complete to move on to the next level."
AM-2016-7#-00000108,1.0,"The American University of Kurdistan (AUK) (, Zanîngeha Emrîkî ya Kurdistanê ; ) is a public, not-for-profit special status, university in Duhok, Kurdistan Region of Iraq. It was founded in 2014 by Masrour Barzani, an alumnus of the American University in Washington, D.C., to provide comprehensive liberal arts education and to encourage cross-disciplinary research in the region. Category:Universities in Kurdistan Region (Iraq) Category:Dohuk Governorate Category:International schools in Iraq Category:Private universities and colleges Category:Educational institutions established in 2014 Category:2014 establishments in Iraqi Kurdistan"
AM-2010-6#-00000244,2.0,"Mansur High school or Taleqani High School (in South Azerbaijani: , in Persian: ) is an old high school located in city center of Tabriz. See also American Memorial School in Tabriz Dar ol-Fonoon Higher education in Iran  References   External links   Campaign to protest the destruction of Taleqani(Mansur) High School (Facebook Page)  Mansur High School (Facebook Page)  Category:Educational institutions established in 1945 Category:High schools in Iran Category:Architecture of Iran Category:Schools in Tabriz Category:1945 establishments in Iran"
AM-2010-6#-00000216,1.0,"The Mother Armenia ( Mayr Hayastan) monumental statue is a female personification of Armenia, located in the city of Gyumri. References  Category:National personifications Category:Buildings and structures in Gyumri Category:Monuments and memorials in Armenia Category:Monuments and memorials built in the Soviet Union Category:Colossal statues Category:Sculptures in the Soviet Union Category:Armenian Soviet Socialist Republic Category:Tourist attractions in Gyumri Category:Statues in Armenia Category:Sculptures of women"
AM-2010-6#-00000115,1.0,The stadium was occasionally used by several youth football schools in the Armavir Province.
AM-2016-7#-00000075,1.0,The stadium is currently used for youth football schools in the Ararat Province.
AM-2016-7#-00000308,1.0,"[In 2001] the late Georgian billionaire Badri Patarkatsishvili along with his wife, Inna Gudavadze, began transforming the park into a 21st-century theme park. Representatives of Patarkatsishvili immediately rejected this claims, saying that they were “baseless.”  After Patarkatsishvili's death at his home in England in February 2008, his widow Inna Gudavadze began international arbitration proceedings against the Government of Georgia, claiming that Mtatsminda Park, along with other Georgian assets, had been unfairly expropriated by the government."
AM-2016-7#-00000233,2.0,"The site is also visited by students of local schools and colleges on special days like World Biodiversity Day, World Environment Day, International Migratory Bird Day and Birdwatching Day."
AM-2010-6#-00000216,1.0,"The other four statues depict the Catholicos Hovsep I of Armenia, Ghevond Yerets, V. Mamikonian's mother and the prince Arshavir II Kamsarakan.Gyumri square  On 25 June 2016, Pope Francis delivered a Holy Mass at the Vartanants Square."
AM-2016-7#-00000068,1.0,3000-seat hall hosts the men's ice hockey team of the Erzurum Gençlik SK and the 500-seat hall the women's team.
AM-2016-7#-00000012,5.0,"One unique aspect of TUMO's education model concerns the TUMO Path, a software program developed in-house that places beginning students on a learning plan based on the students' expressed areas of interest, showing the students' rate of progress and letting them know which tasks they need to complete to move on to the next level."
AM-2016-7#-00000108,1.0,"The American University of Kurdistan (AUK) (, Zanîngeha Emrîkî ya Kurdistanê ; ) is a public, not-for-profit special status, university in Duhok, Kurdistan Region of Iraq. It was founded in 2014 by Masrour Barzani, an alumnus of the American University in Washington, D.C., to provide comprehensive liberal arts education and to encourage cross-disciplinary research in the region. Category:Universities in Kurdistan Region (Iraq) Category:Dohuk Governorate Category:International schools in Iraq Category:Private universities and colleges Category:Educational institutions established in 2014 Category:2014 establishments in Iraqi Kurdistan"
AM-2010-6#-00000244,2.0,"Mansur High school or Taleqani High School (in South Azerbaijani: , in Persian: ) is an old high school located in city center of Tabriz. See also American Memorial School in Tabriz Dar ol-Fonoon Higher education in Iran  References   External links   Campaign to protest the destruction of Taleqani(Mansur) High School (Facebook Page)  Mansur High School (Facebook Page)  Category:Educational institutions established in 1945 Category:High schools in Iran Category:Architecture of Iran Category:Schools in Tabriz Category:1945 establishments in Iran"
AM-2010-6#-00000216,1.0,"The Mother Armenia ( Mayr Hayastan) monumental statue is a female personification of Armenia, located in the city of Gyumri. References  Category:National personifications Category:Buildings and structures in Gyumri Category:Monuments and memorials in Armenia Category:Monuments and memorials built in the Soviet Union Category:Colossal statues Category:Sculptures in the Soviet Union Category:Armenian Soviet Socialist Republic Category:Tourist attractions in Gyumri Category:Statues in Armenia Category:Sculptures of women"
