DHSID_EA,relevance_score,most_relevant_sentences
KH-2005-5#-00000004,2.0,"Geography The Pa Sak Cholasit reservoir is the main water resource of the district, used for fishery and as well as irrigation."
KH-2005-5#-00000004,1.0,The Nakhon Nayok River and Khlong Tha Dan are important water resources.
KH-2005-5#-00000004,1.0,"Pak Phli, the name of the district, originated in the times when the locals still traveled by water. In the rainy season the water at the mouth of Khlong Yang was flowing fast, which caused many accidents."
KH-2014-7#-00000571,1.0,"They then covered the positions with rubberized tarps to keep the water out. In late September heavy monsoon rains had swollen the Ben Hai River, forcing remnants of the PAVN 320th Division and independent regiments north across the river, but military intelligence indicated that some groups had been trapped in the south by the rising water."
KH-2005-5#-00000004,1.0,The important water resources are the Bang Pakong River and Khlong Saen Saeb.
KH-2005-5#-00000004,1.0,The important water resource are the Bang Pakong River and Khlong Nakhon Nueang Khet.
KH-2005-5#-00000004,1.0,The important water resource is the Bang Pakong River.
KH-2005-5#-00000004,1.0,"The important water resource is the Bang Pakong River, which empties into the Bay of Bangkok."
KH-2005-5#-00000004,1.0,The important water resource is the Bang Pakong River.
KH-2005-5#-00000004,1.0,The important water resource is the Bang Pakong River.
KH-2014-7#-00000571,1.0,"Tro Lake is the source of fresh water. The soil in this area is poor in nutrition, infertile and subject to continuous erosion due to its slope of 7-10%. Name Population 2009 Area (km²) Inner wards (Ward):1.Bắc Lý18,15810.192.Bắc Nghĩa6,9817.763.Đồng Mỹ2,7570.584.Đồng Phú8,6463.815.Đồng Sơn9,12719.656.Đức Ninh Đông5,0313.137.Hải Đình3,8788.8228.Hải Thành4,7742.459.Nam Lý16,4123.910.Phú Hải3,5813.06 Total inner wards10 Ward71,62055.47 Suburban communes (Commune):11.Bảo Ninh8,90616.312.Đức Ninh7,5265.2113.Lộc Ninh8,64713.414.Nghĩa Ninh4,64216.2215.Quang Phú3,1783.2316.Thuận Đức3,78845.28 Total suburban communes6 Commune36,906100.2410 phường, 6 Commune108,526155.71  Tourism  Đồng Hới is endowed with beautiful beaches with fine sand and clean water of Nhật Lệ."
KH-2005-5#-00000004,3.0,"Economy Ko Khanun Subdistrict has become a centre for recycling potentially hazardous electronic waste (e-waste), despite a June 2018 ban on imports of foreign e-waste to Thailand. Since the e-waste ban, 28 new recycling factories, most dealing with e-waste, have started in Chachoengsao Province, where Ko Khanun is located."
KH-2005-5#-00000004,1.0,The important water resource is the Khlong Tha Lat.
KH-2005-5#-00000004,2.0,"To ensure sufficient water for city use, ancient Si Thep had an elaborate system of ponds, tank moats, and a hydraulic system to bring water from higher grounds to sustain the city."
KH-2005-5#-00000004,1.0,The important water resource is the Prachinburi River.
KH-2000-4#-00000429,1.0,From 29 May to 8 June the ARVN forces went bunker to bunker cleaning out the remaining PAVN forces.
KH-2000-4#-00000440,1.0,The water in the moat is routed from the Perfume River through a series of sluice gates.
KH-2010-6#-00000304,1.0,The complex also provides water to the Trị An Hydroelectric Power Station downstream of the Đa Mi power station along the Đồng Nai river.
KH-2005-5#-00000004,1.0,It is easily accessible from Bangkok via the Eastern Outer Ring Road (9) or from Rangsit centre on Highway 305 (Rangsit-Nakhon Nayok)  The main water resource of Thanyaburi is Khlong Rangsit. It was the first canal (Khlong) for irrigation purposes of Siam.
KH-2000-4#-00000357,1.0,"The important water resource is the Nong Pla Lai Reservoir   Administration   Central administration  Pluak Daeng is divided into six sub-districts (tambons), which are further subdivided into 34 administrative villages (mubans)."
KH-2000-4#-00000440,1.0,The disparate condition of the economy led to neglect of the extensive network of irrigation systems as well.
KH-2014-7#-00000571,1.0,"The topography includes wetlands, such as the Xe Khaman and the Xe Xou Rivers, as well as freshwater lakes and pools."
KH-2014-7#-00000448,1.0,"The scheme diverts water from the Nam Theun, a tributary of the Mekong River, to the Xe Bang Fai River, enabling a generation capacity of , from a  difference in elevation between the reservoir and the power station. The dam also marked a return by the World Bank to funding large-scale infrastructure, after a decade-long hiatus."
KH-2014-7#-00000571,2.0,"Infrastructure is poorly developed, with few having access to clean water and sanitation as of 2000, and the literacy rate is extremely low."
KH-2014-7#-00000551,1.0,"Below the falls in the calmer waters of the Mekong the fresh water dolphins can be seen. The Center for Protection and Conservation of freshwater dolphins is on the Cambodian border. These freshwater dolphins are known locally as pakha in Lao, and are found only on this particular stretch of the Mekong River. The museum has few artifacts, but many old documents, three old Dong Son bronze drums, 7th century lintels made of sandstone, textile and jewelry collections including items such as iron ankle bracelets, ivory ear plugs, musical instruments, a stele in Thai script (15th to 18th century), a water jar of 11th or 12th century vintage, a small Shiva linga, a model of Wat Phu Champasak, Buddha images, and American weaponry."
KH-2010-6#-00000462,1.0,"The changes in religious beliefs, also about ancient engineering plans for public utilities, such roads and large scale irrigation projects to support the city's population."
KH-2005-5#-00000149,1.0,"Originated from a center for training and educating of healthcare staff in Ho Chi Minh City, Pham Ngoc Thanh University of Medicine was directed by the city council to operate as a university for the city."
KH-2014-7#-00000515,1.0,A concealed pool with cool water is approached through a hole.
KH-2005-5#-00000280,3.0,The water supply is the main problem; rivers and streams are common sources of drinking water and of water for cooking.
KH-2005-5#-00000004,1.0,"Despite attempts to improve port infrastructure, the port remained inadequate."
KH-2010-6#-00000301,2.0,"Two large pipes, crossing the road, carrying water from a height of 1,000 metres to Đa Nhim lake to drive the turbines of the Hydropower Plant.Côn Sơn Phạm, Brenda Paik Sunoo, Brenda Sunoo Paik Đà Lạt: City of eternal spring 2004 ""At the foot of the pass, to the east, in Ninh Thuận Province is Đa Nhim Hydropower Plant with its two huge pipes carrying water from a height of 1,000 metres to a large lake, Đa Nhim, to drive the turbines of the Hydropower Plant."""
KH-2005-5#-00000437,1.0,Free meals and clean drinking water are provided throughout the duration of the stay for both the patient and their caretaker/family member.
KH-2000-4#-00000440,1.0,The disparate condition of the economy led to neglect of the extensive network of irrigation systems as well.
KH-2014-7#-00000571,1.0,"The topography includes wetlands, such as the Xe Khaman and the Xe Xou Rivers, as well as freshwater lakes and pools."
KH-2014-7#-00000448,1.0,"The scheme diverts water from the Nam Theun, a tributary of the Mekong River, to the Xe Bang Fai River, enabling a generation capacity of , from a  difference in elevation between the reservoir and the power station. The dam also marked a return by the World Bank to funding large-scale infrastructure, after a decade-long hiatus."
KH-2014-7#-00000571,2.0,"Infrastructure is poorly developed, with few having access to clean water and sanitation as of 2000, and the literacy rate is extremely low."
KH-2014-7#-00000551,1.0,"Below the falls in the calmer waters of the Mekong the fresh water dolphins can be seen. The Center for Protection and Conservation of freshwater dolphins is on the Cambodian border. These freshwater dolphins are known locally as pakha in Lao, and are found only on this particular stretch of the Mekong River. The museum has few artifacts, but many old documents, three old Dong Son bronze drums, 7th century lintels made of sandstone, textile and jewelry collections including items such as iron ankle bracelets, ivory ear plugs, musical instruments, a stele in Thai script (15th to 18th century), a water jar of 11th or 12th century vintage, a small Shiva linga, a model of Wat Phu Champasak, Buddha images, and American weaponry."
