DHSID_EA,relevance_score,most_relevant_sentences
ID-2003-4#-14721533,2.0,"It was the first integrated school in Singapore — an experiment to develop a common educational experience for children of different races and languages. Attainment of autonomous status In 2000, in recognition of consistently strong academic results and co-curricular achievements, Dunman Secondary School was announced by the Ministry of Education to be accorded the status of an autonomous school in 2001. Dunman Secondary School emerged as one of the five schools to receive the Singapore Quality Class in 2001, as one of the first schools in Singapore to receive the Award. Principal Name of principalYears servedAu Keng Chu1963 - 1968Tiong Dak Yu1968–1971Chiu Hock Seng1971–1975Poon Meng Seng1975–1982Janette Ho1982–1985Johnny Lau Hwa Pak1985–1989Tay Sor Har1989–1993Tng Kim Guan1993–1996Chua Siew Eng1996–1997Gan Chin Huat1997–2001Edelweis Neo2001–2009Beatrice Chong 2010–2013Suresh Balakrishnan 2014–2019Toh Thiam Chye2020–present  Identity and culture thumb|The former school crest of Dunman Secondary School|150x150px   School motto  The school motto ""Pengetahuan Suloh Hidup"" is in Malay and it means ""Knowledge: The torch of life"". Despite uproar from former students, the school crest was simplified after a review and rebranding exercise in 2007 to its current form. All students are provided with locker style tables to house their textbooks and school materials. Students are allowed to study anywhere in the school, which has more than 20 benches in the campus. Academic Information  As a government secondary school, Dunman Secondary School offers three academic streams, namely the four-year Express course, as well as the Normal Course, comprising the five-year Normal (Academic) course, and the four-year Normal (Technical) course. SciencesLanguage & HumanitiesArts & Aesthetics Additional Mathematics*  Mathematics*  Physics (SPA)  Chemistry (SPA)*  Biology (SPA)  Science (Combined) English Language*  English Literature  Mother Tongue Language* ^  Higher Mother Tongue Language  Chinese Literature  Geography  History  Combined Humanities (Social Studies & another Humanities subject at elective level)* Art  Design & Technology  Food & Nutrition  Music   Normal Course  The Normal Course is a nationwide 4-year programme leading to the Singapore-Cambridge GCE Normal Level examination, which runs either the Normal (Academic) curriculum or Normal (Technical) curriculum, abbreviated as N(A) and N(T) respectively. Students can move from one course to another based on their performance and the assessment of the school principal and teachers. Normal (Technical) Course  The Normal (Technical) course prepares students for a technical-vocational education at the Institute of Technical Education. The curriculum is tailored towards strengthening students’ proficiency in English and Mathematics. Notable alumni  Amrin Amin: Former Member of Parliament  Theresa Goh: Paralympian  References  External links    Category:Secondary schools in Singapore Category:Autonomous schools in Singapore Category:Educational institutions established in 1963 Category:Tampines Category:1963 establishments in Malaysia"
ID-2003-4#-14091506,1.0,"Infrastructure  Sekolah Menengah Kebangsaan Bangsar is a secondary school located within Bangsar Park. However, most parents prefer sending their children to Sekolah Menengah Kebangsaan Bukit Bandaraya, which is just three minutes drive away, as it has a better academic record."
ID-2003-4#-64081012,1.0,"The unfortunate tragedy occurred when two soldiers were on their way to send a severely injured woman from Kampung Sayap, Kota Belud to a hospital in Jesselton. In the area town of Tamparuli, SK Saradan, SK Pekan Tamparuli, SK Rungus, SK Lingga Baru, SK Guakon and, SMK Tamparuli were the schools that reported the case. Now, the success of 20 students from SMK Tamparuli, created a flood warning system installed on the Tamparuli Old Bridge here, benefiting more than 12,000 locals."
ID-2003-4#-14721527,2.0,"It was the 139th school built by the government and the first government secondary school in Bedok New Town. Applied Learning Programme and Life-long Learning Programme BVSS offers a distinctive Applied Learning Programme (ALP) to connect academic learning with the real world. Hence, students undergoing this programme apply values learned in two areas: the CCE and CCA curriculum. A maroon coloured school tie must be worn for morning assembly on Mondays for the school. Co-curricular activities Uniformed groups  Girl Guides  NCC (Land)  NPCC  Sports  Badminton  Football  Netball  Basketball  Track & Field  Visual and performing arts  Angklung  Choir  Concert Band  English Drama  Guzheng  Modern Dance  Clubs and societies  Service learning Club  Infocomm club  Notable alumni  Muhammad Faishal Ibrahim, member of parliament for Nee Soon GRC  Zong Zijie, actor  References  External links  Official website  Category:Educational institutions established in 1977 Category:Secondary schools in Singapore Category:Bedok Category:1977 establishments in Singapore"
ID-2003-4#-14121006,2.0,"According to a Malay teacher, the late Cikgu Osman, a teacher from Sek."
ID-2003-4#-14721527,2.0,This school is the one of the most excellent school in Malaysia.
ID-2003-4#-14091506,2.0,"This station is situated next to two secondary schools, the Methodist Boys Secondary School Sentul and the Wesley Methodist School, three primary schools, and several medium-density, low-cost housing developments."
ID-2003-4#-12081026,3.0,"This programm was surveyed by The Hague-based Altus Global Alliance.The New Straits Times Online   Gardens Kampung Baru Bercham Taman Ramai Taman Mujur Taman Restu Anjung Bercham Megah Taman Bercham Cahaya Taman Bercham Sinar Taman Desa Kencana Taman Utama Taman Bercham Raya Taman Medan Bercham Taman Pakatan Taman Pakatan Jaya Taman Mewah Gerbang Bercham Selamat Anjung Bercham Elit Taman Seri Dermawan Taman Seri Gaya Taman Ria Taman Tasek Indra Kampung Tersusun Tasek Taman Bercham Idaman Taman Sri Kurau Taman Shukur Taman Bercham Permai @ Ridgewood Taman Rima Gamelan Taman Seri Bercham Taman Suria  Popular food Claypot chicken rice (瓦煲鸡饭) Dim sum (点心) Fish head curry (咖哩鱼头) Dou fu fa (豆腐花) Ipoh shredded chicken hor fun (鸡丝河粉）  Schools SMK Bercham, secondary school SRJK (C) Bercham, Chinese mainstream primary school SMK Jalan Tasek, secondary school near Bercham SK Tasek Dermawan  Foodcourt Restaurant Golden Point  Shopping complexes Glamour Square (beside Restaurant Golden Point) Tesco Extra, Ipoh (located at Taman Tasek Indra) Giant, Bercham (located at Taman Bercham Bestari)  References  Category:Perak Category:Ipoh"
ID-2003-4#-12751557,3.0,"The school provides a modern education for the rural folks in Central Kedah while the Islamic schools, the pondok, are mostly concentrated in Guar Chempedak and Yan area. The school provides opportunity to students who failed their national examinations such as Sijil Rendah Pelajaran and Sijil Pelajaran Malaysia was then, to resit the said examinations because the public schools were unable to cater for this requirement. The school was then moved to Taman Gurun Jaya in 1999 following the school expansion program in order to cater for the increasing numbers of its students."
ID-2003-4#-12751557,15.0,"SJK (C) Sin Kuo Min, official Chinese name: 美农新国民学校, school code: KBC3067Chinese National-type primary school list in Kuala Muda District from Ministry of Education's website.KBC3067 at Ministry of Education's website  SJK (T) Bedong, school code: KBD3074Tamil National-type primary school list  in Kuala Muda District from Ministry of Education's website.KBD3074 at Ministry of Education's Website  SJK (T) Ladang Harvard I, school code: KBD3075KBD3075 at Ministry of Education's Website  SJK (T) Ladang Harvard II, school code: KBD3076KBD3076 at Ministry of Education's Website  SJK (T) Ladang Harvard III, school code: KBD3077KBD3077 at Ministry of Education's Website  SJK (T) Ladang Sungai Batu, school code: KBD3078KBD3078 at Ministry of Education's Website  SJK (T) Ladang Sungai Bongkok, school code: KBD3079KBD3079 at Ministry of Education's Website  SJK (T) Ladang Sungai Puntar, school code: KBD3080KBD3080 at Ministry of Education's Website  SJK (T) Sungai Tok Pawang, school code: KBD3081KBD3081 at Ministry of Education's Website  There are two secondary schools in Bedong:  SMA Sungai Petani, school code KFT3002Secondary school list in Kuala Muda District from Ministry of Education's website.KFT3002 at Ministry of Education's website  SMK Bedong, school code KEE3052KEE3052 at Ministry of Education's website   Residency   There are many sections of neighbourhood parks (taman) such as Taman Seri Aman, separate sections of villages (kampung) such as Kampung Sungai Tok Pawang, and a few sections of farming-based residency (ladang) such as Ladang Harvard."
ID-2003-4#-14091506,1.0,"In the compound, there is an Islamic school going by the name SRA Al-Mujahiddeen."
ID-2003-4#-14091506,1.0,"There was a primary school, a few Chinese temples, a wet market, a hilltop Lutheran church, a cowboy town street, a town hall, and a football field."
ID-2003-4#-14721527,1.0,"Nowadays it is full of low cost flats (housing), and a large private Chinese school (Foon Yew High School) is located here.http://www.mbjb.gov.my/ms/mbjb/pengurusan/profil-ahli-majlis  Zheng Ann Old Temple is a more than eighty years old temple in the area."
ID-2003-4#-14721527,1.0,"The construction of the FCT would form a grid pattern, resulting in more efficient land use for the adjacent Singapore Management University (SMU) campus. In addition, a section of Stamford Road was temporarily redirected through the SMU campus near Prinsep Street during construction before its final realignment in front of the National Museum. The diversion of Stamford Road had to put a bus stop near to the school (SMU), instead of near to National Museum of Singapore."
ID-2003-4#-14081007,3.0,"Education Buloh Kasap has two primary schools, one secondary school, and one Muslim religion school."
ID-2003-4#-14721527,1.0,Education SJK (C) Pandan is the only school in this area.
ID-2003-4#-14721527,1.0,"During the war, the stadium remained opened and was also used as a language centre to teach the Japanese language. During the 2010 Summer Youth Olympics held in Singapore, the stadium was the designated venue for both the boys' and girls' football tournament."
ID-2003-4#-14091506,2.0,The zoo strive in providing free educational services to schools and group visits. Other notable publication is the Animal Classification Workbook which is distributed for free to primary school students.
ID-2003-4#-12751557,3.0,"Education  [[File:CLHS Block E.JPG|left|thumb|Chung Ling High School]] A total of 10 primary schools, three high schools and a technical school are located within Air Itam. Primary schools  SRK Ayer Itam  SRK Padang Tembak  SRK Seri Indah  St. Xavier's Primary School  SRJK (C) Chung Hwa Confucian  SRJK (C) Kong Min Pusat  SRJK (C) Kong Min Cawangan Satu  SRJK (C) Kong Min Cawangan Kedua  SRJK (C) Shang Wu  SRJK (C) Sin Kang High schools  Chung Ling High School  Chung Ling Private High School  SMK Air Itam Technical school  SMT Tunku Abdul Rahman   Shopping  [[File:All Season's Place, Penang.jpg|thumb|All Seasons Place, Penang's first strip mall]] At the time of writing, the sole shopping mall at Air Itam is All Seasons Place, which was opened in 2012."
ID-2003-4#-12751557,3.0,"The school is known nationwide as a top elite school for its excellent academic results in public examinations such as Pentaksiran Tingkatan Tiga (PT3), Penilaian Menengah Rendah (PMR) which was abolished in 2014, Sijil Pelajaran Malaysia (SPM) and Sijil Tinggi Persekolahan Malaysia (STPM) consistently every year. The school's success is largely attributed to its merit-based admission of students from primary vernacular education. The school has seen changes made by the 5th and current principal in order to improve the schooling atmostphere as well as the declining discipline among the students – notably the installation of closed-circuit television (CCTV) surveillance cameras."
