DHSID_EA,relevance_score,most_relevant_sentences
IA-2015-7#-00110582,1.0,"PhaseUnit NumberInstalled Capacity (MW)TypeDate of CommissioningStatus1132GTFebruary, 1992Running232Running332Running449STGRunning25111GTNovember, 1997Running654STGRunning   See also    GIPCL Surat Thermal Power Station NTPC Kawas Gas based power plant   References   Category:Natural gas-fired power stations in Gujarat Category:Vadodara district Category:1992 establishments in Gujarat Category:Energy infrastructure completed in 1992 Category:Companies listed on the National Stock Exchange of India Category:Companies listed on the Bombay Stock Exchange"
IA-2015-7#-00140461,2.0,"The earthquake formed large cracks in the ground, stopped water from flowing from existing natural springs, while in other locations, water erupted from the ground."
IA-2015-7#-00160456,1.0,200 million to augment the infrastructure in and around the Air Force Station Yelahanka.
IA-2015-7#-00100008,1.0,"This means the academic curriculum and the teaching-learning process is of a good standard, with adequate infrastructure and faculty, acceptable to the All India Council of Technical Education (AICTE). Its first event featured four eminent personalities: Kanan Tandi, an expert in body language; Gaurav Padte, a social worker, awarded by the Prime Minister Narendra Modi for his work in cleaning up the Fatorda Stadium; Marietta Rodrigues e D'Souza, a clinical psychologist and counsellor from Sharada Mandir School, who spoke about teenage love; and Somu Rao, President of Goa Science Forum and Former National Secretary of Federation of Indian Rationalists Associations, who spoke about godmen and rationality."
IA-2015-7#-00160170,2.0,Vani Vilasa Sagara dam is also the source of domestic water for water capacity is very high due to unusual rain dam become dry  Hiriyur and Chitradurga.
IA-2015-7#-00360376,2.0,The area was evacuated in the 2000s to make way for the Pulichinthala irrigation project and is submerged by  of water for most of the year.
IA-2015-7#-00090013,1.0,"The Mumbai High Field, formerly called the Bombay High Field,  is an offshore oilfield 176 km off the west coast of Mumbai, in Gulf of Cambay region of India, in about 75 m of water."
IA-2015-7#-00201202,1.0,"Details  The main purpose of the dam is hydroelectricity with some  irrigation in neighboring areas. Now the dam is expected to be safe against any future earthquake, including ones with a higher intensity than that of 1967.  thumb|left|The Koyna Dam in Maharashtrathumb|left|The Shivajisagar Lake]]   See also    Koyna Hydroelectric Project  Sahyadri Tiger Reserve  Koyna Wildlife Sanctuary  List of power stations in India  List of conventional hydroelectric power stations   References    External links     WaterFallKoyna  Category:Dams in Satara district Category:1964 establishments in Kerala Category:Dams completed in 1964 Category:Energy infrastructure completed in 1964 Category:Hydroelectric power stations in Maharashtra Category:Gravity dams Category:Dams in Western Ghats"
IA-2015-7#-00311042,1.0,"Kotte was a jala durgha (water fortress), in the shape of a triangle, with the Diyawanna Oya and Kolonnawa Oya marshes forming two long sides; along the shorter third (land) side a large moat (the 'inner moat') was dug. The main features of the capital city were:   the King's palace, with walls of quartz that sparkle in the moonlight (candrakanta pasana) and a golden spire, with beautiful flower gardens and springs of water,Edmund Jayasuriya (Tr), sälaḷihini sandeśa of Toṭagamuve Srī Rāhula Thera, Colombo: Central Cultural Fund, 2002,   the three-storeyed Dalada Maligawa with Buddha's sacred tooth relic in it (Temple of the tooth),  the five-storeyed ""Arama"" where sixty Buddhist Bhikkus resided, with a Sangha Raja(a high priest)as the chief incumbent,  the King's Treasure House,  the 'Kotavehara' at Baddagana, the only Buddhist temple of the city outside the moat and rampart,  the Royal cemetery at Beddagana (Veherakanda memorial),  and the 'Angampitiya', the military parade and training ground just inside the inner moat. Along parts of the rampart, encroachers have now built houses, garages and even toilets."
IA-2015-7#-00170553,2.0,"Some kings practiced untouchability with British officers, European aristocrats and diplomats (for instance, Richard Temple-Nugent-Brydges-Chandos-Grenville, 3rd Duke of Buckingham and Chandos, has reported that Maharaja Visakham Thirunal had to take bath after touching Richard's Mrs., to remove ritual pollution, when they visited in 1880)."
IA-2015-7#-00130215,1.0,"The Dhauladhar mountain range became visible after 30 years in Jalandhar, Punjab, less than 200 km away, after pollution levels came down amidst the COVID-19 lockdown in March 2020."
IA-2015-7#-00201258,1.0,The Lake gets its water from the Pravara River. Umbrella falls are formed as water from the Arthur lake is released periodically to drain downstream.
IA-2015-7#-00110710,2.0,"However, this interpretation has been challenged by other archaeologists, who argue that Lothal was a comparatively small town, and that the ""dock"" was actually an irrigation tank.Leshnik, ""The Harappan 'Port' at Lothal"" The controversy was finally settled when scientists from The National Institute of Oceanography, Goa discovered foraminifera (marine microfossils) and salt, gypsum crystals in the rectangular structure clearly indicating that sea water once filled the structure and it was definitely a dockyard. The rulers of the town lived in the acropolis, which featured paved baths, underground and surface drains (built of kiln-fired bricks) and potable water well. Dockyard thumb|The dock, with a canal opening to allow water to flow into the river, thereby maintaining a stable water level. The ruler's residence is  in area, with a  bath, evidence to a sophisticated drainage system."
IA-2015-7#-00110577,2.0,"Below it and on the verge of the cliff is a smaller tank of water and near it a small canopy supported by three roughly hewn pillars and a piece of rock containing a short octagonal stone called Hathi pagla or Gajapada, the elephant foot, a stratum on the top of which is of light granite and the rest of dark the lower part is immersed in water most of the year."
IA-2015-7#-00311257,1.0,"These group of islands also had Dutch names during the Dutch colonial period but only a few of those names are still in use today.Dutch heritage of Sri Lanka  The nation has a total area of 65,610 km2, with 64,740 km2 of land and 870 km2 of water."
IA-2015-7#-00201052,1.0,"Due to its proximity to the Sanjay Gandhi National Park, the campus has significant green cover and is mostly untouched by the pollution of the rest of the city."
IA-2015-7#-00350710,1.0,Expansion The state government had handed over  of land to the Ministry of Civil Aviation for developing infrastructure for night landing in 2010.
IA-2015-7#-00300125,1.0,The lake water quality is of moderate turbidity.
IA-2015-7#-00300114,1.0,"Many legends are narrated such as: Guru Padmasambahava preached to sixty-four yoginis here; it is the residing place of the Goddess Tara Jetsun Dolma and the Khecheopalri Lake is her footprint; the lake represents the Goddess Chho Pema; footprints of Macha Zemu Rinpoche are on a stone near the chorten (stupa) near the lake; Hindu god Shiva meditated in Dupukney Cave that is situated above the lake and hence worshipped on ""Nag Panchami"" day at the lake; a Lepcha girl named Nenjo Asha Lham was blessed by the lake goddess and was gifted with a precious gem which was lost, and it is the belief of the local people that the gem is hidden in the lake; the lake water has curative properties and hence permitted to be used only for performing rites and rituals; and with all these legends, the lake is called  a ""wish fulfilling lake"". This was followed by severe shaking of the ground and spring water emerged from below and thus the lake was formed. The lake drains a catchment area of the Ramam watershed (Ramam mountain gives its name to the valley) and has a drainage area of  (including area of bog of . The surface water spread area of the lake is . The depth of water in the lake varies from   with an average depth of . The lake's water spread, which was  in 1963 reduced to  in 1997 and consequently the peatland (bog) increased from . All these factors increased the pollution level in the lake waters. To reduce the pollution levels in the lake, the measures envisaged are: afforestation of degraded forest areas, prayer ceremonies to be made monastery centric than lake centric, implement a management plan with full local participation, shifting cultivation and grazing in the catchment to be discouraged, weed control through manual and mechanical extraction and most importantly to check anthropogenic and agricultural runoff into the lake."
IA-2015-7#-00360408,2.0,"Municipal corporation  The Nizamabad Municipal Corporation is the municipal governing body of the city which consists of democratically elected members, headed by a mayor which administers the city's infrastructure, civic administration and water supply."
IA-2015-7#-00333636,1.0,Broad-leaved trees were planted in the stretch between Lahore and Agra and he built bridges over all water bodies that were situated on the path of the highways.
