DHSID_EA,relevance_score,most_relevant_sentences
BD-2011-6#-00000445,2.0,"The school has study opportunity from class six to ten according to the curriculum of Board of Intermediate and Secondary Education, Rajshahi."
BD-2004-4Z-00000039,2.0,"Administration Natun Hat Hashim Para Purangor South Purangor middle Moneyabad Moneyagor Kalinogor Lotabnia Fokirkhil Boitoroni Shilghata   Education  There are only 1 high school, 8 government primary school and 4 junior dakhil madrasha in this village."
BD-2014-7#-00000383,1.0,"The literacy rate (age 7 and over) was 49.7%, compared to the national average of 51.8%."
BD-2000-4#-00000325,2.0,"Sheikh Fazilatunnesa Mujib Women's College, located in Zila Sadar Road, Tangail, is a government financed women's college affiliated with Bangladesh National University. The college emerged as an ideal institution while Tangail was lacking on quality educational institutions in 2000s."
BD-2000-4#-00000431,3.0,"Even today, goods are being transported thorugh that river on a certain limited scale.https://www.fisheriesjournal.com/archives/2018/vol6issue2/PartB/6-2-20-881.pdf   Education  Currently there are 2 government colleges, 2 private colleges, 1 government high school, 27 total high schools, 26 madrasas, 105 government primary schools."
BD-2007-5#-00000168,2.0,The procession is organised by the teachers and students of the Faculty of Fine Arts of Dhaka University.
BD-2017-7Z-00000585,1.0,"Harirampur High School is a secondary school in Parbatipur Upazila, Dinajpur District, Bangladesh. References  Category:High schools in Bangladesh Category:Parbatipur Upazila"
BD-2000-4#-00000251,2.0,"Dween Islam Khan  Currently there are about 62 teachers in the institute.Official Information about Staff    Facilities   thumb|alt=Academic building of Faridpur Polytechnic Institute |Academic building of Faridpur Polytechnic Institute  The institute has necessary facilities to keep up good educational environment. Lab Electrical Wiring Shop Electrical Machine Shop ENT LAB Audio Visual LAB Machine Shop Welding Shop Sheet Metal Lab Materials Testing Lab Steam lab Wood Shop Mason Shop Software lab Digital lab Physics lab Chemistry lab Auto diesel shop Fuels and lubricants lab Hydraulics lab Foundry shop Steam and gas lab   Library   There is a library in the institute for the use of students, teachers and staff."
BD-2004-4Z-00000045,4.0,"Extracurricular activities  BNCC (Bangladesh National Cadet Core)  Scouting  Games and sports (mostly athletics, cricket, badminton and football)  Debating  Math and language competitions  Picnic  Social development  See also  Education in Bangladesh  List of universities and schools in Comilla  List of schools in Bangladesh  References   http://hheabhs.comillaboard.gov.bd/  External links  The school's web site  Category:High schools in Bangladesh Category:1997 establishments in Bangladesh Category:Educational institutions established in 1997 Category:Schools in Comilla District"
BD-2017-7Z-00000231,1.0,"Gurudayal College or Gurudayal College () is a public college under National University located in Kishoreganj Municipality, Kishoreganj Sadar Upazila, Kishoreganj, Bangladesh. The college was established in 1943.   Notable alumni   Abdul Hamid, 16th president of Bangladesh  Amir Hossain, justice of the Supreme Court of Bangladesh   See also   Pakundia Adarsha Mohila College  Shahid Syed Nazrul Islam Medical College  References  Category:Colleges affiliated to National University, Bangladesh Category:Educational institutions established in 1943 Category:Universities and colleges in Bangladesh Category:1943 establishments in India Category:Colleges in Kishoreganj District"
BD-2000-4#-00000408,1.0,"Important institutions are available here such as schools, Mosque, School of Islamic science, Temple etc. Education 'Jethagram High School' is at the middle of the village following education standard under Comilla Board. There are a lot of mosques helping by the common roll of Islamic education."
BD-2007-5#-00000303,3.0,"Taramon Bibi hall is an 2 storied building with only female students, having a capacity of 300 students."
BD-2017-7Z-00000224,2.0,"Average literacy 68.87%; male 73.57%, female 63.06%."
BD-2014-7#-00000156,2.0,It is first school that has full facility of teaching science commerce and arts.
BD-2000-4#-00000428,2.0,"thumb|BAIUST Inauguration - 2015 Bangladesh Army International University of Science and Technology (BAIUST), a university affiliated with the Bangladesh Army, started its journey on 14 February 2015. thumb|Vc's & Dean's List Award - 2019  Location The main campus is located in Comilla with infrastructure support from Comilla Cantonment."
BD-2011-6#-00000196,3.0,"The university had 11,200 students in 20 schools, departments, and institutes in 2020."
BD-2004-4Z-00000194,2.0,"In the village are one college, Dhopapara Memorial Degree College, and two high schools: Dhopapara High School and Dhopapara Girls High School."
BD-2014-7#-00000272,3.0,"In 1962, that school was turned into an intermediate college and the rank of headmaster was upgraded to principal."
BD-2004-4Z-00000337,1.0,Education  Primary schools  Gaganpur Govt.
BD-2011-6#-00000194,1.0,"Death  The married Bangladeshi couple, Sagar and Runi, lived with their 5-year-old child on the fourth floor of a five-story building in the West Raja Bazar neighbourhood (mahallah) of Dhaka. Their five-year-old son woke up at around 7 a.m. and discovered his parents dead in a pool of blood and called Runi's mother sometime around 7:30 a.m. by a cell phone. Prominent people in politics, education, law enforcement and media visited the crime scene. Saleha Manir, who is Sagar Sarowar's mother, addressed journalists at a rally, ""The government had declared a 48-hour ultimatum to arrest the murderers. See also   List of journalists killed in Bangladesh  List of unsolved murders  References  Category:2010s murders in Bangladesh Category:2012 crimes in Bangladesh Category:2012 deaths Category:2012 murders in Asia Category:Assassinated Bangladeshi journalists Category:Bangladeshi women journalists Category:Burials at Azimpur Graveyard Category:Deaths by stabbing in Bangladesh Category:February 2012 events in Bangladesh Category:Female murder victims Category:Knife attacks Category:People from Dhaka Category:People murdered in Bangladesh Category:Stabbing attacks in 2012 Category:Unsolved murders in Bangladesh"
BD-2011-6#-00000168,4.0,See also   Catholic Church in Bangladesh  Education in Bangladesh  List of schools in Bangladesh  References  Category:1912 establishments in India Category:Christianity in Dhaka Category:Educational institutions established in 1912 Category:High schools in Bangladesh Category:Girls' schools in Bangladesh Category:Catholic secondary schools in Bangladesh Category:Schools in Dhaka District
BD-2011-6#-00000200,4.0,The school has a shahid minar in its own campus so the students and teachers give flowers and pay homage to the martyrs of the Bengali Language Movement of 1952.
BD-2007-5#-00000086,2.0,The school was used a slaughter place and a ditch was dug on the eastern part of the high school. Chaprashirhat high school is the pioneer school in Kabirhat and was rewarded by Upazila and District Education office.
BD-2014-7#-00000018,2.0,"The village has to government schools, one madrassa named Abdur Rab Alia Madrasa, and two high schools."
BD-2007-5#-00000106,2.0,"Facilities The school has three academic buildings, an administrative building. Picnic  Social Development  See also  Education in Bangladesh  List of educational institutions in Noakhali  List of schools in Bangladesh  References https://web.archive.org/web/20140222202122/http://www.dae.gov.bd/office_Agriculture%20Training%20Instutes.aspx https://web.archive.org/web/20140222142838/http://atibn.jimdo.com/  Category:Colleges in Noakhali District Category:Begumganj Upazila"
BD-2017-7Z-00000250,5.0,"Undergraduate students of Computer Science and Engineering Department use the following Laboratories:  Microcontroller Laboratory: Department has microcontroller kits and ATMEL AVR simulators for microcontrollers for performing experiment on robots, traffic controller, digital display, motor control  Hardware Laboratory:  Performed at EEE department circuit and electronics (analog and digital ) labs  Networking Laboratory experiments are performed using software like PacketTracer, NS2 and Omnet++  Database Design Laboratory: Performed in Oracle Express, Oracle 11g, MySQL   Convocations   First convocation  1st Convocation of the university was held on Sunday, 4 April 2010 at the Bangabandhu International Conference Center (BICC) with a total of 515 students both graduate (173) and undergraduate (342), and were awarded degrees during this convocation."
