DHSID_EA,relevance_score,most_relevant_sentences
PH-2017-7#-00000435,2.0,History   Founding  The National Chi Nan University Planning Committee was established on 1 March 1991 in order to  establish a university with the following missions:   To provide more higher education opportunities. Land which had been the property of the Taiwan Sugar Corporation was selected as the campus of the new university in January 1992. The first classes of graduate students were enrolled at the University in September 1995. President Ricard Lee had led the three-day evacuation of the entire student body and the provisional relocation to the campus of National Taiwan University in Taipei City for one semester. The student body and all the Colleges went back to the campus in the next semester.
PH-2017-7#-00000435,1.0,"Events The center regularly holds various cinema-related events such as film screenings, film exhibitions, conducting film-making courses and media literacy, film preservation promotions etc."
PH-2003-4#-00000163,1.0,"On October 28, 2015, the Biñan City Government and the Philippine Football Federation signed a Memorandum of Understanding agreeing that the stadium shall be the home stadium of the Philippine women's national football team as well as the national youth teams at least until 2019."
PH-2017-7#-00000435,1.0,It was then the political and education center of the region.
PH-2008-5#-00000445,2.0,There was a time that students on the said school would come from different parts of the provinces.
PH-2017-7#-00000435,1.0,( Koxinga's mother was a Japanese from Kyushu.)
PH-2017-7#-00000435,1.0,History The trail used to be the path in which President Chiang Kai-shek and his wife Soong Mei-ling used to walk every time they visited the area.
PH-2017-7#-00000435,1.0,History President Chiang Kai-shek decided to construct the pagoda as a memory to his late mother Wang Caiyu ().
PH-2017-7#-00000435,1.0,"Activities The center hosts various Hakka-related activities and event, such as teaching, training, seminars and workshops."
PH-2008-5#-00000139,1.0,"Further away from the station are Exportbank Plaza and the San Antonio, Pio Del Pilar and San Isidro national high schools."
PH-2017-7#-00000435,1.0,"Architecture The building consists of the culture museum, ceramic classroom and multimedia room."
PH-2017-7#-00000435,2.0,"The reason the victims were all young, unmarried women is likely because The Taiwanese economic development of 1973 allowed for many families to provide better education opportunities for their children. Since boys were typically the priority recipients of these opportunities, girls entered the workforce immediately after middle school in order to support their families. Many girls and young women in the area thus ended up with jobs the export processing district. Superstition  Of the over 70 passengers, the 46 that survived were married men and women, and the 25 that drowned were single women."
PH-2017-7#-00000435,1.0,"At the same time, the TEPU connected with members of the surrounding indigenous buluos, including traditional custodians, Lin Shu-ling and her mother, (Da) Panay (Lin Jing-ti 林金蒂), and Amis boat builder, Long-ge (賴進龍), as well as members of the Fugang, Fushan, and A'tolan buluos. KS News, Miramar claims ""illegal violence"" by protesters, 2012  The spokesperson also accused unnamed professors of “dismantling a Miramar signboard by fierce means” as well as “hindering the development of Taitung”, saying:“Academics have a responsibility to display a sense of right and wrong; not to be engaging in small-minded acts. Also, they thought that since the Tourism Bureau convened the panel then the Director of Tourism shouldn't be on the panel.” Justin Huang, Dare to be Different: the growing story of Justin Huang and Taitung, p172  After the first meeting of the new committee in June 2012, Huang wrote, “The County Government was happy to see that the EIA panel was functioning independently  - everything would be left to the experts to decide” Justin Huang, Dare to be Different: the growing story of Justin Huang and Taitung, p172-173 The convener and panel chairperson was then Deputy Magistrate, Chang Ji-i, an architect and Harvard graduate in landscape design, as well as a member of Huang's “leadership force” triumvirate.Justin Huang, Dare to be Different, The growing story of Justin Huang and Taitung, p120 Three county Department Directors were also appointed, including: Huang Ming-an (黃明恩), Director of Environmental Protection Bureau; Hsu Jui-kwei (許瑞貴), Director of Construction Department; and Liu Jung-tang (劉榮堂), Director of Agriculture."
PH-2017-7#-00000895,1.0,"It is located within the grounds of the Talamban campus of the University of San Carlos which operates and own the facility. Ike Madamba was hired by the university as the stadium's architect, who also led the renovation of the Rizal Memorial Stadium."
PH-2008-5#-00000108,3.0,"Usage ACCeSs@AIM is meant to be used by the Asian Institute of Management's graduate students, and faculty as well as researchers and its other stakeholders."
PH-2017-7#-00000435,1.0,The upper floor displays the stone carving and arts as well as classroom. The outdoor area displays the stone carving learning place.
PH-2017-7#-00000435,1.0,Name The name of the cave derives from local legends that it was the home of a beautiful young woman centuries ago.
PH-2003-4#-00000683,1.0,"From an initial twelve art galleries housed in several tents occupying a portion of the park, the art fair now comprises 60 art galleries, collectives and student groups and has since expanded to the adjacent parking lot."
PH-2017-7#-00000435,1.0,"Architecture The art center consists of art studio, classroom, performance stage and Hualien Railway Culture Museum which were converted from the warehouses of the old station."
PH-2003-4#-00000659,1.0,"843 issued by President Ferdinand Marcos which set aside  for the National Housing Authority (Philippines),  for the Caloocan local government for use as a civic center containing its city hall, public high school, stadia and park to be located at its geographic center,  for the Department of Social Welfare and Development bordering the planned civic center, and the remaining  for housing and resettlement sites to be administered by the People's Homesite and Housing Corporation."
PH-2017-7#-00000435,1.0,"Architecture The park consists of former offices and residential buildings, dormitories, logging tools and machines, rail tracks, elementary school and a church."
