DHSID_EA,relevance_score,most_relevant_sentences
ID-2003-4#-64031016,1.0,"Geography  The park is located north of the Mahakam river and includes several lakes: Danau Maau, Santan, Besar and Sirapan. Access to the park is gained by road travel to Kabo Pier and the short river trip in a ketinting (a traditional small boat for navigating rivers). The other vegetation types include coastal mangrove forest, freshwater swamp forest and kerangas forest."
ID-2003-4#-61061012,2.0,The river forms one of the major river basins in West Kalimantan Province in the Ketapang Regency ( from Pontianak) whose capital is Ketapang. The river is navigable and bandungs ply on the river. Bandung is not only a transportation means for the people but also a housing unit a sincere they travel long the river course trading along the route in villages on the banks of the river.
ID-2003-4#-61071502,2.0,The people in upper reaches of the Melawi speak Ot Danum and elsewhere along the river speak variants of the Malay language and the river banks are inhabited by the Malay and Dayak ethnic groups.
ID-2003-4#-62011009,2.0,"People in the valley  The river valley is inhabited by the Dayak peoples, particularly the Tumon in the upper course of the river."
ID-2003-4#-62023021,3.0,"Sampit River  or Mentaya River is a river of Central Kalimantan, Borneo, Indonesia.Rand McNally, The New International Atlas, 1993.Sungai Sampit at Geonames.org (cc-by); Last updated 17 January 2012; Database dump downloaded 27 November 2015 The river takes its name from the town of Sampit which lies on the river not far from the Java Sea."
ID-2003-4#-36031009,3.0,"Plans were made in the 1990s to rehabilitate the irrigation works and dam the river to provide water for industrial projects, with Dutch and Japanese assistance, but these were cancelled by the Indonesian government."
ID-2003-4#-36031541,2.0,"The river has a watershed area of approximately 1,370 km2."
ID-2003-4#-14051007,1.0,"Kampar Kanan River is a river in Riau province, Sumatra island, Indonesia. Hydrology The river springs out of Mount Gadang. Geography The river flows in the central area of Sumatra with predominantly tropical rainforest climate (designated as Af in the Köppen-Geiger climate classification)."
ID-2003-4#-14111006,4.0,"It is a well-known river surfing destination because of its tidal bore known as Bono, caused by sea water from a high tide flowing upstream  into a wide, shallow, and rapidly narrowing channel against the normal flow of the river water. During the rainy season, normally November to December, the volume of river water is greatly increased, and the river's shallow estuary becomes even wider."
ID-2003-4#-14721527,1.0,"The centrepiece in the Athma Lingam sanctuary is a lotus for Shiva, on which devotees can pour rose water and perform their prayers."
ID-2003-4#-14103008,1.0,"Service The ship was ordered on 9 August 1937 as one of the intended replacements for the existing river gunboats stationed on the Chinese rivers. Both boys were named after him by their mothers.Shores, Cull & Izawa (1993), p. 83 Whilst on board, Petty Officer George White found Judy, who would later find a source of fresh water for the crew on the island.Varley (1973): p. 61 On 19 February, the remaining crew managed to commandeer a Chinese tongkang and using that and the ship's boat,Varley (1973): p. 64 they reached Singkep in the Dutch East Indies. They eventually reached Sumatra and sailed through the Strait of Malacca and up the Indragiri River.Varley (1973): p. 65 The river narrowed too much for the junk to go any further, leaving the crew  from Padang.Varley (1973): p. 66 They trekked through the jungle but entered a Japanese-held area and were captured  outside their destination."
ID-2003-4#-14081007,1.0,Language  Sinhala words for certain types of Western attire/ furniture/ food & drink are derived from the Portuguese.
ID-2003-4#-14723521,3.0,"Red SeaHome to corals and many warm water fishes, like the fairy basslet, orange-lined triggerfish and longhorn cowfish.East AfricaSimulates two freshwater lake habitats of Africa, Lake Victoria and Lake Tanganyika, which feature sea creatures like the frontosa and African tigerfish.South China SeaComprises lionfish, an array of lobsters, squirrelfish and soldierfish."
ID-2003-4#-51081517,1.0,U-537 was one of 10 German U-boats lost in Asian or East African waters during the war.
ID-2003-4#-31741544,1.0,Kebon Jahe Kober cemetery is located close to the river Kali Krukut. This river was once used as a transportation mode for carrying the dead to the cemetery via boat.
ID-2003-4#-14081007,1.0,"In order to gain the confidence of the local rural populations, and to create conditions for their permanent and productive settlement in the region, the Portuguese authorities organised massive vaccination campaigns, medical check-ups, and water, sanitation and alimentary infrastructure as a way to better contribute to the economic and social development of the people and dissociate the population from the guerrillas and their influence. Including the catch of foreign fishing fleets in Angolan waters, the combined annual catch was estimated at over 1 million tons."
ID-2003-4#-61081003,1.0,"Transportation   Although Bintulu is well connected to other parts of Sarawak with good networks of road, river transports still play the vital role in Bintulu."
ID-2003-4#-14723521,1.0,"Pearl's Hill City Park is a 9 hectares city park in Singapore built around a reservoir on top of Pearl's Hill. When in full bloom, the lotus plants provide a brilliant splash of colour across the pond's still waters."
ID-2003-4#-32711509,2.0,Bali myna Siberut macaque Sunda porcupine Pygmy hippo Sumatran orangutan White tiger Serval  White lion  Asian small-clawed otter   Australian Outback and Big Cat Center   Eastern grey kangaroo  Javan leopard  Jaguar   Cougar Caracal Asian golden cat Ring tailed lemur Black and white ruffed lemur Eleonora cockatoo   Crocodile Park   Saltwater crocodile   Bird of Prey  Grey-headed fish eagle Javan hawk-eagle Changeable hawk-eagle Crested serpent eagle White-bellied sea eagle Brahminy kite Buffy fish owl    Komodo Dragon Island    Corn snake D'Albertis python  Red-tailed boa  Reticulated python Indian star tortoise Komodo dragon   Kampung Papua (Papua Village)   Southern cassowary  Black-backed swamphen Wreathed hornbill  Palm cockatoo Mute swan Amboina box turtle  Sugar glider Four-toed hedgehog  Javan mongoose Agile wallaby   Penguin House   thumb|Humboldt penguin at Taman Safari Indonesia Bogor Humboldt penguin   Primate Center   Bornean orangutan Müller's gibbon Kloss's gibbon Proboscis monkey Javan surili Mitered langur Sulawesi crested macaque Siberut macaque West Javan langur  East Javan langur Siamang Sunda slow loris Javan slow loris Prevost's squirrel Sumatran orangutan Chimpanzee   Reptile tunnel and Nocturnal House (Including a freshwater aquarium)   Balinese palm civet Asian palm civet Small Indian civet Red giant flying squirrel Masked palm civet  Pacific barn owl  Sugar glider Sulawesi dwarf cuscus Redtail catfish  Pirapitinga Alligator gar Arapaima Red-eared slider New Guinea snapping turtle Pig-nosed turtle Painted terrapin Albino cobra  Texas rat snake  Ball python  Burmese python  Blue tree monitor Indian star tortoise Albino milk snake  Green tree python Javan spitting cobra D'Albertis python  Papuan olive python Sunbeam snake Malayan krait Water python Corn snake Red-tailed boa Green tree monitor Leucistic cobra  Malayan pit viper Reticulated python Green Iguana   Albino python  Amboina sailfin lizard  Yellow anaconda Two-striped water monitor Reticulated python  King cobra  Red-tailed boa   Kalimantan Pavilion   Proboscis monkey   Japan Pavilion   Koi Japanese macaque   Swimming With Dolphin   Indo-Pacific bottlenose dolphin   Wild Wild West   Horse Ankole-Watusi   Istana Panda (Panda Kingdom)   Donkey Shetland pony Bactrian camel  Large bamboo rat Golden pheasant Himalayan red panda Styan's red panda   Chinese goose   Mishmi takin Blue peafowl Purple heron Giant panda  Amazon sailfin catfish Lionhead goldfish Oranda goldfish Comet goldfish Butterfly koi   Miscellaneous  A aquarium located in the park's ticket counter and gift shop housed several alligator gar.
ID-2003-4#-14721527,1.0,"WELL will enable students to explore the trails of Dairy Farm, and conduct research such as water, soil, rock and insect studies, and carry out data analysis at the Lab. In such a short time, the transformation of the site into a wetland has attracted many fauna, including the little grebe - a critically endangered bird that was known to be found only in Lorong Halus, as well as many species of dragonflies - many of which are rare."
ID-2003-4#-32041011,1.0,"Patenggang Lake () is a lake located in the area of natural tourist attractions in the southern Bandung city, West Java, Indonesia, to be exact it is in Ciwidey village. Located at an altitude of 1600 meters above sea level, this lake has a very exotic landscape. The lake is spread over an area ofabout 45,000 hectares and the surrounding nature reserve has an area of about 123,077.15 hectares. The lake is called Situ Patengan by the local society, as the pronunciation of patengan is too difficult to say in Sundanese patenggang. The lake and adjoining area is a popular tourist destination. The label/name of the lake in maps.google.com is Situ Penganten which Penganten means newlywed couple."
