DHSID_EA,relevance_score,most_relevant_sentences
JO-2002-4#-00000047,1.0,"As this occurred on open ground under heavy sun, and the soldiers had no water, numerous men were killed or injured by Arab fire. Moreover, after the fighting, the situation there deteriorated: the Jewish community had very small reserves of fuel, bread, sugar and tea, which would last for only 10 days, and water for 3 months.David Tal (2003) pp. 150 workers, working in four teams, installed a pipeline to supply the city with water, because the other pipeline, crossing Latrun, had been cut by the Jordanians.Dominique Lapierre et Larry Collins, O Jérusalem (1971) pp."
JO-2002-4#-00000100,3.0,"A copious stream of water flows from under the stone and it is reported that Abraham struck the stone with his staff, and there immediately flowed from it water enough to suffice for the supply of the people of the town, and also to water their lands."
JO-2007-5#-00000151,1.0,"Gehinnom – Judaism 101 websourced 02-10-2010. became a figurative name for the place of spiritual purification for the wicked dead in Judaism. According to most Jewish sources, the period of purification or punishment is limited to only 12 months and every Sabbath day is excluded from punishment. ""The place of spiritual punishment and/or purification for the wicked dead in Judaism is not referred to as Hell, but as Gehinnom or She'ol."" The Book of Revelation describes Hades being cast into the lake of fire (). Fire imagery is attributed primarily to Gehenna, which is most commonly mentioned as Gehenna the Fiery (Геенна огненная), and appears to be synonymous to the lake of fire. Some Christian scholars, however, have suggested that Gehenna may not be synonymous with the lake of fire, but a prophetic metaphor for the horrible fate that awaited the many civilians killed in the destruction of Jerusalem in 70 CE."
JO-2007-5#-00000151,1.0,"Rosh HaShana 24a-b)  An additional problem was the incorporation of human and animal sculptures, which was perceived as a violation of a fundamental Jewish law and one of the precepts in the Ten Commandments: ""You shall not make for yourself an idol, or any likeness of what is in heaven above or on the earth beneath or in the water under the earth"" (Exodus 20:3). They will neither harm nor destroy on all my holy mountain, for the earth will be filled with the knowledge of the Lord as the waters cover the sea."" They then brought tufts of wool, which they had soaked in water, and placed them over his heart, so that he should not expire quickly... His disciples called out, 'Rabbi, what seest thou?'"
JO-2002-4#-00000047,2.0,Artesian wells also provided drinking water.
JO-2002-4#-00000047,1.0,"It noted 23 houses and 31 persons, though the  population count included men, only.Socin, 1879, p. 160Hartmann, 1883, p.  140 noted 18 houses  In 1882, the PEF's Survey of Western Palestine (SWP) described Shahma as a small village built of adobe bricks, whose inhabitants drew their water from a well to the south of the village.Conder and  Kitchener, 1882, SWP II, p.  408   Quoted in Khalidi, 1992, p. 414 On the SWP map drawn by Conder & Kitchener in 1878 the village located southeast of ""Yebnah"" is called ""Shahmeh""."
JO-2002-4#-00000100,1.0,"The field is located in Israel's exclusive economic zone, roughly  west of Haifa in waters  deep. In 2016, the reservoir produced 9.3billion cubic metre of gas, a 12% increase over the previous year."
JO-2002-4#-00000429,4.0,"When river levels are low, all water may flow through the noria channel in the weir; when the river is high, surplus water simply flows over the weir. Water sharing systems  When the norias were being used for irrigation, the aqueducts eventually fed into water channels which each supplied multiple fruit and vegetable gardens.Al Dbiyat (2009) p. 203 While most Hama norias were owned by wealthy landowners, their costs, maintenance and their water were shared on an orderly collective basis by each noria’s water users.Al Dbiyat (2009) p. 204 Such systems for orderly sharing of water are widely practised in traditional Muslim societies.Al-Hassan, Ahmad & Hill, Donald (1986) Islamic Technology, an Illustrated History."
JO-2007-5#-00000151,1.0,"The arena is part of a number of sports facilities in the Jerusalem Sport Quarter, which include an indoor Olympic-size swimming pool, tennis courts, and an ice rink."
JO-2002-4#-00000429,1.0,"Close to the entrance area is the Azm Palace's private hamaam (""bath"")."
JO-2007-5#-00000352,1.0,"It is mostly known for its rolling verdant hills, pine forest trees, water springs, that are vibrant with depth, movement and colors. The name is given because of the many water springs that are there."
JO-2007-5#-00000352,1.0,The river Bardaouni crosses the city.
JO-2007-5#-00000351,1.0,"The villagers also kept livestock, especially water buffalo, for ploughing, dairy production, and meat.Government of Palestine, Department of Statistics."
JO-2002-4#-00000100,1.0,"Richard Pococke visited ""Magdol"" around 1740, where he noted ""the considerable remains of an indifferent castle"", but didn't think it was the Biblical Magdala.Pococke, 1745, vol 2, p.  71 The village appeared as El Megdel on the 1799 map of Pierre Jacotin.Karmon, 1960, p. 166  In the early 19th century, foreign travellers interested in the Christian traditions associated with the site visited the village.Petersen, 2001, p. 210 In 1807 U. Seetzen stayed overnight in ""the little Mahommedan village of Majdil, situated on the bank of the lake. The ancient notices respecting its position are exceedingly indefinite; yet it seems to follow from the New Testament itself, that it lay on the west side of the lake. After the miraculous feeding of four thousand, which appears to have taken place in the country east of the lake, Jesus 'took ship and came into the coast of Magdala;' for which Mark the Evangelist writes Dalmanutha. Weeds have grown over where excavations were carried out in the 1970s, which were suspended because of the problem posed by water from underground springs. The excavations were hindered by the water from underground springs, as well as the destruction wrought by the bulldozing of the Arab village which pushed many ancient artifacts towards the sea. Another cache of coins found there contained 74 from Tyre, 15 from Ptolemais, 17 from Gadara, 14 from Scythopolis, 10 from Tiberias, 9 from Hippos, 8 from Sepphoris and 2 from Gaba.Schaberg, 2004, p.  53  In 1991, during a period of severe drought, the waters of the Sea of Galilee receded and the remains of a tower with a base made of basalt pillars was revealed about  from the shoreline. It has since been submerged by the waters once again.Schaberg, 2004, p.  54  In 2014, Joan Taylor argued against the identification of al-Majdal with either Magdala or Tarichaea, and questioned the association with Mary Magdelene.Taylor, 2014."
JO-2007-5#-00000352,1.0,Yarseli Dam is a dam in Turkey.
JO-2007-5#-00000352,1.0,Yayladağı Dam is a dam in Turkey.
JO-2007-5#-00000458,1.0,"thumb|Aerial view of Tell Qaramel Tell Qaramel (also Tel Qaramel or Tel al-Qaramel, ) is a tell, or archaeological mound, located  in the north of present-day Syria, 25 km north of Aleppo and about 65 km south of the Taurus mountains, adjacent to the river Quweiq that flows to Aleppo.R.F. Polish Archaeology in the Mediterranean, 11, 285–296  Site The site is located in a fertile river valley that has been an important trade route; a railway still runs between the present-day village and the tell, transecting the neolithic site. The tell lies between the current village and the Quweiq river to the east, and its summit is measured at 444 m above sea level; the neolithic site extends to the south and lies about 20m lower (Mazurowski p. 12,p."
JO-2002-4#-00000100,2.0,"The Jews confounded these expectations by wringing out their clothes over the battlements until the walls were running with water, leading the Romans to believe they had some hidden supply of water."
JO-2002-4#-00000430,1.0,"According to Walid Khalidi, the al-Hamra clan settled in the area several centuries ago because of its abundant water supplies and fertile soil."
JO-2007-5#-00000318,1.0,The water supply appears to come from the valley beneath (Wady Yebla).
JO-2002-4#-00000430,1.0,"The place has, however, the appearance of an ancient site, and is well supplied with water. No indications of antiquity exist"",Conder and Kitchener, 1882, SWP II, p. 122 while  of Tellûl eth Thŭm they noted:  ""Artificial mounds; a stream of water to the north."
JO-2017-7#-00000433,1.0,"History In 1882 the PEF's Survey of Western Palestine (SWP) described the southern Tell ash Shok as ""an artificial earthen mound, with water on either side."
JO-2002-4#-00000100,2.0,"However, 'Ayn al-Bayda' was the main source of drinking water for al-Tira inhabitants."
JO-2017-7#-00000433,1.0,It was located 4 km south of Baysan and the 'Ayn Umm 'Ajra provided the village with water.
JO-2002-4#-00000100,1.0,It was located 10.5 km northeast of Baysan and the 'Ayn Umm-Sabuna provided the village with water.
JO-2002-4#-00000100,1.0,"It depended on a number of water sources in its vicinity including an Ein Abu Zurayq spring, the Wadi Abu Zurayq stream and a well.Khalidi, 1992, p. 143   History  The prehistoric site of Abu Zurayq was found south of the mound, on the sloping terrace east of the foothills of the Menashe Heights. During the Neolithic period there was a large lake next to the site covering part of what is today the Jezreel Valley."
JO-2002-4#-00000100,1.0,"In 1882,  the PEF's Survey of Western Palestine (SWP) described Daliyat al-Rawha'  as being a village of moderate size, situated on the west side of a watershed, with a good spring close by on the south.Conder and  Kitchener, 1882, SWP II, p. 41. The main water sources for the village were located nearby."
JO-2002-4#-00000100,1.0,"They paid a fixed  tax-rate of 25% on agricultural products, including wheat, barley, summer crops,  goats and beehives, and water buffaloes;  the taxes totalled 21,690  akçe.Hütteroth and Abdulfattah, 1977, p. 157Khalidi, 1992, p. 160  Al-Ghubayya al-Fawqa shared an elementary school built by the Ottomans in 1888 with the nearby villages of al-Ghubayya-al-Tahta and al-Naghnaghiyya."
