DHSID_EA,relevance_score,most_relevant_sentences
PH-2003-4#-00000579,1.0,"Impact Health Despite dangerous levels of coliform in waters adjacent to the beach, Baseco Beach is frequented by some Manila residents."
PH-2017-7#-00000268,2.0,"Managed by Manila Water, the facility is the largest sewage treatment plant in the Philippines processing  of used water daily."
PH-2008-5#-00000004,1.0,"Other planned modes of transportation include trackless electric trams, ferries and water taxis."
PH-2017-7#-00000435,1.0,"Chenggong Reservoir (), also known as Chengkung Reservoir, Cheng Kung Reservoir,is a reservoir on the Penghu Islands, located in Chenggong Village, Huxi Township, Penghu County, Taiwan. As of April 1, 2021, the reservoir has a total storage capacity of 1.21 million cubic meters and an effective capacity of 1.21 million cubic meters. It is the biggest and the oldest reservoir in Penghu County."
PH-2017-7#-00000435,1.0,"Xi'an Reservoir (), also known as Hsi-an Reservoir,  is a reservoir on the Penghu Islands, located in Wang'an Township, Penghu County, Taiwan."
PH-2017-7#-00000435,1.0,"Aogu Wetland () is a wetland in Huxi Township, Penghu County, Taiwan. Geology The wetland is located on Mount Luojing."
PH-2017-7#-00000435,2.0,"Yiwu Wetland () is a wetland in Kouhu Township, Yunlin County, Taiwan.>  History The wetland was originally a sugarcane farm owned by Taiwan Sugar Corporation."
PH-2017-7#-00000710,1.0,The water is often calm.
PH-2017-7#-00000955,1.0,"thumb|right|270px|Four Japanese snipers shot and killed in the muddy water of a bomb crater A more serious danger to the US forces developed at sea. On the west, Irving sent the 34th Infantry's 1st Battalion under Lt. Col. Thomas E. Clifford, over water from the Carigara area to a point  west of the southward turn of Highway 2, and moved it inland."
PH-2003-4#-00000072,2.0,"Water supply Before the war and during the siege, Corregidor depended on Bataan for most of its potable water."
PH-2017-7#-00000435,1.0,"It features three lakes, which are the main water body, Nanren Lake and Yilan Lake."
PH-2017-7#-00000942,1.0,"On 7 August 1942, with Guadalcanal having been invaded by the Americans, Chōkai headed for the Guadalcanal waters, with Vice Admiral Mikawa aboard. Fires began to rage and she went dead in the water. Wreck Chōkai sits upright in  of water on the edge of the Philippine Deep."
PH-2017-7#-00000807,4.0,"Although a potable water supply system, a solid waste disposal system, as well as a sewage treatment plant which began operation in 2003 were installed to remedy the insufficient sewage and septic conditions in the island, environmental concerns regarding coliform bacteria persisted due to noncompliance of some business establishments in the island."
PH-2017-7#-00000435,2.0,"Attacking from the water using only the rattan shields and swords, these troops cut down Russian forces traveling by rafts on the river, without suffering a single casualty."
PH-2017-7#-00000435,1.0,"With a severe shortage of food, water and medicine, 211 of the girls died while trying to care for the wounded soldiers."
PH-2017-7#-00000274,3.0,"The river traverses 11 city barangays which have streets and alleys going to the river, making river parks easily accessible."
PH-2008-5#-00000308,4.0,"There was a green lake, a yellow lake, a red lake and some holes filled with hot water from which steam issued."
PH-2017-7#-00000435,1.0,Yonaguni is a destination for divers because of the large numbers of hammerhead sharks that gather in the surrounding waters during winter. A fictional Chinese naval incursion into Yonaguni's territorial waters and the ensuing military standoff was a plot point of the second season of House of Cards (S2E10).
PH-2003-4#-00000605,1.0,"According to then Vice Chancellor for Community Affairs Cynthia Grace Gregorio, the policy also promotes lessening air pollution by creating biking lanes on the inner side of the circle."
PH-2008-5#-00000545,1.0,Lake Danao is a violin-shaped lake hemmed by cloud-capped mountain ranges.
PH-2008-5#-00000327,2.0,"Operations in northern waters Later in March, Nachi received a refit at Sasebo for operations in northern waters, and patrolled the Kurile Islands in April and May."
PH-2008-5#-00000326,1.0,"Spanish colonial period The Spanish colonizers who arrived in the late 16th century saw the unusual tongue of land jutting out on Manila Bay and saw its deep waters as the main staging ground where they could launch their bulky galleons. Eventually, the Japanese discovered his guerrilla connection and raided his house in the attempt to capture him, but he escaped along with Col. Lamberto Javalera by swimming the Imus river up to Salinas, Bacoor and finally joined his comrades in the field in Neneng, the General Headquarters of the FACGF located in Dasmariñas. These river systems generally flows from the highlands of Tagaytay and Maragondon to Manila Bay. In the lowland areas, hundreds of artesian wells and deep wells provide water supply for both residential and irrigation purposes. Free flowing drinking of coffee is offered to everybody. Regada Festival Cavite City Also called the ""Water Festival"", the festival consists of games, street dancing, photo exhibit, trade fair, concert and water splashing."
PH-2017-7#-00000435,1.0,"In addition, the site lacked adequate supplies of fresh water, which had to be shipped from the Formosan mainland. After nine months and the loss of 1,600 Dutch lives, the Dutch surrendered on 1 February 1662, when it became clear that no reinforcements were forthcoming from Batavia (present day Jakarta, Java, Indonesia) and when the defenders ran short of fresh water."
PH-2008-5#-00000385,1.0,Abra de Ilog   Mount Mearns   Mount Alinyaban   River System  List of major river in Mindoro by length. The tamaraw is a bovine related to the water buffalo (carabao) and is an endangered species.
PH-2017-7#-00000435,1.0,"There are three large river systems flowing through this valley, including the Hualien, Xiugulan and Beinan Rivers, all of which flow into the Pacific Ocean."
PH-2003-4#-00000814,1.0,"The hull retained the general configuration of the Hatsuharu class with a long forecastle with a pronounced flare to improve sea-keeping at high speeds by adding buoyancy and reducing the spray and water coming over the deck, but with a shorter forecastle and longer stern."
PH-2017-7#-00000435,1.0,She was sent off into dangerous North Atlantic Ocean waters to protect convoys and other ships from German submarines and fighter aircraft.
PH-2017-7#-00000435,1.0,"In mid April 2016, the museum was closed due to reparation work of water leakage in its main hall building. The landscape bridge, named Zhimei Bridge, spans across a lake for a length of ."
PH-2017-7#-00000710,2.0,"The island has tropical forest with springs with drinkable freshwater, making it habitable."
PH-2017-7#-00000435,1.0,"The Haomeiliao Wetland () is a wetland in Budai Township, Chiayi County, Taiwan. In 1998, the Executive Yuan designated the wetland to be a natural reserve area. Geography The wetland is located at Longgong Estuary and it spreads across 959 hectares of area."
PH-2017-7#-00000435,1.0,"The Glory Pier () is a pier at the river mouth of Love River in Lingya District, Kaohsiung, Taiwan."
PH-2017-7#-00000435,3.0,"It supplies water for domestic and agriculture water demands in Checheng, Fangliao, Fangshan, Hengchun, Manzhou and Mudan Townships, as well as public water around Kenting National Park."
PH-2008-5#-00000046,1.0,"The theater is influenced by the Radio City Music Hall, and also had an ice skating rink and a roller skating rink, which opened in 1968 and has a capacity of 900 skaters."
PH-2017-7#-00000435,2.0,"Name The lake is named Pipa because it resembles the shape of a pipa where it has a shape of two connected water bodies, in which one is the bigger one and the other is the smaller one."
PH-2017-7#-00000435,1.0,"The Zhiben Wetlands () is a wetland in Taitung City, Taitung County, Taiwan. Geography The wetland is a major habitat for endangered migratory birds."
PH-2017-7#-00000435,1.0,"The second stage saw the completion of its water plant, electricity plant, pumping station and path for the cemetery."
PH-2017-7#-00001100,2.0,"Underneath the mall is a rainwater catchment basin measuring 75 x 40 meters floor area and as high as 6 meters which can hold up to 13,650 cubic meters of water to reduce the risk of flooding."
PH-2017-7#-00001201,1.0,"The Libungan River is a river on Mindanao island in the Philippines. At the town of Libungan, Cotabato, the river turns south-west and forms the boundary between the provinces of Cotabato and Maguindanao until it drains into the Rio Grande de Mindanao at the Libungan Marsh. The name comes from the term Limbungan, meaning ""cheater"", which referred to the frequent changes in the river's course that would damage the crops and thereby cheat the farmers out of their harvest."
