DHSID_EA,relevance_score,most_relevant_sentences
MA-2003-4#-00000263,1.0,"Sanches's castle in Alburquerque was clearly visible from Marvão, and his wife's family held nearby lands in La Codosera, making the 'raia' area a power base for Sanches."
MA-2003-4#-00000405,1.0,"It was the site of a Los Angeles County branch library, and of three schools of the Garvey School District."
MA-2003-4#-00000263,1.0,"Architecture  Church of Santa Bárbara (), the Manueline, Baroque and Neoclassic architectural site, developed from the 1444 chapel, supported by the Order of St. James, and recognizable by the complex Gothic-like spine vaulted ceiling in its interior and arches, and the tall vertical, square belltower;  Hermitage of Santa Catarina (), located in Gorjões, the chapel is a simple 17th century structure, includes a lateral belfrey;  Culture At the beginning of every year, the Charolas, groups of men and women, accompanied by instruments (accordions, castanets, tambourines, triangles and sometimes clarinet and saxophone), that play in the festivals of Bordeira, Santa Bárbara de Nexe and the surrounding homes of friends and local cafés."
MA-2003-4#-00000366,2.0,"As of 2011/12 academic year, there are approximately 27,500 students studying there."
MA-2003-4#-00000204,2.0,"Like these other madrasas, the Bou Inania Madrasa was devoted to teaching Islamic sciences but also to providing housing for students. The galleries, shielded by mashrabiya wooden screens, also provide access to the students' private rooms on the ground floor, while more rooms are situated on the upper floor around the courtyard (many of them with windows onto the courtyard), for a total of 39 student rooms (13 on the ground floor and 26 on the upper floor."
MA-2003-4#-00000164,2.0,"The Royal Institute of Amazigh Culture ( (IRCAM);  (SGSM); ) is an academic institute of the Moroccan government in charge with the development and the promotion of the Berber languages and culture and of the development of Berber language courses for Morocco's public schools. The institute has legal and financial independence from the executive branch of government, but its recommendations about the education of the Berber languages in Moroccan public schools are not legally binding to the government."
MA-2003-4#-00000001,1.0,"Morocco even enlisted its academic voices to aid in the terrorization of the Western Sahara peace process by linking Al-Qaeda to Polisario. "" The importance and prevalence of Spanish has persisted to the present day, even after Spanish withdrawal from Western Sahara in 1976, due to various education exchanges and host programs for Sahrawi children to Spain and Cuba. Gender relations  thumb|upright|Two women outside a hospital emergencies at a Sahrawi refugee camps. Much Spanish literature and recent refugee studies scholarship has been dedicated to the exploration of the major role women play in Sahrawi society, and the degree of freedom they experience within the occupied territory and the refugee camps. There is a consensus among Sahrawi women that they have always enjoyed a large degree of freedom and influence within the Sahrawi community. Traditionally, women have played pivotal roles in Sahrawi culture, as well as in efforts to resist colonialism and foreign interference in their territory. Similar to other nomadic traditions on the African continent, Sahrawi women traditionally exercised significant power and roles both in the camp and in their tents. Sahrawi women could inherit property, and subsist independently from their fathers, brothers, husbands, and other male relatives. Furthermore, Sahrawi women were endowed with major responsibility for the camp during long periods of absence by the men of the camp due to war or trade. Among the responsibilities women had were setting up, repairing, and moving the tents of the camp, and participating in major tribal decisions. In the contemporary history of Western Sahara, women have occupied central roles and been highly represented in the political sphere. During Spanish colonial rule, Sahrawi women actively provided financial and physical support to the resistance movements during the 1930s, 1950s, and the late 1960s. In more official ways, women were consistently part of the Polisario Front, which in 1994 created the National Union of Sahrawi Women (NUSW). The festival provides entertainment and educational opportunities for Sahrawi refugees alongside cultural celebrations for visitors and spectators. Poetry is a popular artform in Sahrawi culture, and is composed by both men and women."
MA-2003-4#-00000256,1.0,"It has nowadays numerous supermarkets (ALDI, Auchan, Apolónia, Intermarché and Pingo Doce), medical offices, educational (elementary, secondary, music, art) institutions as well as sports, leisure and tourism facilities."
MA-2003-4#-00000263,2.0,"To install the new Municipality, and after heated struggles, on September 5, was authorized the cession of the Episcopal Palace and respective fence and parish residence to the Alportel Town Council, to operate the official primary schools and public schools and the public, municipal and State offices."
MA-2003-4#-00000256,2.0,"a footballer who played for Benfica as midfielder  Sousa Cintra (born 1944 in Raposeira) businessman, former chairman of Sporting Clube de Portugal  Iládio Amado (born 1976) a teacher of music education, an instrumentalist and a composer."
MA-2003-4#-00000373,2.0,"He was the sixth and youngest child of Ernst Brandi, a mining director and board member of the Vereinigte Stahlwerke (United Steelworks), and his wife Clara, née Jucho."
MA-2003-4#-00000101,1.0,"The ISCAE (Institut supérieur de commerce et d'administration des entreprises) is a business school in Casablanca and Rabat, Morocco and in Conakry , Guinea . It was founded in 1971 by Hassan II  to improve business education in Morocco. References   External links ISCAE official website ISCAE Alumni website  Category:Business schools in Morocco Category:Schools in Casablanca Category:Organizations based in Casablanca Category:Educational institutions established in 1971 Category:1971 establishments in Morocco"
MA-2003-4#-00000265,4.0,"Gibraltar has 15 state schools, two private schools and a college of further education, Gibraltar College."
MA-2003-4#-00000002,1.0,"The island has a school, a lyceum, a post office, supermarkets, a port, beaches, the only bank in the island (a Bankia bank branch in danger of elimination as of September 2013El Cabildo pide reconsiderar el cierre de Bankia en La Graciosa, Canarias 7, Carlos Inza, 4 september 2013.)"
MA-2003-4#-00000241,1.0,"The mayor of the village, who was called Don Vidal, and his wife, Dona Vicenta, ordered the landlords who took the Christ to the store to feed the French."
MA-2003-4#-00000263,1.0,"He was a DC-10 flight instructor and had a total of 14,441 flight hours."
MA-2003-4#-00000263,2.0,"Notable people João de Deus Ramos (March 8, 1830 – January 11, 1896), better known as João de Deus, a Portuguese poet who turned his attention to Portuguese educational problems and wrote the famous didactic book Cartilha Maternal (1876), used to teach Portuguese language during both the 19th and 20th centuries across the country."
MA-2003-4#-00000263,1.0,"The construction of a new two-room primary school in the mid-twentieth century reflects a population that was already stabilized, but that would soon feel the weight of people's flight to both coastal cities and as emigrants abroad.Freguesia De São Marcos Da Serra (Civil Parish Official Website)  Already experiencing a continuously declining population, with the events of the Carnation Revolution in 1974 when a large number of destitute refugees from the collapsed overseas Portuguese Empire arrived to Portugal, the village's population unexpectedly grew more than 40% in a short time between the 1970s and the early 1980s but in the following years it appeared to resume its decline."
MA-2003-4#-00000263,1.0,"Facilities Vilamoura has the largest marina in Portugal (inaugurated in 1974) with 845 berths, two beaches, an environmental park, a tennis and padel academy, a sports club, 5-Star and 4-Star hotels, tourist apartments, self-catering villas, night clubs, a medium-sized Casino and a horse riding and show jumping school."
