DHSID_EA,relevance_score,most_relevant_sentences
BO-2008-5#-00002117,2.0,"Wila Umani (Aymara wila red, uma water, -ni a suffix to indicate ownership, ""the one with red water"", also spelled Vila Umani) is a  mountain in the Andes of Bolivia. It is situated  south-west of Ch'alluma (Challoma, Challana), north of the river Uma Pallqa (""water bifurcation"", Uma Palca)."
BO-2008-5#-00002117,2.0,"It is situated south-east of the river Uma Pallqa (""water bifurcation"", Uma Palca) and the village of Uma Pallqa."
BO-2008-5#-00002117,2.0,"Turini lies northwest of the river Uma Pallqa (""water bifurcation"", Uma Palca) and the village of Uma Pallqa."
BO-2008-5#-00002117,1.0,"The lakes named Juri Quta and Ch'uxña Quta (""green lake"", Chojña Kkota) lie between Mullu Apachita and Jisk'a Turini."
BO-2008-5#-00003093,1.0,"It is situated in the Cochabamba Department, Quillacollo Province, Quillacollo Municipality, southwest of the lake Parinani."
BO-2008-5#-00002147,1.0,Wila Wilani lies at the river Ch'uch'u Jawira.
BO-2008-5#-00002146,3.0,"The river Janq'u Uma Jawira (""white water river"", Anco Humu Jahuira) originates south of the mountain."
BO-2008-5#-00002126,1.0,"The lake Jist'aña Quta lies at its feet, south of it."
BO-2008-5#-00002196,1.0,"Laram Q'awa (Aymara larama blue, q'awa little river, ditch, crevice, fissure, gap in the earth, ""blue brook"" or ""blue ravine"", also spelled Laramkahua)  is a  mountain in the Andes of Bolivia."
BO-2008-5#-00002196,1.0,"An intermittent stream named Salla Uma (""cliff water"", Sallahuma) originates southwest of the mountain."
BO-2008-5#-00004067,1.0,"Suni Q'awa (Aymara suni unpopulated, deserted, q'awa little river, ditch, crevice, fissure, gap in the earth, riverbed, see: Cauce and Hendidura ""unpopulated brook"" or ""unpopulated ravine"", also spelled Soni Khaua) or Sani Q'awa (Aymara sani a variety of potatoes, ""sani brook"" or ""sani ravine"", also spelled Sani Khaua)  is a  mountain in the Andes of Bolivia."
BO-2008-5#-00004067,1.0,"It lies at the river Phaq'u Q'awa (""brown brook"", Pacokhaua) which later is named Achuta."
BO-2008-5#-00004067,1.0,"Laram Q'awa (Aymara larama blue, q'awa little river, ditch, crevice, fissure, gap in the earth, ""blue brook"" or ""blue ravine"", also spelled Laramkhaua) is a  mountain in the Andes of Bolivia. An intermittent stream which downstream is named Jach'a Uma (""big water"", Jacha Uma) originates near the mountain."
BO-2008-5#-00004067,2.0,"Ch'uxña Quta (Aymara ch'uxña green, quta lake ""green lake"", also spelled Chojña Kkota) is a  mountain in the Andes of Bolivia."
BO-2008-5#-00004093,1.0,"The river Q'ulini (""the one with stripes"", Culini) originates at the mountain."
BO-2008-5#-00005029,1.0,"It is the highest peak in the Potosí mountain rangeEvelio Echevarría, Cordillera de Potosí, Bolivia, The Alpine Journal, 1995 rising to 5,071 m (16,637 ft).ii.uib.no Cerro Cunurana, photo and description (GPS on the summit)   Khunurana lies southeast of the mountain Hundimiento, between the lake Santa Catalina and Mount Q'umir Qucha in the west and the Yana Urqu ridge in the east."
BO-2008-5#-00004066,2.0,"Qutallani (Aymara quta lake, -lla, -ni suffixes,Amanda Orellana de Quineche, Morfología nominal del aimara de Zepita, Universidad Nacional Mayor de San Marcos, Lima, 2007 ""the one with a little lake"", also spelled Kkotallani) is a  mountain in the Andes of Bolivia."
BO-2008-5#-00005029,2.0,"Q'umir Qucha (Quechua q'umir green, qucha lake, ""green lake"", other spellings Comer Cocha, Khomer Khocha) is a mountain in the Bolivian Andes, about 5,020 m (16,470 ft) high.Evelio Echevarría, Cordillera de Potosí, Bolivia, The Alpine Journal, 1995 It is located in the Anta Q'awa mountain range, the southern part of the Potosí mountain range."
BO-2008-5#-00005053,2.0,"Uma Jalanta  (Aymara uma water, jalaña to fly, running of water, -nta a suffix) is a mountain in the Khari Khari mountain range of the Bolivian Andes, about 4,760 m (15,617 ft) high.Evelio Echevarría, Cordillera de Potosí, Bolivia, The Alpine Journal, 1995 It is situated south east of Potosí in the Potosí Department, Tomás Frías Province, Potosí Municipality."
BO-2008-5#-00005029,1.0,"It lies between the Sip'uruni River in the north and the Khunurana in the south, north-west of the lake T'ala Qucha and the village Talaco."
BO-2008-5#-00002050,1.0,"It lies northeast of the lake Laram Quta (unnamed) at the wetlands known as Pampa Larama (Pampalarama, Pamparalama)."
BO-2008-5#-00002193,1.0,"The lake Wisk'achani (Viscachani) lies at its feet, south-west of it."
BO-2008-5#-00002070,2.0,"Ch'iyar Quta Jawira (""black lake river"", Chiar Khota Jahuira) flows along its southern slopes."
BO-2008-5#-00002070,1.0,"Kunturiri River flows to Ch'iyar Quta, a lake southwest of Jist'aña, and Jist'aña Jawira which later is named Uma Pallqa (Uma Palca) flows to the northeast."
BO-2008-5#-00002070,2.0,"A little river named Ch'iyar Jawira (""black river"", Chias Jahuira) originates near the mountain."
BO-2008-5#-00002070,2.0,"A little river named Ch'iyar Jawira (""black river"", Chias Jahuira) originates near the mountain."
BO-2008-5#-00002117,1.0,It lies south of the lake Allqa Quta.
BO-2008-5#-00002117,1.0,"It is situated in the La Paz Department, Los Andes Province, Pucarani Municipality, southwest of the lake Allqa Quta."
BO-2008-5#-00002117,1.0,"It is situated southwest of the mountain Wila Lluxita, north of the lake Janq'u Quta, northeast of Wila Lluxi and southeast of Janq'u Uyu. The two small lakes southwest of Waxra Apachita are Muruqu Quta (Morokho Kkota) and Ch'uxña Quta (""green lake"", Chojña Kkota)  (unnamed)   References   Category:Mountains of La Paz Department (Bolivia)"
BO-2008-5#-00007166,1.0,"Most of the surface is covered by the Pantanal, the largest wetland area in the world."
BO-2008-5#-00006045,1.0,"The Mojotoro River, or Lavayen River (Spanish, Río Lavayén) is a river in the . When the river Mojotoro enters Jujuy Province, its name changes to Lavayén."
BO-2008-5#-00005080,1.0,"The battle took place  southeast of Tupiza, near the small town of Suipacha, on the margin of the Suipacha river in the Sud Chichas province (Potosí Department."
BO-2008-5#-00007167,2.0,"In summer months the river is deep enough to permit vessels with drafts of up to three meters to reach Salto del Guairá, but seasonal and other occasional conditions severely limit the river's navigational value. On the upper course, sudden floods may raise the water level by as much as five meters in twenty-four hours; west of Encarnación, however, the rocks of the riverbed sometimes come within one meter of the surface during winter and effectively sever communication between the upper river and Buenos Aires. As a consequence of the poor drainage, most of the water is too salty for drinking or irrigation. Because of the seasonal overflow of the numerous westward-flowing streams, the lowland areas of the Paraneña region also experience poor drainage conditions, particularly in the Ñeembucú Plain in the southwest, where an almost impervious clay subsurface prevents the absorption of excess surface water into the aquifer. Environment  Current environmental issues include deforestation (Paraguay lost an estimated 20,000 km2 of forest land between 1958 and 1985) and water pollution (inadequate means for waste disposal present health risks for many urban residents)."
BO-2008-5#-00005084,1.0,"During the ice ages, both the principal Aucanquilcha complex and the other volcanoes of the cluster were subject to glaciation, resulting in the formation of moraines and cirques. Hydrothermal alteration may be driven by the formation of a deep magma reservoir and resulting hydrothermal circulation in overlying rocks. Glaciation and hydrology  The volcano is currently not glaciated despite its height, due to the aridity of the climate. The Rio Loa river drains the western and northwestern sides of the volcano; the eastern side drains into the Salar de Ollagüe salt pan, the northeastern into the Salar de Laguani, and the southeastern into the Salar de Carcote. Most valleys only intermittently transport water, if at all, but it forms the headwaters of the Rio Loa."
BO-2008-5#-00005084,2.0,"The subducted part of the plate (slab) loses water as it sinks into the mantle, and this water and other components migrate into the mantle that lies between the subducted plate and the overlying crust (mantle wedge) and cause the formation of melts in the wedge."
BO-2008-5#-00005097,2.0,"This took place about 3,000 years after the disappearance of a local ice cap, and it is possible that the demise of the ice cap unloaded an underlying magma chamber and thus triggered eruptive activity."
BO-2008-5#-00004083,1.0,The fumaroles appear to produce water vapour.
BO-2008-5#-00005104,1.0,"Laguna de Guayatayoc is a body of salty water in Argentina, located in the south of the Cochinoca Department, in the province of Jujuy. The lake is almost united with the Salinas Grandes. In the puna ecoregion, summer (December–March) is the rainy season; hence the lake is largest in March and April."
BO-2008-5#-00005030,1.0,"The Q'illu Mayu (""yellow river"") flows along its eastern slopes."
BO-2008-5#-00005054,2.0,"Wañuma (Aymara waña dry, uma water, ""dry water"", erroneously also spelled KHuañuma) is a  mountain in the Andes of Bolivia. Its waters flow to the Pillku Mayu (Quechua for ""red river""):    References   Category:Mountains of Potosí Department"
BO-2008-5#-00005054,2.0,"Its waters flow to the Pillku Mayu (Quechua for ""red river""):   References   Category:Mountains of Potosí Department"
BO-2008-5#-00005054,2.0,"Its waters flow to the Pillku Mayu (Quechua for ""red river"")."
BO-2008-5#-00004068,2.0,"South of Liyun Ikiña there is a small lake named Q'illu Quta (""yellow lake"", also spelled Khellu Kkota)."
BO-2008-5#-00008024,3.0,To compensate for the loss of forest by flooding the  reservoir Eletronorte created the  Samuel Ecological Station to the east of the reservoir's embankment about  from the dam.
BO-2008-5#-00005085,2.0,"Luru Mayu (Quechua luru pip, mayu river, ""pip river"", Hispanicized spellings Loro Mayu, Loromayu) is a  mountain in Bolivia."
BO-2008-5#-00002133,1.0,"The Jach'a Jawira (Aymara for ""big river"") which later is named Colorado, Mani, then Colorado again and finally Katari originates southwest of the mountain."
BO-2008-5#-00002133,1.0,"Chuqi Q'awa (Aymara chuqi gold, q'awa little river, ditch, crevice, fissure, gap in the earth,  ""gold brook"" or ""gold ravine"", also spelled Chuqui Khaua) is a mountain in the Andes of Bolivia which reaches a height of approximately . The Jach'a Jawira (Aymara for ""big river"") which later is named Colorado, Mani, then Colorado again and finally Katari flows along its western slopes."
BO-2008-5#-00005085,4.0,"During glacial times, the lake was considerably larger, reaching a surface area of  with water levels rising to about  above present-day level; the lake was filled with freshwater at that time."
BO-2008-5#-00008031,3.0,"Partial and shortened translation from the Spanish Wikipedia:  Rogagua Lake is a tropical Bolivian fresh water lake, located in the Amazonian river basin of the Beni Department."
BO-2008-5#-00008045,1.0,"Rogaguado Lake is a tropical fresh water in the northern Bolivia, in the Yacuma Province of the Beni Department. The lake is 25,40 km long and 18,53 km wide, and it has an area of 315 km², making it one of the biggest lakes in Bolivia. It contains six islands, the biggest ones of 1 km² and the smaller ones of 0,65 km², located at the north side of the lake."
BO-2008-5#-00005085,2.0,"thumb|Penitentes on Purico Increased moisture availability during the ice ages caused the development of glaciers on Purico; at times, an ice cap with outlet glaciers covered an area of - at  elevation on Purico."
BO-2008-5#-00002146,1.0,"Laguna Glaciar, located in the Illampu-Janq'u Uma massif, is the 17th highest lake in the world."
BO-2008-5#-00002146,2.0,"Ancohuma or Janq'u Uma (Aymara janq'u white, uma water, ""white water"", also spelled Janq'uma, other spellings, Jankho Uma, Jankhouma)  is the third highest mountain in Bolivia (after Sajama and Illimani)."
BO-2008-5#-00005084,1.0,"2018, pp.194–195    Life and human history   The fairy shrimp Branchinecta brushi was discovered in 2009 in the crater lake of Paniri.Godoy et al."
BO-2008-5#-00004091,1.0,"The second-largest lake in Bolivia was dried up as of December 2015, except for a few marshy patches, and officials do not know if it can recover from an extended drought."
BO-2008-5#-00005084,2.0,"The San Pedro River flows at the foot of San Pedro volcano, and joins the Loa River southwest of the volcano; Pleistocene lava flows from San Pedro created a lava dam on the San Pedro River, forming a lake which no longer exists."
BO-2008-5#-00005085,4.0,"The lake water is acidic and is frequently influenced by activity from Lascar, with winds carrying sulfuric acid and water vapour clouds to the crater lake."
BO-2008-5#-00005085,1.0,"A subsequent expedition to the crater found no evidence of eruptions nor of any anomalous temperatures in the crater lake. The lake Laguna Lejia lies north of Chiliques volcano, other parts of the volcano drain into the Salar de Atacama; the volcano forms part of the drainage divide of the salar. The town of Socaire is found west of Chiliques, and the volcano has cultural importance to the town, with the volcano being considered the origin of the water for Socaire and part of a cosmological representation together with the neighbouring mountains Tumisa, Lausa, Ipira and Miñiques."
BO-2008-5#-00005084,1.0,"One vent known as Cerro Negro is a maar and probably formed under the influence of paleolakes such as Lake Minchin or Lake Tauca, which have left lake terraces in the region."
BO-2008-5#-00002170,1.0,"Local climbers believed it was only a matter of time before bodies,  the flight data recorder and cockpit voice recorder emerge from the ice."
BO-2008-5#-00005084,1.0,"Other facilities In parallel to the development of the new terminal, a new  high control tower, fire brigade service centre, Air Club Hangar, and wastewater treatment plant were opened."
BO-2008-5#-00008028,1.0,The airport is  south of Guayaramerín and replaces the former airport () near the river.
BO-2008-5#-00004080,1.0,"Salar de Coipasa,a  salt lake, is 20 km north-west of Salinas de Garci Mendoza, and 15 km in south-eastern direction is Salar de Uyuni, the world's largest salt pan."
BO-2008-5#-00004067,1.0,"Putre in turn appears to mean ""sound of falling water"" in Aymara. The Quebrada Allane drains the northern flank westward into the Lluta River; parts of the mountain drain into the Rio Lauca watershed to the east. The figurine was probably emplaced to obtain a supply of water, since the Inkans believed that mountains controlled weather and thus the fertility of animals and plants."
BO-2008-5#-00004067,3.0,"Cotacotani is separated from the lake Chungará by a strip of volcanic rock and receives groundwater inflow from that lake, however its major sources are Benedicto Morales River and El Encuentro Creek. The largest water body has a surface area that fluctuates between  and a maximum depth of ; some of the water bodies merge during lake level highstands."
