DHSID_EA,relevance_score,most_relevant_sentences
KH-2005-5#-00000004,3.0,The suspended sediments in the water bodies also affect water quality and cause pollution because of various agrochemicals adsorbed by the sediments into the catchments.
KH-2005-5#-00000004,4.0,"The dam was originally constructed in 1974 for the purposes of irrigation and water supply but after 2002, its water storage also serves as the lower reservoir for the Lam Takhong pumped storage power plant, Thailand's first power plant of that type."
KH-2000-4#-00000470,2.0,"Description [[File:อุทยานแห่งชาติน้ำพอง จ.ขอนแก่น.jpg|thumb|The reservoir inside Nam Phong National Park]] The dam is multi-purpose: electricity generation, irrigation, flood control, transportation, fisheries, and as tourist attraction. Thirty thousand people were resettled to make way for the large reservoir accompanying the dam. In 1984, the dam was modified to reinforce dam safety and to ensure better flood protection."
KH-2014-7#-00000551,1.0,"It has a unique structure: The elements lead to a shrine where a lingam dedicated to Lord Shiva was bathed in water from a mountain spring. The mountain itself was, therefore, considered the home of Shiva, and the river as representing the ocean or the Ganges. The temple was naturally dedicated to Shiva, while the water from the spring directly behind the temple was considered sacred. Like most Khmer temples, Vat Phou is oriented towards the east, although the axis faces eight degrees south of due east, being determined primarily by the orientation of the mountain and the river. Only one now contains water, the 600 by 200 m middle baray which lies directly along the temple's axis; there were reservoirs north and south of this, and a further pair on each side of the causeway between the middle baray and the palaces."
KH-2000-4#-00000025,1.0,The district encompasses significant wetlands and the large Democratic Kampuchea era reservoir of Ang Trapaing Thmor.
KH-2010-6#-00000544,3.0,The dam forms a man-made reservoir lake known as Trị An Lake.
KH-2000-4#-00000470,2.0,"These have principally been over the way in which water is allocated for irrigation vis-à-vis power generation; and over the diversion of water from the Nam Phong to the Choen River, depriving downstream communities along the Choen."
KH-2005-5#-00000004,1.0,"This then made very slow progress due to the soil structure, and the construction was again switched to steel drilled piles, which faced more problems as the construction was halted by a court order as the neighbouring Erawan Hotel sued over noise pollution."
KH-2005-5#-00000004,1.0,"It is a center for Middle Eastern visitors and expatriates, with numerous Arabic restaurants and shops.A Crossroads of Two Cultures, The New York Times, 20 July 2008 The official name of the street is Soi Sukhumvit 3/1, located between Soi Sukhumvit 3 and Soi Sukhumvit 5, not far from the Nana Plaza nightlife area and the Grace Hotel popular among Arabs.Tagines, hookahs in Bangkok's ""hidden"" Arab quarter, Reuters, March 13, 2009 Several restaurants in the area offer outdoors water pipe smoking, and shops offer expensive agarwood for sale."
KH-2010-6#-00000475,4.0,"The waters are regarded as holy, given that Jayavarman II chose to bathe in the river, and had the river diverted so that the stone bed could be carved."
KH-2014-7#-00000448,1.0,"One day, a seven-headed Naga told Thattaradtha to start a new city on the east bank of the river opposite Maha Thani Si Phan Phao. thumb|Thanaleng Train Station  The First Thai-Lao Friendship Bridge, built in the 1990s, crosses the river 18 kilometres downstream of the city of Nong Khai in Thailand, and is the major crossing between the two countries."
KH-2014-7#-00000534,2.0,"thumb|Ou Trojat Jet River kayaking   Rivers  The mangrove lined Ou Trojak Jet river runs from Otres pagoda to Otres beach is the city's longest river popular with both canoeists and anglers, the lower section harbours a marina."
KH-2000-4#-00000440,1.0,"1st Cav LRP atop LZ Betty's water tower. Battle   Assault on Quảng Trị City  right|thumb|Start of Tet Offensive as seen from LZ Betty's water tower. Both battalions had opened new fire bases to the west of Quảng Trị, along the river valley leading to Khe Sanh."
KH-2005-5#-00000081,1.0,"The tallest is 115 metres high, with 40 metres of its structure below the water level. The depth of sea water is average 25 m based on  the local mean sea level."
KH-2014-7#-00000571,1.0,"thumb|The Xe Ban Fai River, downstream the village of Ban Chalou, Khammouane, Laos  The Xe Bang Fai River (Nam Xebangfai) is a river in Laos. It is believed to be one of the largest river caves in the world with passages some 120 meters tall and 200 meters wide, and a subterranean channel seven kilometres long."
KH-2010-6#-00000545,1.0,"Only sparsely inhabited, AO Columbus was situated east of Long Binh between Highway 1 to the south, and the Song Dong Nai river to the north."
KH-2005-5#-00000094,1.0,"Helicopter resupply and evacuation had become impossible, and although the company commander reported sufficient food and ammunition, water was running very short and several severely wounded men required evacuation. Finally on 6 January 1975, without food and water and with nearly all ammunition expended, the company picked up its wounded and withdrew down the mountain to friendly lines."
KH-2005-5#-00000004,1.0,"It was located on the eastern bank of the Chao Phraya river, facing the Portuguese enclave on the western bank, and adjacent to the British and Dutch enclaves."
KH-2005-5#-00000004,1.0,"left|thumb|250px|Sa Kaeo Sa Khwan  The name Sa Kaeo, literally 'crystal pond', refers to two ponds (Sa Kaeo Sa Khwan) containing water thought to be sacred once used for the coronation ceremony."
KH-2005-5#-00000004,1.0,"Geography The province is divided into two major parts, the low river valley of the Bang Pakong River, and the higher lands with plateaus and mountains of the Sankamphaeng Range, the southern prolongation of the Dong Phaya Yen mountains."
KH-2010-6#-00000443,2.0,"While the 2nd Battalion, 7th Cavalry was moving up northwest toward the position of 1st Battalion CP, 33rd Regiment nested at the east side of Ia Drang river, the 8th Company, 8th Battalion, 66th Regiment marched down southeast along the Ia Drang river, and the 6th Company, 8th Battalion, 66th Regiment and 7th Company, 8th Battalion, 66th Regiment marched down on a collision path toward the Air Cavalry unit.Chinese Observers' Perspective of LZ Albany The 8th Battalion was led by Lê Xuân Phối.Merle L. Pribbenow Military Review – January–February 2001  Alpha Company noticed the sudden absence of air cover and their commander, Capt."
KH-2005-5#-00000149,3.0,"The terracing of the paddy fields resulted in a steep drop to the creek and a difficult climb out; however, using a bullock track alongside a dam, Roberts swam the carriers across the water, despite the threat of fast flowing water At 18:10, Roberts was ordered for a second time to halt and wait for Townsend."
KH-2005-5#-00000004,1.0,In the 17th century a hunter found a puddle of water which looked like a large footprint.
KH-2000-4#-00000440,1.0,"In its 27 June issue, Life  magazine published the photographs of 242 Americans killed in one week in Vietnam; this is now considered a watershed event of negative public opinion toward the Vietnam War."
KH-2014-7#-00000227,2.0,"The rich fisheries of Tonle Sap, the largest freshwater lake in Southeast Asia, largely supply the impoverished country's protein. The lake is unusual: It all but disappears in the dry season and then expands massively as water flow from the Mekong backs up when the rains come. ""Those fish are so important for their livelihoods, both economically and nutritionally"", said Gordon Holtgrieve, a professor at the University of Washington who researches Cambodia's freshwater fish and he points out that none of the dams that are either built or being built on the Mekong river ""are pointing at good outcomes for the fisheries""."
KH-2000-4#-00000470,1.0,"Currently, only the ""somasutra"" remains which was used to drain water during religious rites."
KH-2014-7#-00000571,1.0,"Marine General Rathvon M. Tompkins, the commander of the 3rd Marine Division, pointed out that had the PAVN actually intended to take Khe Sanh, PAVN troops could have cut the base's sole source of water, a stream 500 m outside the perimeter of the base. If only it had contaminated the stream, the airlift would not have provided enough water to the Marines. Also, Marine Lieutenant General Victor Krulak seconded the notion that there was never a serious intention to take the base by arguing that neither the water supply nor the telephone land lines were ever cut by the PAVN.Krulak, p. 218.  thumb|right|Khe Sanh airstrip, December 2006 One argument that was then leveled by Westmoreland and has since often quoted by historians of the battle is that only two Marine regiments were tied down at Khe Sanh, compared with the several PAVN divisions.Pisor, p. 240."
