DHSID_EA,relevance_score,most_relevant_sentences
NG-2018-7Z-00001224,2.0,"It serves about 25 million people in Lagos State..The teaching hospital trains students in the College of Medicine at the University of Lagos in the Medical, Dental, Pharmacology and other departments. The BRAINS program is designed to develop and revise the curriculum for those studying at the college of medicine and at LUTH. The aim is to revise the infrastructure available to students so that education in these three areas can be improved. See also  List of hospitals in Lagos Lagos State Hospitals in Nigeria  References  Category:Teaching hospitals in Nigeria Category:University of Lagos Category:Hospitals in Lagos Category:Hospitals established in 1962 Category:Lagos State Category:Nursing Category:Medical research institutes in Nigeria Category:HIV/AIDS research organisations Category:Pharmacology journals  Category:Educational institutions established in 1962 Category:1962 establishments in Nigeria Category:Public universities in Nigeria Category:Business schools in Lagos Category:Medical schools in Nigeria  Hospitals Category:Healthcare in Lagos"
NG-2013-6Z-00000187,6.0,"These include the annual Hult Prize, the Model United Nations Conference in New York, seminars and conferences thumb|Interior view of university Library thumb|Students receiving lectures in a class room  Academics  The university consists of six schools, offering the following undergraduate majors and graduate programs:  School of Arts and Sciences  BSc Communications & Multimedia Design  BSc Natural & Environmental Science  BSc Petroleum Chemistry  BA Economics  BA Politics & International Studies   BA English Language & Literature  School of Business & Entrepreneurship   BSc Business Administration (with specialties) BSc Accounting BSc Finance BSc Marketing BSc Management & Entrepreneurship   School of Law   LL.B (Bachelor of Laws)   School of Engineering    BEng Chemical Engineering  BEng Computer Engineering  BEng Electrical/Electronics Engineering   BEng Systems Engineering  BEng Telecommunication Engineering  School of Information Technology & Communications   BSc Software Engineering  BSc Computer Science  BSc Information Systems  BSc Telecommunications & Wireless Technologies thumb|An image from a graduation ceremony    School of Graduate Studies  Post Graduate Diploma in Management (PGDM) Master of Business Administration (MBA) MSc Business Administration PhD Business Administration  Masters of Information Technology  Masters of Telecommunications  Masters of Information Systems Security Management  MSc Computer Science  MSc Information Systems  PhD Computer Science  PhD Information Systems   Facilities   alt=AUN Campus, Yola|thumb|The University Campus in Yola AUN is a residential campus situated on 2,400 hectares."
NG-2018-7Z-00000779,3.0,The first set of students were admitted into the institution during the 1993/94 academic year with a student population of 82.
NG-2013-6Z-00000034,6.0,"The education system consists of six years of primary school, three years of junior secondary school, three years of senior secondary school, and four, five or six years of university education leading to a bachelor's degree."
NG-2018-7Z-00001182,2.0,"Along with 100 other secondary schools in Ekiti State, the college was scheduled for renovation in 2012."
NG-2013-6Z-00000869,1.0,"Abiodun had his primary education in Oke-Ila Orangun where he attended Seventh-day Adventist Primary School (1966-1971). He is a member of a number of professional, academic and community associations amongst which are Nigerian Union of Teacher, Supreme Club and Club 10 of Oke-Ila Orangun. He is a recipient of many notable awards of excellence in leadership capacity and education cum social lifestyles."
NG-2010-6#-00000231,2.0,(Rev) Oyeyiola Adelani Adebayo   Educational institutions    List of Educational Institutions  Iragbiji is currently experiencing growth in size with number of educational institutions as evident below;   Public primary schools  1.
NG-2018-7Z-00000613,4.0,"Transport Funtua is served by a railway station on a branch on the western line of the national railway network and 4 major Federal Highways: Funtua-Birnin Gwari-Lagos Road, Funtua -Zamfara-Sokoto-Kebbi Road, Funtua-Yashe Road, and Funtua-Zaria Road, Funtua-Bakori-malunfashi-Dayi Road  Educational Institutions Funtua currently has higher education institutions which accommodate students from all over the country, one is a remedial school known as Ahmadu Bello University School of Basic and Remedial Studies (SBRS), Funtua, which accommodates students from all (nineteen) 19 northern states of Nigeria, secondly it has three health technology colleges known as Muslim Community College of Health Science & Technology Funtua, College of Health and Environmental Sciences Funtua and Funtua Community College of Health Sciences and Technology."
NG-2018-7Z-00000065,1.0,"Passengers and crews  The flight carried 100 passengers and 5 crew.leader among those killed in Nigerian plane crash, CNN The Sultan of Sokoto and spiritual leader of Nigeria's Muslims, Muhammadu Maccido, the sultan's son, Senator Badamasi Maccido, the Deputy Governor of Sokoto, Garba Muhammed, the first ever female West African ENT surgeon, Dr Nnennia Mgbor, and Abdulrahman Shehu Shagari, son of former president Shehu Shagari, were on the passenger list. Spokesman of Sokoto Government Mustapha Shehu also stated that the state's education commisioner and another unidentified senator were also onboard. The wife of Captain Atanda, Mojisola Atanda, accused Minister Borishade for lying as he accused Captain Atanda of disobeying controller's advice to not fly in bad weather."
NG-2013-6Z-00000710,2.0,"thumb|Ambrose Alli University Sign Post  Ambrose Alli University (AAU) is a state-owned university in Edo State, Nigeria and was established in 1981 by the governor of Bendel State (now Edo and Delta States), professor Ambrose Folorunsho Alli (1979–1983). The current vice-chancellor (acting capacity) of the university is prof. Osarhieme Benson Osadolor, an academic in the department of history and international studies, University of Benin, Benin City, Nigeria."
NG-2013-6Z-00000822,1.0,Myths Legends of the contemporary Ijebu clan link the Eredo to a fabled wealthy and childless widow named Bilikisu Sungbo.
NG-2008-5#-00000763,5.0,"Departments The school currently includes the following departments:  Science department Music department ICT department Phonics department Vocational department  References  External links  Category:Schools in Port Harcourt Category:Boarding schools in Rivers State Category:Private schools in Rivers State Category:Co-educational boarding schools Category:2002 establishments in Nigeria Category:2000s establishments in Rivers State Category:Educational institutions established in 2002 Category:Secondary schools in Rivers State Category:Elelenwo, Port Harcourt"
NG-2003-4Z-00000332,5.0,Father Felix Odu  See also   Education in Nigeria  List of Roman Catholic churches in Port Harcourt  References  External links  Category:2006 establishments in Nigeria Category:2000s establishments in Rivers State Category:Boarding schools in Rivers State Category:Co-educational boarding schools Category:Educational institutions established in 2006 Category:Catholic boarding schools Category:Roman Catholic Diocese of Port Harcourt Category:Roman Catholic secondary schools in Nigeria Category:Schools in Port Harcourt Category:Secondary schools in Rivers State
NG-2018-7Z-00001249,2.0,The University which was approved on 25 February 2015 by the Federal Government of Nigeria through the National Universities Commission offers courses at undergraduate and post graduate levels.
NG-2015-7#-00000321,1.0,References  Category:Lagos Island Category:Landmarks in Lagos Category:Squares in Lagos Category:Outdoor sculptures in Lagos Category:Monuments and memorials in Lagos Category:Monuments and memorials to women
