DHSID_EA,relevance_score,most_relevant_sentences
LS-2009-6#-00000014,1.0,"Post-apartheid: 1994–present On 25 February 2000, university management began implementing a policy called ""Wits 2001"" under which work deemed 'non-core' to the functioning of the university (such as cleaning and landscaping) was outsourced to external contractors; the university's academic departments were also restructured: the university's nine faculties were reduced to five, the university's 99 departments were merged into 40 schools, and courses that were deemed redundant following a mass review were cancelled.Wits University (web archive), ""Wits 2001 Academic Restructuring and Support Services Review: Keeping staff informed"" (8 February 2000), retrieved 29 December 2011 Wits management did, however, initiate programmes to ameliorate some of the negative effects of Wits 2001."
LS-2009-6#-00000250,4.0,"The township is in a geographical area which bears the brunt of the catchment area of the toxic effects of the mining industry coupled with a very poor quality of water supply from the local Bospoort Dam, the water from which was for decades considered too toxic for human consumption until water shortages in the nineties compelled the purification and supply to Boitekong."
LS-2014-7#-00000140,2.0,"(2nd and 5th Divisions)Thomas Pakenham, The Boer War, p. 282 On the 11th they marched westward to cross the Little Tugela and take up position in front of Potgieter's Ferry.Churchill, ""London to Ladysmith via Pretoria"", Chapter XV However their march was easily visible to the Boers, and so slow (due in part to the massive baggage trains necessary to British officers at the time – Warren's included a cast iron bathroom and well-equipped kitchen) that by the time they arrived at the Tugela, the Boers had entrenched a new position covering it."
LS-2009-6#-00000014,1.0,"South Africa also improved its public transport infrastructure within the host cities, including Johannesburg's Gautrain and other metro systems, and major road networks were improved. Construction costs for venues and infrastructure amounted to £3 billion (€3.6 billion), and the government expected that increased tourism would help to offset these costs to the amount of £570 million (€680 million)."
LS-2009-6#-00000014,2.0,The Vaal River and its tributaries form the main water drainage system of the Highveld.
LS-2004-4#-00000309,1.0,"The rivers that run from the Drakensberg are an essential resource for South Africa's economy, providing water for the industrial provinces of Mpumalanga and Gauteng, which contains the city of Johannesburg."
LS-2009-6#-00000014,1.0,"The Water and Health Group involves various researchers working on water research from several faculties at the University of Johannesburg and from other universities as well. Centre for Nanomaterials Sciences Research: The Centre for Nanomaterials Sciences Research (CNSR) was established in 2007 and was founded on four key aspects: nanomaterials for water treatment, nanomaterials for catalysis applications, bio-nanomaterials, and nanomaterials for sensors and photovoltaic applications. Engineering and the Built Environment The faculty of Engineering and the Built Environment's research focus areas include civil engineering materials research, chromium steels, control and image processing, industrial electronics technology, manufacturing, mineral processing and technology, optical communications, process optimization of thermodynamic systems, small-scale mining and minerals, speech and signal processing, telecommunications, unmanned aerial vehicles, water research. The decision was seen to affect projects in biotechnology and water purification.University of Johannesburg votes to sever ties with BGU Jerusalem Post, 24 March 2011  However, two days later, Ihron Rensburg, vice-chancellor and principal of the university issued a statement saying that ""UJ is not part of an academic boycott of Israel...It has never been UJ's intention to sever all ties with BGU, although it may have been the intention of some UJ staff members.""U."
LS-2009-6#-00000352,1.0,"The Sehlabathebe National Park, home of the Sehlabathebe water lily, is about 2.5 hours away by gravel road."
LS-2004-4#-00000301,1.0,"A further 2,000 Imperial soldiers died or were invalided at Paardeberg from illness, mostly due to drinking the water of the Modder River, downstream from where the Boer were throwing horse and cattle corpses killed by the artillery fire."
LS-2009-6#-00000207,1.0,"Gold medal winner at the 2002 World Championships David Hibberd - SA sailor and Olympian at the 1996 Atlanta Games Chad Ho – SA open water swimmer and Olympian at the 2008 Olympics in Beijing and 2016 Olympics in Rio de Janeiro Keith Horne – golfer, 5 times winner on the Sunshine Tour, and silver medalist at the 1993 World Games Calvyn Justus – SA swimmer and Olympian at 2016 Games in Rio de Janeiro Jeremy Kark - Member of the National Israel Cricket Team and record holder Alan Koch - Head Coach of FC Cincinnati soccer team (2017–present)  Robbie Koenig – SA tennis player and US Open Doubles finalist George Koumantarakis – SA footballer and participant in 2002 FIFA World Cup) Waylon Murray –  and Springbok Rugby Union Player Shaun Payne – Springbok Rugby 7's and Munster rugby player Ryan Pretorius – American football place kicker with the Ohio State Buckeyes Leith Shankland – SA swimmer and Olympian at the 2012 London Olympics Errol Stewart – SA ODI cricketer & Natal rugby player; SA National Cricket selector Trevor Strydom – SA fencer and modern pentathlete, and Olympian at 1992 Games in Barcelona Myles Wakefield - SA Davis Cup player Zane Weir - Italian shot put athlete and Olympian at the 2020 Tokyo Games Peter Wetzlar - Zimbabwean swimmer and Olympian at the 2020 Tokyo Games Khaya Zondo – SA ODI cricket  References  External links Official website Westville Old Boys’ Association  Aerial and school pictures  Category:Schools in KwaZulu-Natal Category:Educational institutions established in 1955 Category:Boys' schools in South Africa Category:1955 establishments in South Africa"
LS-2009-6#-00000014,2.0,"Thus, when mine waste comes into contact with oxygenated rainwater, sulfuric acid is released into the ground water. Acid mine drainage, as the phenomenon is called, has become a major ecological problem, because it dissolves many of the heavy elements, such as the uranium, cadmium, lead, zinc, copper, arsenic and mercury found in the mine dumps, facilitating their passage into surface water and ground water.Behind gold's glitter, torn lands and pointed questions, New York Times, 24 October 2005."
