DHSID_EA,relevance_score,most_relevant_sentences
AM-2010-6#-00000252,1.0,"History  Antiquity [[File:Qobustan inscription.jpg|thumb|Roman stone inscription in Gobustan dating back to 84–96 A.D.]] Around 100,000 years ago, savanna rich in flora and fauna covered the territory of present-day Baku and  Absheron. By the early 16th century Baku's wealth and strategic position attracted the attention of its larger neighbours; in the previous two centuries, it was under the rule of the Iran-centred Kara Koyunlu and Ak Koyunlu. Together with Baku Party Committee (known as the Baksovet), it developed the economic significance of the Caspian metropolis. With the onset of the First Nagorno-Karabakh War and the pogrom against Armenians starting in January 1990, the city's large Armenian population was expelled.Azerbaijan: The status of Armenians, Russians, Jews and other minorities, report, 1993, INS Resource Informacion Center, p.10 Under Communism, the Soviets took over the majority of Jewish property in Baku and Kuba. Commercial exploitation began in 1872, and by the beginning of the 20th century the Baku oil fields were the largest in the world. With economic development, old buildings such as Atlant House were razed to make way for new ones. The city, however, continues to lack a green belt development as economic activity pours into the capital, resulting in massive housing projects along the suburbs.Экология и охрана окружающей среды в Азербайджане    Baku Boulevard is a pedestrian promenade that runs parallel to Baku's seafront."
AM-2010-6#-00000252,1.0,"On April 28 the main directions of the operation, the commanders, the resources at hand were finalized and defined. The enemy holds the surrounding positions   in Shusha elevations with a human resource of 1200,  in Zarslu – of about 100,  in Lisagor – of about 300 – 350,  in Kesalar – of about 300. Because of international pressure, Turkey was ostensibly restricted to providing economic support to Azerbaijan. Turkish diplomats organized ""Turkic Summits"" for Turkic nations that included Azerbaijan, Kazakhstan, Kyrgyzstan, Turkmenistan, and Uzbekistan to convince the leaders of the Central Asian countries to sever economic ties with Armenia and condemn its military involvement in Nagorno Karabakh."
AM-2016-7#-00000308,2.0,"In lieu of the devastated economic structure, kidnapping emerged as the principal source of income countrywide, procuring over US$200 million during the three-year independence of the chaotic fledgling state,Tishkov, Valery."
AM-2010-6#-00000046,1.0,"On 5 November 2011, the FC Mika Museum was opened within the complex.FC Mika Museum  On August 28, 2014, due to the accumulated debts of the owners, the ownership of the stadium was transferred to the Government of Armenia for AMD 9.045 billion (US$22 million).Mika sporting facility placed under management of Armenian finance ministry  The stadium is part of the Republican Complex Center for the Developments of Sports run by the Ministry of Sports and Youth Affairs of Armenia, including the Mika Sports Arena, an indoor fitness centre, martial arts school, table tennis hall, mini-football grounds with artificial and natural turf, as well as many other facilities.Trainin Center of the State Revenue Committee of the Government of Armenia  References  External links  Mika stadium at the FC Mika homepage  Mika Stadium at waelcon.am  Stadium Category:Football venues in Armenia Category:Sports venues in Yerevan Category:Sports venues completed in 2008 Category:2008 establishments in Armenia"
AM-2016-7#-00000234,1.0,"Vegetation From the shore about 750 meters high, the court broad-leaved coastal forest, with lush, dense forest formations is also a rich forest, six formations from the ink of this upgrade step, ""Colchicine Flora"" with the name that is recognized."
AM-2016-7#-00000133,1.0,Avifauna [[Image:Birds sevan small.jpg|left|thumb|Cranes]] right|thumb|Eremias arguta transcaucasica Sevan lake and its vicinity are rich in avifauna.
AM-2016-7#-00000068,1.0,"According to Greek historiographers the valleys attracted residents of coastal cities who sought refuge from Ottoman taxation. According to the Ottoman tax books (tahrir defterleri) of 1486, there were 1277 people living in the historic villages that were located within the present-day Çaykara district (namely the villages of Ğorğoras (in Greek: Γοργορά), Holayisa, Paçan and Zeno (in Greek: Ξένος), where there were 235 houses (1 of them inhabited by Muslims, 234 of them by Christians. According to the Ottoman tax books (tahrir defterleri) of 1681, the inhabitants of the villages of Ğorğoras, Holayisa, Paçan, Zeno, Yente, Haldizen, İpsil (in Greek: Υψηλή), Okene, Sero (Siros), Kadahor, Hopşera, Sarahos (in Greek: Σαχάρω), Fotinos (in Greek: Φωτεινός) and Zeleka had been fully converted to Islam."
AM-2010-6#-00000252,1.0,The Turian-Chay State Reserve was established for the protection and restoration of arid-arch light forest and other natural resources; and for the localization of centers of erosion at the foothills.
AM-2010-6#-00000252,1.0,The reserves is characterized by rich ornithological fauna.
AM-2016-7#-00000237,1.0,Earthquakes and landslides in mountainous areas present a significant threat to life and property.
AM-2010-6#-00000244,1.0,"Airlines and destinations   Accidents and incidents  On 6 June 2018 the Tapandegan (Palpitaters in Persian), an Iranian hacker group, hacked the arrival and departure monitors at Tabriz International Airport, and defaced sign boards in the evening, showing a protest message against “wasting Iranians’ resources"" and expressing support for Iranian truckers who have been on strike across Iran for several weeks."
AM-2016-7#-00000013,1.0,"The library resources are regularly updated. The fund of fiction is the richest part containing the best publications of the Armenian, European and Russian classics of the 19th-20th centuries."
AM-2016-7#-00000234,1.0,"Its particular uniqueness is diversity of geographical and ecological zones, landscapes, historical monuments and rich flora and fauna. The park has rapidly developing tourist infrastructure.Borjomi-Kharagauli National Park Administration  History thumb|left|Borjomi-Kharagauli National Park The history of the park dates back to Medieval times when it was used primarily by the local aristocracy for hunting."
AM-2010-6#-00000046,1.0,"It became the property of the club in February 2013.Tert.am:Alashkert By the end of the year, the old pitch was replaced with a new natural turf in accordance with the international standards."
AM-2016-7#-00000013,1.0,"The council provides financial aid, nominal scholarships and removes the study fee fully or partially."
AM-2016-7#-00000184,1.0,The South Ossetian authorities use tolls levied on tunnel traffic as one of their main sources of revenue.
AM-2016-7#-00000062,1.0,"However, like many other Armenian clubs, it was dissolved in 1999 due to financial difficulties."
AM-2016-7#-00000193,1.0,"However, with the establishment of the Zakarid Principality of Armenia in 1201 under the Georgian protectorate, Kecharuyk witnessed a significant rise in the economic and cultural life under the rule of the Khaghbakyan and later by the Proshyan noble families, during the 13th and the 14th centuries. Many monumental buildings and dachas previously built by the wealthy merchants of Yerevan and Tiflis, were either nationalized in favour of the state or sold in auctions."
