DHSID_EA,relevance_score,most_relevant_sentences
AL-2017-7#-00000334,1.0,"Geologically, Nemërçkë is a limestone-flysch forming a massive anticline situated between the graben valley of Vjosë river. To the north, Nemërçkë is separated from the Albanian Pindus mountains, by the Vjosë river. The eastern scarps falls on the Vjosë river, 2000 metres down. thumb|220px|Vjosë river and Nemërçka in the background Valley between Nemërçka and Dhëmbel|thumb|501px     See also     Geography of Albania  Mountains of Albania  Southern Mountain Range   References      Category:Mountains of Albania Category:Geography of Gjirokastër County Category:Two-thousanders of Albania"
AL-2017-7#-00000352,1.0,"Phoebus does not have a home any more, neither an oracular laurel, nor a speaking fountain, because the talking water has dried out.]"
AL-2017-7#-00000445,1.0,"To the east, via the watershed between the rivers Slivnitsa and Gaberska and Aldomirovtsi altitudes, the Burel Valley is connected with the Sofia valley."
AL-2008-5#-00000336,1.0,"It stretches from the valley of the river Mat in the north and to Qafa e Shtama in the south, with a length of 22 km and a width of 2-5 km."
AL-2017-7#-00000349,1.0,"Further panels explain that Mount Olympus got its present form after the Würm ice age. As the ice receded, masses of gravel were moved along. Some of them are filled with ice which does not melt even in summer."
AL-2008-5#-00000426,1.0,"Being located in the oldest part of Belgrade outside of the Belgrade Fortress, the building is surrounded by many historical and important edifices and localities: Belgrade Fortress and Kalemegdan Park on the north, University of Arts in Belgrade, Park Mihailo Petrović Alas, Mika Alas's House, the Sava river and the historical district of Savamala on the west, Faculty of Applied Arts and Princess Ljubica's Residence on the south, St. Michael's Cathedral and kafana ?, the oldest, still functioning kafana in Belgrade, on the east. Due to the significant decline of the terrain, as the entire neighborhood of Kosančićev Venac is on the mass-wasting prone slope of the Sava river, the edifice has an uneven number of floors on the lateral, lengthwise sides."
AL-2017-7#-00000657,2.0,"The waters in the area are dangerous because of the continuous additions of sediments, eroding from the uplands of Aetolia-Acarnania via the rivers Acheloos and Evinos, The waters are quite shallow in some parts."
AL-2017-7#-00000548,2.0,"It was built between 1727 and 1739 in area called Jekovac, close to the Jajce Barracks and the Jekovac water reservoir."
AL-2008-5#-00000426,1.0,"Old Railroad Bridge () is a bridge over the Sava river in Belgrade, the capital of Serbia. Three parts of the steel construction fell into the river. The bridge was demolished again on 1 November 1918 by the retreating occupational army and several parts of the construction fell into the river. After 1945  [[File:Old Railway Bridge over river Sava in Belgrade 02.jpg|right|thumb|250px|View on the bridge from the Belgrade Fair promenade along the Sava]]  Though projected as a temporary link in 1945, the bridge was reconstructed in 1986, when the tracks were replaced."
AL-2008-5#-00000426,2.0,"The lake has no inflows or outflows, though the entire northern part is encircled by the Sebeš canal and another canal closely engulfs the entire lake. The lake is used for the sports fishing and all the fish that has been caught, must be released back into the lake. In the early 2010s, an illegal dumping created a landfill south of the lake, which hastened the procedure of placing the lake under protection."
AL-2017-7#-00000443,2.0,"The first kilometres are in river canyons (klisuri), and in the Bulgarian part (16,7 km long) the river receives several streams, the Kuratska, Krivi Potok, Gubeshka and Renovshtitsa."
AL-2008-5#-00000426,1.0,"Paradajz () is an ada, a river island in the Danube, in Belgrade, Serbia. In 2012, planting of the common osier began on the island in order to clean and filter the waters on the shore."
AL-2017-7#-00000715,1.0,It lays on the shores of Vjosa river that defines the borders between  Fier County and Vlore County.
AL-2017-7#-00000703,3.0,"Discovery [[File:Corfu Mon Repos Temple R05.jpg|thumb|A column at the Kardaki Temple]] The temple was discovered accidentally in 1822, during the British protectorate, by British engineers performing excavations to free the flow of the natural water emanating from the spring at Kardaki; the British navy depended on the water of the spring for its supplies, and, at the time, the flow of water was impeded by soil accumulation around the spring."
AL-2017-7#-00000378,2.0,"The lake has quite unique environmental conditions: it is supplied with warm seawater (28-35ºCelsius) via an underground channel spreading through a network of flooded caves, so its temperature never drops below 18 °C (usually ranges around 21-24 °C), whereas a freshwater spring reduces its salinity to brackish levels (14.5-18 psu). Because of its constant warm water temperature and its rich content in hydrogen sulphide, the lake functions as a spa since the end of the 19th century."
AL-2008-5#-00000426,2.0,"It creates a milder microclimate, conducts fresh air to the central urban tissue, prevents the erosion and creates a mass natural underground water reservoir."
AL-2008-5#-00000426,1.0,"Between the fort and the town, there were three water wells. The fortification had its own water source and is thought of being nearly impossible to take by military means."
AL-2008-5#-00000426,3.0,"The site is among the last one to contain some of the endangered and rarer water and swamp plants in Serbia, including European white water lily and yellow water lily."
AL-2017-7#-00000443,2.0,"Other corridors, including the High canal (which is above the central flow), even though they have water in the eroded holes, doesn't seem to have an active water flow."
AL-2017-7#-00000435,1.0,"The whole complex of this fortress was surrounded with a still visible deep and wide trench, which used to be filled with water from a Danube's branch."
AL-2017-7#-00000459,2.0,"Waters of the Uvac river are used for three hydroelectric power stations within the reserve, each one with an artificial lake: Bistrica with Radoinja Lake (1960), Kokin Brod with Zlatar Lake (1962) and Sjenica with Sjenica Lake (1979). In October 2018 the water level in the lake plunged for some  in 20 days, but the level was generally going down for two months."
AL-2017-7#-00000378,1.0,"Originally the line was steam-powered, evident by the (now) disused water pump adjacent to the station."
AL-2017-7#-00000548,1.0,The Tinja () is a river of northeastern Bosnia and Herzegovina.
AL-2008-5#-00000426,1.0,Abundant running waters in the area either naturally meandered and eutrophicatied long time ago or were drained by the melioration in later times.
AL-2017-7#-00000548,2.0,"[[File:Sarajevo Ilidza - Otes with river Bosna IMG 1428 and Novi Grad in background.jpg|thumb|Otes with the river Bosna and Novi Grad in the background]] thumb|upright|Roman Catholic church in Otes  Otes () is a settlement in the municipality of Ilidža, Bosnia and Herzegovina.Book: ""Sa Igmana Ilidža se vidi : ilidžanske ulice"", Općina Ilidža, 2017."
AL-2017-7#-00000459,1.0,"It lies in the plain region of southeastern Srem, the south-western edge of Belgrade, 30 kilometers from the center, and between the river Sava and Јarčina channel. Red oak is particularly represented in its territory, as a fragment of the old, once enormous, lowland forest wetland."
AL-2008-5#-00000426,2.0,It can be reached by local bus by bus lines 15ГСП линија 15 and 84.ГСП линија 84  Nature and sports facilities The park includes a large number of green areas and trees and it leads to the river Sava and river Danube.
AL-2017-7#-00000703,2.0,The lion elements were geison roof tiles protruding over the walls with water spouts at the mouth of the lion to drain water from the roof.
AL-2008-5#-00000426,3.0,"Under the lawn, the remnants of the ancient Roman thermae were discovered, including the frigidarium (room with the cold water), laconicum (room with the warm water where people would sweat and prepare) and caldarium (room with the two pools of hot water)."
AL-2008-5#-00000279,4.0,"The lake is a significant water reservoir used for the agricultural production of Grahovo, but is also used for sport and recreation.Grahovo - Dinarsko gorje Construction of the dam was initiated in 1952, finished in 1962, while it has undergone a reconstruction in 1988."
