DHSID_EA,relevance_score,most_relevant_sentences
CO-2010-6#-00003788,5.0,"General facts  thumb|upright=2.0|Economic activity in Panama, 1981  Geographic coordinates:   Map references: Northern South America, the Caribbean and sometimes Central America  Area: total: 75,420 km2 land: 74,340 km2 water: 1,080 km2  Land boundaries: total: 555 km border countries: Colombia 225 km, Costa Rica 330 km  Coastline: 2,490 km  Maritime claims: territorial sea:  contiguous zone:  exclusive economic zone:  and  or edge of continental margin  Climate: tropical maritime; hot, humid, cloudy; prolonged rainy season (May to January), short dry season (January to May)  Terrain: interior mostly steep, rugged mountains and dissected, upland plains; coastal areas largely plains and rolling hills  Extreme points:  Northernmost point: Point Manzanillo  Southernmost point: Punta Mariato, Cerro Hoya National Park, Veraguas  Westernmost point: Border with Costa Rica, Chiriquí Province  Easternmost point: Border with Colombia, Darién ProvinceLowest point: Pacific Ocean 0 mHighest point: Volcan de Chiriqui 3,475 m  Natural resources: copper, mahogany forests, shrimp, hydropower  Land use: arable land: 7.16% permanent crops: 2.51% other: 90.33% (2011)  Irrigated land: 346.2 km2 (2003)  Total renewable water resources: 148 km3 (2011)  Natural hazards: occasional severe storms and forest fires in the Darien area, earthquakes  Environment - current issues: water pollution from agricultural runoff threatens fishery resources; deforestation of tropical rain forest; land degradation and soil erosion threatens siltation of Panama Canal; air pollution in urban areas; mining threatens natural resources  Environment - international agreements: party to: Biodiversity, Climate Change, Climate Change-Kyoto Protocol, Desertification, Endangered Species, Environmental Modification, Hazardous Wastes, Law of the Sea, Marine Dumping, Ozone Layer Protection, Ship Pollution, Tropical Timber 83, Tropical Timber 94, Wetlands, Whaling signed, but not ratified: Marine Life Conservation  Geography - note: strategic location at eastern end of Central America; controls Panama Canal that links Atlantic Ocean via Caribbean Sea with Pacific Ocean."
CO-2010-6#-00004723,1.0,"Although the military air transport infrastructure had not been formed yet, that mission was accomplished during the conflict with Peru in a rudimentary but effective way, with aircraft like the Junkers W-34, Ju-52 and BT-32 Condor. In 1996 began to take shape breakthroughs in the area of infrastructure Military Transport Aviation Command, the narrow street that impeded the entrance and exit of vehicles destined for the office, was replaced by a dual carriageway and a tunnel that allows access vehicular traffic below the access ramp to the track N ° 2 El Dorado International Airport."
CO-2010-6#-00004110,2.0,"Fears rose so high due to the toilet paper shortage that the government occupied a toilet paper factory, and continued further plans to nationalize other industrial aspects like food distribution. Shortages occur in regulated products, such as milk, various types of meat, coffee, rice, oil, flour, butter, and other goods including basic necessities like toilet paper, personal hygiene products, and even medicine. Venezuela had a total of 150 sewage treatment plants; however, 13% of the population lacked access to drinking water, but this number had been dropping."
CO-2010-6#-00004102,3.0,"The channel also allows salt water to mix with the yellowish fresh water of the lake, making the northern parts brackish and unsuited for drinking or irrigation."
CO-2010-6#-00003552,1.0,"Eruptions    2007 eruption  On April 18, 2007, the volcano erupted twice causing avalanches into the Paez River; this event caused water levels to rise along the Magdalena River. Hundreds of people were evacuated.State of alert volcano Nevado del Huila raised to orange On April 14, 2008 at 11:08 pm, an ash eruption took place, prompting the government to issue a red alert and evacuate 13,000 to 15,000 people from around the mountain.Colombian volcano erupts in shower of hot ash; authorities declare alert, International Herald Tribune, April 15, 2008."
CO-2010-6#-00003788,1.0,"The region is also home to several sorts of trees, mainly, guayacanes which are now one of the most abundant trees in the region of Azuero, the valley is also an agricultural grassland since the Laguna La Yeguada works as a natural irrigation system which prevents the region's animals and plants from dehydration."
CO-2010-6#-00003788,1.0,"It includes a five-star hotel of 369 hotel condominium units, 628 residential condominium units, 1500 parking spaces, 36 retail shops, 10 story office tower, a  casino operated by Sun International, daily ferry service to the Pearl Islands, yacht club and pier, wellness spa, gym, pool deck, meeting and event spaces, and a business center."
CO-2010-6#-00003642,1.0,"When it rains in Otavalo and surrounding areas, it is also said that Imbabura is ""peeing"" in the valley."
CO-2010-6#-00003633,2.0,"Camping is permitted at the bottom of the crater, but there is no potable water (except half-litre bottles sold at the hostel)Viva Quilotoa Travel Guide site visit Jan 31, 2009  The lake surface is located at ( asl."
CO-2010-6#-00003645,2.0,"The intra-caldera islands, on the other hand, support some wildlife, most notably the silvery grebe, which lives around the reeds and feeds on small fish, frogs, crayfish, small water snakes, seeds of water plants, and insects. During the second day of Inti Raymi (or Sun Festival) every summer solstice, indigenous shaman use Cuicocha as a bath for ritual cleansing and purification."
CO-2010-6#-00004608,1.0,"Teusaquillo is  crossed by various canals, which form part of the rainwater management system of Bogotá."
CO-2010-6#-00000253,1.0,"A center for indoor sports such as gymnastics, boxing, and weightlifting is to be built at the current site of Estadio Eduardo Santos, which will be demolished due to deterioration of its physical infrastructure."
CO-2010-6#-00004601,1.0,"The square takes its name from an Augustinian priest, Friar Quevedo, who in 1832 purchased the site and set up the public water fountain in the centre. Its water supply was cut off when a nearby building collapsed in 1896."
CO-2010-6#-00003867,1.0,"The Estadio General José Antonio Páez is a sports infrastructure stadium in Acarígua, Venezuela."
CO-2010-6#-00000095,1.0,"At the beginning of the attack on the Lago Oil and Transport Company San Nicolaas refinery, the deck gun exploded because the cap or tampion in the muzzle of the gun, which prevented water from entering the barrel, was not removed before firing. Two were observed to hit the water  to  starboard and just aft of U-156, lifting it and breaking it in two, followed by an explosion. At least eleven survivors were seen swimming in the water."
CO-2010-6#-00003628,1.0,"A wide variety of fruit juices are also served, though beer (particularly Pilsener), water, and carbonated beverages are also common."
CO-2010-6#-00002712,1.0,"For the National Games in 1970, Murillo Toro, who at the time was named St. Boniface, was the subject of his first spare and that's when he had the best infrastructure to house the first national fair."
CO-2010-6#-00000095,2.0,produces potable water; its eponymous plant was one of the world's largest desalination plants as of 2007.
CO-2010-6#-00004931,1.0,"As an infrastructure provider and securities issuer, the bvc is overseen by the Superintendencia Financiera de Colombia."
CO-2010-6#-00004849,2.0,"Colombia is the sixth country in the world by magnitude of total renewable freshwater supply, and still has large reserves of freshwater."
CO-2010-6#-00001788,2.0,"The main environmental issues affecting Colombia are deforestation; soil and water quality damage from overuse of pesticides; air pollution, especially in Bogota, from vehicle emissions and other main cities. Facts Land size:  total:   Land boundaries:    total: 6,6724 km  Coastline:    3,208 km (Caribbean Sea 1,760 km, North Pacific Ocean 1,448 km)  Exclusive Economic Zone:  total:   Climate:    tropical along coast and eastern plains; cooler in highlands  Terrain:    flat coastal lowlands, central highlands, high Andes Mountains, eastern lowland plains  Elevation extremes:    lowest point: Pacific Ocean 0 m  highest point: Pico Cristobal Colon 5,975 m  note: nearby Pico Simon Bolivar also has the same elevation  Natural resources:    petroleum, natural gas, coal, iron ore, nickel, gold, copper, emeralds, hydropower  Land use:    arable land: 1.43%  permanent crops: 1.68%  other: 96.89% (2012)  Irrigated land:    10,870 km2 (2011)  Total renewable water resources: 2,132 km3 (2011)  Freshwater withdrawal (domestic/industrial/agricultural): total: 12.65 km3 (55%/4%/41%) per capita: 308 m3/yr (2010)  Natural hazards:    highlands subject to volcanic eruptions; occasional earthquakes; periodic droughts  Environment - international agreements:    party to: Antarctic Treaty, Biodiversity, Climate change, Climate Change-Kyoto Protocol, Desertification, Endangered Species, Hazardous Wastes, Marine Life Conservation, Ozone Layer Protection, Ship Pollution, Tropical Timber 83, Tropical Timber 94, Wetlands  signed, but not ratified: Law of the Sea  Hydrology  Colombia has four main drainage systems: the Pacific drain, the Caribbean drain, the Orinoco Basin and the Amazon Basin."
