DHSID_EA,relevance_score,most_relevant_sentences
BD-2011-6#-00000267,1.0,"There was a small soldier post of Ishakha on Bank of Toke river which was called GHAT as well, and the connecting road between Ghat and Ghuiler Gor( hilly area of eastern part of Ghatail, which is also part of Madhupurer Gor) called AIL, joining this two part Ghat and Ail created name Ghatail. The Bangshi River once used as river way that time supporting the thousands years old lighthouse located on a top of deopara hill."
BD-2017-7Z-00000342,1.0,"Writing in 1870, James Westland, former Magistrate and Collector of Jessore, gave an account of its origins: A hundred years ago, and more, there lived here a pious blacksmith who used frequently to make images of Kali, and after worshipping them to cast them into the river, according to the ceremony of 'bissarjan.'"
BD-2017-7Z-00000438,1.0,"About three-fifths is land and two-fifths is water, chiefly the Jamuna River, which flows south through the upazila."
BD-2017-7Z-00000521,1.0,"It is situated on the bank of Dhepa river, midway between Dinajpur and Thakurgaon."
BD-2017-7Z-00000585,1.0,"Parvati was a child widow, and was once kidnapped by miscreants and taken to the nearby dighi (reservoir) of Dimali where she was assaulted in a dishonorary manner. She later committed suicide by drowning herself in the lake, and in her honour, the area was named by others as Parbatipur."
BD-2007-5#-00000282,2.0,"thumb|Bilkumari Bil beside the river Shiba thumb|A bridge over the Shiba river at the village Buruz  History The literal meaning of tanore in the Bengali language is ""dismal area."""
BD-2011-6#-00000355,3.0,"River bed raised [[File:Ichamati river@.jpg|thumb|Ichamati river at Basirhat city]] While the bed of the Ichamati river is  higher than that of the Mathabhanga, that of the Churni is lower than Mathabhanga by . Besides agricultural and anthropogenic stresses, weed infestation particularly with water hyacinth (Eichhornia crassipes) is a major concern because it is covering the surface of lake waters."
BD-2011-6#-00000362,1.0,It is situated on the bank of the river of Karotoa.
BD-2017-7Z-00000255,1.0,"Yet we congregate once again And a bud blooms into a flower through our time A silvery Rupchanda floats in salty water...""            (Translated by Faizul Latif Chowdhury)  Personal life Shaheedul Jahir was a confirmed bachelor and was often questioned on this."
BD-2014-7#-00000192,1.0,"It was built with the assistance of Japan and officially named Japan Bangladesh Friendship Bridge 1, but it is popularly known as Meghna Bridge.Impact of major floods on the river morphology at the vicinity of bridges in Bangladesh According to a study conducted in 2004 by the Embassy of Japan in Bangladesh, residents living around the Meghna Bridge recognized several positive impacts after the construction of the bridge.The basic study on the present situation of the previous grant aid project for the bridges in Bangladesh  Embassy of Japan in Bangladesh  Location Meghna Bridge is  southeast of Dhaka across the Meghna River,Morphological Characteristics Of The River Meghna: A Collaborative Study  Water Resources Research Centre, Disaster Prevention Research Institute, Kyoto UniversityPadma Multipurpose Bridge Design Project  Asian Development Bank which is one of the major rivers in the country. Also piers were protected from scour at river bed.Experimental investigation on dynamic characteristics of Meghna bridge at different structural conditions Conference[https://saifulamin.info/wp-content/uploads/2021/07/Choudhury2018_Article_ScourDepthEstimationInABalance-3.pdf Scour depth estimation in a balanced cantilever bridge with deteriorated central hinges based on natural frequencies: field measurements, methodology for estimation and verification]Nature  Architecture Meghna Bridge is a cantilever and girder bridge."
BD-2004-4Z-00000522,2.0,88 (A rated stations) 251 (B rated stations) 2 (B land Kam river) 104 (C rated stations) 11 (river fire stations)  thumb|Bangladesh Fire Service & Civil Defence Headquarters  Mission To protect and save lives and property for a safe and secured Bangladesh.
BD-2007-5#-00000153,3.0,"However, in 1993 it was discovered that much of Bangladesh's groundwater (the source of drinking water for 97 percent of the rural population and a significant share of the urban population) is naturally contaminated with arsenic."
BD-2004-4Z-00000526,1.0,"Dhanmondi Lake is a lake located in the Dhanmondi residential area in Dhaka, Bangladesh. The lake was originally a dead channel of the Karwan Bazar River, and was connected to the Turag River. The lake is partially connected with the Begunbari Canal. In the development plan, about 16% of the total area of Dhanmondi was designated for the lake."
BD-2017-7Z-00000156,1.0,Eastern Logistics Terminal B. M. Container Terminal Nemsan Container Terminal  Industrial terminals thumb|300px|The Eastern Refinery  Eastern Refinery Terminal Karnaphuli Fertilizer Company (KAFCO) Terminal Jamuna Oil Company Terminal Padma Oil Company Terminal Meghna Petroleum Terminal Omera Fuels Limited Terminal  Security [[File:BNS Somudra Joy (10502298763).jpg|thumb|The BNS Somudra Joy is one of two cutters used by the Bangladesh Navy to patrol waters off the port]] The Bangladesh Coast Guard is responsible for security within the vicinity of the port.
BD-2014-7#-00000277,1.0,"The spill occurred when an oil-tanker named Southern Star VII, carrying  of furnace oil, was in collision with a cargo vessel and sank in the river. The oil spread to a second river and a network of canals in Sundarbans, which blackened the shoreline. The local oil collectors faced health risks and various skin diseases, including hair fallout if furnace oil mixed with water contacts a person's face or hair. Wildlife near the river are at a risk of death, because the smell of oil makes breathing difficult. These species are the Irrawady dolphins, Bengal tigers, leopards, great egrets, rhesus macaques, northern river terrapins, black-capped kingfishers, chitals, saltwater crocodiles, and horseshoe crabs."
BD-2000-4#-00000407,1.0,"Geography and climate  [[File:Titas river sun set view 01.JPG|thumb|left|The Titas River, seen from Brahmanbaria]]  Brahmanbaria is located in the East-Central region of Bangladesh."
BD-2007-5#-00000292,1.0,"The first lap was a 185 km journey along the Eastern Bengal State Railway from Calcutta Station (now Sealdah) to Damookdeah Ghat on the southern bank of the Padma River, then across the river in a ferry and the second lap of the journey."
BD-2014-7#-00000018,1.0,The Sandha river is south of Jugirkanda.
BD-2017-7Z-00000337,5.0,"The plant would draw 219,600 cubic metres of water every day from the Poshur river, and discharge treated waste water back into that river causing pollutants to be introduced into the water supply to the detriment of the mangroves, the marine animals living there and nearby population."
BD-2011-6#-00000088,1.0,"During the Mughal period, when the Lalar Hat Bazaar, located on the banks of the Dhanagoda River, a tributary of the Gumti, at the northern end of the present villages of Babu Para and Pail Para, was destroyed by river erosion, a market called Bairagir Hat at the northern end of the Kaladi village was founded by the Jamadar of Matlab. On 30 April 2000, Matlab Uttar Upazila, an archipelago surrounded by the Meghna-Dhanagoda river, started its journey as an independent upazila with 1 municipality and 13 unions (later 1 increase)."
BD-2000-4#-00000435,1.0,"The ORS, at the time created from salt, molasses and water, was first trialed in 1968 at Matlab. In 1993, due to river erosion, 7 villages within the comparison area disappeared, reducing the project to 142 villages. Field procedures thumb|right|Washing vegetables and filtering water through cloth in Matlab  a) Initial census and regular update rounds - CHWs collect data through monthly household visits."
BD-2017-7Z-00000037,2.0,"It is bordered by the Bay of Bengal to the south, and Char Fasson Upazila to the east; and by the Kalapara Upazila and Rabnabad Channel to the west, and Chalitabunia river, Agunmukha river and Char Biswas to the north."
BD-2000-4#-00000067,1.0,It is situated on the bank of the river Nagor. Location The school is situated near the police station of Dupchanchia on the bank of river Nagar.
BD-2004-4Z-00000034,1.0,"Karnaphuli, a police station area under Chittagong's Patiya, has been upgraded to an Upazila  Water bodies thumb|Karnaphuli River Main river Karnaphuli  Administrative Municipality Karnaphuli  Union  Char Patharghata  Shikalbaha  Char Lakhya  Juldha  Bara Uthan   See also   Upazilas of Bangladesh  Districts of Bangladesh  Divisions of Bangladesh  References  Category:Thanas of Chittagong District"
BD-2000-4#-00000185,1.0,"The stadium has an underground water drainage system, fully roofed gallery, giant screen, trivision side screen, floodlights and beautiful press box."
BD-2017-7Z-00000647,1.0,Maqaam Bazar is famous from freshwater fish and locally produced.
BD-2014-7#-00000137,2.0,The school area was destroyed by the erosion of the Meghna in 1994 and went under the river water.
BD-2004-4Z-00000039,1.0,and it beside Bank of the sangu river it life of purangor union.
BD-2011-6#-00000540,1.0,Especially in the rainy season water fulfills everywhere then beauty of the palace increases. There is a big brick build wharf() at the west of the palace that falls on the river and both sides decorated by pagodas of Krishna Prasad Roy Choudhury at the north and Gouri Prasad Roy at the south. People of this area used river route for communication and comfortable journey and most probably wharf kept as the main gate for the same purpose.
BD-2014-7#-00000031,1.0,"Media    Places of interest    Choilar Chor (Sonneratia Island)  Beside the Bishkhali river of Kathalia Upazila, there is an island in Hetalbuniya village named ""Choilar Chor""."
BD-2014-7#-00000031,2.0,"Number of Educational Institution   Primary School-22  Madrasa-06  College-01   Places of interest   Halta River  Amua is situated at the bank of Halta river which is very popular.Many Steamers, boats ply from the river."
BD-2017-7Z-00000031,1.0,"History    History of Patikhalghata Union  There is a saying among the people that, once this area was a river char, a forest and a leafy garden."
BD-2014-7#-00000164,1.0,"Besides the Karnaphuli river on the East and Khal No–11 on the north, Shah Amanat International Airport on the south-west and Bangladesh Air Force Zahur on the west. In 2012, Chittagong Boat Club bought a river cruise ship from Western Marine Shipyard. Club facilities Several club facilities guest house, restaurant, convention centre, mini hall room, Ballroom, bar, swimming pool, cruise vessel, club house, water sports, holiday resort, coffee and cream Corner."
