DHSID_EA,relevance_score,most_relevant_sentences
GU-2015-7#-00000524,2.0,"On May 8, 1974, the dam began to impound its reservoir."
GU-2015-7#-00000633,3.0,"Irrigated land  3,121 km² (2003)  Total renewable water resources  111.3 km3 (2011)  Freshwater withdrawal (domestic/industrial/agricultural)  total: 3.46 km3/yr (15%/31%/54%)  per capita: 259.1 m3/yr (2006)  Natural hazards  Several active volcanoes, occasional violent earthquakes; Caribbean coast subject to hurricanes and other tropical storms, causing flooding, mudflows and landslides  Environment—current issues  Deforestation; soil erosion; water pollution  Environment—international agreements  Party to: Antarctic Treaty, Biodiversity, Climate Change, Climate Change-Kyoto Protocol, Desertification, Endangered Species, Environmental Modification, Hazardous Wastes, Law of the Sea, Marine Dumping, Nuclear Test Ban, Ozone Layer Protection, Ship Pollution (MARPOL 73/78), Wetlands  Signed, but not ratified: Antarctic-Environmental Protocol  Geography—note  No natural harbors on west coast  See also  Guatemala Biodiversity  List of earthquakes in Guatemala  List of national parks of Guatemala  List of places in Guatemala  List of rivers of Guatemala  List of volcanoes in Guatemala  Water resources management in Guatemala  References"
GU-2015-7#-00000680,3.0,"Environmental issues  Environmental degradation issues in Belize include deforestation, water pollution from sewage, industrial effluents, agricultural runoff, and solid waste disposal."
GU-2015-7#-00000679,3.0,"One of these glyphs refers to water and the cave contains an underground lake directly underneath the hill, making it likely that the toponym is referring to this particular body of water."
GU-2015-7#-00000515,1.0,"The Chicoasén Dam (officially known as Manuel Moreno Torres) is an embankment dam and hydroelectric power station on the Grijalva River near Chicoasén in Chiapas, Mexico. The dam's power plant, officially named for Manuel Moreno Torres,  contains 5 x 300 MW, 3 x 310 MW Francis turbine-generators. Torres was Comisión Federal de Electricidad's (the dam's owner) Director General in the later 1950s. The dam was designed in the early 1970s and constructed between 1974 and 1980 under topographical and geological constraints. It withholds a reservoir of  and lies at the head of a  catchment area. It is the tallest dam in North America."
GU-2015-7#-00000524,4.0,"In 2008, Comisión Federal de Electricidad, the dam's owner, shut down operations at the dam to complete the second stage on a canal project designed to alleviate storage in the dam's reservoir."
GU-2015-7#-00000524,2.0,"On May 8, 1974, the dam began to impound its reservoir."
GU-2015-7#-00000515,1.0,"Toponymy The location original name was Achoapan, from the achiote word, river."
GU-2015-7#-00000619,3.0,"The lake water has a slightly sulphurous smell, which may explain the origin of its name: ""Lachuá"" is derived from the Q'eqchi' words ""la chu há"" which  means ""the fetid water"". The Peyan river forms the principal water inflow and the Lachua river its main outflow."
GU-2015-7#-00000847,1.0,"Lake Güija is a lake in Central America. The lake is situated on the border between Guatemala and El Salvador and has an area of 45 km2, of which approximately 32 km2 lies in El Salvador. The lake is of volcanic origin and was formed by a large basaltic lava flow from Volcán de San Diego in the San Diego volcanic field which blocked the Güija depression's original drainage. The lake is surrounded by the volcanic cones of the Mita, San Diego and Cerro Quemado. The Salvadoran side of the lake has several small isles: Teotipa, Cerro de Tule and Iguatepec, where a substantial number of pre-Columbian céramics have been discovered since excavations started in 1924. Bosque San Diego La Barra lies on the eastern side of the lake."
GU-2015-7#-00000266,2.0,"The lake has a surface area of 14 km² and a maximum depth of 230 m. The lake has a surface elevation of 1409 m.  References  External links     Ayarza Ayarza Ayarza Category:Geography of the Santa Rosa Department, Guatemala Category:Pleistocene volcanoes Category:Volcanoes of Guatemala"
GU-2015-7#-00000057,2.0,"The hydroelectric power plant is designed as a peaking plant and the water stored in its 258,969 m³ reservoir is used to generate electricity during hours of peak demand."
GU-2015-7#-00000260,3.0,"The lake has a surface area of 0.72 km² and a maximum depth of 18 m.  The lake waters are used for subsistence fishing, sport fishing, and swimming."
GU-2015-7#-00000699,3.0,The river water around the fort has been found to be heavily contaminated with coliform bacteria resulting from local pollution.
GU-2015-7#-00000680,1.0,Another wooden bridge downstream is only a few feet above the river and is normally used for westbound traffic from the Western Highway into San Ignacio. The type of bridge was chosen because of very high flooding and that the river was used to float logs downstream.
GU-2015-7#-00000680,1.0,"History Constructed in Liverpool, England, and brought to Belize City by a United States company in New Orleans, it was built to allow sailing fishing boats with tall masts to pass the bridge and continue up river to offer supplies and services to the city."
GU-2015-7#-00000569,1.0,"The Xalalá Hydroelectric Dam is a proposed dam that will span the Chixoy River in the municipality of Ixcán in Guatemala. The US$ 400 million dam's hydroelectric power station will have an installed capacity of 181 MWe, generating an estimated 886 GWh of electricity per year. Controversy and funding  Despite the dam's benefits, there has been strong local opposition to the project. In the municipality of Ixcan, of 21,000 people who voted, 91% voted against the creation of the dam."
GU-2015-7#-00000448,1.0,The El Tambor River is a river of Guatemala.
GU-2015-7#-00000240,1.0,"Other reptiles found in the park are iguanas, and freshwater turtles."
GU-2015-7#-00000677,1.0,"The park is named after laguna El Rosario, a small lake within its boundaries, and was formerly a state owned finca managed by the National Forestry Institute (INAB). The park covers an area of 11.05 km2, including the El Rosario lake, which has a surface area of 4 ha in the dry season, though it is considerably larger during the rainy season."
GU-2015-7#-00000182,1.0,"A sprinkling with water, a good sweeping, and a free use of Keating's powder, soon made the room habitable."
GU-2015-7#-00000023,1.0,"""Coe (2005, p. 74)  Hydraulics In the last twenty years, archaeologists have studied sophisticated water control systems in the southern precincts of ""Miraflores"" Kaminaljuyu, indicating an extensive bureaucracy and concomitant social hierarchy must have been in place to supervise and maintain the hydraulics.See Popenoe de Hatch (1997) and Valdes (1998) These systems date to the ""Miraflores"" and endured through to the end of the Preclassic."
GU-2015-7#-00000655,1.0,This was a watershed moment of the Classic Maya.
GU-2015-7#-00000680,1.0,Near the northern side of the wall a small cenote provided the city with fresh water. The Río Pasión/Ucamacincta river system also originates in the Guatemalan highlands and empties into the Gulf of Mexico.
GU-2015-7#-00000687,1.0,"The Izabal Department surrounds Lake Izabal (or Lago de Izabal), Guatemala's largest lake (about 48 km long and 24 km wide, with an area of about 590 km²). The Spanish Colonial fort of San Felipe, now a Guatemalan national monument, overlooks the point where the lake flows into the Río Dulce. The small town of Izabal is on the south shore of the lake; before the construction of the ports of Livingston and Puerto Barrios in the 19th century this was Guatemala's main Caribbean Sea port and was the original seat of Izabal department; nowadays, however,  Izabal town is a remote village that gets little traffic."
GU-2015-7#-00000677,1.0,"He was having very little luck getting satisfactory material at Tikal due to lack of available water for the plaster casting at which point he traveled to Saxtanquiqui with Gorgonio Lopez Toledo, a former assistant to Alfred Maudley. Group D is a fortress refuge concealed above the river frontage.Tourtellot & González 2005, p. 76."
