DHSID_EA,relevance_score,most_relevant_sentences
ID-2003-4#-71721514,1.0,"Land animals include Javanese deer (Rusa timorensis), tarsier (Carlito syrichta - a nocturnal arboreal primate), common cuscus (Phalanger orientalis), Asian water monitor lizard (Varanus salvator) and wild boar (Sus scrofa). Many Bangka residents and the local tourism operators opposed the mining plan, fearing a full-scale mining operation and pollution would devastate the island's fragile ecosystem and destroy traditional livelihoods and eco-tourism. Divers warned that pollution from mining at Bangka would lead to the destruction of marine life and nearby marine tourism sites."
ID-2003-4#-14721527,1.0,"Main Monastery Building The multi-storey main monastery building has a large airy 15 m high prayer hall in the front, which houses a 4-storey high reception, office, administration, auditorium, meeting rooms and toilets at the back. Guest House and Teaching Centre Inside the main entrance, to the immediate right side, there is a five-storey above-ground teaching centre, library and guest house building with toilets."
ID-2003-4#-64061008,1.0,"The dam was completed in 1988 with the primary purpose of increasing water supply to the capital of Brunei, Bandar Seri Begawan."
ID-2003-4#-64061008,1.0,"The primary purpose of the dam is to increase water supply in Tutong and Brunei-Muara Districts by as much as  annually. It has a normal reservoir volume of , making it the largest water supply project in the country."
ID-2003-4#-53061027,1.0,"Two streams, Builai and Wainalale were selected to provide water to the power station. References  Category:Dams in East Timor Category:Dams completed in 2008 Category:Energy infrastructure completed in 2008 Category:Run-of-the-river power stations Category:Baucau Municipality Category:Hydroelectric power stations in East Timor"
ID-2003-4#-12751540,1.0,The Parvathi statue is two armed with one hand holding a water pot.
ID-2003-4#-32011014,2.0,"One bath house is devoted for president or vice President and their families, while another larger bath house reserved for other people that accompanied the President or Vice President. Both first and the second bath house are furnished with bath furniture and amenities."
ID-2003-4#-32711509,1.0,Analysis of the nutrition value of Aspergillus niger fermentation in palm kernels.
ID-2003-4#-51031504,1.0,"Consequently, the Bali Mandara Toll Road was built over water."
ID-2003-4#-33051025,2.0,In addition to being a tourist attraction Sempor Dam is a source of irrigation water for farmers.
ID-2003-4#-15011024,1.0,The water is often steaming hot and smells sulfurous.Iwan Gayo.1990.Buku Pintar Nusantara.
ID-2003-4#-35191012,1.0,"At other times during the year it is common to bathe a Parna Prahista statue or icon in the waters, and to take the water that has touched the artifact back home, to sprinkle on members of the family."
ID-2003-4#-14721527,1.0,Louvers were installed to provide ventilation.
ID-2003-4#-51031011,2.0,Turtles and tortoises Asian leaf turtle Amboina box turtle Northern river terrapin Northern snake-necked turtle African spurred tortoise Red-footed tortoise  Lizards Komodo dragon  Asian water monitor Blue-tailed monitor  Gila monster Green iguana Rhinoceros iguana Sungazer Black-lined plated lizard Crowned forest dragon Weber's sailfin lizard Indonesian blue-tongued skink Leopard gecko Tokay gecko Lined gecko Kuhl's flying gecko  Snakes Green tree python Amethystine python  Timor python  Reticulated python  Burmese python  Boa constrictor Madagascar tree boa  Flat-nosed pitviper Malayan pit viper  Asian vine snake Papuan taipan King brown snake  King cobra  Ringed water cobra Chinese cobra  Javan spitting cobra California kingsnake Eastern kingsnake  Crocodiles Saltwater crocodile Slender-snouted crocodile Dwarf crocodile False gharial Spectacled caiman  Amphibian White-lipped tree frog Australian green tree frog Argentine horned frog  Invertebrates Mexican redknee tarantula  Events & Activities   Papua Rainforest Feeding.
ID-2003-4#-12751557,1.0,"The dam is considered multi-purpose supporting electricity generation, irrigation, flood control, fisheries and recreation activities. References  Category:Dams in Thailand Category:Rock-filled dams Category:Hydroelectric power stations in Thailand Category:Buildings and structures in Yala Province Category:Dams completed in 1981 Category:1981 establishments in Thailand Category:Energy infrastructure completed in 1981"
ID-2003-4#-33223514,1.0,"In preparation for the 2013 Visit Jateng campaign, in 2011 they began planning a complex which would include culinary tourism and water activities. In 2013, the ecologist Sudharto of Diponegoro University stated that the area around Rawa Pening had to be clear of all buildings, otherwise the water flow and ecosystem would be disturbed."
ID-2003-4#-53121024,2.0,"The water around the island is about 15 degrees Celsius in winter, when the water is coolest."
ID-2003-4#-73061013,1.0,"It serves several purposes to include flood control, irrigation and hydroelectric power generation. The weirs downstream of the dam and their accompanying irrigation canals were completed in December 2005. It has several purposes to include municipal water supply for the city of Makassar, about 30 km away, and to protect the city from historic flooding. Its reservoir holds  of water. References    External links   Sedimentation in Bilibili Dam and opportunist rice cropping while the lake is at a low level River in Bilibili, Gowa, 1 River in Bilibili, Gowa, 2 Bilibili map and satellite images at Maplandia  Category:Dams in Indonesia Category:Hydroelectric power stations in Indonesia Category:Dams completed in 1998 Category:Infrastructure in Indonesia Category:Geography of South Sulawesi Category:Energy infrastructure completed in 2005 Category:1998 establishments in Indonesia Category:Reservoirs in Indonesia Category:Japan International Cooperation Agency"
ID-2003-4#-12751557,2.0,"The temple priests perform the puja (rituals) daily, as well as during festivals  Abishegam or Thirumanjanam is the anointment of the idol with oils, sandalwood paste, milk, unguents and the like and then bathing it with water in an act of ritual purification."
ID-2003-4#-14723521,2.0,"The fresh water from a spring on the hill's slope served both as a bathing place for royalty and, at the base of a hill, a source of fresh water for the populace."
ID-2003-4#-12751557,2.0,"The fidelity to the past extends to the kitchen, which has the original firewood stove and kitchen utensils."
ID-2003-4#-71721514,1.0,"Land animals include Javanese deer (Rusa timorensis), tarsier (Carlito syrichta - a nocturnal arboreal primate), common cuscus (Phalanger orientalis), Asian water monitor lizard (Varanus salvator) and wild boar (Sus scrofa). Many Bangka residents and the local tourism operators opposed the mining plan, fearing a full-scale mining operation and pollution would devastate the island's fragile ecosystem and destroy traditional livelihoods and eco-tourism. Divers warned that pollution from mining at Bangka would lead to the destruction of marine life and nearby marine tourism sites."
ID-2003-4#-14721527,1.0,"Main Monastery Building The multi-storey main monastery building has a large airy 15 m high prayer hall in the front, which houses a 4-storey high reception, office, administration, auditorium, meeting rooms and toilets at the back. Guest House and Teaching Centre Inside the main entrance, to the immediate right side, there is a five-storey above-ground teaching centre, library and guest house building with toilets."
ID-2003-4#-64061008,1.0,"The dam was completed in 1988 with the primary purpose of increasing water supply to the capital of Brunei, Bandar Seri Begawan."
ID-2003-4#-64061008,1.0,"The primary purpose of the dam is to increase water supply in Tutong and Brunei-Muara Districts by as much as  annually. It has a normal reservoir volume of , making it the largest water supply project in the country."
ID-2003-4#-53061027,1.0,"Two streams, Builai and Wainalale were selected to provide water to the power station. References  Category:Dams in East Timor Category:Dams completed in 2008 Category:Energy infrastructure completed in 2008 Category:Run-of-the-river power stations Category:Baucau Municipality Category:Hydroelectric power stations in East Timor"
ID-2003-4#-12751540,1.0,The Parvathi statue is two armed with one hand holding a water pot.
ID-2003-4#-32011014,2.0,"One bath house is devoted for president or vice President and their families, while another larger bath house reserved for other people that accompanied the President or Vice President. Both first and the second bath house are furnished with bath furniture and amenities."
ID-2003-4#-32711509,1.0,Analysis of the nutrition value of Aspergillus niger fermentation in palm kernels.
ID-2003-4#-51031504,1.0,"Consequently, the Bali Mandara Toll Road was built over water."
ID-2003-4#-33051025,2.0,In addition to being a tourist attraction Sempor Dam is a source of irrigation water for farmers.
ID-2003-4#-15011024,1.0,The water is often steaming hot and smells sulfurous.Iwan Gayo.1990.Buku Pintar Nusantara.
ID-2003-4#-32071501,1.0,"Cukang Taneuh is also well known as Green Canyon.Cukang Taneuh, Indonesia’s Green Canyon in West JavaCukang Taneuh - Explore the Copious Caves of the Green Canyon of West Java  Its famous name Green Canyon may have derived from its green water color and its green surrounding."
ID-2003-4#-14721527,1.0,"It both serves to increase park and water frontage for the housing estates and provide a green respite for residents. The park connector also has a rich biodiversity, with water birds like the grey heron and the white-throated kingfisher present."
