DHSID_EA,relevance_score,most_relevant_sentences
GH-1998-4#-00000107,1.0,"Functions Ghana Revenue Authority has been charged to perform amongst others, the following functions as enacted by Act 791:   Assess and collect taxes, interest and penalties on taxes due to the state with optimum efficiency;  Pay the amounts collected into the Consolidated Fund  Promote tax compliance and tax education;  Combat tax fraud and evasion and co-operate to that effect with other competent law enforcement agencies and revenue agencies in other countries;  Advise District Assemblies on the assessment and collection of their revenue;  Prepare and publish reports and statistics related to its revenue collection;https://gra.gov.gh/wp-content/uploads/2018/11/gra_act.pdf  Make recommendations to the Minister on revenue collection policy  Tax policy environment Tax revenue generation is based on clearly defined tax policy measures."
GH-1998-4#-00000014,1.0,"The data generated by the Zamani Project creates a permanent record that can be used for research, education, restoration, and conservation."
GH-1998-4#-00000020,2.0,"The first black European university professor, Anton Wilhelm Amo, lies interred in the fort's graveyard."
GH-2014-7#-00000388,1.0,"It had four bastions with curtain walls, garrisons and halls for officers, kitchens, a female and male prison, stores, granary and powder magazine room."
GH-2003-4Z-00000388,1.0,People in the community are predominantly farmers and the women are also known for shea butter production.
GH-1998-4#-00000130,1.0,The school is a second cycle institution.
GH-2008-5Z-00000086,2.0,"Campus  The campus is located at Barnes road, Accra   Academics  The university has five faculties."
GH-2003-4Z-00000034,1.0,"Help Godenu   Help Godenu - Help for Godenu ""is a non-profit association dedicated to the education, health and peaceful coexistence of religions in the Kingdom of Godenu.https://help-godenu.org/about-us/   External links    http://www.royalgodenu.org  https://help-godenu.org/   References   Category:Geography of Ghana"
GH-1998-4#-00000088,3.0,UPSA is the first university in Ghana to provide both academic and business professional education.
GH-2019-8#-00000026,1.0,"KAAF University College is an engineering, business administration, law and nursing college in Budumburam, Gomoa East District, Ghana. Background KAAF University College is the first private university in Ghana accredited by the National Accreditation Board to run degree programmes in: Civil Engineering Construction Technology and Geomatic (Geodetic) Engineering and BSc. It is affiliated to the Kwame Nkrumah University of Science and Technology (KNUST) and the main campus is at Buduburam. Program The programs offered by the college fall under Four main faculties: Engineering, Business Administration, Health Science and Law."
GH-2003-4Z-00000226,2.0,The hospital provides services to both the university and the communities surrounding the university.
GH-2008-5Z-00000040,1.0,"Ineke van Kessel, professor at the Centre for African Studies of Leiden University had met the late Edward Ulzen during her research of the history of the Belanda Hitam."
GH-2014-7#-00000250,5.0,"Collaborations, affiliations, and partnerships  Academic    Kwame Nkrumah University of Science and Technology (KNUST)  Massachusetts Institute of Technology (MIT), USA  Open University Malaysia  AIT Learning Management System forming part of LEMSAS formally known as  LeMASS – an online academic program delivery and administrative system  MIT OpenCourseware system – provide access to lecture notes, handouts and other learning resources of 1800 courses offered at MIT OpenCourseWare  Open University Malaysia (OUM) Learning Management System – myLMS hosting learning materials and resources to be accessed by AIT students registered on the OUM programs and  AIT-Online – E-University learning support resources   Industrial    Council for Scientific and Industrial Research – Ghana  Ministry of Communications, Ghana  Office of the Head of the Civil Service, Ghana  The Ghana Civil Aviation Authority  OMATEK Computers (Nigeria)   References    External links   National Accreditation Board  Accra Institute of Technology (AIT) – Campus-Based Site  Accra Institute of Technology (AIT) – Open University Site  Category:Education in Accra Category:Universities and colleges in Ghana"
GH-1998-4#-00000343,2.0,"It cooperates with the University for Development Studies in Northern Ghana to offer undergraduate and graduate programs in medicine, nursing and nutrition. It also contains office spaces as well as students' learning areas."
GH-1998-4#-00000116,5.0,Courses offered  The school offers:   Business  Home economics  Visual arts  Science  General arts  Music   Facilities  The school has facilities such as:  Science Lab  Computer lab  Library  Home economics unit  Football Field  Volleyball basketball courts  Baseball field  Visual arts unit  Music Lab  Naval cadet  Physical education unit   Chronology of heads of Labone senior high school  (SINCE IT BECAME A GOVERNMENT ASSISTED SCHOOL)   Rev (Dr.) S. Gyasi Nimako...................1955 - 1961  Mr. R. Lomo Jones...............................1961 - 196  Mr. E. A Lamptey.................................1968 - 1982  Mr. Bossman Owusu - Ayim..............1982 - 1990  Mr. D. H. K. Ofosu...............................1990  Mr. Peter Owusu  - Donkor...............1990 - 1995  Mrs Cecilia Aggrey - Mensah.............1995 - 2003  Mrs. Joyce Ossei - Agyekum...............2003 - 2013  Mrs. Mary Amankwah........................2013 - 2014  Ms. Kate Bannerman.........................2014 - 2017  Mrs. Cynthia Obuo Nti.......................2017 - present  References  Category:High schools in Ghana
GH-2019-8#-00000047,6.0,"In 1962, the US Agency for International Development (USAID) recommended that the National Medical and Health Training Centre should have these subsidiaries: a medical school, a school of nursing; a dental school; a school of medical technology; a post graduate school; a research facilities centre."
GH-1998-4#-00000127,1.0,The area has high educational and recreational value as one of the green areas left in the Accra-Tema Metropolitan Area.
GH-2008-5Z-00000180,6.0,Category:Boarding schools in Ghana Category:Girls' schools in Ghana Category:High schools in Ghana Category:Presbyterian schools in Africa Category:Educational institutions established in 1946 Category:1946 establishments in Gold Coast (British colony) Category:Christian schools in Ghana Category:Public schools in Ghana Category:Education in the Eastern Region (Ghana)
GH-2003-4Z-00000067,5.0,The students are known collectively as Mmerantee(Gentlemen).Mmerantee  thumb|Kumasi High School entrance  thumb|Kumasi High School uniform   See also  List of boarding schools List of senior secondary schools in Ghana  References  External links   mmerantee  Category:Boys' schools in Ghana Category:Educational institutions established in 1964 Category:High schools in Ghana Category:Education in Kumasi Category:1964 establishments in Ghana
GH-2016-7Z-00000115,2.0,"Yaa Asantewaa Girls' Senior High School (YAGSHS) is a public high school for girls in Tanoso in the Atwima Mponua District in Kumasi in the Ashanti Region of Ghana. Notable alumnae Serwaa Amihere, broadcast journalist and news presenter Ellen Boakye, cardiologist for children Efya, singer and songwriter Nana Akosua Konadu, broadcaster, CEO and founder of Enak Consult Nana Yaa Serwaa Sarpong, media personality  References  Category:High schools in Ghana Category:Education in Kumasi Category:Educational institutions established in 1960 Category:1960 establishments in Ghana Category:Girls' schools in Ghana"
GH-2014-7#-00000397,2.0,"From a humble beginning, ANSECO has grown to become the fourth largest school in the Volta Region with a student population of 2,293 made up of 1,073 males and 1,220 females. History  Anseco was started in 1959 as community school with 30 students in ""God Lives House"". See also   Education in Ghana  List of Senior High Schools in Ghana   References   Category:1959 establishments in Ghana Category:Educational institutions established in 1959 Category:High schools in Ghana Category:Public schools in Ghana Category:Education in Volta Region"
