DHSID_EA,relevance_score,most_relevant_sentences
MB-2005-5#-00000276,1.0,"Kyiv, historically situated on the right bank of the Dnieper River, now covers both banks of the river whose width, as it flows through the city, reaches several hundred metres. Currently there are eight bridges spanning across the river and a few dozen bridges across the canals and Dnieper tributaries. Due to the location and the width of the river, the bridges have always been a very attractive and hard to realize option throughout the long history of Kyiv. Such bridges could only be temporary, as the Dnieper freezes over in most winters at Kyiv's latitude, and ice drift each spring remain a concern even for modern bridges. Additionally, the river current was especially strong before the Dnieper was dammed in the 20th century. Within months after the Polish troops blew up the original chain bridge, that very summer 1920 the Ukrainian engineer Evgeny Paton proposed the reconstruction project that would have reused the old chains to be lifted from under water. Underwater tunnels  A few years before World War II the Soviet government planned two underground railroad lines to be laid underneath the bedrock of Dnieper river. The underdeveloped technology of the time required special makeshift caissons (vertical mines for ventilation and soil extraction) to be built in the middle of the river. Modern bridges Note: Bridges are listed southwards along the river flow. Such equipment allows automobile and limited railroad connection over the river, and is frequently used in military maneuvers."
MB-2005-5#-00000276,1.0,"The settlements of Bila Tserkva Raion are:   Bakaly  Bloschyntsi  Bykova Hreblia  Chepyliivka  Cherkas  Cherkas  Chmyrivka  Chupyra  Drozdy  Fastivka  Fesiury  Fursy  Haiok  Hlushky  Hlybochka  Horodysche  Ivanivka  Khrapachi  Klochky  Korzhivka  Kozhenyky  Krasne  Liudvynivka  Makiivka  Mala Antonivka  Mala Skvyrka  Mala Vilshanka  Matiushi  Mazepyntsi  Mezhove  Mykhailivka  Odnorih  Oliinykova Sloboda  Ostriiky  Ozerna  Pavlivka  Pischana  Popravka  Potiivka  Pylypcha  Rozaliivka  Scherbaky  Shkarivka  Skrebyshi  Sorokotiahy  Stepok  Sukholisy  Sydory  Tarasivka  Terezyne  Tomylivka  Trushky  Uzyn  Vasyliv  Verbova  Vilna Tarasivka  Volodymyrivka  Yablunivka  Yosypivka  Zatysha  Notable buildings [[Image:Oleksandriia Park in Bila Tserkva.jpg|thumb|250px|View of the so-called Ruins and the Laznevogo lake of the historical landscape park ""Oleksandriia"".]]"
MB-2005-5#-00000055,1.0,"Near the river, the raion's lowest elevation points are located. Culture Within the Boryspil raion operates a musical school for children (in the village of Schastlyve), a school of art (in the village of Velyka Oleksandrivka) Also, a couple of educational schools operate on the territory of the raion:   Institute of Cloning and Genetics of Animals (Ukrainian Academy of Agriculture);  Central science-laboratory for experiments with water and ground soil (Institute of Hydrotechno, UAAN)."
MB-2005-5#-00000400,3.0,"The country has a dense river network but with the notable exception of the river Danube, they are mostly short and with low water flow. The border with Serbia runs from Kitka through the mountainous region Kraishte, including the Ruy Mountain, crosses the valley of the river Nishava, runs through the main watershed of the western Balkan Mountains and follows the river Timok for 15 km until its confluence with the Danube."
MB-2005-5#-00000015,2.0,"The last estimate of the raion population was   Settlements Rural settlements in Brusyliv raion included:  Bolyachiv - 169 inhabitants Vodotyyi - 505 inhabitants Vilshka - 186 inhabitants Dyvyn - 324 inhabitants Yosypivka - 241 inhabitants Karabachyn - 309 inhabitants, on the river Zdvyzh Krakivshchyna - 115 inhabitants Lazarivka - 634 inhabitants Morozivka - 1,146 inhabitants Mistechko - 207 inhabitants, on the river Zdvyzh Novi Ozeryany - 603 inhabitants Ozera - 299 inhabitants Osivtsi - 684 inhabitants Pokryshiv - 479 inhabitants Pryvorittya - 803 inhabitants Romanivka - 275 inhabitants Skochyshche - 373 inhabitants Skochyshche Station Sobolivka - 538 inhabitants, on the Irpin River Soloviyivka - 892 inhabitants Stavyshche - 579 inhabitants Khomutets - 1,239 inhabitants Yastrubenka - 208 inhabitants   Brief  It was situated in the south-eastern part of the region."
MB-2005-5#-00000237,1.0,"Personalities  Mihály Bors, a leader in the Unitarian Church of Transylvania  Tourism  Fishing lake in Săndulești  Salt Mine in Turda  Turda Gorges (interesting landscape)  References  Atlasul localităților județului Cluj (Cluj County Localities Atlas), Suncart Publishing House, Cluj-Napoca,   Category:Communes in Cluj County Category:Localities in Transylvania"
MB-2005-5#-00000237,1.0,It lies on the left bank of the river Someș.
MB-2005-5#-00000373,1.0,The fountain has not had any water since 1999.
MB-2005-5#-00000400,7.0,"Until the 20th century, fresh water from the lake emptied into the Black Sea through the Devnya River, but following the construction of the modern Port of Varna East (and the subsequent draining of the river), a canal was dug through the strip of sand between the sea and the lake between 1906 and 1909, which led to the lake's level dropping by 1.40 m and the incursion of sea water into the lake, which became brackish."
MB-2005-5#-00000237,1.0,"Durau Resort lies in Neamt county, at 780–800 m altitude, 9 km from Izvorul Muntelui Lake on the Bistrita river, in a sunny glade, on the north-west slope of the Ceahlau massif (Oriental Carpathians)."
MB-2005-5#-00000341,2.0,"Basic data  Location:Eastern Europe, northeast of RomaniaGeographic coordinates: Map references:Commonwealth of Independent States Area: total: 33,851 km2  land: 32,891 km2  water: 960 km2 Area - comparative:slightly larger than Maryland, United States slightly larger than Vancouver Island, CanadaLand boundaries: total: 1,390 km  border countries: Romania 450 km, Ukraine 940 km Coastline: 0 km (landlocked)Maritime claims:none (landlocked)Natural resources:lignite, phosphorites, gypsum, arable land, limestoneLand use: arable land: 53.47%  permanent crops: 8.77%  other: 37.75% (2011)Irrigated land:2,283 km2 (2011)Total renewable water resources:11.65 km 3Natural hazards:landslides (57 cases in 1998)   Climate  Moldova's proximity to the Black Sea gives it a mild and sunny climate. Underground water, extensively used for the country's water supply, includes about 2,200 natural springs."
MB-2005-5#-00000341,2.0,"According to a legend recounted by Moldavian chroniclers Dimitrie Cantemir and Grigore Ureche, Prince Dragoș named the river after hunting an aurochs: following the chase, the prince's exhausted hound Molda drowned in the river. In the east, the Dniester is the main river, flowing through the country from north to south, receiving the waters of Răut, Bîc, Ichel, Botna."
MB-2005-5#-00000241,1.0,"Access to some villages and hamlets required boats, especially in early spring, when the waters of the Pripyat and other rivers (like the Pina, the Styr and the Horyn) rose as the snow melted. The biggest lake in the voivodeship's area, Lake Wygonowskie, lay on the Oginski Canal."
MB-2005-5#-00000276,1.0,"However, the station's proximity to lake Vyrlytsia for which it was named, and the technique of construction proved to be unsuitable to guard it from flooding, which became evident since its opening."
MB-2005-5#-00000400,1.0,"The Danube, Europe's second-longest river, rises in Germany's Black Forest and flows in a southeasterly direction for , before emptying into Romania's Danube Delta. Among the native peoples, Herodotus listed the Getae of the Lower Danube region, the Agathyrsi of Transylvania and the Syginnae of the plains along the river Tisza at the beginning of the 5th century BC. After the Avar Khaganate collapsed in the 790s, Bulgaria became the dominant power of the region, occupying lands as far as the river Tisa. The Danube river forms a large part of the border with Serbia and Bulgaria, and flows into the Black Sea, forming the Danube Delta, which is the second-largest and best-preserved delta in Europe, and a biosphere reserve and a biodiversity World Heritage Site."
MB-2005-5#-00000237,3.0,"Natural hazards: earthquakes most severe in south and southwest; geologic structure and climate promote landslides  Environment  Environment - current issues: soil erosion and degradation; water pollution; air pollution in south from industrial effluents; contamination of Danube delta wetlands  Environment - international agreements:  party to: Air Pollution, Antarctic Treaty, Biodiversity, Climate Change, Desertification, Endangered Species, Environmental Modification, Hazardous Wastes, Law of the Sea, Nuclear Test Ban, Ozone Layer Protection, Ship Pollution, Wetlands  signed, but not ratified: Air Pollution-Persistent Organic Pollutants, Antarctic-Environmental Protocol, Climate Change-Kyoto Protocol  See also  Administrative divisions of Romania  List of cities in Romania  Reservoirs and dams in Romania  List of mountain peaks in Romania  List of fish of the Black Sea  References    2004 Romanian Statistical Yearbook - Geography, Meteorology and Environment"
MB-2005-5#-00000237,1.0,"Leopold Socha and Stefan Wróblewski, laborers maintaining the municipal sewage system, organized in their shelters for 21 one Jews who survived the ghetto's liquidation; 10 of them survived the war."
MB-2005-5#-00000237,4.0,"Its waters flow through the porous natural dam and return to the surface 350 meters to the west of the lake, 60 meters below the average lake level."
MB-2005-5#-00000276,2.0,"Great European Plain (subregion East European Plain)  Volhynia-Podillia Upland (Volhynia-Podillia Plateau)  Volhynian Upland  Podolian Upland  Small Polesia Plain  Khotyn Upland (part of Moldavian Plateau)  Roztocze  Sian-Dniester Lowland  Eastern Carpathian Foothills  Polesian Lowland  Dnieper Upland  Dnieper Lowland  Central Russian Upland   Donets-Azov Plateau  Donets Upland  Azov Upland  Donets Ridge  Black Sea-Azov Lowland  Black Sea Lowland  Crimean Lowland  Azov Lowland  Alpine system  Transcarpathian Lowland (extension of Great Hungarian Plain, part of Eastern Pannonian Basin)  Eastern Carpathians (part of Carpathian Mountains)  Outer Eastern Carpathians (more Eastern Beskids and the Ukrainian Carpathians)  Inner Eastern Carpathians (more Vihorlat-Gutin Area)  Crimean Mountains  Hydrography [[File:Ранок на Кальміусі.jpg|thumbnail|Kalmius river, Donetsk]]  The territory of Ukraine is bordered by the waters of the Black Sea and the Sea of Azov. Some regions lack adequate supplies of potable water. Air and water pollution affects the country, as well as deforestation, and radiation contamination in the northeast stemming from the 1986 accident at the Chernobyl Nuclear Power Plant."
MB-2005-5#-00000341,2.0,"thumb|upright=1.6|Map of Bessarabia within Moldova and Ukraine thumb|upright=1.2|Map of Bessarabia from Charles Upson Clark's 1927 book Bessarabia, Russia and Roumania on the Black Sea  Bessarabia (; ; ; , Bessarabiya; ; , Bessarabiya; , Besarabiya) is a historical region in Eastern Europe, bounded by the Dniester river on the east and the Prut river on the west."
