DHSID_EA,relevance_score,most_relevant_sentences
KH-2005-5#-00000081,1.0,"The school has changed name in several times such as the Naval Training School in 1959, the Naval School of Vietnam in 1961, the Naval Officers School in 1967, School of Commander Naval engineering in 1980. Finally, the school has named Naval Academy in 1993. History  Mission  Training naval officers with bachelor's degrees  Training postgraduate degrees for commanding officers and technical staff  Training Masters and PhD military science  Research naval military science and other duties  Staff 10.5% of the faculty staff have a doctoral degree, three Associate Professors, seven Excellent Teachers."
KH-2005-5#-00000004,7.0,See also   List of Seventh-day Adventist secondary schools  Seventh-day Adventist education  References  External links Official School Website  Category:Christian schools in Thailand Category:Secondary schools affiliated with the Seventh-day Adventist Church Category:American international schools in Thailand Category:Private schools in Thailand Category:University-affiliated schools
KH-2005-5#-00000004,3.0,"The university missions are to educate, promote academic, research, construct and develop advanced academic and profession, propagate knowledge, provide medical service, promote public health, urban management, local administration, metropolitan development, as well as support religion, arts, culture, environment, and sports."
KH-2005-5#-00000004,1.0,"The inner court, occupying the southwest part, served as the living quarters of the women of the prince's household."
KH-2010-6#-00000112,1.0,"Along with sightseers, the mountain attracts spiritually motivated laymen and women who come to pray and meditate.The mountain of doomed love  At the base of the mountain there is a hut for resident Buddhist monks and lay followers to do prayer and meditation. Legends  Named after Kong Rei, the beautiful daughter of the ogress in the Khmer folk tale of the Twelve Sisters (), this mountain is important in Cambodian culture.Phnom Neang Kong Rey The people who live in Kampong Chhnang Province believe that the Kong Rei mountain range is the legendary lady at rest and warn their children to not eat leaf vegetables from the mountain because they could be Kong Rei's hair."
KH-2000-4#-00000279,2.0,"The number of graduated students often increases 70%, especially the number of students who achieve employment after one graduation year is 90%. Besides, the university has designed and conducted in-service training programs responding to companies’ and localities’ learning demands."
KH-2005-5#-00000004,4.0,"In line with the IB philosophy and learner profile, the school adopts an academic approach that emphasizes collaboration, hands-on learning and exploration. Notable alumni  Korakrit Arunanondchai (), Class of 2005: Filmmaker, painter & performance artist; winner of the 2018 Ammodo Tiger Short Award at the International Film Festival Rotterdam  Pailin Wedel, Class of 2000: Photojournalist, film director and producer; winner of the Best International Feature Documentary award at the Hot Docs Canadian International Documentary Festival for the Netflix film Hope Frozen  Praya Lundberg (), Class of 2007: Actress and model; UNHCR Goodwill Ambassador  Thita Lamsam (), Class of 2018: Figure skater; 5-time national champion (2014, 2016, 2018, 2019 & 2020) at Thailand National Figure Skating Championships  External links   NIST official website  References  Category:Educational institutions established in 1992 Category:International schools in Bangkok Category:International Baccalaureate schools in Thailand Category:Non-profit organizations based in Thailand Category:Private schools in Thailand Category:United Nations schools Category:1992 establishments in Thailand"
KH-2010-6#-00000071,1.0,"ISO Code District Khmer 25-01 Dambae  25-02 Krouch Chhmar  25-03 Memot  25-04 Ou Reang Ov  25-05 Ponhea Kraek  25-07 Tboung Khmum  25-06 Suong Municipality    See also   Bun Rany, wife of Hun Sen (born in Krouch Chhmar District now located in Tboung Khmum Province)  Champa  Kampong Cham Province   References   External links    Category:States and territories established in 2013 Category:Provinces of Cambodia"
KH-2014-7#-00000439,2.0,"Nai Mueang (ในเมือง) Nam Kham Yai (น้ำคำใหญ่) Tat Thong (ตาดทอง) Samran (สำราญ) Kho Nuea (ค้อเหนือ) Du Thung (ดู่ทุ่ง) Doet (เดิด) Khandai Yai (ขั้นไดใหญ่) Thung Tae (ทุ่งแต้) Sing (สิงห์)<li>Na Samai (นาสะไมย์) <li>Khueang Kham (เขื่องคำ) <li>Nong Hin (หนองหิน) <li>Nong Khu (หนองคู) <li>Khum Ngoen (ขุมเงิน) <li>Thung Nang Ok (ทุ่งนางโอก) <li>Nong Ruea (หนองเรือ) <li>Nong Pet (หนองเป็ด)  Education Private schools in Mueang Yasothon:  Santitham Wittayakom Primary School — Baháʼí Faith ()  The secondary schools in Mueang Yasothon are:  Yasothon Phitthayakhom School  Yasothon Phitthayasan School  College in Mueang Yasothon  Yasothon Technical College วิทยาลัยเทคนิคยโสธร  Military Camp Bodindecha () is west of the city proper in Ban Doet () Tambon Doet, on Route 23 (Chaeng Sanit Road )."
KH-2010-6#-00000604,3.0,"Name Thai name Villages Pop.1.Sai Munทรายมูล164,8902.Du Latดู่ลาด124,4263.Dong Mafaiดงมะไฟ95,7404.Na Wiangนาเวียง73,9585.Phaiไผ่95,900  Education Primary schools As of 2003, Sai Mun had 25 primary schools with 2,737 students. Secondary schools As of 2003, Sai Mun had two secondary schools with 1,724 students: Sai Mun Witthaya School (โรงเรียนทรายมูลวิทยา) Dong Mafai Phitthayakhom School (โรงเรียนดงมะไฟพิทยาคม)  References  External links  Sai Mun official information  Sai Mun information  Category:Amphoe of Yasothon Province"
KH-2010-6#-00000604,1.0,Schools The secondary schools in Kut Chum are: Kut Chum Witthayakhom School (โรงเรียนกุดชุมวิทยาคม) Kam Maet Khanti Tham School (โรงเรียนกำแมดขันติธรรม) Phon Ngam Phiyakhan School (โรงเรียนโพนงามพิยาคาร)  See also  Rosana Tositrakul  References  External links amphoe.com (Thai)  Category:Amphoe of Yasothon Province
KH-2010-6#-00000604,1.0,"Name Thai name Villages Pop.1.Pho Saiโพธิ์ไทร126,5022.Krachaiกระจาย137,7803.Khok Na Koโคกนาโก168,2164.Chiang Phengเชียงเพ็ง73,6215.Si Thanศรีฐาน86,226  Education The secondary schools in Pa Tio are: Pa Tio Witthaya School (โรงเรียนป่าติ้ววิทยา) Si Than Krachai Sueksa School (โรงเรียนศรีฐานกระจายศึกษา)  References  External links  District website amphoe.com  Pa Tio"
KH-2005-5#-00000004,5.0,"The school is divided into 3 schools: Pre prep school, Junior school and Senior school, which includes sixth form."
KH-2010-6#-00000604,1.0,Fa Yat (ฟ้าหยาด) Hua Mueang (หัวเมือง) Khu Mueang (คูเมือง) Phue Hi (ผือฮี) Bak Ruea (บากเรือ)<li>Muang (ม่วง) <li>Non Sai (โนนทราย) <li>Bueng Kae (บึงแก) <li>Phra Sao (พระเสาร์) <li>Song Yang (สงยาง)  Schools Ban Huadong School (โรงเรียนบ้านหัวดง)  Secondary schools Maha Chana Chai Witthayakhom School (โรงเรียนมหาชนะชัยวิทยาคม) Trakun Prathueang Witthayakhom School (โรงเรียนตระกูลประเทืองวิทยาคม)  Colleges Yasothon College of Agriculture and Technology (วิทยาลัยเกษตรและเทคโนโลยียโสธร)  References  External links amphoe.com  Category:Amphoe of Yasothon Province
KH-2010-6#-00000604,1.0,"History Kho Wang was once called Non Kho village, but a monk named Wang from Kanthararom District in Sisaket Province came to live and teach in the area. Fa Huan (ฟ้าห่วน) Kut Nam Sai (กุดน้ำใส) Nam Om (น้ำอ้อม) Kho Wang (ค้อวัง)  Schools The secondary schools in Kho Wang are: Kho Wang Witthayakhom School (โรงเรียนค้อวังวิทยาคม) Bandongmaree School (โรงเรียนบ้านดงมะหรี่)  Category:Amphoe of Yasothon Province"
KH-2010-6#-00000604,1.0,Bung Kha (บุ่งค้า) Sawat (สวาท) Hong Saeng (ห้องแซง) Sammakkhi (สามัคคี) Kut Chiang Mi (กุดเชียงหมี)<li>Sam Yaek (สามแยก) <li>Kut Hae (กุดแห่) <li>Khok Samran (โคกสำราญ) <li>Sang Ming (สร้างมิ่ง) <li>Si Kaeo (ศรีแก้ว)  Education Secondary schools Loeng Nok Tha School (โรงเรียนเลิงนกทา) Hong Saeng Witthayakhom School (โรงเรียนห้องแซงวิทยาคม) Bung Kha Witthayakhom School (โรงเรียนบุ่งค้าวิทยาคม) Si Kaeo Pracha San School (โรงเรียนศรีแก้วประชาสรรค์) Na Prong Pracha San School (โรงเรียนนาโปร่งประชาสรรค์)  Colleges Loeng Nok Tha College (วิทยาลัยการอาชีพเลิงนกทา)  References  Category:Amphoe of Yasothon Province
