DHSID_EA,relevance_score,most_relevant_sentences
NP-2016-7Z-00000271,3.0,"[[File:Rapti River Bridge Dang.jpg|thumb|254x254px|West Rapti river (ancient Achirvati river), one of the five sacred river of Buddhism, has its source near Rukumkot in the Mahabharata range]] Among many lakes, Rukmini Lake has been the centerpeice in the district."
NP-2006-5#-00004301,2.0,They were faced with an ice plateau leading to a snow ridge and then an  cliff of mixed ice and rock rising up to the top of the mountain.
NP-2016-7Z-00000320,1.0,"This places is located in the confluence of Loohre and Karnali river, at the level of 544 meters from the sea level. This campusphere is located near the Karnali highway in Karnali river and Larkakhola's turbulence. Even though his health condition was weak, despite of the continuation, in 1935, he met a saint named Sagar Giri on the banks of Karnali river."
NP-2011-6#-00006003,1.0,"Previously, as Shirsthan and Nabhisthan, there used to be flame over water."
NP-2006-5#-00004301,3.0,"Hoping they might be able to approach ""Tilicho Pass"" from the east along the track marked on their map, Rébuffat, Ichac and Herzog set off on 8 May crossing two passes north of a peak (now called Tilicho Peak) at each end of a frozen ice lake and discovering an unmapped wall of mountains to their south continuing beyond the lake and still blocking any view of Annapurna."
NP-2001-4#-00000605,2.0,It is believed that a devotee's wishes will come true if they offer water from Saptakoshi and Koka River in the Barahachetra temple and water from Kaushiki Tat in the Pindeshwor Shivalaya.
NP-2016-7Z-00000057,2.0,Bhootiya Daha Bhootiya Daha is a small water fall and a natural pool which is famous in Udayapur District for water fun activities.
NP-2001-4#-00002901,1.0,"Etymology Gosaikunda rural municipality was named after Gosaikunda lake, which is situated in Langtang National Park. The area of the park is extended into 3 districts Nuwakot, Rasuwa and Sindhupalchok but the Gsaikunda lake falls under Rasuwa District."
NP-2001-4#-00002203,1.0,"""Tato"" means hot and Pani means water."
NP-2006-5#-00000605,1.0,"It is situated in the northwest part of Dharan, where the holy river Kokaha originated."
NP-2016-7Z-00000319,1.0,"Economy  The economy of Bhairabi Rural Municipality mostly depends upon agriculture, forest, river and herbs. The major river products sand, stone, aggregate."
NP-2016-7Z-00000084,1.0,"The major rivers like Judi, Khadak, Thalaha and Koshi Projects canals passing through the different wards have been the main sources of irrigation water supplies along with creating the boundaries with the neighboring wards and municipalities."
NP-2006-5#-00007502,1.0,The area between Seti River to Kali river was the Doti Kingdom.
NP-2006-5#-00003103,3.0,This is despite a wastewater treatment plant being operated to filter the sewage and waste from the industrial district before it's dumped into the river.
NP-2006-5#-00005603,1.0,"It flows  in this direction until the Dundwas fall away near Banke, and the river can resume flowing SE toward the Ganges."
NP-2006-5#-00000303,3.0,The water is stored in a regulating pool on a hill  in northern Kyogoku Town in the watershed of Pepenai river.
NP-2001-4#-00004001,1.0,"Locals reported flow of muddy silty water outlet at the Kali Khola about one week before the first sinkhole appeared in November 2013. Most of the sink holes were located on the western side of river. At the outcrop of Kali khola, groundwater flowing out from the interface of sand and silty clay layers were observed. The seepage groundwater from the hillside to the mainstream was the main source of erosion. The groundwater flow is believed to trigger the formation of sinkholes. The geo-physical survey found that excessive use of natural resources and encroachment of water resources as the major cause of the caving. The earthquake of 2015, some muddy water was observed at the outlet of the Kali River indicating alteration of subsoil conditions in some ways. The Disaster Prevention Department has prohibited paddy plantation in the area for five years to reduce water seepage. However, locals were allowed to cultivate vegetables which require less amount of water."
NP-2006-5#-00000102,2.0,The 25 MW Kabeli B1 Hydropower Station draws water from the river.
NP-2016-7Z-00000178,2.0,"While searching for water, she secretly found water in this place and quenched her thirst."
NP-2011-6#-00004901,2.0,"People then take a holy bath in the lake and sacrifice animals and birds. Conservation efforts When the water is sufficient in the Satyawati lake, migratory birds spend a few days in this area."
NP-2006-5#-00003701,1.0,See also Marsyangdi Hydropower Station (another 69 MW station in the same river) List of power stations in Nepal  References  Category:Hydroelectric power stations in Nepal Category:Gravity dams Category:Run-of-the-river power stations Category:Dams in Nepal Category:Buildings and structures in Lamjung District
NP-2011-6#-00003602,2.0,Lower down the Daraundi Khola joins the Marshyangdi river at Abun Khaireni about  upstream from the tailrace of the Marshyangdi dam.
NP-2011-6#-00004503,1.0,"Location and hydrology  The Daram Khola-A Hydropower Station is on the Daram Khola (Daram River). Two other projects on the river were under construction in 2020, the 3 MW mid-Daram A and 4.5 MW mid-Daram B. Technical  Headworks structures include a weir across the river, intake, desander, gravel trap, surge tank/forebay and spill-way. From the headworks a  penstock pipe with diameter  carries water to the powerhouse.."
NP-2011-6#-00000302,1.0,"It is powered by water from the Mai Khola. Location and water supply  The Upper Mai-C Hydropower Station (UMCHEP) is located in the Mabu and Sulubung VDCs, in Sandakpur Gaunpalika, Ilam district. Upper Mai C is a cascade project that uses the discharge from the tailrace of the Upper Mai Hydropower Station and additional discharge from streams that flow into the Mai river. Water flows through a bottom-type intake, sediment trap and flushing gallery through a settling basin with two chambers to a collection pond with normal water level  above sea level."
NP-2011-6#-00000101,2.0,"The civil works, hydro mechanical works and electromechanical works were mostly completed, including the dam, sedimentation reservoir, penstock pipeline, surge tank and powerhouse."
NP-2016-7Z-00000175,2.0,"The river's discharge is highest between mid-April and mid-December, when there is most rain, with less water from mid-December to mid-April."
NP-2006-5#-00000303,1.0,The water is diverted from the Bheri River and discharged to Babai River. A diversion barrage across the Bheri will divert the flow to six intake orifices on the left bank of river.
NP-2006-5#-00002701,1.0,"There is a beautiful water tap complete with decorative statue in the area, which dates back to the fourth century."
NP-2001-4#-00001103,1.0,"thumb|Everest Base Trek Route Map from Nepal side|right|350px From Lukla, climbers trek upward to the Sherpa capital of Namche Bazaar, , following the valley of the Dudh Kosi river."
NP-2016-7Z-00000123,3.0,"People have been using bottled mineral water, water from tank trucks and from the ancient dhunge dharas () for all the purposes related to water."
NP-2016-7Z-00000207,2.0,"In the other direction, it is divided into three major river systems, east to west: Koshi, Gandaki/Narayani and Karnali (including the Mahakali along the western border), all tributaries of the Ganges river. Water for irrigation is especially compelling because the Indian Terai is suspected to have entered a food bubble where dry season crops are dependent on water from tube wells that in the aggregate are unsustainably ""mining"" groundwater. cit.|url=http://www.ipcs.org/pdf_file/issue/SR95.pdf}}</ref>   Area   Total:   Land:   Water:    Coastline  0 km (landlocked)    Elevation extremes  Lowest point: Kechana Kawal, jhapa district 59 m  Highest point: Sagarmatha (Mount Everest) 8,848 m   Resources and land use   Natural resources Quartz, water, timber, hydropower, scenic beauty, small deposits of lignite, copper, cobalt, iron ore  Land use  Arable land: 16.0%  Permanent crops: 0.8%  Other: 83.2% (2001)  Irrigated land  11,680 km² (2003) Nearly 50% of arable land  Total renewable water resources  210.2 km3 (2011)   Land cover  alt=Land cover map of 2010|thumb|450px|A land cover map of Nepal using Landsat 30 m (2010) data."
NP-2006-5#-00006201,3.0,"7, 04125, 2005 Past the dam, the waters of the lake plunge over a  tall waterfall."
NP-2001-4#-00002203,1.0,"It is on the slope below the China–Nepal Friendship Highway and above the Matsang river in Nyalam County, Tibet.Dorje (1999), p. 304."
NP-2011-6#-00000907,1.0,"From the Arun river valley in the southeast, located at altitudes of , elevation gains about  to the peak of Makalu. The region above  comprises mainly rock and ice with little vegetation."
NP-2001-4#-00002703,2.0,"The kalasha rests on a stone base which covers an underground natural water spring, from which water oozes out from the edges of the base. The water which flows from the spring in the well of the temple is believed to be vaginal discharge, likely amniotic fluid, or waters of Vajravarahi."
NP-2016-7Z-00000158,2.0,"Some of Nepal's urban areas now experience inadequate drinking water supply, haphazard disposal of solid waste and human waste, and uncontrolled urban development.Tara Goan Development. Other programs include, the development of recreational trails, development of settlements, improved foot trails, development of drinking water and irrigation facilities, establishing an international school of tourism and training local youths regarding cultural heritage."
