DHSID_EA,relevance_score,most_relevant_sentences
CO-2010-6#-00005000,1.0,"The Tunjuelo or Tunjuelito River is a river on the Bogotá savanna and a left tributary of the Bogotá River. The river, with a length of  originates in the Sumapaz Páramo and flows northward through the Usme Synclinal to enter the Colombian capital Bogotá. There, the river is mostly canalised flowing westward into the Bogotá River. The river flows through the Usme Synclinal, where the type localities of various geological formations (among others the Marichuela Formation) are situated."
CO-2010-6#-00004679,1.0,"Quebrada Limas is a small river of Bogotá that originates in the path of Quiba, in the rural part of the Ciudad Bolívar and therefore, it is a tributary of the Tunjuelo River. General characteristics  Quebrada Limas extends southwest-northeast through a rural part and the entire urban part of Ciudad Bolivar, since in this area receives all the pollution load from garbageRecuperación de la Quebrada Limas (El Tiempo 23 de junio de 1997) Consultado el 3 de septiembre de 2011 and the landfills of the neighborhoods of Bella Flor, Juan José Rondón, Villa Gloria, El Triunfo, Marandú, Juan Pablo II, Brisas del Volador, Sauces, San José de los Sauces, San Francisco, Villa del Diamante and Candelaria la Nueva, the latter prone to floods caused by rains. Se desborda la Quebrada Limas (City TV Bogotá 17 de noviembre de 2010) Consultado el 3 de septiembre de 2011 At the moment this river is under observation to achieve a total rehabilitation of its basin and to prevent major environmental problems, subject that is under pact between the Mayor's Office of Bogota and the Quebrada Limas Committee in November of 2004.Diagnóstico de emergencia N°2197 (Sistema de Información para la Atención de Riesgos y Emergencias de Bogotá SIRE) (Documento en pdf."
CO-2010-6#-00003628,1.0,"The Mataje River is a South American river belonging to the Pacific slope and that for approximately half of its route is the border between Colombia and Ecuador. The river flows into the bay of Ancón de Sardinas, point where the maritime border between Colombia and Ecuador begins."
CO-2010-6#-00000095,2.0,"Aguas Calientes (""hot waters"" in Spanish) is the name of a river in Carabobo state."
CO-2010-6#-00003757,1.0,"The coast to the south has a chain of low barrier islands, less than  high, behind which there are lagoons, mangrove swamps and a narrow belt of freshwater swamps."
CO-2010-6#-00003624,1.0,"La Cocha Lagoon () is a  volcanic crater lake located within the Pasto Municipality in Nariño, Colombia. La Cocha Lagoon is Colombia's second largest inland body of water after Lake Tota in terms of surface area."
CO-2010-6#-00004393,5.0,"After the dam became operational, its reservoir caused regressive erosion upstream and water absent of sediment released from the dam has caused high rates of erosion downstream which likely led to two oil spills after pipelines along the river lost their footings."
CO-2010-6#-00002081,2.0,"The area contains two rivers, the Citará river and the Atrato river."
CO-2010-6#-00004110,2.0,"The Caura is navigable up to Pará Falls (Salto Pará), an impressive waterfall formed by two branches of the river with an island in the middle  Both branches have some rapids and join in one of the most remarkable waterfalls in the Orinoco basin, not because of its height, but because of the impressive flow of water. It is heat coming up from soil and river waters, which in turn heat up the atmosphere."
CO-2010-6#-00000648,1.0,"The San Lazaro battery's terreplein included aljibes, while channels and breakwaters dealt with rainwater."
CO-2010-6#-00003788,1.0,"He hypothesized that diseases were spread by the abundance of mosquitos native to the area, and ordered the fumigation of homes and the cleansing of water. Tropical forests around Panama are vital for the functioning of the Panama Canal, providing it with the water required for its operation. Part of this river was dammed to create Gatun Lake, which forms a major part of the transit route between the locks near each end of the canal. Both Gatun Lake and Madden Lake (also filled with water from the Río Chagres) provide hydroelectricity to the former Canal Zone area."
CO-2010-6#-00000095,2.0,"The prevailing trade winds and warm water make Curaçao a location for windsurfing.Motion Magazine, June 2005  There is warm, clear water around the island. Utilities and sanitation  Aqualectra, a government-owned company and full member of CARILEC, delivers potable water and electricity to the island."
CO-2010-6#-00003528,3.0,"The purpose of the dam is flood control, electricity production, and drinking water supply for the city of Cali. EPSA (Empresa de energía del Pacífico) has owned and operated the dam since shared by Colener S.A.S., Inversiones Argos S.A. y Banco de Inversión Bancolombia S.A (http://www.epsa.com.co/Default.aspx?tabid=153)  Design The dam is a  tall and  long concrete-face rock-fill embankment dam."
CO-2010-6#-00000095,1.0,"Klein Bonaire has low-growing vegetation including cactus (Papiamento: kadushi), with sparse palm trees near the water and is bordered by white sandy beaches and a fringing reef. Starting in 1623, ships of the West India Company called at Bonaire to obtain meat, water and wood. A significant portion of this southern region is covered with sea water in process of evaporation for salt production. Flamingos are drawn to the brackish water of the island's lagoons, which harbors the shrimp upon which they feed. A new sewage treatment plant will contribute to protecting the reefs and the seawater quality. The island is environmentally aware and protective of its coral reefs, the diversity of its aquatic ecosystems, and the conservation of its many species and natural environments above and below the water. For this reason and for the pristine coral reefs and sea turtle nesting beaches, the island is protected as a wetland of international importance by the Ramsar Convention. Lac  The Lac (lake) is a shallow lagoon in the southeast of Bonaire. The lake is part of the protected underwater park and has been designated an aquatic area of international importance under the Ramsar Convention. The flamingo places special demands on its environment (water quality, tranquillity) and is very sensitive to disturbance. The Pekelmeer and the flamingo reserve have been designated as a water area of international importance under the Ramsar Convention. They have an important function because they ensure the collection and filtration of (rain) water."
CO-2010-6#-00004234,1.0,"Leticia () is the southernmost city in the Republic of Colombia, capital of the department of Amazonas, Colombia's southernmost town (4.09° south 69.57° west) and one of the major ports on the Amazon river. Leticia has approximately 48,144 inhabitants on the left bank of the Amazon river, and is located at the point where Colombia, Brazil and Peru come together in an area called Tres Fronteras. Common staples in Leticia include river fish, domestic (and occasionally wild) meat, rice, locally-grown vegetables and potatoes. The two cities cooperate closely, and altogether their urban area and adjacent suburbs along the Amazon river have a population of more than 100,000 people."
CO-2010-6#-00001643,2.0,"The idea behind the dam was to divert water from the Batá to the Lengupá which lies at a much lower elevation. Dam La Esmeralda dam is a  tall and  long central core rock-fill embankment dam with a structural volume of . The dam's reservoir has a  capacity, of which  is active storage. Chivor Power Station Chivor Power Station, lies to the southeast and is fed with water from reservoir by two separate  long tunnels (stage one and two)."
CO-2010-6#-00002922,4.0,"Other features of the project include a diversion tunnel to facilitate construction of the dam (to divert river flows away from the working area of the dam) which is  long, a spillway structure to route the design flood discharge, two intake structures (spaced at ) to divert water through two penstock lines ( length) to the powerhouse located on the downstream."
CO-2010-6#-00003645,1.0,"Situated on a hill, there was a water source at the site at one time."
CO-2010-6#-00003645,1.0,"Hot and semi-arid, it is formed by a river tributary."
CO-2010-6#-00001251,2.0,The dam is  tall and withholds a  reservoir. The dam has been the subject of protests among locals as it relocated 160 families and negatively impact the livelihood of miners within the reservoir zone and fishers downstream.
