DHSID_EA,relevance_score,most_relevant_sentences
JO-2002-4#-00000047,1.0,"In the 1596 tax record its population was reported as 24 Muslim families. They paid a fixed tax rate of 25% on agricultural products, including  wheat, barley, summer crops, vineyards, fruit trees, goats and beehives, in addition to ""occasional revenues""; a total of  3,600 akçe. Part of the revenue went to a waqf.Hütteroth and Abdulfattah, 1977, p. 153  Edward Robinson visited Imwas during his mid-19th century travels in Ottoman Syria and Palestine. One committee leader, the father of Abu Gaush replied: ""We will not accept all the money in the world for one dunam in Imwas, and we will not accept one dunum in heaven for one dunam in Inwas!"""
JO-2007-5#-00000155,1.0,"However financial and technical infrastructural obstacles forced the project to be delayed. The Palestinian National Authority, although interested in the project, did not have the financial capacity to meet the Interim Council's criteria. Their proposal was strengthened with the backing of wealthy Iraqi-born Armenian-American businessman Kevork Hovnanian. Schopper had been informed of this condition only a few hours before the Interim Council meeting, and asking for voluntary contributions would have been ineffective because most delegates at the meeting would not have had the authority to make financial decision."
JO-2007-5#-00000358,1.0,"They paid a fixed tax rate of 25% on a number of crops, including wheat and barley, as well as on goats and beehives; a total of 16,590 akçe.Hütteroth and Abdulfattah, 1977, p. 138."
JO-2012-6Z-00000374,1.0,"History In 1596 it appeared in the Ottoman tax registers named as Zubiya, situated in the nahiya (subdistrict) of Kura, part of the Sanjak of Ajlun. The total tax was 8,200 akçe.Hütteroth and Abdulfattah, 1977, p. 165  The Jordanian census of 1961 found 586 inhabitants in Zubiya.Government of Jordan, Department of Statistics, 1964, p. 20 Tourist destinations Zoubia is home to several tourist destinations."
JO-2002-4#-00000047,1.0,"In the past, the synagogue was at the center of Little Tel Aviv, but today the building lies at the heart of the business and financial center."
JO-2007-5#-00000352,1.0,Most of AUT's students work and receive financial aid.
JO-2007-5#-00000352,1.0,"As with the other species lists, the Aammiq region is here taken to include not just the valley floor wetlands, which are very rich in reptiles, but also the adjacent farmlands and the rocky slopes of Mount Barouk. The list below represents an incomplete and provisional list of species so far recorded, though the Aammiq region is rich in butterflies."
JO-2002-4#-00000047,1.0,"In 2011, Har Hotzvim provided employment for 10,000 people.http://www.haaretz.com/hasen/spages/1035935.html  History thumb|Entrance to Har Hotzvim industrial park and shopping mall  [[File:TevaFactoryJerusalem9.jpg| thumb|Teva factory at Har Hotzvim]]  The park was founded in the early 1970s by the Jerusalem Economic Corporation, in order to facilitate the development of a high tech industry in Jerusalem."
JO-2007-5#-00000604,1.0,Achieving full financial self – dependency.
JO-2007-5#-00000351,1.0,"Under the Ottoman Empire, in the 1596 tax records, it had a population of 29 Muslim households, an estimated 160 persons, and was under the administration of the nahiya (""subdistrict"") of Jira, part of Sanjak Safad. The villagers  paid a fixed tax rate of 25% on various agricultural products, including wheat, barley, orchards, beehives, in addition to  water buffalos and a water-powered mill; a total of 5,449  akçe.Hütteroth and Abdulfattah, 1977, p.178; cited in Khalidi, 1992, p.463Note that Rhode, 1979, p. 6 writes that  the register that Hütteroth and Abdulfattah studied was not from 1595/6, but from 1548/9."
JO-2007-5#-00000151,1.0,The economic success and industriousness of the wadi's inhabitants have left plenty of traces over the millennia.
JO-2007-5#-00000151,1.0,"In the 1360-1370, part of the revenue from Beit Safafa went to the Madrasa Al-Manjakiyya (com.) on the Haram esh-Sharif in Jerusalem.Burgoyne, 1987, p. 386  Ottoman era The village  was incorporated into the Ottoman Empire in 1517 with all of Palestine, and in 1596 it appeared in the  tax registers as being in  the Nahiya of Quds of the Liwa of Quds. 1/4 of the revenue went to a waqf.Hütteroth and Abdulfattah, 1977, p. 116    In 1838 Robinson noted Beit Sufafa as a Muslim village in the Beni Hasan district, west of Jerusalem.Robinson and Smith, 1841, vol."
JO-2002-4#-00000429,1.0,The lower Ayyubid princes were each required to finance and build one of the large towers of the citadel.
JO-2002-4#-00000429,1.0,List of settlements in Ghouta   See also  Water resources management in Syria   References    External links    Satellite image of wider region showing 2013 green areas.
JO-2007-5#-00000151,1.0,"History thumb|Jerusalem Forest, 2011 In the early years of the state, Jewish National Fund planted thousands of trees along the western edge of Jerusalem, creating a green belt.The Jerusalem Forest, endangered national asset  The first tree of the Jerusalem Forest was planted in 1956 by the second President of Israel, Itzhak Ben-Zvi."
JO-2007-5#-00000352,1.0,"In the initial steps of building this mosque, Hariri endured many obstacles such as rights of property and funding the actual building."
JO-2007-5#-00000352,1.0,"CRTD.A seeks to contribute to the social development of local communities and organizations through enhancing capacities particularly in gender analysis, gender and development, poverty and exclusion, for the purpose of contributing to creating a more just and equitable environment.CRTDA Website: Why CRTDA     Projects   The Machreq/Maghreb Gender Linking and Information Project (MACMAG GLIP)  Independent Resources and Information Services (IRIS)  Sustainable Economic Opportunities for Women (SEOW)  Women Economic Empowerment Project (WEEP)  Active Citizenship and Gendered Social Entitlements (ACGEN)  The Arab Women's Right to Nationality Campaign (WRN)  Faith Based Organizations (FBO) Research Project  The Lebanon Development Gateway (LDG)   See also   OXFAM  International Development Research Centre  External links  CRTDA website  The Machreq/Maghreb Gender Linking and Information Project website  Independent Resources and Information Services Project website  Sustainable Economic Opportunities for Women Project website  Women Economic Empowerment Project Project website  Active Citizenship and Gendered Social Entitlements Project website  The Arab Women's Right to Nationality Campaign Project website  Faith Based Organizations (FBO) Research Project website  The Lebanon Development Gateway website   References   Category:1999 establishments in Lebanon Category:Human rights organisations based in Lebanon Category:Economic development organizations Category:Women's rights organizations Category:Organizations established in 1999"
JO-2007-5#-00000604,2.0,"The company produced documents to the effect that it had legally purchased the property, for $300,000, from a certain Hani Naji al-Batash who in turn claimed he had bought the property from the original owners."
JO-2012-6Z-00000765,1.0,"Services within the terminal  Drive in stations for those traveling by car  Change Place stand offering a money exchange  James Richardson duty-free shop  Cafeteria  Transportation to and from the terminal The Israeli border terminal can be reached from within Israel via Egged bus number 15 from Eilat's central bus station. Privately owned Israeli cars may cross through the terminal and stay in the confines of the Egyptian border terminal (this includes the parking lots of the Hilton Taba and Mövenpick Taba Resort); further travel into the Sinai is possible after change of license plates, registration and the payment of a tax. Passage fee All travelers to Egypt must pay a border-crossing fee before leaving Israel."
JO-2012-6Z-00000790,1.0,"Only privately owned Israeli cars may cross through the terminal and travel within Jordan after a change of license plates, registration and the payment of a tax."
JO-2007-5#-00000351,1.0,"Death toll [[File:President Ronald Reagan and Nancy Reagan honor the victims of the bombing of the United States Embassy in Beirut.jpg|thumb|325px|right|President Ronald Reagan and First Lady Nancy Reagan pay their respects and tribute to the 13 American civilian and 4 U.S. military personnel victims of the embassy bombing.]] US Congressional response The House Foreign Affairs Committee April 19 voted to approve $251 million in additional economic and military aid for Lebanon, as requested by the administration."
JO-2007-5#-00000151,1.0,"After the liberation of the Old City by the Israeli army in 1967, the yeshiva tried to reclaim its property, without success."
JO-2007-5#-00000358,1.0,"They were led by opposition leader Winston Churchill, who denounced Britain's costly occupation of Palestine for no economic benefit. However, one of the plant's owners, who did not know about Irgun's unauthorized use of his property, naively convinced them there was nothing in there to concern them. The rioting was most intensive and longest lasting in Liverpool: For over five days the city saw violence and looting, and the Lord Mayor issued an appeal to the city ""to assist the police in the prevention of attacks on property and shops supposedly owned by Jews"". In other attacks on Jewish targets, gravestones in a Jewish cemetery were uprooted in Birmingham, ""Hitler was right"" was daubed on properties in North Wales, and Jewish property in Halifax, Pendleton, Lancashire, Bolton, Holyhead and Southend were also attacked."
