DHSID_EA,relevance_score,most_relevant_sentences
MA-2003-4#-00000265,3.0,"Considerable amounts of water had leaked into the tunnel during its construction, to the extent that local springs ran dry and water supplies were disrupted for several days.Links to YouTube According to the journal Environmental Geology, the drilling activity had come into contact with an underground aquifer, after which remedial measures were enacted prior to the tunnel's completion; the natural equilibrium was forecast to recover as it is replenished by rainfall over time."
MA-2003-4#-00000373,1.0,"The nearest source of water is the Río Lanjarón on the south side of Pico del Caballo. The highest peak on the southern ridge is Tajo de los Machos at 3088 m. At the middle of the two ridges starts the river Río Lanjarón, 400 m lower."
MA-2003-4#-00000256,1.0,"The Moors used the plow and fertilizers, as well as winches for lifting the water from the wells, introducing the irrigation of fields, constructing dams and transforming uncultivated areas into gardens and orchards."
MA-2003-4#-00000263,1.0,"Spain lies on the opposite side of the river, and from there are directly facing Vila Real de Santo António the city of Ayamonte and its adjacent Isla Canela."
MA-2003-4#-00000263,1.0,"The total length of the current project, viaducts and links is 5 kilometers: 3096 meters on the bridge of which 1655 meters will be over the sea, with a main span of 540 meters record of Spain, with one hundred meters more than the bridge engineer Carlos Fernández Casado, the famous civil engineer, the reservoir Barrios de Luna."
MA-2003-4#-00000375,1.0,"The fort was built with iron, wood, sand, lime and water carried up the hill through winding and difficult paths. It has a rainwater storage harvesting system, with the largest tank having a capacity of 300,000 liters."
MA-2003-4#-00000023,2.0,"This system draws from both surface waters and subterranean waters. This water supply system was collectively shared and maintained by the entire population of the oasis, with landowners agreeing to take turns to receive water for their crops."
MA-2003-4#-00000263,1.0,It is bounded to the north by the Guadiana river and to the east by the Rivillas torrent.
MA-2003-4#-00000472,1.0,"History   Mérida was founded in the 25 BC, with the name of Emerita Augusta, by order of Emperor Augustus, to protect a pass and a bridge over the Guadiana river."
MA-2003-4#-00000265,1.0,A palatial building is surrounded by large trees and a river.
MA-2003-4#-00000263,1.0,"In his report, the inspector found the bridge in a terrible state of conservation, with many great fractures along the central vaults, causing depression in the pavement, where water coalesced and accumulated, draining along the cracks...where vehicles pass. Architecture The bridge is located in an isolated, rural position at the end of a valley, crossed by the River Mira, whose margins are densely populated by forest and water lilies. It is an area of great natural landscape, situated near the Pousada de Santa Clara, Santa Clara dam and the community cemetery."
MA-2003-4#-00000472,1.0,"Named after the nearby river Guadiana and after Francisco Franco, also known as Caudillo, it was one of the villages founded by the Instituto Nacional de Colonización during the Francoist Spain."
MA-2003-4#-00000263,1.0,"The defensibility of the settlement was secured by its location in an elevated position, protected by the river and its inclined eastern and western margins."
MA-2003-4#-00000263,1.0,"In this meeting, the delegate alleged that the institute had many shortcomings, such as constant power cuts and water, malfunctioning heating, flooding, etc., not meeting the necessary conditions of a teaching center."
MA-2003-4#-00000265,1.0,"The Torre Nueva, also called Torrenueva and sometimes Torre Sabá, is a beacon located in the Andalusian town of La Línea de la Concepción and is one of the 44 towers of the same characteristics that dotted the Spanish coast from the river Guadiaro to the border with Portugal."
MA-2003-4#-00000002,1.0,"right|thumb|Subterranean salt lake  Jameos del Agua is a series of lava caves, located in the municipality of Haría in northern Lanzarote, Canary Islands, Spain. Jameos del Agua consists of a subterranean salt lake, restaurant, gardens, emerald-green pool, museum and auditorium. These squat lobsters are very sensitive to changes in the lagoon (derived from sea water), including effects regarding noise and light. They are also very sensitive to oxide, which can even kill them, and therefore, it is forbidden to throw coins in the water."
MA-2003-4#-00000001,1.0,"Places of interest  right|thumb|El Cotillo beach El Cotillo is surrounded by some of Europe's best beaches, including a range of bays with crystal clear waters and fine sand beaches, known as “la Concha” and “los Lagos”."
MA-2003-4#-00000472,1.0,It was a key point to guarantee access to the Ribera water.
MA-2003-4#-00000265,3.0,"In the casetas, throughout the day and night, people will usually be found drinking a traditional drink known as fino sherry, and in more recent years a new trend is to mix the fino with lemonade and ice cubes creating a cocktail commonly known as Rebujito."
MA-2003-4#-00000208,1.0,"Representatives of the Almoravid dynasty likely had the fortifications built, which included a wall of up to 12 metres high that closed off the only opening to the massif, two walls and defensive structures along the mountains, dams in the canyons to collect water, and a variety of structures on the plateaus. There is no source of water. That they are dams and not walls is proven by their position, as well as their construction: on the uphill side, they are covered by a layer of mortar whose density indicates it was a water barrier."
MA-2003-4#-00000404,1.0,"thumb|right|180px Tensift (Berber: Tansift) is a river in central Morocco. It originates in the eastern High Atlas, receiving water from many tributaries in the region. Its water discharge changes according to rainfall; it is one of the ten major rivers of Morocco, but frequently can be waded through even close to its outlet."
MA-2003-4#-00000265,1.0,Raymond of Fitero - Saints & Angels - Catholic Online  thumb|left|Guadiana river over the castle.
MA-2003-4#-00000223,2.0,"At one end, the cart was attached to a rope with a hanging weight; at the other end to a rope with a weight that floated on the surface of a water reservoir that was drained at a regular pace."
MA-2003-4#-00000001,2.0,The former villages were higher in the mountain at the edge of the natural forest usually where water could be obtained by digging gullies deep into the mountains to catch the water.
MA-2003-4#-00000265,1.0,Woods held a four stroke lead going into the 17th hole but hit it into the water on the tough par 5 and ended up scoring a triple bogey that allowed Jiménez to get back in it.
MA-2003-4#-00000385,1.0,"Etymology The town's name stems from Oued Romane (واد الرمان), meaning pomegranate river."
MA-2003-4#-00000370,1.0,"It hosts the Calar Alto astronomical observatory, which benefits from two aspects of the climate in the region: the dry atmosphere reduces the restrictions that  atmospheric water vapor adds to the transmission characteristics of seeing through the atmosphere (see also the article Tabernas Desert), and the low number of cloudy nights adds nicely to the efficiency of observations through the year."
MA-2003-4#-00000002,1.0,"right|thumb|Water reservoir at the Seguiet-el-Hamra River Laâyoune () is a delineated province in the north-west of Moroccan economic region of Laâyoune-Sakia El Hamra, which is situated within the northern part of the disputed territory of Western Sahara."
