DHSID_EA,asset_index,sanitation_index,water_index,women_edu
NP-2016-7Z-00000261,0.2097170543135334,4.448275862068965,3.0,2.7209302325581395
NP-2011-6#-00004906,1.187470420773756,4.228571428571429,3.4,5.909090909090909
NP-2016-7Z-00000258,-0.6142692945961027,3.633333333333333,3.0,2.8222222222222224
NP-2016-7Z-00000261,0.2097170543135334,4.448275862068965,3.0,2.7209302325581395
NP-2011-6#-00004908,1.4109940389612974,4.470588235294118,3.3529411764705883,7.377777777777778
NP-2001-4#-00004901,,,,0.2962962962962963
NP-2016-7Z-00000259,-0.2652056882616305,4.166666666666667,3.0,2.8857142857142857
NP-2011-6#-00004909,-2.723350895678841,1.0,3.0,0.4772727272727273
NP-2016-7Z-00000261,0.2097170543135334,4.448275862068965,3.0,2.7209302325581395
NP-2001-4#-00003205,,,,0.0769230769230769
NP-2016-7Z-00000106,-0.1049049965523102,4.689655172413793,3.0,2.4166666666666665
NP-2016-7Z-00000075,0.9165199214221676,4.466666666666667,3.3666666666666667,5.175
NP-2001-4#-00003205,,,,0.0769230769230769
NP-2016-7Z-00000108,-1.9887131560223488,1.5333333333333334,3.0,2.189189189189189
NP-2016-7Z-00000108,-1.9887131560223488,1.5333333333333334,3.0,2.189189189189189
NP-2011-6#-00003202,-1.2274227849183126,2.58974358974359,3.2051282051282053,3.0444444444444443
NP-2001-4#-00001904,,,,0.14
NP-2006-5#-00003204,-1.3354938854663427,2.066666666666667,3.066666666666667,1.530612244897959
NP-2001-4#-00003203,,,,0.0
NP-2006-5#-00003202,-2.6004561506916053,1.1578947368421053,3.0,0.1296296296296296
NP-2016-7Z-00000107,-1.7305790901902718,2.3666666666666667,3.0,1.4390243902439024
NP-2006-5#-00003201,-2.747211004267207,1.1111111111111112,3.0,0.7346938775510204
NP-2011-6#-00002714,1.9960853315285056,5.0,4.076923076923077,7.604166666666667
NP-2001-4#-00003205,,,,0.0769230769230769
NP-2006-5#-00003201,-2.747211004267207,1.1111111111111112,3.0,0.7346938775510204
NP-2011-6#-00001901,-2.3291819110569403,1.4878048780487805,3.0,1.894736842105263
NP-2006-5#-00003203,-2.809472518220752,1.0,3.0,0.68
NP-2001-4#-00003205,,,,0.0769230769230769
NP-2016-7Z-00000111,-2.5579676026990543,1.1333333333333333,3.0,1.78125
NP-2016-7Z-00000108,-1.9887131560223488,1.5333333333333334,3.0,2.189189189189189
NP-2001-4#-00003204,,,,0.0
NP-2016-7Z-00000106,-0.1049049965523102,4.689655172413793,3.0,2.4166666666666665
NP-2016-7Z-00000108,-1.9887131560223488,1.5333333333333334,3.0,2.189189189189189
NP-2011-6#-00004909,-2.723350895678841,1.0,3.0,0.4772727272727273
NP-2016-7Z-00000234,1.9786304201765352,4.928571428571429,3.107142857142857,8.4
NP-2006-5#-00004903,-2.781968377034509,1.0,3.0,0.6410256410256411
NP-2016-7Z-00000231,2.488395077151089,5.0,4.931034482758621,7.195121951219512
NP-2001-4#-00004905,,,,0.5208333333333334
NP-2001-4#-00004901,,,,0.2962962962962963
NP-2011-6#-00004912,2.284363219494216,4.8,4.975,6.63265306122449
NP-2001-4#-00004902,,,,3.1372549019607843
NP-2006-5#-00004903,-2.781968377034509,1.0,3.0,0.6410256410256411
NP-2011-6#-00004910,-0.1627101419925219,2.6153846153846154,3.0,5.254237288135593
NP-2001-4#-00004905,,,,0.5208333333333334
NP-2006-5#-00004903,-2.781968377034509,1.0,3.0,0.6410256410256411
NP-2011-6#-00004911,-0.6972905115345918,3.4390243902439024,3.0,4.530612244897959
NP-2011-6#-00004912,2.284363219494216,4.8,4.975,6.63265306122449
NP-2001-4#-00004905,,,,0.5208333333333334
NP-2011-6#-00004910,-0.1627101419925219,2.6153846153846154,3.0,5.254237288135593
NP-2011-6#-00004911,-0.6972905115345918,3.4390243902439024,3.0,4.530612244897959
NP-2006-5#-00004904,-2.3224242964674944,1.5405405405405406,3.0,2.0816326530612246
NP-2011-6#-00004907,1.6403196670761873,4.875,3.4375,7.2894736842105265
NP-2001-4#-00004901,,,,0.2962962962962963
NP-2016-7Z-00000231,2.488395077151089,5.0,4.931034482758621,7.195121951219512
NP-2016-7Z-00000260,1.5977586609222263,5.0,3.066666666666667,7.967741935483871
NP-2016-7Z-00000261,0.2097170543135334,4.448275862068965,3.0,2.7209302325581395
NP-2001-4#-00004901,,,,0.2962962962962963
NP-2001-4#-00004904,,,,0.9642857142857144
NP-2016-7Z-00000259,-0.2652056882616305,4.166666666666667,3.0,2.8857142857142857
NP-2011-6#-00004913,-0.5176272971965235,2.6666666666666665,4.6923076923076925,6.454545454545454
NP-2011-6#-00004902,1.8511872508463028,4.4375,5.0,6.458333333333333
NP-2011-6#-00004911,-0.6972905115345918,3.4390243902439024,3.0,4.530612244897959
NP-2016-7Z-00000258,-0.6142692945961027,3.633333333333333,3.0,2.8222222222222224
NP-2001-4#-00004901,,,,0.2962962962962963
NP-2016-7Z-00000233,2.8457608410354163,5.0,5.0,8.966666666666667
NP-2016-7Z-00000259,-0.2652056882616305,4.166666666666667,3.0,2.8857142857142857
NP-2016-7Z-00000234,1.9786304201765352,4.928571428571429,3.107142857142857,8.4
NP-2006-5#-00006902,-3.654558742714996,1.088235294117647,1.0,0.6666666666666666
NP-2011-6#-00006901,-3.631343820617754,1.0,1.0,0.912280701754386
NP-2001-4#-00006901,,,,0.0
NP-2001-4#-00006904,,,,0.6222222222222222
NP-2016-7Z-00000363,-0.3235755557963524,4.620689655172414,3.206896551724138,4.5625
NP-2001-4#-00006904,,,,0.6222222222222222
NP-2016-7Z-00000363,-0.3235755557963524,4.620689655172414,3.206896551724138,4.5625
NP-2006-5#-00003401,-2.5124256558185403,1.2162162162162162,3.0,0.3783783783783784
NP-2016-7Z-00000364,-0.3779955488046227,4.827586206896552,2.931034482758621,4.2631578947368425
NP-2011-6#-00006901,-3.631343820617754,1.0,1.0,0.912280701754386
NP-2006-5#-00006902,-3.654558742714996,1.088235294117647,1.0,0.6666666666666666
NP-2016-7Z-00000333,0.296657774407557,4.958333333333333,4.0,3.571428571428572
NP-2006-5#-00003404,-0.2544613936193256,3.0,3.117647058823529,3.697674418604651
NP-2016-7Z-00000363,-0.3235755557963524,4.620689655172414,3.206896551724138,4.5625
NP-2011-6#-00006903,-2.6631896152760484,1.9230769230769231,1.8205128205128205,3.7916666666666665
NP-2001-4#-00006701,,,,0.1
NP-2001-4#-00003403,,,,0.0
NP-2006-5#-00006901,-3.717546643105347,1.0,1.0,0.3260869565217391
NP-2001-4#-00006902,,,,0.5121951219512195
NP-2001-4#-00003401,,,,0.935483870967742
NP-2001-4#-00003401,,,,0.935483870967742
NP-2016-7Z-00000362,-0.0560244285294282,4.666666666666667,3.9,2.0
NP-2016-7Z-00000113,0.2313373134921509,4.413793103448276,3.0,4.081081081081081
NP-2001-4#-00003401,,,,0.935483870967742
NP-2001-4#-00003302,,,,0.2
NP-2016-7Z-00000113,0.2313373134921509,4.413793103448276,3.0,4.081081081081081
NP-2011-6#-00003403,1.370571930149107,4.5,3.0,5.46875
NP-2016-7Z-00000363,-0.3235755557963524,4.620689655172414,3.206896551724138,4.5625
NP-2011-6#-00006902,-1.6230697277963806,2.048780487804878,4.121951219512195,2.0
NP-2016-7Z-00000083,-1.936815330821556,1.5,3.0,2.1515151515151514
NP-2011-6#-00006902,-1.6230697277963806,2.048780487804878,4.121951219512195,2.0
NP-2001-4#-00006902,,,,0.5121951219512195
NP-2011-6#-00006902,-1.6230697277963806,2.048780487804878,4.121951219512195,2.0
NP-2011-6#-00006901,-3.631343820617754,1.0,1.0,0.912280701754386
NP-2006-5#-00006902,-3.654558742714996,1.088235294117647,1.0,0.6666666666666666
NP-2006-5#-00006903,-3.428307532281866,1.5675675675675675,1.0,0.2105263157894736
NP-2011-6#-00006903,-2.6631896152760484,1.9230769230769231,1.8205128205128205,3.7916666666666665
NP-2006-5#-00006901,-3.717546643105347,1.0,1.0,0.3260869565217391
NP-2016-7Z-00000333,0.296657774407557,4.958333333333333,4.0,3.571428571428572
NP-2016-7Z-00000333,0.296657774407557,4.958333333333333,4.0,3.571428571428572
NP-2001-4#-00006701,,,,0.1
NP-2016-7Z-00000333,0.296657774407557,4.958333333333333,4.0,3.571428571428572
NP-2001-4#-00007002,,,,0.3095238095238095
NP-2006-5#-00006401,-3.109520633685978,1.4,1.0857142857142856,1.2045454545454546
NP-2016-7Z-00000363,-0.3235755557963524,4.620689655172414,3.206896551724138,4.5625
NP-2001-4#-00006902,,,,0.5121951219512195
NP-2011-6#-00006901,-3.631343820617754,1.0,1.0,0.912280701754386
NP-2001-4#-00006902,,,,0.5121951219512195
NP-2001-4#-00006904,,,,0.6222222222222222
NP-2006-5#-00006902,-3.654558742714996,1.088235294117647,1.0,0.6666666666666666
NP-2006-5#-00006902,-3.654558742714996,1.088235294117647,1.0,0.6666666666666666
NP-2006-5#-00006901,-3.717546643105347,1.0,1.0,0.3260869565217391
NP-2016-7Z-00000362,-0.0560244285294282,4.666666666666667,3.9,2.0
NP-2016-7Z-00000364,-0.3779955488046227,4.827586206896552,2.931034482758621,4.2631578947368425
NP-2006-5#-00006901,-3.717546643105347,1.0,1.0,0.3260869565217391
NP-2011-6#-00006902,-1.6230697277963806,2.048780487804878,4.121951219512195,2.0
NP-2001-4#-00006903,,,,0.2033898305084746
NP-2016-7Z-00000363,-0.3235755557963524,4.620689655172414,3.206896551724138,4.5625
NP-2001-4#-00006903,,,,0.2033898305084746
NP-2016-7Z-00000364,-0.3779955488046227,4.827586206896552,2.931034482758621,4.2631578947368425
NP-2016-7Z-00000333,0.296657774407557,4.958333333333333,4.0,3.571428571428572
NP-2006-5#-00006901,-3.717546643105347,1.0,1.0,0.3260869565217391
NP-2016-7Z-00000300,-0.2252657612601864,4.0,4.344827586206897,5.0
NP-2001-4#-00006904,,,,0.6222222222222222
NP-2001-4#-00006701,,,,0.1
NP-2011-6#-00006902,-1.6230697277963806,2.048780487804878,4.121951219512195,2.0
NP-2016-7Z-00000362,-0.0560244285294282,4.666666666666667,3.9,2.0
NP-2006-5#-00006401,-3.109520633685978,1.4,1.0857142857142856,1.2045454545454546
NP-2006-5#-00006903,-3.428307532281866,1.5675675675675675,1.0,0.2105263157894736
NP-2006-5#-00006903,-3.428307532281866,1.5675675675675675,1.0,0.2105263157894736
NP-2001-4#-00006904,,,,0.6222222222222222
NP-2006-5#-00006901,-3.717546643105347,1.0,1.0,0.3260869565217391
NP-2011-6#-00006902,-1.6230697277963806,2.048780487804878,4.121951219512195,2.0
NP-2016-7Z-00000168,1.1224968002616975,5.0,4.344827586206897,6.033333333333333
NP-2016-7Z-00000211,0.7794009375725451,4.533333333333333,4.133333333333334,6.617647058823529
NP-2011-6#-00003001,-1.8284338422941373,1.25,5.0,1.0303030303030305
NP-2016-7Z-00000138,2.468190389590401,5.0,5.0,7.555555555555555
NP-2016-7Z-00000168,1.1224968002616975,5.0,4.344827586206897,6.033333333333333
NP-2011-6#-00003103,-0.4634752910249154,3.268292682926829,4.609756097560975,3.565217391304348
NP-2011-6#-00003104,-3.209168364202428,1.1219512195121952,2.073170731707317,1.5964912280701755
NP-2011-6#-00003101,2.3029293120552032,4.882352941176471,5.0,7.441860465116279
NP-2016-7Z-00000170,0.2989329335536678,4.3,3.866666666666666,4.928571428571429
NP-2001-4#-00003103,,,,0.2368421052631578
NP-2001-4#-00003104,,,,5.413043478260869
NP-2011-6#-00003001,-1.8284338422941373,1.25,5.0,1.0303030303030305
NP-2016-7Z-00000078,1.1803269407954418,4.966666666666667,5.0,5.488888888888889
NP-2016-7Z-00000168,1.1224968002616975,5.0,4.344827586206897,6.033333333333333
NP-2001-4#-00005102,,,,4.142857142857143
NP-2011-6#-00003001,-1.8284338422941373,1.25,5.0,1.0303030303030305
NP-2011-6#-00003103,-0.4634752910249154,3.268292682926829,4.609756097560975,3.565217391304348
NP-2016-7Z-00000139,1.5489264697165164,4.793103448275862,4.0344827586206895,5.137931034482759
NP-2006-5#-00005101,-2.8139425952118646,1.878787878787879,1.4848484848484849,2.857142857142857
NP-2001-4#-00005101,,,,1.948717948717949
NP-2016-7Z-00000139,1.5489264697165164,4.793103448275862,4.0344827586206895,5.137931034482759
NP-2006-5#-00005102,-2.3266803460943,1.3666666666666667,3.8,1.862068965517241
NP-2011-6#-00005101,-2.3069870328379825,2.5853658536585367,1.0975609756097562,4.7317073170731705
NP-2001-4#-00003103,,,,0.2368421052631578
NP-2016-7Z-00000170,0.2989329335536678,4.3,3.866666666666666,4.928571428571429
NP-2006-5#-00005101,-2.8139425952118646,1.878787878787879,1.4848484848484849,2.857142857142857
NP-2001-4#-00003502,,,,0.2058823529411764
NP-2001-4#-00003502,,,,0.2058823529411764
NP-2001-4#-00005101,,,,1.948717948717949
NP-2001-4#-00005101,,,,1.948717948717949
NP-2016-7Z-00000169,0.7831089207286033,4.862068965517241,4.965517241379311,4.6
NP-2016-7Z-00000169,0.7831089207286033,4.862068965517241,4.965517241379311,4.6
NP-2011-6#-00005101,-2.3069870328379825,2.5853658536585367,1.0975609756097562,4.7317073170731705
NP-2001-4#-00003103,,,,0.2368421052631578
NP-2001-4#-00003102,,,,1.903225806451613
NP-2006-5#-00002501,-0.4546711103163055,2.771428571428572,4.6571428571428575,3.12
NP-2016-7Z-00000265,0.6727653030753353,4.444444444444445,4.777777777777778,5.051282051282051
NP-2006-5#-00005102,-2.3266803460943,1.3666666666666667,3.8,1.862068965517241
NP-2016-7Z-00000265,0.6727653030753353,4.444444444444445,4.777777777777778,5.051282051282051
NP-2016-7Z-00000266,0.4556863424631338,4.62962962962963,4.555555555555555,3.411764705882353
NP-2001-4#-00005102,,,,4.142857142857143
NP-2016-7Z-00000238,0.7523475406566842,4.633333333333334,4.7,6.571428571428571
NP-2016-7Z-00000168,1.1224968002616975,5.0,4.344827586206897,6.033333333333333
NP-2006-5#-00003101,-0.7746781275632002,2.7241379310344827,4.724137931034483,3.638888888888889
NP-2006-5#-00003101,-0.7746781275632002,2.7241379310344827,4.724137931034483,3.638888888888889
NP-2016-7Z-00000169,0.7831089207286033,4.862068965517241,4.965517241379311,4.6
NP-2016-7Z-00000265,0.6727653030753353,4.444444444444445,4.777777777777778,5.051282051282051
NP-2011-6#-00005102,-0.7627253938771397,2.6842105263157894,4.131578947368421,4.730769230769231
NP-2006-5#-00005102,-2.3266803460943,1.3666666666666667,3.8,1.862068965517241
NP-2006-5#-00005101,-2.8139425952118646,1.878787878787879,1.4848484848484849,2.857142857142857
NP-2016-7Z-00000170,0.2989329335536678,4.3,3.866666666666666,4.928571428571429
NP-2001-4#-00003101,,,,0.0
NP-2016-7Z-00000170,0.2989329335536678,4.3,3.866666666666666,4.928571428571429
NP-2001-4#-00003103,,,,0.2368421052631578
NP-2001-4#-00003103,,,,0.2368421052631578
NP-2001-4#-00003103,,,,0.2368421052631578
NP-2006-5#-00005101,-2.8139425952118646,1.878787878787879,1.4848484848484849,2.857142857142857
NP-2016-7Z-00000266,0.4556863424631338,4.62962962962963,4.555555555555555,3.411764705882353
NP-2006-5#-00005102,-2.3266803460943,1.3666666666666667,3.8,1.862068965517241
NP-2006-5#-00003101,-0.7746781275632002,2.7241379310344827,4.724137931034483,3.638888888888889
NP-2011-6#-00003104,-3.209168364202428,1.1219512195121952,2.073170731707317,1.5964912280701755
NP-2016-7Z-00000266,0.4556863424631338,4.62962962962963,4.555555555555555,3.411764705882353
NP-2016-7Z-00000251,0.3521525662940297,4.896551724137931,3.8620689655172415,6.333333333333333
NP-2001-4#-00005102,,,,4.142857142857143
NP-2006-5#-00005102,-2.3266803460943,1.3666666666666667,3.8,1.862068965517241
NP-2016-7Z-00000266,0.4556863424631338,4.62962962962963,4.555555555555555,3.411764705882353
NP-2016-7Z-00000266,0.4556863424631338,4.62962962962963,4.555555555555555,3.411764705882353
NP-2001-4#-00005201,,,,1.6744186046511629
NP-2011-6#-00005102,-0.7627253938771397,2.6842105263157894,4.131578947368421,4.730769230769231
NP-2011-6#-00004909,-2.723350895678841,1.0,3.0,0.4772727272727273
NP-2011-6#-00005102,-0.7627253938771397,2.6842105263157894,4.131578947368421,4.730769230769231
NP-2011-6#-00005102,-0.7627253938771397,2.6842105263157894,4.131578947368421,4.730769230769231
NP-2016-7Z-00000021,0.5091720933933276,4.4,3.066666666666667,5.594594594594595
NP-2006-5#-00000506,0.6751466168265913,3.888888888888889,3.4444444444444446,6.730769230769231
NP-2006-5#-00000506,0.6751466168265913,3.888888888888889,3.4444444444444446,6.730769230769231
NP-2006-5#-00000601,-2.5284804269477426,1.3333333333333333,3.055555555555556,1.0
NP-2001-4#-00000606,,,,3.5675675675675675
NP-2011-6#-00000605,-0.5036531188779915,4.025,3.05,4.568181818181818
NP-2001-4#-00000601,,,,1.7727272727272727
NP-2001-4#-00000604,,,,0.0
NP-2016-7Z-00000021,0.5091720933933276,4.4,3.066666666666667,5.594594594594595
NP-2001-4#-00000502,,,,0.1111111111111111
NP-2016-7Z-00000018,2.323719482400565,5.0,4.310344827586207,8.235294117647058
NP-2006-5#-00000605,2.20571193030454,4.655172413793103,5.0,8.256410256410257
NP-2001-4#-00000603,,,,3.294117647058824
NP-2006-5#-00000601,-2.5284804269477426,1.3333333333333333,3.055555555555556,1.0
NP-2006-5#-00000506,0.6751466168265913,3.888888888888889,3.4444444444444446,6.730769230769231
NP-2001-4#-00000502,,,,0.1111111111111111
NP-2006-5#-00000602,-2.451172657553581,1.4411764705882353,3.0,2.435897435897436
NP-2001-4#-00000604,,,,0.0
NP-2016-7Z-00000218,-0.0280699563324841,4.3,4.466666666666667,4.321428571428571
NP-2001-4#-00000604,,,,0.0
NP-2016-7Z-00000020,0.176536166356543,4.333333333333333,3.1333333333333333,2.365853658536585
NP-2016-7Z-00000045,-0.8012272779252356,3.607142857142857,3.0,4.384615384615385
NP-2016-7Z-00000216,0.0985787193964606,4.448275862068965,4.448275862068965,8.541666666666666
NP-2016-7Z-00000020,0.176536166356543,4.333333333333333,3.1333333333333333,2.365853658536585
NP-2001-4#-00000603,,,,3.294117647058824
NP-2016-7Z-00000045,-0.8012272779252356,3.607142857142857,3.0,4.384615384615385
NP-2011-6#-00004503,0.3276077639425262,4.317073170731708,5.0,4.703703703703703
NP-2011-6#-00000607,0.7612592649629433,4.487804878048781,3.048780487804878,7.431818181818182
NP-2001-4#-00000604,,,,0.0
NP-2001-4#-00004502,,,,0.8095238095238095
NP-2016-7Z-00000216,0.0985787193964606,4.448275862068965,4.448275862068965,8.541666666666666
NP-2001-4#-00004601,,,,1.5517241379310345
NP-2011-6#-00000605,-0.5036531188779915,4.025,3.05,4.568181818181818
NP-2016-7Z-00000045,-0.8012272779252356,3.607142857142857,3.0,4.384615384615385
NP-2006-5#-00000602,-2.451172657553581,1.4411764705882353,3.0,2.435897435897436
NP-2011-6#-00000502,1.5763128851739197,4.676470588235294,3.823529411764706,7.380952380952381
NP-2006-5#-00000506,0.6751466168265913,3.888888888888889,3.4444444444444446,6.730769230769231
NP-2001-4#-00000502,,,,0.1111111111111111
NP-2001-4#-00000604,,,,0.0
NP-2001-4#-00004502,,,,0.8095238095238095
NP-2006-5#-00000602,-2.451172657553581,1.4411764705882353,3.0,2.435897435897436
NP-2001-4#-00000502,,,,0.1111111111111111
NP-2006-5#-00000602,-2.451172657553581,1.4411764705882353,3.0,2.435897435897436
NP-2016-7Z-00000020,0.176536166356543,4.333333333333333,3.1333333333333333,2.365853658536585
NP-2011-6#-00000608,-2.112208739623868,1.6923076923076923,3.051282051282051,0.8222222222222222
NP-2016-7Z-00000217,0.6381755367735925,4.793103448275862,4.379310344827586,5.709677419354839
NP-2016-7Z-00000217,0.6381755367735925,4.793103448275862,4.379310344827586,5.709677419354839
NP-2016-7Z-00000216,0.0985787193964606,4.448275862068965,4.448275862068965,8.541666666666666
NP-2016-7Z-00000218,-0.0280699563324841,4.3,4.466666666666667,4.321428571428571
NP-2016-7Z-00000218,-0.0280699563324841,4.3,4.466666666666667,4.321428571428571
NP-2006-5#-00004601,-1.779321747353233,1.3888888888888888,5.0,4.121951219512195
NP-2016-7Z-00000217,0.6381755367735925,4.793103448275862,4.379310344827586,5.709677419354839
NP-2011-6#-00004601,-1.3935761347315263,1.6590909090909092,4.909090909090909,3.571428571428572
NP-2011-6#-00004601,-1.3935761347315263,1.6590909090909092,4.909090909090909,3.571428571428572
NP-2016-7Z-00000219,0.2786762051395132,4.555555555555555,4.592592592592593,4.678571428571429
NP-2011-6#-00004503,0.3276077639425262,4.317073170731708,5.0,4.703703703703703
NP-2006-5#-00004501,-0.6210161754609287,2.647058823529412,5.0,2.685714285714285
NP-2006-5#-00004502,-1.8489771487406803,3.342857142857143,1.457142857142857,4.954545454545454
NP-2016-7Z-00000191,0.655286808260163,4.724137931034483,4.413793103448276,7.655172413793103
NP-2006-5#-00004501,-0.6210161754609287,2.647058823529412,5.0,2.685714285714285
NP-2011-6#-00004503,0.3276077639425262,4.317073170731708,5.0,4.703703703703703
NP-2011-6#-00005301,-2.159583701465213,1.0833333333333333,4.666666666666667,1.4827586206896552
NP-2006-5#-00004503,-1.3591773472421638,4.310344827586207,1.2758620689655171,5.595238095238095
NP-2016-7Z-00000219,0.2786762051395132,4.555555555555555,4.592592592592593,4.678571428571429
NP-2016-7Z-00000218,-0.0280699563324841,4.3,4.466666666666667,4.321428571428571
NP-2016-7Z-00000220,0.0281909269794079,4.464285714285714,4.285714285714286,5.375
