DHSID_EA,relevance_score,most_relevant_sentences
DR-2013-6#-00002055,1.0,"Etymology and nicknames  The name Yabucoa is said to come from the Taíno name Guaroca, both a toponymic and personal name meaning ""where water [is found]"". Hurricane Maria thumb|left|Maria as it was making landfall near Yabucoa on September 20, 2017thumb|left|Map of landslides in Puerto Rico caused by Hurricane Maria in 2017 Hurricane Maria struck the island of Puerto Rico on September 20, 2017 as a high-end, category 4 hurricane, knocking out power to the entire island (and also affected access to clean water). The hurricane made landfall in Camino Nuevo, Yabucoa and triggered numerous landslides, caused widespread flooding and damaged critical infrastructure. There's an oil recycling company, the only one in the Caribbean, called Olein Recovery Corp. operating in Yabucoa. During the COVID-19 pandemic Olein began manufacturing hand sanitizer."
DR-2013-6#-00002055,1.0,It first appears in the 16th century as a spring that fed water to the Spanish outpost of Old San Juan.
DR-2013-6#-00002055,1.0,The park uses an open-water system to circulate ocean water through the exhibits.
DR-2013-6#-00002055,1.0,"The landslides, floods, lack of gasoline, water and food, caused a ""vast humanitarian and logistical challenge"" and a FEMA rep said on October 3, ""We are currently developing a strategy to reach the center of the island.”  See also  Transportation in Puerto Rico  Port of Mayagüez  Port of Ponce  References  External links  Puerto Rico Port Authority's page  Estuario de la Bahia de San Juan Norwegian Cruises to San Juan  Category:Ports and harbors of Puerto Rico Category:Buildings and structures in San Juan, Puerto Rico"
DR-2013-6#-00002055,1.0,"Hurricane Maria Hurricane Maria struck Puerto Rico on September 20, 2017, causing large-scale damage and destruction to infrastructure. In Cabo Rojo, around 400 homes lost their roof, and three thousand residents were left without drinking water as a result of Hurricane María."
DR-2013-6#-00002055,1.0,"On July 16, 1988, wrestler Bruiser Brody was fatally stabbed in the shower by fellow wrestler Jose Huertas Gonzalez."
DR-2013-6#-00002055,1.0,"For years, the overlook was used as a municipal garbage; in the last decade, the refuse was removed and the site restored."
DR-2013-6#-00002055,1.0,"For a while, the Choliseo was used as a warehouse and recollection center by the Government of Puerto Rico to prepare and distribute food, water and basic necessities to those affected by the deadliest and costliest hurricane in Puerto Rican history. The planners and constructors had overlooked the fact that a water pumping station next to the facility had been built over unstable land, and a portion of the building's foundations would have had to be redone because of this."
DR-2007-5#-00000219,1.0,"The battle of San Domingo was the last fleet engagement of the war between French and British capital ships in open water. When he arrived on 12 January 1806, he ordered the frigate  to St. Kitts to arrange the required water supplies, and moved the squadron to an anchorage off Basseterre on 19 January. Only four of the 11 ships of the line that left Brest in December 1805 ever returned to France.Clowes, p. 195 San Domingo was the last fleet battle of the Wars to be fought in open water; the only subsequent engagement between fleets was the Battle of Basque Roads, fought in the narrow, shallow waters at the mouth of the river Charente.Gardiner, p. 44  Notes  References  Bibliography                  Category:Atlantic campaign of 1806 Category:Conflicts in 1806 Category:History of the Colony of Santo Domingo Category:Naval battles of the Napoleonic Wars Category:Naval battles involving France Category:Naval battles involving the United Kingdom Category:19th century in the Spanish West Indies Category:1806 in the British Empire Category:1806 in the Caribbean Category:1806 in New Spain Category:19th-century history of the Royal Navy Category:February 1806 events"
DR-2013-6#-00001846,3.0,"(Read: A comprehensive guide for Pico Duarte)  A few fresh water springs labeled ""potable"" are along the trail, but water filters or purifying tablets are recommended."
DR-2013-6#-00002055,1.0,"By then, the existence of deep water to the Atlantic Ocean side of the Caribbean had been known for more than a century."
DR-2013-6#-00002055,1.0,Improvements to existing telecommunications infrastructure include the installation of structured cabling in campus buildings and fiber optics as a means of interconnecting them.
DR-2013-6#-00002055,1.0,"The school has programs in waste reduction, agroecology, water conservation, and reduction of plastic bottling and consistently receives Eco-School certification from The Organization for Sustainable Environment."
DR-2013-6#-00002055,1.0,"The reserve is located between the coasts of Salinas and Guayama, approximately 2,883 acres of mangrove forest and freshwater wetlands. After Hurricane Maria hit Puerto Rico, the people of Guayama had to resort to collecting spring water."
DR-2013-6#-00002055,1.0,"A basketball star in his early years, Trujillo has pushed for the development of infrastructure facilities for sports and the fine arts in the city."
DR-2013-6#-00002055,1.0,"In 1899, the United States conducted its first census of Puerto Rico finding that the population of Salinas was 5,731  In the 21st century the availability of clean drinking water has become an issue for Puerto Rico and especially for Salinas which is located in a dry region of the island."
DR-2013-6#-00002055,1.0,"Fajardo's beaches are bounded by calm, clear water ideal for snorkeling. Seven Seas Beach offers plentiful water sports facilities, offshore points for sailing, snorkeling and plenty of scuba diving. Seven Seas Beach - Classified Blue Flag for its sanitary health guarantees."
DR-2013-6#-00002055,1.0,"A basketball star in his early years, Trujillo has pushed for the development of infrastructure facilities for sports and the fine arts in the city."
DR-2013-6#-00002055,1.0,"In 1899, the United States conducted its first census of Puerto Rico finding that the population of Salinas was 5,731  In the 21st century the availability of clean drinking water has become an issue for Puerto Rico and especially for Salinas which is located in a dry region of the island."
DR-2013-6#-00002055,1.0,"Fajardo's beaches are bounded by calm, clear water ideal for snorkeling. Seven Seas Beach offers plentiful water sports facilities, offshore points for sailing, snorkeling and plenty of scuba diving. Seven Seas Beach - Classified Blue Flag for its sanitary health guarantees."
DR-2013-6#-00002055,1.0,"Acueducto de Ponce, the first modern water distribution system built in Puerto Rico,Reclaman preservación de centenaria estructura en Ponce."
DR-2007-5#-00001331,2.0,The purpose of the dam is to produce hydroelectric power and supply water for irrigation.
DR-2007-5#-00001700,1.0,The dam diverts water through over  of headrace pipe and penstock to the power station downstream. See also  List of dams and reservoirs in Dominican Republic  References  Category:Dams in the Dominican Republic Category:Hydroelectric power stations in the Dominican Republic Category:Dams completed in 1992 Category:Energy infrastructure completed in 1992 Category:San Cristóbal Province Category:Arch-gravity dams
DR-2007-5#-00000929,3.0,"The purpose of the complex is to provide municipal water, water for irrigation and to generate hydroelectric power."
DR-2013-6#-00001863,2.0,"The purpose of the dam is to produce hydroelectric power, provide water for irrigation and to control floods."
DR-2007-5#-00002039,1.0,"Some of the local products of interest are sea-glass jewelry made out of glass found in the beaches, straw hats and baskets from Middle Caicos, salts and bath salts from Salt Cay."
DR-2013-6#-00002055,1.0,"Carraízo Dam impounds Loíza Lake which serves as Puerto Rico's main water reservoir. Background and construction  At the end of the 1940s, the Puerto Rico Aqueducts and Sewers Authority (PRASA) proposed the construction of a dam at the Río Grande de Loíza in the Barrio Carraízo of Trujillo Alto with the intention of providing both water and electricity to the San Juan Metropolitan Area. Carraízo's water storage capacity is of 4,650,000 gallons, and 41.15 meters is its peak level."
DR-2013-6#-00002055,1.0,"The Choliseo was used as a warehouse and recollection center by the Government of Puerto Rico in order to prepare and distribute food, water and basic necessities to those affected by the deadliest and costliest hurricane in Puerto Rican history."
DR-2013-6#-00002055,1.0,"Entrepreneur Richard Branson, a resident of Necker Island, called on the UK government to develop a massive disaster recovery plan for British islands that were damaged, to include ""both through short-term aid and long-term infrastructure spending"". He did confirm that  had departed for the BVI carrying items like timber, buckets, bottled water, food, baby milk, bedding and clothing, as well as ten pickup trucks, building materials and hardware."
DR-2007-5#-00002092,2.0,"Other important lakes are Laguna de Rincón or Cabral, with fresh water, and Laguna de Oviedo, a lagoon with brackish water."
DR-2007-5#-00002092,2.0,"Other lakes are Rincón (fresh water, area of 28.2 km2), Oviedo (brackish water, area of 28 km2), Redonda, and Limón."
DR-2013-6#-00002055,2.0,"Water and Sewage  Similarly, the Puerto Rico Aqueducts and Sewers Authority (PRASA) —Spanish: Autoridad de Acueductos y Alcantarillados (AAA)—is a water company and the government-owned corporation responsible for water quality, management, and supply in Puerto Rico."
DR-2013-6#-00001834,2.0,The islands have limited natural fresh water resources; private cisterns collect rainwater for drinking.
DR-2013-6#-00002055,2.0,"Statistics  Geographic coordinates (capital Charlotte Amalie):   Islands: Saint Croix, Saint Thomas, Saint John, Water Island, many other islands  Area: total: 738 sq mi (1,910 km²) land: 134 sq mi (346 km²) water: 604 sq mi (1,564 km²)  Comparative area: twice the size of the District of Columbia  Maritime claims: exclusive economic zone:  territorial sea:   Land use: arable land: 5.71% permanent crops: 2.86% other: 91.43% (2005)  Irrigated land: 1 km²  Natural hazards:frequent and severe droughts and floods; occasional earthquakes; rare tsunamis  Environment—current issues: lack of natural freshwater resources   Terrain  The islands' terrain is mostly hilly to rugged and mountainous with little level land."
DR-2013-6#-00002055,1.0,"There is also a water cistern and a number of masonry platforms that would once have had wooden buildings on them for the officers and garrison accommodation. They are not protected or preserved by law, and the area surrounding the Fort is often used as a dumping ground for waste (ironically enough, the incinerator for destroying rubbish, for which there is no charge in the Territory, lies less than half a mile away in Pockwood Pond)."
