DHSID_EA,relevance_score,most_relevant_sentences
EG-2008-5Z-00000546,1.0,"Spiritual, artistic and entertainment activities in and around the Institute are varied and shared by students and staff, with the financial support of TEI Crete."
EG-2008-5Z-00000313,1.0,"You must in person come with your kings, all together, without exception, to render us service and pay us homage. The people of Andalusia give me money and gifts while we drive them like cattle."
EG-2003-4Z-03020217,3.0,"Mass poverty and unemployment led rural families to stream into cities like Cairo where they ended up in crowded slums, barely managing to survive. A new taxation law implemented in 2005 decreased corporate taxes from 40% to the current 20%, resulting in a stated 100% increase in tax revenue by the year 2006."
EG-2005-5#-00360201,1.0,"It later came into the possession of a wealthy Muslim woman from Crete, and the home became popularly known as Beit al-Kritliyya, or ""House of the Cretan Woman."""
EG-2014-6#-08680204,1.0,"The topology of the mountain range is rich with plateaus (Lasithi, Katharo, Omalos Viannou, Limnakaro), valleys and secondary peaks."
EG-2008-5Z-00000379,1.0,A Prime Minister's decree defines the limits of each protected area and sets the basic principles for its management and for the preservation of its resources.
EG-2008-5Z-00000379,1.0,"On the basis that Hrob is a corruption of Horeb, in the early 20th century Alois Musil and H. Philby independently proposed that Al-Manifa was the Biblical Mount Sinai."
EG-2014-6#-00881504,1.0,"Pharos University in Alexandria (PUA)  جامعة فاروس بالإسكندرية is a private non-governmental and  for profit university in Alexandria, Egypt."
EG-2008-5Z-00000546,1.0,"From left to right images of a boxer overlay a newspaper, beneath which money and piles of skulls, are followed by grasping hands reaching up to repeated and overlaid images of apparently naked women, whose facial features change subtely."
EG-2003-4Z-02350426,1.0,The Coptic Church published a statement to say that Pope Tawadros “mourned in Anba Epiphanius a true monk whose life was steeped in meekness and humbleness; also a scholar who possessed a wealth of knowledge that fruited research and publications in various branches of ecclesiastical studies.
EG-2008-5Z-00000542,3.0,"When the Knights refused, the French general responded by ordering a large scale invasion of the Maltese Islands, overrunning the defenders after 24 hours of skirmishing.Gardiner, p. 21 The Knights formally surrendered on 12 June and, in exchange for substantial financial compensation, handed the islands and all of their resources over to Bonaparte, including the extensive property of the Roman Catholic Church on Malta.James, p. 151 Within a week, Bonaparte had resupplied his ships, and on 19 June, his fleet departed for Alexandria in the direction of Crete, leaving 4,000 men at Valletta under General Claude-Henri Vaubois to ensure French control of the islands.Adkins, p. 13  While Bonaparte was sailing to Malta, the Royal Navy re-entered the Mediterranean for the first time in more than a year."
EG-2014-6#-06760202,1.0,"Limited agricultural production, the presence of some natural resources, and permanent settlements are found in the other six depressions, all of which have fresh water provided by the Nile or by local groundwater. Rural areas differ from the urban in terms of poverty, fertility rates, and other social factors."
EG-2005-5#-06710203,2.0,"The economic growth rate from 1967 to 1982 averaged roughly 9.7 percent per annum, due in good part to expanded income from work opportunities inside Israel, which had a major utility for the latter by supplying the country with a large unskilled and semi-skilled workforce. Gaza's agricultural sector was adversely affected as one-third of the Strip was appropriated by Israel, competition for scarce water resources stiffened, and the lucrative cultivation of citrus declined with the advent of Israeli policies, such as prohibitions on planting new trees and taxation that gave breaks to Israeli producers, factors which militated against growth. 2018 Israel–Gaza conflict   2021 Israel–Gaza crisis   Before the crisis, Gaza had 48% unemployment and half of the population lived in poverty. Natural resources   Natural resources of Gaza include arable land—about a third of the strip is irrigated. In 2014, the EU's opinion was: ""Today, Gaza is facing a dangerous and pressing humanitarian and economic situation with power outages across Gaza for up to 16 hours a day and, as a consequence, the closure of sewage pumping operations, reduced access to clean water; a reduction in medical supplies and equipment; the cessation of imports of construction materials; rising unemployment, rising prices and increased food insecurity."
EG-2008-5Z-00000417,1.0,"It hosts Egypt's Smart Village, the technology park and regional hub for many companies in the IT and financial sectors."
EG-2008-5Z-00000457,1.0,"Modern archaeologists are less interested in finding the lost plays of Aeschylus, although some still dig in hope, and more in learning about the social, economic, and political life of the ancient world. Many works on Egyptian and Roman social and economic history and on the history of Christianity rely heavily on documents from Oxyrhynchus."
EG-2005-5#-00761004,1.0,"The museum's collection is the product of donations from wealthy Alexandrians as well as of excavations led by successive directors of the institution, both within the town and in its environs."
EG-2008-5Z-00000546,1.0,"The Lefka Ori has a rich history as a hiding place for rebels during Cretan uprisings against the Venetian and Ottoman rulers, as well as during German Occupation (1941–1945)."
EG-2005-5#-06710203,1.0,"The villagers paid a fixed tax rate of 25% on wheat, barley, sesame, fruits, vineyards, beehives, goats, and water buffalo; a total of 5,170 akçe. Half of the revenue went to a waqf.Hütteroth and Abdulfattah, 1977, p. 146. The agreement (uniquely to the two villages), guaranteed the safety and property of the 3,140 Arab civilians (over 2,000 locals, plus refugees from other villages). ... All of these civilians shall be fully secure in their persons, abodes, property and personal effects."
EG-2000-4#-00320305,1.0,"In November 1995, Cairo university started the first employment stage of the new Qasr El Eyni hospital."
EG-2000-4#-00230402,1.0,"It is home to celebrities, football players, politicians and wealthy families."
EG-2014-6#-01080202,1.0,"After economic woes plagued the country following the 2011 Egyptian Revolution, the renovation of El Nouzha Airport was put on hold, leaving Borg El Arab as the only airport serving Alexandria."
EG-2008-5Z-00000546,1.0,"Spiritual, artistic and entertainment activities in and around the Institute are varied and shared by students and staff, with the financial support of TEI Crete."
