DHSID_EA,relevance_score,most_relevant_sentences
MA-2003-4#-00000265,1.0,"The diggers were hindered by fumes and dust from the frequent blasting, so it was decided to blast a horizontal shaft to improve the tunnels' ventilation. By 1790 around  of tunnels had been constructed inside the Rock.Chartrand, p. 24  The Second World War led to another great wave of tunnelling as work was undertaken to enable the Rock to house a garrison of 16,000 men with water, food, ammunition and fuel supplies sufficient to last a year under siege.Finlayson, p. 47 The Great Siege Tunnels were reused during the war; although it is uncertain exactly how they were used, it appears that they may have housed one of the generators used to power Gibraltar's searchlights, as a concrete mounting pad of the requisite dimensions was installed in one of the embrasures."
MA-2003-4#-00000223,1.0,"They advised him to choose a location in the upper city which then served as a garbage dump and to transform it into a site of religious learning; thus, by purifying and improving a part of the city, he would do the same for his conscience. This room is centered around a rectangular water basin and is surrounded by other small chambers. Prayer hall  [[File:Morocco (15126557324).jpg|thumb|The prayer hall and mihrab]] Along the south edge of the courtyard runs a small canal with water drawn from the Oued el-Lemtiyyin, one of the canals branching from the Oued Fes (Fez River) which supplies the city with water.Mohamed Mezzine ""Buinaniya Madrasa"" in Discover Islamic Art, Museum With No Frontiers, 2020. It is supplied with plenty of water which is used to wash away waste from the latrines included inside it. The water clock (Dar al-Magana)   [[File:Water Clock (4781609543).jpg|thumb|The restored facade of the Dar al-Magana today, with the remains of the hydraulic clock (except for the missing metal bowls).|alt=|left]] Also opposite the Madrasa Bou Inania is the Dar al-Magana, a house whose street facade features a famous but not fully understood hydraulic clock. It was likely powered in some way by running water, and it appears the weights or balls may have been suspended by a lead line attached to the projecting consoles above the windows."
MA-2003-4#-00000223,1.0,"Two other Alaouite officials, in 1679 and in 1714, had new fountains installed and new sources of water redirected to the mosque (in one case, redirected from the Qarawiyyin). This entrance leads into the sahn or main courtyard, which includes a central fountain of white marble dating from the reign of Moulay Ismail (18th century) as well as wall fountains used for ablutions (washing and ritual purification)."
MA-2003-4#-00000375,1.0,"Seaway has been used to link the city with Oran and Mers-el-Kebir, as there were links between these 2 cities when not at war, we know only that Turkish troops used the sea when coming to pick up the taxes   Water Sources  There was in the plain of what will become Ain el Turck at least eight sources of water:  The two sources of Ain Ouzel and Cape Falcon  Ain Ouansar near the farm Emeral  Source of St Maurice  Ain el Turck  Ain Atrouss (farm Clairefontaine-Navarre)  Bally source (barranco Bouisseville)  St Rock source   Ecology  Apart from some woods and groves located down the hills, vegetation was predominantly dwarf palms (Duma), Alfa tufts, some diss, lentisk (especially at the dunes), juniper, thorns, herbs, agave, Reeds and a multitude of flowers and plants which were used as forage."
MA-2003-4#-00000472,1.0,"Energy storage The PS10 solar power tower stores heat in tanks as superheated and pressurized water at 50 bar and 285 °C. The water evaporates and flashes back to steam, releasing energy and reducing the pressure."
MA-2003-4#-00000159,1.0,"He also had an underground canal dug to divert a water source to the area, allowing for future settlement and urbanization. The tower rose only 3 meters above the water and was hidden from view behind the sqala, thus allowing its canons to catch pursuing enemy ships by surprise."
MA-2003-4#-00000063,1.0,"[[File:DSCF9071 crop.jpg|thumb|Details of the wooden corbels and of the stucco decoration inside the loggia (possibly truncated on the left by a filled-in wall)]] The fountain consists of a simple loggia or large alcove sheltering an access to water. Old photographs show that the loggia was once deeper and included a basin for the water at the base of the innermost wall, while a wooden bar across its entrance prevented animals (e.g. donkeys, horses) from drinking the same water as humans."
MA-2003-4#-00000256,1.0,"Ecology  Serra de Monchique is threatened by continued aggressive eucalyptus 'cash-crop' farming, recent publications have shown the water table to be lowering significantly and many endemic species to be on the brink of extinction, including the Bonellis Eagle, the Iberian emerald lizard and many more listed under European Union protection."
MA-2003-4#-00000265,1.0,Category:Buildings and structures in the Province of Badajoz Category:Uncompleted nuclear reactors Spain Category:Nuclear power stations using boiling water reactors
MA-2003-4#-00000256,1.0,"This beach is not only famous for its cliffs, but also for the quality of the water."
MA-2003-4#-00000153,1.0,"Despite its small size (fewer than 300 students are accepted each year, after a very selective exam), it is a crucial part of the infrastructure of Moroccan industry."
MA-2003-4#-00000373,1.0,"San Juan de Dios Hospital is a symbol and living history of the contemporary healthcare model and a spirit of solidarity for Granada. For five centuries, the brothers of the Hospitality Order of San Juan de Dios ran this hospital located in a Renaissance building, which was renovated and expanded in the seventeenth and eighteenth centuries, next to the Basilica del Santo, and it maintained from its origin the dedication to healthcare for the most disadvantaged people with entire dedication to the city of Granada."
MA-2003-4#-00000263,3.0,"The action includes the construction outside of a gymnasium with toilets and changing rooms, as well as the creation of a specific special education classroom and a toilet adapted for students with special educational needs, with a shower area and a stretcher."
MA-2003-4#-00000002,1.0,"Restoration and cleaning of the abandoned site was necessary in the early sixties. These squat lobsters are very sensitive to changes in the lagoon (derived from sea water), including effects regarding noise and light. They are also very sensitive to oxide, which can even kill them, and therefore, it is forbidden to throw coins in the water."
MA-2003-4#-00000263,1.0,"Other rooms in the villa might include an office, a temple for worship, several bedrooms, a dining room and a kitchen."
MA-2003-4#-00000472,1.0,It was a key point to guarantee access to the Ribera water.
MA-2003-4#-00000208,1.0,"Representatives of the Almoravid dynasty likely had the fortifications built, which included a wall of up to 12 metres high that closed off the only opening to the massif, two walls and defensive structures along the mountains, dams in the canyons to collect water, and a variety of structures on the plateaus. There is no source of water. That they are dams and not walls is proven by their position, as well as their construction: on the uphill side, they are covered by a layer of mortar whose density indicates it was a water barrier. The reservoirs that would have been filled up during the rains do not appear to have supported agriculture: there are no irrigation channels. One of the two on the southernmost plateau consists of two adjoining structures as well as a space for animals, and had a latrine (made possible by its placement on the edge of the plateau)."
