DHSID_EA,asset_index,sanitation_index,water_index,women_edu
IA-2015-7#-00311042,1.9612626599227727,4.454545454545454,4.454545454545454,8.148148148148149
IA-2015-7#-00311042,1.9612626599227727,4.454545454545454,4.454545454545454,8.148148148148149
IA-2015-7#-00310638,0.5954110512604435,2.7777777777777777,4.777777777777778,8.055555555555555
IA-2015-7#-00310905,0.395913098486476,2.4545454545454546,4.727272727272728,8.366666666666667
IA-2015-7#-00160591,0.5558785789697539,1.2857142857142858,4.523809523809524,3.1153846153846154
IA-2015-7#-00200957,2.6671230483851533,4.894736842105263,4.894736842105263,8.304347826086957
IA-2015-7#-00350001,1.5636971073439785,3.4545454545454546,5.0,3.0
IA-2015-7#-00200775,2.58108978591558,4.555555555555555,4.777777777777778,8.5
IA-2015-7#-00170460,2.491653856524826,4.818181818181818,4.090909090909091,11.785714285714286
IA-2015-7#-00310322,0.5902571389778917,2.4545454545454546,4.454545454545454,8.857142857142858
IA-2015-7#-00310991,0.3129988411260603,1.181818181818182,4.909090909090909,5.473684210526316
IA-2015-7#-00170179,2.516808091807909,4.681818181818182,4.090909090909091,10.85
IA-2015-7#-00310612,0.6667797923717611,2.772727272727273,4.818181818181818,8.0
IA-2015-7#-00020498,1.5651003311485048,3.0,4.9,6.235294117647059
IA-2015-7#-00360399,0.2213294033592665,2.2857142857142856,4.428571428571429,4.105263157894737
IA-2015-7#-00170355,3.146166745529777,5.0,4.7727272727272725,15.157894736842104
IA-2015-7#-00020936,2.994194823812359,4.8,5.0,10.733333333333333
IA-2015-7#-00041106,2.7888134662158044,4.842105263157895,4.842105263157895,12.0
IA-2015-7#-00340283,2.3449572510716994,4.666666666666667,5.0,11.25
IA-2015-7#-00120289,-1.304140819898755,1.2,3.7,3.619047619047619
IA-2015-7#-00350423,2.3260495122918377,4.809523809523809,4.666666666666667,7.190476190476191
IA-2015-7#-00311075,2.7612064534858045,4.473684210526316,5.0,12.166666666666666
IA-2015-7#-00350423,2.3260495122918377,4.809523809523809,4.666666666666667,7.190476190476191
IA-2015-7#-00200070,2.367962057770629,4.454545454545454,5.0,9.833333333333334
IA-2015-7#-00191544,2.245486669515944,3.954545454545455,5.0,10.5
IA-2015-7#-00260907,-1.4012324304688546,1.7272727272727273,3.0,8.0
IA-2015-7#-00030602,0.4011016567530417,2.9444444444444446,5.0,3.0
IA-2015-7#-00140499,2.734180656917765,5.0,4.909090909090909,10.76
IA-2015-7#-00200881,2.146855173146337,3.684210526315789,4.789473684210527,9.64102564102564
IA-2015-7#-00200914,3.1590343254721613,5.0,5.0,11.11111111111111
IA-2015-7#-00201005,3.3409216357399725,5.0,5.0,13.25
IA-2015-7#-00332854,1.743930582038553,4.6,3.6,11.85
IA-2015-7#-00200492,2.860836435809058,5.0,5.0,9.714285714285714
IA-2015-7#-00261241,2.532990267020756,5.0,4.5,13.541666666666666
IA-2015-7#-00311114,2.4287643965369505,4.714285714285714,4.857142857142857,11.095238095238097
IA-2015-7#-00151080,2.3774966610202872,4.857142857142857,4.285714285714286,10.590909090909092
IA-2015-7#-00030383,0.194047328312253,1.15,4.8,0.0
IA-2015-7#-00160952,0.6279625478583846,1.5454545454545454,4.681818181818182,5.482758620689655
IA-2015-7#-00030762,0.5908612228652841,2.619047619047619,3.4761904761904763,6.787878787878788
IA-2015-7#-00240522,0.4649771574014002,4.181818181818182,5.0,2.555555555555556
IA-2015-7#-00311228,2.6328758213104044,4.619047619047619,5.0,9.8125
IA-2015-7#-00360045,1.5661298937328043,3.0,5.0,7.705882352941177
IA-2015-7#-00310638,0.5954110512604435,2.7777777777777777,4.777777777777778,8.055555555555555
IA-2015-7#-00311141,3.208013243133505,5.0,4.947368421052632,11.36842105263158
IA-2015-7#-00170071,0.1088361443658905,2.409090909090909,4.2727272727272725,5.857142857142857
IA-2015-7#-00310638,0.5954110512604435,2.7777777777777777,4.777777777777778,8.055555555555555
IA-2015-7#-00334471,-1.388248958806967,1.9090909090909087,3.8181818181818175,3.8
IA-2015-7#-00334538,-0.2823099413228555,2.636363636363636,3.090909090909091,9.8
IA-2015-7#-00261352,2.1091486260427,4.285714285714286,4.476190476190476,9.2
IA-2015-7#-00340139,2.471793392383438,4.5,4.8,13.157894736842104
IA-2015-7#-00332760,2.8467569489794347,4.809523809523809,5.0,14.555555555555555
IA-2015-7#-00310248,2.328992958862852,4.5,5.0,9.5
IA-2015-7#-00310650,2.378579271121932,4.6,4.65,11.818181818181818
IA-2015-7#-00150131,1.808595951765908,4.428571428571429,4.142857142857143,10.242424242424242
IA-2015-7#-00201242,2.6292694176265377,4.722222222222222,5.0,8.565217391304348
IA-2015-7#-00200363,2.3973149645783374,4.375,5.0,5.75
IA-2015-7#-00170336,3.047660234385434,4.9523809523809526,5.0,11.5
IA-2015-7#-00200363,2.3973149645783374,4.375,5.0,5.75
IA-2015-7#-00170336,3.047660234385434,4.9523809523809526,5.0,11.5
IA-2015-7#-00201334,3.0092329972093927,4.789473684210527,5.0,11.25
IA-2015-7#-00200327,3.169235869380301,5.0,5.0,12.588235294117649
IA-2015-7#-00200327,3.169235869380301,5.0,5.0,12.588235294117649
IA-2015-7#-00200500,2.5704171641586164,4.333333333333333,5.0,7.294117647058823
IA-2015-7#-00340637,2.33851039763497,4.428571428571429,4.809523809523809,12.22222222222222
IA-2015-7#-00340637,2.33851039763497,4.428571428571429,4.809523809523809,12.22222222222222
IA-2015-7#-00170053,2.4795262213083182,4.809523809523809,3.809523809523809,10.6875
IA-2015-7#-00350750,-0.0870062211259509,3.090909090909091,3.363636363636364,7.363636363636363
IA-2015-7#-00170250,2.5646680110754545,4.636363636363637,4.2727272727272725,12.833333333333334
IA-2015-7#-00300209,2.4866824337182134,4.954545454545454,4.818181818181818,9.212121212121213
IA-2015-7#-00310724,0.9517161427053462,2.0,5.0,7.585365853658536
IA-2015-7#-00120072,1.3558193953873483,4.363636363636363,4.2727272727272725,7.185185185185185
IA-2015-7#-00190733,2.9309403304115427,4.954545454545454,4.636363636363637,7.541666666666667
IA-2015-7#-00310018,2.013097830387411,4.636363636363637,4.863636363636363,11.478260869565217
IA-2015-7#-00110671,2.7347468702034066,5.0,4.181818181818182,11.375
IA-2015-7#-00120870,1.9520105030218096,4.1,4.6,7.04
IA-2015-7#-00150705,2.175630013540209,4.875,3.625,12.555555555555555
IA-2015-7#-00200622,3.194651628780768,5.0,5.0,13.090909090909092
IA-2015-7#-00200709,3.004793734064275,4.95,5.0,9.19047619047619
IA-2015-7#-00201404,2.682960971249265,4.789473684210527,5.0,7.45
IA-2015-7#-00170031,2.363888301572056,4.454545454545454,4.136363636363637,12.470588235294118
IA-2015-7#-00170635,2.5847481388303213,4.909090909090909,4.0,12.4
IA-2015-7#-00170241,2.6477209968027835,5.0,4.136363636363637,12.333333333333334
IA-2015-7#-00250040,2.7303721069919,5.0,4.882352941176471,12.75
IA-2015-7#-00170016,2.401591292760724,4.636363636363637,4.0,11.181818181818182
IA-2015-7#-00310768,1.8653043073270497,3.5454545454545454,5.0,10.041666666666666
IA-2015-7#-00340229,0.6443081164223441,3.1818181818181817,4.2727272727272725,6.956521739130435
IA-2015-7#-00260366,-0.8762322059955033,2.142857142857143,3.333333333333333,8.38888888888889
IA-2015-7#-00310136,2.896851390662516,4.809523809523809,5.0,11.882352941176473
IA-2015-7#-00350685,0.898642037552982,3.863636363636364,3.4545454545454546,5.791666666666667
IA-2015-7#-00040708,-1.0055103567551718,2.909090909090909,3.1818181818181817,6.5
IA-2015-7#-00200562,2.8868199384835806,4.684210526315789,5.0,10.444444444444445
IA-2015-7#-00100100,2.9750379815133066,5.0,5.0,11.263157894736842
IA-2015-7#-00180052,1.9787169173975083,4.5,3.0,10.636363636363637
IA-2015-7#-00150610,2.9088445351294268,5.0,5.0,12.26923076923077
IA-2015-7#-00310219,2.187041715206681,4.4,4.8,8.8
IA-2015-7#-00311199,0.8787769781819226,2.4545454545454546,4.818181818181818,8.346153846153847
IA-2015-7#-00170312,2.476503327974285,4.863636363636363,4.181818181818182,13.347826086956522
IA-2015-7#-00170023,2.77646978956709,4.954545454545454,4.0,12.172413793103448
IA-2015-7#-00331921,0.9520964518051114,4.045454545454546,3.0,4.65625
IA-2015-7#-00310222,2.896597043027548,4.9523809523809526,4.809523809523809,12.61111111111111
IA-2015-7#-00310222,2.896597043027548,4.9523809523809526,4.809523809523809,12.61111111111111
IA-2015-7#-00310743,-1.036312927426554,1.3636363636363635,2.727272727272727,6.32
IA-2015-7#-00310222,2.896597043027548,4.9523809523809526,4.809523809523809,12.61111111111111
IA-2015-7#-00201444,2.569710466089775,4.590909090909091,4.909090909090909,6.4375
IA-2015-7#-00310222,2.896597043027548,4.9523809523809526,4.809523809523809,12.61111111111111
IA-2015-7#-00310222,2.896597043027548,4.9523809523809526,4.809523809523809,12.61111111111111
IA-2015-7#-00360294,0.9414048416521676,2.217391304347826,4.739130434782608,4.523809523809524
IA-2015-7#-00310136,2.896851390662516,4.809523809523809,5.0,11.882352941176473
IA-2015-7#-00170228,1.6152343823822264,3.909090909090909,4.090909090909091,10.714285714285714
IA-2015-7#-00311257,2.6162630557868463,5.0,5.0,10.333333333333334
IA-2015-7#-00310638,0.5954110512604435,2.7777777777777777,4.777777777777778,8.055555555555555
IA-2015-7#-00170043,1.2363619973140063,3.5,4.181818181818182,5.9523809523809526
IA-2015-7#-00020041,0.3015707929316382,2.142857142857143,4.047619047619048,3.863636363636364
IA-2015-7#-00311262,0.7080918695308736,2.9047619047619047,4.523809523809524,9.576923076923077
IA-2015-7#-00020335,2.7115064424520376,4.809523809523809,5.0,8.466666666666667
IA-2015-7#-00170391,3.108773048618032,5.0,5.0,15.15
IA-2015-7#-00335187,2.7487959442865058,5.0,4.727272727272728,13.51851851851852
IA-2015-7#-00100062,1.9386183729372088,4.0,5.0,9.294117647058824
IA-2015-7#-00350383,-0.9669510645121387,1.2727272727272727,3.8181818181818175,4.24
IA-2015-7#-00170144,2.253111555484363,4.909090909090909,4.0,11.65
IA-2015-7#-00261228,0.8487991131787448,3.6818181818181817,3.1818181818181817,9.38888888888889
IA-2015-7#-00020811,2.665527938667154,5.0,5.0,8.277777777777779
IA-2015-7#-00170006,2.697755219013853,5.0,4.181818181818182,12.75
IA-2015-7#-00350383,-0.9669510645121387,1.2727272727272727,3.8181818181818175,4.24
IA-2015-7#-00160432,2.085344723039145,4.0,4.818181818181818,6.947368421052632
IA-2015-7#-00311042,1.9612626599227727,4.454545454545454,4.454545454545454,8.148148148148149
IA-2015-7#-00150624,0.5028743160134227,3.7142857142857135,3.571428571428572,8.263157894736842
IA-2015-7#-00030553,1.54075805831671,3.9444444444444446,4.944444444444445,6.066666666666666
IA-2015-7#-00330053,1.6910916034116743,4.7,3.0,6.235294117647059
IA-2015-7#-00200633,2.461758331658898,4.35,5.0,5.15
IA-2015-7#-00190962,0.2039339215053996,2.8181818181818183,4.0,2.9130434782608696
IA-2015-7#-00190970,3.029520789781923,4.954545454545454,4.909090909090909,10.761904761904765
IA-2015-7#-00310317,2.9466207167418754,5.0,4.4,15.5625
IA-2015-7#-00180052,1.9787169173975083,4.5,3.0,10.636363636363637
IA-2015-7#-00170008,2.515757631217741,4.947368421052632,4.052631578947368,11.818181818181818
IA-2015-7#-00360196,0.944747163289938,2.857142857142857,5.0,5.0
IA-2015-7#-00120285,0.5647176531286879,2.5,4.727272727272728,5.24
IA-2015-7#-00120723,2.7140493102137007,4.727272727272728,5.0,8.928571428571429
IA-2015-7#-00070133,-1.662230797200641,1.5454545454545454,1.7272727272727273,0.6
IA-2015-7#-00130292,1.81192333965967,4.157894736842105,4.2631578947368425,9.956521739130435
IA-2015-7#-00170479,2.240460468757578,4.318181818181818,4.136363636363637,11.823529411764708
IA-2015-7#-00020184,1.080740665329104,3.4761904761904763,5.0,3.6818181818181817
IA-2015-7#-00180052,1.9787169173975083,4.5,3.0,10.636363636363637
IA-2015-7#-00334125,-1.3716395662274967,1.9545454545454544,3.090909090909091,2.966666666666667
IA-2015-7#-00020106,2.7255286904256404,5.0,5.0,9.238095238095235
IA-2015-7#-00335862,-1.0411327720841166,2.35,3.0,7.56
IA-2015-7#-00310201,2.3621682319780253,4.409090909090909,4.818181818181818,8.391304347826088
IA-2015-7#-00020068,2.8533477673254133,5.0,5.0,7.714285714285714
IA-2015-7#-00200656,1.95507279511634,4.15,4.3,8.148148148148149
IA-2015-7#-00201340,3.217979768688388,4.933333333333334,5.0,11.857142857142858
IA-2015-7#-00020125,0.3515572957301106,1.9,5.0,4.2105263157894735
IA-2015-7#-00300264,2.4839275713433846,4.954545454545454,5.0,8.8
IA-2015-7#-00310248,2.328992958862852,4.5,5.0,9.5
IA-2015-7#-00310424,0.6789011236122309,3.857142857142857,2.4761904761904763,7.428571428571429
IA-2015-7#-00261384,-0.2656845861172391,2.1818181818181817,3.954545454545455,6.1
IA-2015-7#-00160466,1.4327706785290626,3.0454545454545454,4.545454545454546,6.846153846153846
IA-2015-7#-00311042,1.9612626599227727,4.454545454545454,4.454545454545454,8.148148148148149
IA-2015-7#-00020042,0.5440499172963418,1.4782608695652173,4.956521739130435,6.24
IA-2015-7#-00334175,2.456902717425113,5.0,4.428571428571429,9.75
IA-2015-7#-00130045,2.211403561987587,5.0,3.75,10.842105263157896
IA-2015-7#-00160993,2.178749432866086,3.85,5.0,10.692307692307692
IA-2015-7#-00311042,1.9612626599227727,4.454545454545454,4.454545454545454,8.148148148148149
IA-2015-7#-00170056,2.808935942072817,5.0,4.142857142857143,11.166666666666666
IA-2015-7#-00350045,1.959664863195992,4.428571428571429,4.714285714285714,9.142857142857142
IA-2015-7#-00191979,1.710949155936293,4.136363636363637,4.0,5.923076923076923
IA-2015-7#-00170116,1.910807029160583,4.0,4.136363636363637,9.823529411764708
IA-2015-7#-00170184,2.1553437390448043,4.409090909090909,4.181818181818182,11.909090909090908
IA-2015-7#-00170116,1.910807029160583,4.0,4.136363636363637,9.823529411764708
IA-2015-7#-00340453,0.579652827826096,2.7142857142857144,4.238095238095238,6.818181818181818
IA-2015-7#-00350479,-0.4853333535713832,3.636363636363636,3.0,5.75
IA-2015-7#-00310492,2.7324706869869697,4.722222222222222,4.777777777777778,12.066666666666666
IA-2015-7#-00160246,2.488377492281932,4.619047619047619,4.809523809523809,8.777777777777779
IA-2015-7#-00110096,1.9955488538698647,4.409090909090909,5.0,6.391304347826087
IA-2015-7#-00201435,2.71473316986845,5.0,5.0,7.733333333333333
IA-2015-7#-00110577,2.97563108934401,4.857142857142857,5.0,11.857142857142858
IA-2015-7#-00140065,2.186015363374131,4.6,5.0,8.2
IA-2015-7#-00310322,0.5902571389778917,2.4545454545454546,4.454545454545454,8.857142857142858
IA-2015-7#-00170150,2.6081086813120966,4.818181818181818,4.2727272727272725,12.1
IA-2015-7#-00311299,1.5877121171019828,3.25,4.833333333333333,7.0
IA-2015-7#-00201417,3.1840329646053425,5.0,5.0,11.461538461538462
IA-2015-7#-00311189,1.9051444801327209,3.909090909090909,4.954545454545454,10.4
IA-2015-7#-00200831,3.0049414163476595,5.0,5.0,12.11111111111111
IA-2015-7#-00310951,2.1175499645210847,3.5454545454545454,4.909090909090909,9.3
IA-2015-7#-00310425,1.9884361617204485,3.909090909090909,4.954545454545454,7.212121212121212
IA-2015-7#-00070525,-1.027915203203198,1.5,3.0,6.1
IA-2015-7#-00310753,2.6818333618394283,5.0,4.909090909090909,10.321428571428571
IA-2015-7#-00310263,2.222919457995627,4.2727272727272725,5.0,7.96
IA-2015-7#-00051286,-0.7553522681277365,2.590909090909091,3.0,6.354838709677419
IA-2015-7#-00200366,2.9917871890437464,5.0,5.0,11.076923076923077
IA-2015-7#-00350644,-1.580821709009509,2.5,3.090909090909091,5.769230769230769
IA-2015-7#-00350547,1.5847901064007877,4.7,3.5,11.153846153846152
IA-2015-7#-00250256,2.8909193950242416,5.0,5.0,11.571428571428571
IA-2015-7#-00170127,3.257326024645314,5.0,5.0,13.789473684210526
IA-2015-7#-00201052,2.355804857784495,4.0588235294117645,5.0,8.64
IA-2015-7#-00200497,0.8411029116551072,2.35,4.8,9.8
IA-2015-7#-00120664,-0.5988997861126419,1.7727272727272727,3.090909090909091,5.461538461538462
IA-2015-7#-00350001,1.5636971073439785,3.4545454545454546,5.0,3.0
IA-2015-7#-00030602,0.4011016567530417,2.9444444444444446,5.0,3.0
IA-2015-7#-00200216,2.7423388877870627,4.466666666666667,4.866666666666666,13.416666666666666
IA-2015-7#-00030602,0.4011016567530417,2.9444444444444446,5.0,3.0
IA-2015-7#-00030602,0.4011016567530417,2.9444444444444446,5.0,3.0
IA-2015-7#-00310073,0.9899432358331473,1.9090909090909087,4.818181818181818,8.35483870967742
IA-2015-7#-00100105,2.6487134017280383,4.75,5.0,8.434782608695652
IA-2015-7#-00280309,1.2856445027412209,3.863636363636364,4.590909090909091,6.0
IA-2015-7#-00200633,2.461758331658898,4.35,5.0,5.15
IA-2015-7#-00160648,2.2119475151873385,4.318181818181818,4.909090909090909,8.4
IA-2015-7#-00110111,3.2480093124126515,5.0,5.0,10.352941176470589
IA-2015-7#-00350169,2.7464243225426257,4.904761904761905,4.857142857142857,12.75
IA-2015-7#-00350629,2.462160956914652,4.85,4.8,7.763157894736842
IA-2015-7#-00170123,2.22870783263667,4.545454545454546,3.954545454545455,9.653846153846152
IA-2015-7#-00030025,0.0261419953065043,2.590909090909091,5.0,4.0
IA-2015-7#-00120515,0.6353048011378033,3.523809523809524,3.9047619047619047,1.903225806451613
IA-2015-7#-00200633,2.461758331658898,4.35,5.0,5.15
IA-2015-7#-00261143,-1.7703746332869228,1.7894736842105263,3.421052631578948,4.368421052631579
IA-2015-7#-00200562,2.8868199384835806,4.684210526315789,5.0,10.444444444444445
IA-2015-7#-00200562,2.8868199384835806,4.684210526315789,5.0,10.444444444444445
IA-2015-7#-00311257,2.6162630557868463,5.0,5.0,10.333333333333334
IA-2015-7#-00310073,0.9899432358331473,1.9090909090909087,4.818181818181818,8.35483870967742
IA-2015-7#-00200562,2.8868199384835806,4.684210526315789,5.0,10.444444444444445
IA-2015-7#-00160456,2.764446387536201,5.0,4.809523809523809,10.38095238095238
IA-2015-7#-00200562,2.8868199384835806,4.684210526315789,5.0,10.444444444444445
IA-2015-7#-00200648,1.0615816469967958,3.1739130434782608,4.217391304347826,6.2
IA-2015-7#-00200648,1.0615816469967958,3.1739130434782608,4.217391304347826,6.2
IA-2015-7#-00050314,-0.0973177714740012,3.4545454545454546,3.0454545454545454,6.344827586206897
IA-2015-7#-00260397,-0.3998220358601216,2.3181818181818183,3.272727272727273,6.0
IA-2015-7#-00310335,0.5578419771147053,1.9090909090909087,4.909090909090909,6.517241379310345
IA-2015-7#-00050603,2.519145008792209,5.0,4.818181818181818,6.782608695652174
IA-2015-7#-00200633,2.461758331658898,4.35,5.0,5.15
IA-2015-7#-00311042,1.9612626599227727,4.454545454545454,4.454545454545454,8.148148148148149
IA-2015-7#-00310021,2.755640077249159,4.727272727272728,4.636363636363637,10.15
IA-2015-7#-00332875,1.6321744664042035,4.777777777777778,3.111111111111111,7.066666666666666
IA-2015-7#-00270233,3.3482569984658577,5.0,5.0,10.72222222222222
IA-2015-7#-00340603,2.3417230103464224,4.684210526315789,5.0,9.909090909090908
IA-2015-7#-00335241,3.059722704330176,5.0,4.9,15.5
IA-2015-7#-00311042,1.9612626599227727,4.454545454545454,4.454545454545454,8.148148148148149
IA-2015-7#-00310136,2.896851390662516,4.809523809523809,5.0,11.882352941176473
IA-2015-7#-00160905,2.9273372344359654,4.789473684210527,5.0,9.77777777777778
IA-2015-7#-00310136,2.896851390662516,4.809523809523809,5.0,11.882352941176473
IA-2015-7#-00170387,2.663686230196628,4.681818181818182,4.545454545454546,13.0
IA-2015-7#-00110116,-0.9755901887189836,1.0,4.217391304347826,4.478260869565218
IA-2015-7#-00120821,2.495907173810757,4.681818181818182,4.818181818181818,8.363636363636363
IA-2015-7#-00350464,0.1649282765117707,3.954545454545455,3.0,7.884615384615385
IA-2015-7#-00200899,2.9065436223691385,4.9,4.9,9.8
IA-2015-7#-00160232,2.968989690153018,4.954545454545454,4.636363636363637,11.521739130434783
