DHSID_EA,relevance_score,most_relevant_sentences
PK-2006-5#-00000495,1.0,"Syed, Bukharis and Mirs are two prominent families in Tando Mohammad Khan, highly active in the politics of Tando Mohammad Khan since centuries   Economy There are four big sugar mills in Tando Mohammad khan city, and around dozen of rice mills which provide employment to the local people on seasonal bases. Banking and service remain backbone of the city's economic life. TMK city is linguistically quite rich as it hosts many ethnic and linguistics groups."
PK-2017-7#-00000524,2.0,A total of $6.2 billion was pledged and a large amount of the money was delivered in terms of services of international NGOs with high pay scales.
PK-2017-7#-00000511,1.0,"However, due to extensive exploitation, the thick forests are now usually found in the unapproachable areas."
PK-2017-7#-00000503,1.0,"The beauty of the Upper Kachura Lake is almost untampered and mostly unexplored by travelers, due to lack of infrastructure owing to its rough terrain The area has a rich flora of the Western Himalayan subalpine conifer forests ecoregion, and also known for its wild apricot - Prunus armeniaca orchards."
PK-2017-7#-00000499,1.0,"The dam has enlarged the size of Satpara Lake, generates 17.36 MW of hydroelectricity, supplies power to approximately 30,000 households in the Skardu Valley, irrigates  of land and supplies 3.1 million gallons per day of drinking water to Skardu city.http://www.wapda.gov.pk/htmls/sataparapj.html Annual agricultural output in the Skardu Valley is expected to increase more than four-fold, generating about $6 million in additional annual economic benefits to local communities.http://www.pakissan.com/english/news/newsDetail.php?newsid=23436  Construction of Satpara Dam commenced in April 2003 and completion was scheduled in November 2011."
PK-2006-5#-00000929,1.0,Trade and animal husbandry are sources of income.
PK-2017-7#-00000152,1.0,It pointed out that the property that was demolished was several kilometers away from the temple.
PK-2006-5#-00000518,1.0,Nautical Science and Marine Engineering) are inducted under self finance scheme (SFS).
PK-2017-7#-00000269,1.0,"The National Engineering Services (NES) of Pakistan, the contractor, manages nuclear power plant on site on behalf of Nuclear Regulatory Authority and oversees the overall electricity distribution of nuclear power plant including the employment of transformers and grid connections over the city."
PK-2006-5#-00000559,1.0,"This project will provide employment to an estimated 2.5 million people, as well as provide housing to potentially millions of people."
PK-2006-5#-00000682,1.0,Economy Mithi is now considered the heart of Tharparkar District with a high level of economic and social activity. The project has received financial assistance from China as part of the China-Pakistan Economic Corridor (CPEC).
PK-2006-5#-00000883,1.0,"Additionally, state-of-the-art landscaping initiatives and the cultivation of cut flowers would also promote development in the region and open new avenues of employment."
PK-2006-5#-00000014,1.0,"These holy rats are considered the ancestors of Charans and called kabbas, and many people travel great distances to pay their respects."
PK-2017-7#-00000290,1.0,"Usman Institute of Technology (UIT) () is a not-for profit institute. Eventually at the suggestion of Mr. Ebrahim Hasham and with the financial assistance of the Hasham Family, the Usman Institute of Technology was established in 1995 in affiliation with Technical University of Nova Scotia, Canada."
PK-2006-5#-00000767,1.0,"Library Cadet College Kohat has a rich collection of books in its library named ""Khursheed Library""; named after then Principal, Mirza Khurshid Anwar Beg."
PK-2017-7#-00000123,2.0,"It operated as such for only two years when it was forced closed due new regulatory criteria requiring that each college have adequate financial resources, qualified permanent faculty, and established facilities."
PK-2006-5#-00000493,1.0,It is one of the richest areas of the country in terms of agriculture. Culture  [[File:RAMAPIR TEMPLE TANDOAllAYARr gate.jpg|thumb|Entrance to Shri Ramapir Temple]]  Tando Allahyar has rich Sindhi culture.
PK-2017-7#-00000371,1.0,"By 2500 BCE (the Bronze Age), the region now known as Pakistani Balochistan had become part of the Harappan cultural orbit, providing key resources to the expansive settlements of the Indus river basin to the east. Historically, drivers of the conflict are reported to include ""tribal divisions"", the Baloch-Pashtun ethnic divisions, ""marginalization by Punjabi interests"", and ""economic oppression""."
PK-2017-7#-00000294,1.0,"In addition, the university is also known for its financial affordability while engaged in offering an international standard scientific research and development in various academic mulch-disciplines."
PK-2006-5#-00000793,1.0,"This expedition is not only the first ever joint Pakistan-Danish climbing expedition, but it is also the first ever Pakistani ascent of the North Peak.http://www.pakistanalpine.com/articles/malika-parbat-first-pakistani-danish-mountaineering-expedition/  Danish climber and also Deputy Head of Mission at the Danish Embassy in Islamabad, Jens J. Simonsen stated upon his return that “It was really important for me to do this ascent with a Pakistani climber, not only as an expression of my friendship with Pakistani climbers, but also as a small concrete expression of the friendship between Denmark and Pakistan.” “Pakistan is a country of so many strengths and beautiful natural resources, which is breathtaking, especially for us who come from abroad and knew very little about Pakistan."
PK-2017-7#-00000402,2.0,"PDI administers short-term courses in accounting, finance, project management, human resources management, and information technologies."
PK-2006-5#-00000124,1.0,"It remains the largest public sector agriculture development financial institution in the country. History Agricultural Development Finance Corporation was created in 1952 under a Central Act for the purpose of expanding financial facilities and promoting the development and modernisation of agriculture in Pakistan. The new corporate structure redefined the banks as a single public limited company with an independent Board of Directors.http://www.pakissan.com/2002/english/news/december/adbp.convert.ztb.shtml  Zarai Taraqiati Bank (ZTBL) was registered under the Companies Ordinance 1984, and all assets, liabilities, and proceedings were transferred to and vested in Zari Taraqiati Bank with effect from December 14, 2002.ZTBL (Zarai Taraqiati Bank Limited) to play an important role, says Mehdi Dawn (newspaper), Published 15 December 2002, Retrieved 12 May 2019  Products and services  Supervised Agricultural Credit Scheme  Deposits (Fixed, Saving, Current Accounts, Zarai Bachaat Scheme, ZTBL Junior Account, Mustaqbil Mehfooz A/C & Rozana Bachat A/C, etc.)"
PK-2006-5#-00000152,1.0,"A wedding for Hindu couples was arranged during that year's Shivratri festival for couples from Khyber Pakhtunkhwa province whose families had lost much of their property in the 2010 Pakistan floods. The bench was told that a former chairman of Evacuee Trust Property Board (ETPB) earned millions of rupees from corruption [during his tenure] and then ran away [from Pakistan]. In May 2018, the top court announced its verdict on the case by ruling that the cement factories would have to source water from elsewhere immediately, and in the meantime, pay the Government of Punjab, Pakistan for the water they draw."
