DHSID_EA,relevance_score,most_relevant_sentences
MB-2005-5#-00000006,1.0,"The birth rate per 1,000 residents is 8.3, and the death rate — per 1000 residents – 16.1.Cabinet of Ministers of Ukraine – Khmelnytsky Region URL accessed on November 26, 2006 The urban population, according to the 2001 Ukrainian Census data, accounted for 729,600 people, or 51%, and the rural population — for 701,200 people, or 49%.Ukrcensus.gov.ua – Khmel'nyts'kyi region region  URL accessed on January 11, 2007  According to the data, the number of men accounted for 659,900 people, or 46.1%, that of women — 770,900 people, or 53.9%. Age structure  0-14 years: 15.1%  (male 101,597/female 95,783)  15-64 years: 68.5%  (male 435,464/female 463,058)  65 years and over: 16.4%  (male 69,479/female 145,420) (2013 official)  Median age  total: 40.4 years   male: 37.1 years   female: 43.6 years  (2013 official)  Economy  The economy of the oblast mostly deals with the energy industry, transport and agriculture."
MB-2005-5#-00000373,1.0,"Demographics  Age structure  0-14 years: 14.3%  (male 72,646/female 68,970)  15-64 years: 68.7%  (male 324,698/female 355,058)  65 years and over: 17.0%  (male 55,718/female 111,666) (2013 official)  Median age  total: 41.2 years   male: 37.7 years   female: 44.5 years  (2013 official)  Nomenclature Most of Ukraine's oblasts are named after their capital cities, officially referred to as ""oblast centers"" (, translit."
MB-2005-5#-00000373,1.0,"Age structure  0-14 years: 14.7%  (male 88,668/female 83,434)  15-64 years: 70.7%  (male 396,342/female 432,808)  65 years and over: 14.6%  (male 56,527/female 114,987) (2013 official)  Median age  total: 39.7 years   male: 36.3 years   female: 42.9 years  (2013 official)   Ethnicity, language and citizenship  The oblast has a multi-ethnic composition; people of more than 100 ethnicities (national groups) live in the oblast."
MB-2005-5#-00000241,1.0,"Age structure  0-14 years: 19.7%  (male 116,507/female 110,834)  15-64 years: 68.2%  (male 385,381/female 402,566)  65 years and over: 12.1%  (male 45,796/female 94,724) (2013 official)  Median age  total: 35.2 years   male: 32.8 years   female: 37.5 years  (2013 official)  Points of interest The some listed historic-cultural sites were nominated for the Seven Wonders of Ukraine."
MB-2005-5#-00000015,1.0,"Name Center Center population Area(km2) Population(thousand people) Hromadas Vinnytsia Raion Vinnytsia370,7 6888,9 657,6 16 Haisyn Raion Haisyn25,8 5674,8 243,3 14 Zhmerynka Raion Zhmerynka34,3 3150,6 165,8 8 Mohyliv-Podilskyi Raion Mohyliv-Podilskyi31,2 3220,5 146,9 7 Tulchyn Raion Tulchyn14,9 3858,4 157,2 9 Khmilnyk Raion Khmilnyk27,4 3701,1 188,3 9   Hromada Type Center Raion Vinnytsia city Vinnytsia Vinnytsia Zhmerynka city Zhmerynka Zhmerynka Mohyliv-Podilskyi city Mohyliv-Podilskyi Mohyliv-Podilskyi Koziatyn city Koziatyn Khmilnyk Ladyzhyn city Ladyzhyn Haisyn Khmilnyk city Khmilnyk Khmilnyk Bar city Bar Zhmerynka Kopayhorod town Kopayhorod Zhmerynka Bershad city Bershad Haisyn Dzhulynka village Dzhulynka Haisyn Voronovytsia town Voronovytsia Vinnytsia Stryzhavka town Stryzhavka Vinnytsia Ahronomichne village Ahronomichne Vinnytsia Luka-Meleshivska village Luka-Meleshivska Vinnytsia Yakushyntsi village Yakushyntsi Vinnytsia Haisyn city Haisyn Haisyn Krasnopilka village Krasnopilka Haisyn Kunka village Kunka Haisyn Severynivka village Severynivka Zhmerynka Stanislavchyk village Stanislavchyk Zhmerynka Illintsi city Illintsi Vinnytsia Dashiv town Dashiv Haisyn Hlukhivtsi town Hlukhivtsi Khmilnyk Makhnivka village Makhnivka Khmilnyk Samhorodok village Samhorodok Khmilnyk Kalynivka city Kalynivka Khmilnyk Ivaniv village Ivaniv Khmilnyk Kryzhopil town Kryzhopil Tulchyn Horodkivka village Horodkivka Tulchyn Lypovets city Lypovets Vinnytsia Turbiv town Turbiv Vinnytsia Lityn town  Lityn Vinnytsia Vendychany town Vendychany Mohyliv-Podilskyi Yaryshiv village Yaryshiv Mohyliv-Podilskyi Murovani Kurylivtsi town Murovani Kurylivtsi Mohyliv-Podilskyi Nemyriv city Nemyriv Vinnytsia Bratslav town  Bratslav Tulchyn Rayhorod village Rayhorod Haisyn Orativ town  Orativ Vinnytsia Pishchanka town  Pishchanka Tulchyn Studena village Studena Tulchyn Pohrebyshche city  Pohrebyshche Vinnytsia Teplyk town  Teplyk Haisyn Sobolivka village Sobolivka Haisyn Vapniarka town  Vapniarka Tulchyn Tomashpil town  Tomashpil Tulchyn Trostianets town Trostianets Haisyn Obodivka village Obodivka Haisyn Tulchyn city  Tulchyn Tulchyn Shpykiv town  Shpykiv Tulchyn Hnivan city  Hnivan Vinnytsia Sutysky town  Sutysky Vinnytsia Tyvriv town  Tyvriv Vinnytsia Zhdaniv village Viytivtsi Khmilnyk Ulaniv village Ulaniv Khmilnyk Chernivtsi town  Chernivtsi Mohyliv-Podilskyi Babchyntsi village Babchyntsi Mohyliv-Podilskyi Chechelnyk town  Chechelnyk Haisyn Olhopil village Olhopil Haisyn Sharhorod city  Sharhorod Zhmerynka Dzhuryn village Dzhuryn Zhmerynka Murafa village Murafa Zhmerynka Yampil city  Yampil Mohyliv-PodilskyiMervyntsitownMervyntsiMohyliv-Podilskyi   Demographics   Age  Overall 0-14 years: 14.9%  (male 124,640/female 117,422) 15-64 years: 68.1%  (male 531,953/female 571,923) 65 years and over: 17.0%  (male 88,770/female 185,245) (2013 official)  Median  total: 40.4 years   male: 37.1 years   female: 43.5 years  (2013 official)  Nomenclature  Most of Ukraine's oblasts are named after their capital cities, officially referred to as ""oblast centers"" (, translit."
MB-2005-5#-00000237,1.0,"Francis II, Holy Roman Emperor and his wife Caroline Augusta of Bavaria were hosted in the palace during their visit in Kolozsvár, between 18 and 27 August 1817."
MB-2005-5#-00000237,1.0,"thumb|left|Stephen the Great's tombstone at Putna is where he, together with his third wife Maria Voichita is interred  Putna was completed in three years, but was consecrated only after one more year passed, given that the Moldavians engaged in other battles."
MB-2005-5#-00000400,3.0,"200 years of activity have been celebrated lately, as the university was founded in 1818.History of the Politehnica University  at upb.ro Politehnica University is classified by the Ministry of Education as an advanced research and education university.Institutii de invatamant superior clasificate ca universitati de cercetare avansata si educatie  The University is a member of European Association for International Education (EAIE), European University Association (EUA), EUA Council for Doctoral Education, CESAER (council of universities of science and technology in Europe), and the Romanian Alliance of Technical Universities (ARUT).Prima alianță a universităților tehnice din România   History Politehnica University of Bucharest is the largest technical university in Romania."
MB-2005-5#-00000237,1.0,"Recovered by Boleslaw Chrobry in 1018, it again became part of Rus’ after Chrobry’s death (...) In the early 14th century, the Land of Belz was inherited by Boleslaw Jerzy II of Mazovia, who in 1331 married Eufemia, the daughter of Grand Duke of Lithuania Gediminas and sister of Aldona of Lithuania, wife of Casimir III the Great."
MB-2005-5#-00000276,3.0,"After the 2012 parliamentary election women made up 10% of the parliament;Too few women in the Ukrainian parliament, Kyiv Post (14 December 2012) in 2010 they made up 8.5%.Topless protesters gain fame in Ukraine, The Washington Post (19 November 2010) The EU average for female representation in national legislatures by comparison is 25%."
MB-2005-5#-00000276,2.0,"Modern Ukraine, volume 4-5 In terms of the identified council members' vocational background, approximately 30% were lawyers, 22% were teachers, 14% were farmers, 13% were priests, and 5% were civil servants."
MB-2005-5#-00000400,4.0,"Alumni  Albert-László Barabási - physicist;  Nineta Barbulescu - career diplomat, ambassador;  Ismat Beg - mathematician;  Gheorghe I. Cantacuzino - archeologist;  Mircea Cărtărescu - postmodern writer;  Zoia Ceauşescu - mathematician, daughter of Nicolae Ceauşescu;  E.M. Cioran - essayist and philosopher;  George Ciucu - mathematician;  Iosif Constantin Drăgan - businessman, writer, and historian;  Mircea Eliade - historian of religion, fiction writer, philosopher, and professor at the University of Chicago;  Nicholas Georgescu-Roegen - economist;  Viviana Gradinaru - Professor of Neuroscience at Caltech;  Eugen Filotti - diplomat;  Horia Hulubei - physicist;  Grigore Iunian - politician;  Traian Lalescu - mathematician;  Gheorghe Mihoc - mathematician;  Grigore Moisil - mathematician and computer scientist;  Miron Nicolescu - mathematician;  Clifford Kettemborough - international business leader and academic professional  Ştefan Odobleja - scientist, one of the precursors of cybernetics;  Octav Onicescu - mathematician;  George Emil Palade -  cell biologist, 1974 Nobel Prize laureate;  Nicolae Paulescu - Romanian physiologist, professor of medicine, missed the Nobel Prize 1923 for discovering insulin;  Eleni Papadopulos-Eleopulos - Nuclear Physicist and AIDS denialist;  Andrei Pleşu - philosopher, essayist, journalist, literary and art critic, and politician;  Dorin N Poenaru - Nuclear Physicist;  Valentin Poénaru - mathematician;  Victor Ponta - former Romanian Prime-Minister;Found guilty by the Commission of Ethics of this university of plagiarizing his PhD thesis in law, see Quirin Schiermeier Conflicting verdicts on Romanian prime minister's plagiarism."
